,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,84,26,kingdom,1.0,0.31,0.0,0.08,0.18,0.41,0.13,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,27.59,0.0,0.0,1144,1123,260,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,659,379,92,genus,0.78,0.45,0.44,0.4,1.46,0.61,0.27,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,145,50,kingdom,1.0,0.41,0.17,0.04,0.09,0.43,0.18,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,138,67,kingdom,0.99,0.36,0.0,0.0,0.0,0.44,0.16,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,951,367,125,kingdom,1.0,0.39,0.0,0.06,0.12,0.47,0.18,True
SemiBin_85,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,883,850,179,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1306,1252,107,genus,0.86,0.82,0.46,0.54,1.7,0.87,0.72,False
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,155,60,kingdom,1.0,0.36,0.0,0.05,0.09,0.44,0.16,True
SemiBin_89,o__Rhodospirillales (UID3754),63,336,201,31,302,3,0,0,0,97.48,0.87,33.33,4200,4126,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,823,408,66,kingdom,1.0,0.5,0.12,0.11,0.23,0.5,0.25,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,142,55,phylum,0.92,0.42,0.11,0.56,2.36,0.41,0.17,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,817,132,74,kingdom,0.99,0.16,0.0,0.0,0.0,0.47,0.08,True
SemiBin_94,k__Bacteria (UID2565),2921,143,88,94,49,0,0,0,0,18.59,0.0,0.0,873,648,212,phylum,0.89,0.66,0.16,0.61,2.53,0.46,0.31,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,680,238,74,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.15,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,857,353,111,kingdom,1.0,0.41,0.03,0.06,0.12,0.4,0.17,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,113,34,kingdom,1.0,0.3,0.0,0.04,0.07,0.45,0.14,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,68,37,kingdom,1.0,0.12,0.0,0.0,0.0,0.35,0.04,True
