,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.91, f__Lachnospiraceae (UID1256),33, 333, 171, 86, 229, 18, 0,0, 0, 78.77,5.38,33.33,2080,2014,237,genus,0.93,0.9,0.75,0.06,0.14,0.98,0.88,False
bin.93, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,754,686,120,phylum,0.97,0.88,0.77,0.02,0.05,0.76,0.67,False
bin.94, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,227,218,71,genus,0.91,0.87,0.62,0.32,1.06,0.82,0.72,False
bin.95,o__Clostridiales (UID1212),172, 263, 149, 53, 207, 3,0,0, 0, 78.75,0.75,33.33,1738,1668,226,genus,0.85,0.82,0.46,0.04,0.08,0.94,0.77,False
bin.96, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,506,262,39,class,0.89,0.46,0.3,0.15,0.37,0.53,0.24,True
bin.98, k__Bacteria (UID203), 5449,104,58, 0, 79, 24, 1,0, 0, 100.00,18.68,74.07,2790,2688,29,family,0.91,0.88,0.08,0.06,0.12,0.82,0.72,True
bin.99, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,361,317,78,family,0.88,0.77,0.4,0.29,0.85,0.78,0.6,True
recluster_14.bin.0, k__Bacteria (UID203), 5449,104,58, 55,46, 3,0,0, 0, 71.13,5.17,100.00,2424,2207,255,class,0.94,0.86,0.08,0.15,0.35,0.6,0.52,True
recluster_14.bin.1,o__Clostridiales (UID1212),172, 263, 149, 70, 182, 11, 0,0, 0, 81.70,4.10,81.82,2224,2044,226,genus,0.72,0.66,0.1,0.82,8.84,0.63,0.41,True
recluster_45.bin.0, k__Bacteria (UID203), 5449,103,57, 46,27, 27, 2,1, 0, 43.86, 35.32,89.74,1525,1479,62,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_45.bin.1, k__Bacteria (UID203), 5449,103,57, 51,7,44, 1,0, 0, 64.04, 56.14,85.11,2383,2246,78,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.87,True
recluster_63.bin.0,o__Clostridiales (UID1212),172, 263, 149, 39, 212, 12, 0,0, 0, 80.70,6.23,41.67,1521,1461,135,genus,0.87,0.83,0.13,0.23,0.59,0.76,0.63,True
recluster_63.bin.1,o__Clostridiales (UID1212),172, 263, 149, 16, 221, 26, 0,0, 0, 90.77, 12.70,34.62,2003,1895,169,class,0.98,0.93,0.41,0.26,0.63,0.82,0.76,True
