,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_333,k__Bacteria (UID2570),433,267,178,3,264,0,0,0,0,98.31,0.0,0.0,2020,1869,63,family,0.81,0.75,0.37,0.05,0.1,0.62,0.46,True
SemiBin_34,c__Gammaproteobacteria (UID4443),356,451,270,48,396,7,0,0,0,90.51,1.73,57.14,2151,2066,192,order,0.8,0.77,0.64,0.04,0.08,0.77,0.59,False
SemiBin_35,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,36.63,0.0,0.0,654,586,137,class,0.88,0.79,0.18,0.17,0.42,0.5,0.39,True
SemiBin_355,c__Gammaproteobacteria (UID4266),1097,270,172,45,223,2,0,0,0,77.57,1.16,50.0,1230,954,55,phylum,0.91,0.71,0.28,0.11,0.26,0.47,0.33,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.28,0.0,0.0,640,604,156,genus,0.66,0.63,0.74,0.03,0.07,0.71,0.45,False
SemiBin_360,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,190,44,class,0.91,0.69,0.46,0.43,1.13,0.55,0.38,False
SemiBin_37,k__Bacteria (UID1453),901,171,117,64,103,4,0,0,0,64.1,2.56,25.0,1217,1070,138,kingdom,1.0,0.88,0.1,0.02,0.05,0.46,0.4,True
SemiBin_373,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,173,64,kingdom,1.0,0.69,1.0,0.03,0.07,0.46,0.32,False
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,643,636,121,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
SemiBin_383,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,216,32,kingdom,1.0,0.46,0.0,0.02,0.05,0.42,0.19,True
SemiBin_384,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,160,22,kingdom,1.0,0.43,0.12,0.03,0.06,0.41,0.17,True
SemiBin_39,k__Bacteria (UID2982),88,230,148,150,78,2,0,0,0,33.71,1.01,50.0,725,660,172,family,0.56,0.51,0.24,0.52,1.79,0.55,0.28,True
SemiBin_390,c__Alphaproteobacteria (UID3305),564,349,230,1,347,1,0,0,0,99.57,0.43,0.0,3128,2718,34,family,0.71,0.62,0.11,0.36,1.24,0.6,0.37,True
SemiBin_4,p__Euryarchaeota (UID3),148,188,125,111,77,0,0,0,0,39.06,0.0,0.0,1016,946,256,kingdom,1.0,0.93,0.14,0.05,0.1,0.63,0.58,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.34,0.0,0.0,714,685,153,class,0.98,0.94,0.81,0.1,0.23,0.68,0.64,False
SemiBin_41,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,28.62,0.0,0.0,720,697,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_42,k__Archaea (UID2),207,149,107,134,8,7,0,0,0,3.67,0.5,0.0,643,200,90,kingdom,1.0,0.31,0.0,0.15,0.34,0.36,0.11,True
SemiBin_436,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,275,265,61,genus,0.82,0.79,0.69,0.49,1.0,0.77,0.6,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,1056,255,109,kingdom,1.0,0.24,0.0,0.08,0.17,0.4,0.1,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1147,432,152,kingdom,1.0,0.38,0.0,0.06,0.12,0.42,0.16,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,26,156,6,0,0,0,83.42,3.32,66.67,1501,1362,152,kingdom,1.0,0.91,0.13,0.08,0.16,0.61,0.55,True
SemiBin_49,c__Gammaproteobacteria (UID4201),1164,275,174,67,195,13,0,0,0,69.5,5.32,30.77,1133,1036,114,phylum,0.96,0.87,0.2,0.07,0.15,0.51,0.45,True
SemiBin_5,p__Cyanobacteria (UID2143),129,472,368,201,252,19,0,0,0,58.68,3.79,73.68,1902,1822,313,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_50,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,506,401,97,genus,0.53,0.42,0.8,0.34,1.04,0.59,0.25,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1513,634,256,kingdom,1.0,0.42,0.0,0.02,0.05,0.45,0.19,True
SemiBin_52,k__Bacteria (UID2570),433,274,183,48,216,10,0,0,0,79.56,4.39,70.0,1545,1441,184,class,0.85,0.8,0.16,0.3,0.82,0.55,0.44,True
SemiBin_53,s__algicola (UID2846),47,571,303,121,430,20,0,0,0,78.86,3.07,55.0,1449,1395,126,genus,0.56,0.54,0.03,0.83,10.67,0.62,0.33,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,79,22,2,0,0,0,30.81,3.51,0.0,647,592,138,phylum,0.95,0.87,0.69,0.1,0.22,0.59,0.52,False
SemiBin_55,s__algicola (UID2846),47,571,303,424,142,5,0,0,0,27.44,1.32,80.0,527,509,144,family,0.89,0.86,0.21,0.08,0.18,0.61,0.53,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.2,1.72,100.0,896,823,235,phylum,0.97,0.89,0.37,0.03,0.07,0.53,0.47,True
SemiBin_57,k__Bacteria (UID3187),2258,190,119,160,29,1,0,0,0,5.85,0.05,100.0,434,388,115,genus,0.58,0.52,0.71,0.08,0.19,0.66,0.34,False
SemiBin_58,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,1207,1100,277,class,0.94,0.86,0.23,0.31,0.93,0.55,0.47,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1507,583,154,kingdom,1.0,0.39,0.0,0.04,0.07,0.42,0.16,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,87,9,0,2,0,6,22.41,71.55,4.78,3037,2717,457,class,0.77,0.69,0.27,0.54,2.43,0.52,0.36,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,219,63,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
SemiBin_62,k__Bacteria (UID2566),525,208,136,43,164,1,0,0,0,73.53,0.74,0.0,1223,1163,173,class,0.93,0.88,0.12,0.07,0.16,0.58,0.52,True
SemiBin_63,p__Proteobacteria (UID3880),1495,261,164,189,72,0,0,0,0,29.54,0.0,0.0,487,453,98,phylum,0.93,0.87,0.13,0.03,0.07,0.52,0.45,True
SemiBin_64,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,346,341,77,class,0.99,0.97,0.97,0.06,0.12,0.77,0.75,False
SemiBin_65,c__Alphaproteobacteria (UID3305),564,347,229,2,341,4,0,0,0,99.34,1.13,50.0,2604,2455,170,family,0.86,0.81,0.35,0.22,0.53,0.67,0.54,True
SemiBin_66,k__Bacteria (UID2982),88,230,148,34,162,33,1,0,0,84.05,14.78,30.56,2578,2323,552,class,0.79,0.71,0.35,0.49,2.04,0.57,0.41,True
SemiBin_67,c__Gammaproteobacteria (UID4201),1164,275,174,88,179,8,0,0,0,69.7,2.75,50.0,1209,1186,147,class,0.96,0.94,0.7,0.04,0.08,0.69,0.65,False
SemiBin_68,c__Gammaproteobacteria (UID4444),263,498,228,54,427,17,0,0,0,89.98,2.9,35.29,2662,2564,282,class,0.98,0.95,0.33,0.02,0.04,0.76,0.72,True
SemiBin_69,k__Bacteria (UID1453),901,171,117,53,111,7,0,0,0,61.82,5.56,42.86,1182,1027,201,order,0.48,0.42,0.41,0.54,2.42,0.54,0.22,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,31.47,0.0,0.0,751,680,166,genus,0.7,0.63,0.6,0.04,0.07,0.62,0.39,False
SemiBin_70,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,8.88,0.0,0.0,340,311,91,kingdom,1.0,0.91,0.19,0.05,0.1,0.61,0.56,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,1165,1082,196,family,0.74,0.68,0.22,0.6,2.17,0.6,0.41,True
SemiBin_72,c__Alphaproteobacteria (UID3337),468,388,250,31,351,5,1,0,0,89.54,1.47,25.0,2080,1974,214,family,0.83,0.79,0.35,0.13,0.3,0.6,0.47,True
SemiBin_73,c__Gammaproteobacteria (UID4443),356,451,270,95,351,5,0,0,0,76.39,0.95,20.0,2889,2637,396,family,0.67,0.61,0.14,0.2,0.55,0.63,0.38,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,2804,1103,360,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_76,k__Bacteria (UID203),5449,103,57,78,24,1,0,0,0,31.5,1.75,100.0,681,587,125,phylum,0.79,0.68,0.12,0.74,3.84,0.46,0.31,True
SemiBin_77,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,2278,1964,438,order,0.55,0.48,0.3,0.48,2.29,0.49,0.23,True
SemiBin_78,f__Rhodobacteraceae (UID3340),84,568,330,322,225,21,0,0,0,41.7,3.86,100.0,1449,1418,349,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_79,c__Alphaproteobacteria (UID3305),564,349,230,219,129,1,0,0,0,37.12,0.43,0.0,688,657,157,class,0.96,0.92,0.26,0.06,0.13,0.63,0.58,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,60,388,3,0,0,0,82.1,1.11,100.0,2273,2116,283,genus,0.61,0.57,0.43,0.18,0.43,0.63,0.36,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.97,0.0,0.0,659,637,154,genus,0.74,0.71,0.43,0.06,0.12,0.71,0.5,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,59,38,7,0,0,0,61.69,10.34,57.14,1223,1166,230,genus,0.44,0.42,0.09,0.84,8.48,0.62,0.26,True
SemiBin_82,k__Bacteria (UID2982),88,230,148,82,147,1,0,0,0,60.64,0.68,0.0,1405,1277,308,class,0.81,0.73,0.39,0.53,2.25,0.59,0.43,True
SemiBin_83,c__Gammaproteobacteria (UID4443),356,451,270,163,262,25,1,0,0,56.06,7.52,25.0,1190,1147,174,phylum,0.98,0.94,0.94,0.04,0.09,0.63,0.6,False
SemiBin_84,k__Bacteria (UID203),5449,104,58,66,28,10,0,0,0,48.37,17.24,40.0,1597,1576,194,kingdom,1.0,0.99,0.0,0.0,0.0,0.8,0.79,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,63.25,1.35,50.0,1465,1333,329,class,0.79,0.72,0.38,0.48,1.83,0.58,0.42,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,79,23,1,1,0,0,34.66,5.17,25.0,866,800,186,phylum,0.91,0.84,0.13,0.03,0.06,0.53,0.45,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,408,114,family,0.52,0.45,0.45,0.2,0.53,0.52,0.24,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,113,53,5,0,0,0,39.17,4.27,60.0,600,511,107,kingdom,1.0,0.85,0.1,0.03,0.06,0.46,0.39,True
SemiBin_91,k__Bacteria (UID2566),525,208,136,47,153,8,0,0,0,76.9,3.52,50.0,1423,1359,232,phylum,0.97,0.92,0.67,0.03,0.06,0.58,0.53,False
SemiBin_92,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,27.36,4.31,33.33,1323,1256,287,genus,0.77,0.73,0.36,0.04,0.09,0.81,0.59,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,25.86,1.72,100.0,640,608,146,family,0.73,0.69,0.13,0.61,2.59,0.54,0.38,True
SemiBin_94,c__Gammaproteobacteria (UID4201),1164,275,174,98,170,7,0,0,0,65.8,3.74,57.14,1408,1335,216,class,0.9,0.86,0.12,0.15,0.37,0.55,0.47,True
SemiBin_95,k__Bacteria (UID2569),434,278,186,30,242,6,0,0,0,95.84,3.23,33.33,2227,1975,158,phylum,0.96,0.85,0.22,0.03,0.06,0.53,0.45,True
SemiBin_96,k__Bacteria (UID2495),2993,147,91,16,129,2,0,0,0,87.73,2.2,50.0,1984,1757,187,family,0.65,0.57,0.29,0.05,0.11,0.55,0.31,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,27.59,1.72,0.0,918,859,177,phylum,0.96,0.9,0.33,0.06,0.13,0.54,0.49,True
SemiBin_98,k__Archaea (UID2),207,149,107,134,8,7,0,0,0,3.37,0.5,0.0,579,145,72,kingdom,1.0,0.25,0.0,0.14,0.33,0.38,0.09,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,452,84,phylum,0.96,0.91,0.95,0.18,0.45,0.7,0.64,False
