,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,546,217,80,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_72,c__Gammaproteobacteria (UID4445),228,583,244,20,560,2,1,0,0,99.18,1.02,0.0,4378,4289,130,order,0.98,0.96,0.62,0.02,0.04,0.97,0.93,False
SemiBin_73,c__Gammaproteobacteria (UID4443),356,448,269,80,363,5,0,0,0,84.67,1.16,40.0,4095,4023,440,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,107,26,kingdom,1.0,0.26,0.0,0.35,0.83,0.42,0.11,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,264,85,kingdom,1.0,0.36,0.0,0.06,0.14,0.4,0.15,True
SemiBin_78,c__Alphaproteobacteria (UID3422),26,529,308,371,158,0,0,0,0,29.41,0.0,0.0,1149,1139,265,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_8,c__Gammaproteobacteria (UID4444),263,507,232,46,449,12,0,0,0,87.8,3.09,33.33,3246,3177,477,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,152,68,kingdom,1.0,0.35,0.0,0.04,0.08,0.44,0.15,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2061,768,138,kingdom,0.99,0.37,0.0,0.0,0.0,0.49,0.18,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,201,87,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
SemiBin_87,o__Rhodospirillales (UID3754),63,336,201,25,308,3,0,0,0,97.88,0.87,33.33,4433,4340,227,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1977,1102,255,order,0.76,0.42,0.39,0.47,1.89,0.59,0.25,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,964,447,158,kingdom,1.0,0.46,0.0,0.02,0.05,0.44,0.21,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1052,252,110,kingdom,1.0,0.24,0.0,0.0,0.0,0.45,0.11,True
SemiBin_92,k__Bacteria (UID2565),2921,143,88,107,36,0,0,0,0,18.65,0.0,0.0,732,556,196,phylum,0.89,0.67,0.15,0.61,2.61,0.46,0.31,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1227,371,144,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.12,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,151,17,kingdom,1.0,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_99,c__Gammaproteobacteria (UID4267),119,543,284,21,520,2,0,0,0,98.94,0.21,0.0,3028,2955,67,family,0.94,0.91,0.24,0.02,0.05,0.88,0.81,True
