,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_39,p__Euryarchaeota (UID3),148,188,125,109,77,2,0,0,0,42.85,1.2,50.0,776,752,162,kingdom,1.0,0.97,0.23,0.05,0.09,0.93,0.9,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,112,76,0,0,0,0,32.66,0.0,0.0,925,893,239,class,0.96,0.93,0.68,0.07,0.14,0.76,0.7,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.8,0.0,0.0,1000,355,181,kingdom,1.0,0.36,0.0,0.08,0.18,0.39,0.14,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,1003,944,187,family,0.74,0.7,0.36,0.07,0.15,0.68,0.48,True
SemiBin_419,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,226,47,class,0.99,0.95,0.89,0.03,0.06,0.77,0.72,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,102,38,kingdom,1.0,0.27,0.0,0.05,0.1,0.42,0.11,True
SemiBin_47,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,373,326,105,genus,0.49,0.43,0.71,0.06,0.13,0.53,0.23,False
SemiBin_48,k__Bacteria (UID2495),2993,139,83,84,53,2,0,0,0,38.58,0.14,0.0,658,611,128,phylum,0.95,0.88,0.19,0.03,0.06,0.54,0.47,True
SemiBin_49,k__Bacteria (UID203),5449,103,58,76,25,2,0,0,0,29.03,3.45,50.0,1402,1342,263,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.91,True
SemiBin_51,k__Bacteria (UID3060),138,338,246,112,215,10,1,0,0,62.83,3.02,61.54,886,796,148,genus,0.5,0.45,0.21,0.08,0.17,0.52,0.24,True
SemiBin_52,k__Archaea (UID2),207,149,107,124,20,4,1,0,0,15.48,3.74,0.0,2256,909,635,kingdom,1.0,0.4,0.08,0.11,0.25,0.39,0.16,True
SemiBin_54,k__Bacteria (UID203),5449,103,58,94,9,0,0,0,0,13.79,0.0,0.0,564,537,121,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.75,True
SemiBin_55,s__algicola (UID2846),47,571,303,364,203,4,0,0,0,36.85,0.48,25.0,730,711,159,genus,0.59,0.58,0.02,0.85,12.58,0.6,0.35,True
SemiBin_56,c__Gammaproteobacteria (UID4267),119,544,284,182,352,10,0,0,0,65.2,2.52,50.0,1114,1049,148,phylum,0.94,0.88,0.17,0.03,0.05,0.51,0.45,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,36.48,0.0,0.0,836,724,226,phylum,0.95,0.82,0.5,0.03,0.07,0.59,0.49,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.65,1.72,100.0,549,517,111,phylum,0.96,0.9,0.74,0.13,0.28,0.59,0.53,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,720,618,185,order,0.67,0.57,0.48,0.14,0.33,0.53,0.3,False
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,86,100,2,0,0,0,60.09,1.6,100.0,1051,933,204,kingdom,1.0,0.89,0.15,0.07,0.14,0.6,0.53,True
SemiBin_62,f__Rhodobacteraceae (UID3340),84,568,330,366,200,2,0,0,0,35.3,0.61,100.0,983,969,217,kingdom,1.0,0.99,0.0,0.0,0.0,0.83,0.82,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,147,64,kingdom,1.0,0.41,0.24,0.02,0.04,0.42,0.17,True
SemiBin_65,c__Alphaproteobacteria (UID3305),564,349,230,210,134,4,1,0,0,44.47,1.74,14.29,951,896,180,class,0.91,0.86,0.24,0.25,0.61,0.55,0.47,True
SemiBin_66,k__Bacteria (UID1453),901,171,117,30,138,3,0,0,0,81.14,2.56,33.33,2205,2096,320,phylum,0.97,0.92,0.21,0.08,0.17,0.69,0.64,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1173,371,113,kingdom,1.0,0.32,0.0,0.12,0.26,0.41,0.13,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,204,109,kingdom,0.99,0.33,0.0,0.0,0.0,0.39,0.13,True
SemiBin_69,k__Bacteria (UID2566),525,208,136,53,153,2,0,0,0,72.69,0.76,100.0,1288,1216,207,class,0.9,0.85,0.24,0.03,0.07,0.62,0.52,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,79,77,30,2,0,0,59.08,17.09,83.33,1281,1162,291,kingdom,1.0,0.91,0.1,0.08,0.17,0.6,0.54,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1310,506,164,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_72,k__Archaea (UID2),207,145,103,132,6,4,3,0,0,4.24,0.75,0.0,795,121,82,kingdom,1.0,0.15,0.0,0.21,0.51,0.38,0.06,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,510,483,135,class,0.9,0.85,0.33,0.14,0.35,0.62,0.53,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,29.31,1.72,100.0,458,456,95,kingdom,1.0,1.0,0.0,0.0,0.0,0.85,0.85,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,207,110,kingdom,1.0,0.44,0.16,0.02,0.05,0.42,0.19,True
SemiBin_77,c__Alphaproteobacteria (UID3305),564,349,230,166,181,2,0,0,0,52.01,0.87,50.0,2212,2086,393,family,0.76,0.72,0.14,0.44,1.7,0.6,0.43,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,975,859,223,genus,0.56,0.49,0.71,0.04,0.09,0.55,0.27,False
SemiBin_79,k__Bacteria (UID2570),433,274,183,176,90,8,0,0,0,38.25,3.1,37.5,870,806,191,class,0.9,0.83,0.16,0.35,1.11,0.55,0.45,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,191,255,5,0,0,0,54.7,1.17,80.0,1776,1655,331,class,0.88,0.82,0.31,0.11,0.24,0.59,0.49,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,50.86,2.59,100.0,1134,1110,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
SemiBin_83,k__Bacteria (UID2569),434,278,186,208,69,1,0,0,0,25.73,0.27,100.0,692,624,187,order,0.9,0.81,0.09,0.58,2.68,0.52,0.42,True
SemiBin_84,c__Gammaproteobacteria (UID4201),1164,275,174,79,196,0,0,0,0,68.77,0.0,0.0,1409,1360,199,genus,0.62,0.6,0.32,0.12,0.26,0.61,0.36,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,420,90,phylum,1.0,0.97,1.0,0.02,0.04,0.91,0.89,False
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,91,96,1,0,0,0,55.64,0.4,0.0,1185,1056,256,kingdom,1.0,0.89,0.22,0.06,0.12,0.59,0.52,True
SemiBin_88,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,14.52,0.93,0.0,363,349,105,kingdom,1.0,0.96,0.08,0.03,0.06,0.88,0.84,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,50,26,26,2,0,0,49.14,27.9,46.88,960,844,176,kingdom,1.0,0.88,0.19,0.02,0.05,0.45,0.4,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,16,150,5,0,0,0,86.75,2.31,80.0,1947,1866,188,phylum,0.97,0.93,0.17,0.05,0.1,0.61,0.57,True
SemiBin_90,c__Gammaproteobacteria (UID4201),1164,275,174,120,149,6,0,0,0,60.82,2.78,50.0,1187,1116,191,class,0.92,0.86,0.09,0.14,0.32,0.55,0.47,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.4,0.0,0.0,439,431,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_93,k__Bacteria (UID203),5449,99,53,88,11,0,0,0,0,11.51,0.0,0.0,599,549,146,class,0.83,0.76,0.27,0.09,0.22,0.61,0.46,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,837,330,106,kingdom,1.0,0.39,0.0,0.03,0.06,0.37,0.15,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,169,65,kingdom,1.0,0.33,0.0,0.02,0.05,0.41,0.14,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.16,0.0,0.0,763,732,165,family,0.81,0.77,0.22,0.17,0.41,0.67,0.52,True
SemiBin_97,k__Archaea (UID2),207,149,107,110,33,4,1,1,0,25.68,5.61,0.0,2184,767,376,kingdom,1.0,0.35,0.0,0.11,0.24,0.4,0.14,True
SemiBin_98,k__Bacteria (UID2982),88,230,148,64,160,6,0,0,0,72.64,2.87,66.67,2517,2326,403,family,0.67,0.62,0.14,0.55,1.87,0.57,0.35,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,753,718,162,class,0.91,0.87,0.27,0.07,0.14,0.6,0.52,True
