,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,k__Bacteria (UID203),5449,103,58,93,10,0,0,0,0,15.52,0.0,0.0,1207,1069,254,genus,0.58,0.52,0.33,0.04,0.08,0.6,0.31,True
SemiBin_48,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,35.67,0.0,0.0,1439,1258,297,family,0.49,0.43,0.13,0.05,0.11,0.62,0.27,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,58.95,1.72,100.0,2983,2786,475,genus,0.75,0.7,0.32,0.08,0.19,0.68,0.48,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1038,951,281,genus,0.82,0.75,0.32,0.04,0.08,0.73,0.55,True
SemiBin_50,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,80.07,2.2,50.0,2967,2783,403,phylum,0.86,0.81,0.32,0.14,0.34,0.67,0.54,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,90,95,3,0,0,0,53.2,1.92,0.0,2606,2295,539,family,0.77,0.68,0.37,0.23,0.56,0.62,0.42,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,94,94,0,0,0,0,53.41,0.0,0.0,2205,1964,481,family,0.77,0.69,0.27,0.24,0.6,0.61,0.42,True
SemiBin_53,k__Bacteria (UID1453),901,171,117,30,141,0,0,0,0,87.76,0.0,0.0,2786,2467,405,order,0.69,0.61,0.06,0.77,8.8,0.52,0.32,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.38,0.0,0.0,1918,1774,425,order,0.7,0.65,0.41,0.13,0.3,0.67,0.43,True
SemiBin_55,k__Archaea (UID2),207,145,103,95,49,1,0,0,0,34.3,0.49,100.0,1502,1122,339,phylum,0.88,0.66,0.42,0.04,0.08,0.7,0.46,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,299,265,78,class,0.9,0.8,0.18,0.25,0.65,0.6,0.48,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,28.03,0.0,0.0,1144,1068,285,phylum,0.95,0.89,0.49,0.05,0.11,0.91,0.81,False
SemiBin_58,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,20.82,0.0,0.0,1493,1286,401,order,0.74,0.64,0.35,0.28,0.74,0.6,0.39,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,47,136,5,0,0,0,69.2,2.95,60.0,2729,2443,631,genus,0.69,0.62,0.43,0.05,0.1,0.64,0.39,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.37,0.0,0.0,592,580,154,genus,0.96,0.94,0.02,0.03,0.07,0.9,0.85,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,11,173,4,0,0,0,92.84,2.74,25.0,3968,3578,403,phylum,0.88,0.79,0.21,0.14,0.32,0.62,0.49,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,141,42,5,0,0,0,27.43,3.85,20.0,2785,2378,730,family,0.72,0.62,0.38,0.33,0.84,0.6,0.37,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,45,116,0,0,0,0,72.46,0.0,0.0,2824,2428,418,order,0.52,0.45,0.13,0.43,1.86,0.54,0.24,True
SemiBin_64,k__Archaea (UID2),207,149,107,43,104,2,0,0,0,66.51,0.7,100.0,1262,1111,238,class,0.9,0.79,0.18,0.03,0.06,0.66,0.52,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,86,98,4,0,0,0,55.92,2.99,25.0,2353,2111,599,phylum,0.87,0.78,0.24,0.14,0.34,0.61,0.47,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,128,58,2,0,0,0,27.16,0.9,100.0,1458,1357,353,family,0.73,0.68,0.47,0.03,0.07,0.72,0.49,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,446,421,144,genus,0.87,0.82,0.47,0.15,0.37,0.72,0.59,False
SemiBin_7,k__Archaea (UID2),207,145,103,95,45,5,0,0,0,31.4,2.99,80.0,1047,907,252,kingdom,1.0,0.87,0.18,0.06,0.12,0.68,0.59,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,30,128,3,0,0,0,73.61,1.95,100.0,2097,1840,295,phylum,0.85,0.75,0.12,0.52,2.11,0.52,0.39,True
SemiBin_71,k__Bacteria (UID2495),2993,147,91,51,93,3,0,0,0,65.06,2.26,66.67,1846,1746,357,phylum,0.92,0.87,0.28,0.08,0.18,0.7,0.6,True
SemiBin_72,k__Bacteria (UID3187),2258,187,116,67,117,3,0,0,0,62.13,0.97,0.0,3318,3211,590,class,0.88,0.85,0.39,0.04,0.08,0.77,0.66,True
SemiBin_73,k__Bacteria (UID3187),2258,188,117,148,40,0,0,0,0,19.57,0.0,0.0,1487,1375,370,class,0.9,0.84,0.42,0.09,0.18,0.74,0.62,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,67,92,2,0,0,0,59.14,1.39,100.0,1880,1780,363,class,0.87,0.82,0.4,0.09,0.21,0.75,0.61,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,276,189,64,order,0.61,0.42,0.22,0.78,6.92,0.52,0.21,True
SemiBin_76,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,651,555,156,genus,0.49,0.41,0.4,0.3,0.96,0.61,0.25,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1108,972,263,genus,0.6,0.53,0.33,0.13,0.3,0.64,0.34,True
SemiBin_78,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,48.12,0.99,100.0,1730,1596,348,class,0.86,0.8,0.43,0.1,0.23,0.7,0.56,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,16.37,0.0,0.0,1290,1113,336,order,0.52,0.45,0.2,0.79,9.2,0.53,0.24,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,70,156,4,0,0,0,65.23,1.73,50.0,1905,1743,396,order,0.79,0.73,0.41,0.05,0.1,0.8,0.58,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,594,516,163,family,0.67,0.59,0.46,0.31,0.75,0.6,0.35,False
SemiBin_81,k__Bacteria (UID1452),924,151,101,52,96,3,0,0,0,58.38,2.09,33.33,2801,2573,706,class,0.87,0.8,0.3,0.05,0.12,0.78,0.63,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,29.62,2.59,100.0,1974,1854,459,genus,0.56,0.53,0.4,0.09,0.19,0.7,0.37,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.38,0.0,0.0,660,603,177,family,0.64,0.59,0.76,0.34,1.09,0.78,0.46,False
SemiBin_85,c__Deltaproteobacteria (UID3216),83,247,155,23,220,4,0,0,0,93.12,1.96,75.0,4272,3932,356,class,0.84,0.77,0.28,0.06,0.14,0.67,0.51,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,44.83,0.0,0.0,3616,3425,764,genus,0.92,0.87,0.1,0.1,0.24,0.82,0.71,True
SemiBin_87,k__Bacteria (UID3187),2258,188,117,35,147,6,0,0,0,86.75,4.33,50.0,4200,3859,242,phylum,0.96,0.88,0.16,0.03,0.07,0.79,0.69,True
SemiBin_88,k__Bacteria (UID1452),924,161,108,34,124,3,0,0,0,76.23,1.32,66.67,2857,2655,393,class,0.86,0.8,0.37,0.1,0.23,0.77,0.61,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,19.98,2.59,100.0,993,841,213,genus,0.57,0.48,0.31,0.44,1.83,0.59,0.29,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,44,104,3,0,0,0,73.3,2.97,33.33,2027,1797,363,order,0.54,0.48,0.47,0.04,0.08,0.63,0.3,False
SemiBin_91,k__Bacteria (UID1452),924,161,108,78,82,1,0,0,0,54.42,0.93,100.0,1400,1184,282,phylum,0.87,0.73,0.12,0.64,2.43,0.52,0.38,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,40.52,0.0,0.0,2280,2108,462,order,0.72,0.67,0.31,0.09,0.21,0.67,0.45,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.72,0.0,0.0,1093,943,239,order,0.67,0.57,0.27,0.42,1.56,0.6,0.34,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,321,81,family,0.48,0.41,0.54,0.14,0.32,0.64,0.26,False
SemiBin_96,k__Bacteria (UID2495),2993,147,91,32,105,10,0,0,0,74.23,7.06,80.0,3106,2933,470,phylum,0.87,0.82,0.31,0.13,0.31,0.67,0.55,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,27.02,3.45,50.0,1343,1196,353,genus,0.7,0.62,0.27,0.17,0.42,0.67,0.42,True
SemiBin_98,c__Gammaproteobacteria (UID4202),67,481,276,57,411,13,0,0,0,84.79,3.09,38.46,2944,2870,400,order,0.83,0.81,0.42,0.03,0.07,0.94,0.76,True
SemiBin_99,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2265,1995,463,genus,0.51,0.45,0.43,0.09,0.19,0.7,0.32,True
