,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_310,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,384,329,101,order,0.73,0.63,0.68,0.03,0.06,0.92,0.58,False
SemiBin_32,k__Bacteria (UID3187),2258,188,117,70,109,6,3,0,0,61.81,7.0,40.0,6257,5156,1018,order,0.54,0.45,0.15,0.41,1.56,0.55,0.25,True
SemiBin_323,k__Bacteria (UID3187),2258,188,117,176,12,0,0,0,0,1.57,0.0,0.0,249,216,44,order,0.75,0.65,0.48,0.25,0.7,0.68,0.44,False
SemiBin_324,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,1.57,0.0,0.0,228,181,56,genus,0.64,0.51,0.45,0.41,1.64,0.7,0.35,False
SemiBin_327,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,259,234,69,phylum,0.93,0.84,0.3,0.1,0.23,0.66,0.56,True
SemiBin_329,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,525,512,135,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.88,True
SemiBin_33,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4766,4087,574,order,0.52,0.45,0.17,0.4,1.36,0.57,0.26,True
SemiBin_34,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,41.42,0.85,0.0,1545,1394,332,genus,0.54,0.49,0.37,0.23,0.61,0.62,0.3,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,35,145,8,0,0,0,81.38,4.81,0.0,5681,5344,628,family,0.74,0.7,0.36,0.04,0.08,0.72,0.5,True
SemiBin_359,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,235,207,76,phylum,0.97,0.85,0.66,0.06,0.12,0.64,0.55,False
SemiBin_36,k__Bacteria (UID2495),2993,147,91,82,59,6,0,0,0,55.88,5.49,66.67,2525,2404,495,phylum,0.94,0.9,0.39,0.07,0.16,0.8,0.71,True
SemiBin_37,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,13.49,0.0,0.0,695,595,216,phylum,0.82,0.71,0.13,0.22,0.6,0.56,0.4,True
SemiBin_38,k__Archaea (UID2),207,145,103,59,84,2,0,0,0,58.09,1.94,100.0,1118,1044,220,class,0.97,0.91,0.35,0.02,0.04,0.81,0.74,True
SemiBin_4,k__Bacteria (UID3187),2258,181,110,29,149,3,0,0,0,81.05,2.73,0.0,2013,1938,268,phylum,0.98,0.95,0.4,0.02,0.04,0.91,0.86,True
SemiBin_40,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,651,578,158,genus,0.66,0.59,0.61,0.07,0.15,0.71,0.42,False
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,28,213,6,0,0,0,84.65,3.55,50.0,4037,3660,674,family,0.69,0.63,0.35,0.05,0.11,0.68,0.43,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,412,146,genus,0.7,0.6,0.5,0.18,0.45,0.67,0.41,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,290,89,phylum,0.88,0.8,0.3,0.21,0.55,0.63,0.51,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,51.85,0.0,0.0,1631,1480,428,family,0.66,0.6,0.62,0.11,0.25,0.67,0.4,False
SemiBin_450,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,197,148,51,genus,0.53,0.4,0.23,0.49,2.21,0.54,0.21,True
SemiBin_46,k__Archaea (UID2),207,149,107,70,69,10,0,0,0,59.97,9.35,80.0,1999,1722,391,kingdom,1.0,0.86,0.18,0.04,0.08,0.8,0.69,True
SemiBin_47,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,274,246,72,family,0.63,0.57,0.59,0.32,1.01,0.8,0.45,False
SemiBin_5,k__Bacteria (UID2495),2993,147,91,36,107,4,0,0,0,88.08,3.85,50.0,3292,3068,413,genus,0.74,0.69,0.34,0.07,0.15,0.68,0.47,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.14,0.0,0.0,1940,1827,459,order,0.77,0.73,0.41,0.07,0.16,0.74,0.54,True
SemiBin_51,o__Rhizobiales (UID3642),107,485,316,263,216,6,0,0,0,42.14,1.18,16.67,2278,2083,515,class,0.96,0.87,0.22,0.05,0.11,0.69,0.61,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,74,148,8,0,0,0,71.4,4.73,37.5,2459,2196,449,class,0.8,0.71,0.37,0.09,0.21,0.78,0.55,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,243,83,order,0.79,0.66,0.54,0.6,2.22,0.66,0.44,False
SemiBin_55,k__Bacteria (UID2495),2993,147,91,50,93,4,0,0,0,65.89,2.85,50.0,3045,2869,482,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_56,k__Bacteria (UID3187),2258,181,110,110,70,1,0,0,0,34.11,0.45,100.0,1332,1172,297,phylum,0.85,0.75,0.27,0.12,0.26,0.61,0.46,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,17.39,0.0,0.0,524,479,132,phylum,0.9,0.82,0.32,0.09,0.2,0.68,0.56,True
SemiBin_58,k__Bacteria (UID3187),2258,190,119,89,97,3,1,0,0,60.72,4.2,33.33,2879,2454,512,class,0.76,0.64,0.18,0.35,1.23,0.55,0.36,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,57,125,5,1,0,0,68.16,3.94,25.0,4040,3494,1024,order,0.53,0.46,0.2,0.56,2.84,0.55,0.25,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,18.42,0.0,0.0,1447,1354,332,family,0.76,0.71,0.39,0.03,0.06,0.74,0.52,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,125,26,0,0,0,0,11.98,0.0,0.0,427,389,129,class,0.88,0.81,0.26,0.05,0.11,0.8,0.65,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,1049,686,244,class,0.74,0.49,0.39,0.78,7.36,0.56,0.27,True
SemiBin_62,k__Bacteria (UID2495),2993,147,91,58,87,2,0,0,0,71.95,2.2,0.0,2994,2819,471,genus,0.78,0.73,0.32,0.06,0.14,0.69,0.5,True
SemiBin_63,k__Bacteria (UID3187),2258,187,116,77,104,5,1,0,0,67.61,3.61,25.0,4085,3814,717,family,0.77,0.72,0.32,0.03,0.06,0.71,0.52,True
SemiBin_64,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2042,1618,438,class,0.74,0.59,0.14,0.5,2.46,0.54,0.32,True
SemiBin_65,k__Bacteria (UID2495),2993,147,91,14,130,3,0,0,0,87.91,1.3,66.67,3292,3053,450,genus,0.76,0.71,0.37,0.07,0.16,0.69,0.49,True
SemiBin_66,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,24.92,0.0,0.0,857,730,206,order,0.69,0.58,0.77,0.03,0.07,0.61,0.36,False
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,189,70,kingdom,1.0,0.68,0.76,0.06,0.12,0.51,0.35,False
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,462,125,class,0.98,0.92,0.28,0.05,0.11,0.71,0.65,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,121,64,3,0,0,0,27.26,0.95,100.0,1325,1135,309,family,0.73,0.63,0.28,0.22,0.53,0.62,0.39,True
SemiBin_7,k__Bacteria (UID1452),924,161,108,92,66,2,1,0,0,46.51,3.7,60.0,1467,1320,304,order,0.78,0.7,0.57,0.03,0.05,0.71,0.5,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,897,814,235,genus,0.69,0.62,0.57,0.08,0.17,0.7,0.44,False
SemiBin_71,c__Deltaproteobacteria (UID3216),83,247,155,118,124,5,0,0,0,47.13,2.6,0.0,3092,2726,717,family,0.67,0.59,0.41,0.13,0.32,0.63,0.37,True
SemiBin_72,k__Bacteria (UID1452),924,161,108,71,86,4,0,0,0,50.07,2.5,75.0,1871,1771,358,family,0.67,0.63,0.36,0.08,0.17,0.71,0.45,True
SemiBin_73,k__Bacteria (UID1453),901,171,117,102,68,1,0,0,0,38.85,0.43,100.0,923,859,203,genus,0.66,0.62,0.4,0.14,0.33,0.67,0.42,True
SemiBin_75,p__Actinobacteria (UID1454),732,200,117,184,16,0,0,0,0,5.06,0.0,0.0,482,283,93,class,0.84,0.49,0.62,0.54,1.63,0.57,0.28,False
SemiBin_76,k__Bacteria (UID1452),924,151,101,58,93,0,0,0,0,75.63,0.0,0.0,2631,2285,391,genus,0.47,0.41,0.43,0.04,0.09,0.62,0.25,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,352,117,family,0.5,0.42,0.24,0.46,1.77,0.57,0.24,True
SemiBin_78,k__Bacteria (UID3187),2258,181,110,127,54,0,0,0,0,26.72,0.0,0.0,1183,1080,274,phylum,0.94,0.86,0.25,0.04,0.08,0.71,0.61,True
SemiBin_8,k__Archaea (UID2),207,149,107,134,14,0,1,0,0,11.68,0.93,100.0,691,549,162,order,0.64,0.51,0.51,0.11,0.26,0.64,0.32,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,719,617,180,genus,0.55,0.47,0.28,0.38,1.39,0.6,0.28,True
SemiBin_82,p__Actinobacteria (UID1454),732,199,116,107,90,2,0,0,0,45.11,0.86,0.0,1499,1323,294,order,0.71,0.63,0.28,0.43,1.56,0.6,0.38,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,8.84,0.0,0.0,833,750,224,order,0.82,0.74,0.26,0.28,0.69,0.71,0.52,True
SemiBin_84,k__Bacteria (UID2495),2993,147,91,37,108,2,0,0,0,78.75,2.2,0.0,2958,2775,356,phylum,0.87,0.82,0.29,0.12,0.28,0.67,0.55,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,149,80,1,0,0,0,34.52,0.14,100.0,1018,945,246,genus,0.83,0.77,0.46,0.06,0.14,0.81,0.62,False
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,139,49,0,0,0,0,28.66,0.0,0.0,608,532,143,order,0.77,0.67,0.39,0.04,0.09,0.68,0.46,True
SemiBin_9,k__Bacteria (UID3187),2258,188,117,42,140,6,0,0,0,82.44,4.56,33.33,2879,2545,522,order,0.49,0.43,0.12,0.55,3.06,0.52,0.23,True
SemiBin_90,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,555,464,140,order,0.56,0.47,0.44,0.19,0.51,0.59,0.27,True
SemiBin_91,k__Bacteria (UID2982),88,230,148,36,191,3,0,0,0,84.98,0.9,33.33,2258,2061,344,family,0.79,0.72,0.32,0.05,0.11,0.78,0.56,True
SemiBin_92,k__Bacteria (UID3187),2258,187,116,85,98,4,0,0,0,57.5,1.26,25.0,3338,3164,668,family,0.77,0.73,0.42,0.03,0.06,0.75,0.54,True
SemiBin_93,k__Archaea (UID2),207,149,107,57,88,3,1,0,0,62.19,3.74,100.0,1572,1353,290,kingdom,1.0,0.86,0.16,0.04,0.08,0.69,0.6,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,388,124,phylum,0.87,0.79,0.39,0.22,0.56,0.62,0.49,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,2774,2551,574,phylum,0.87,0.8,0.28,0.21,0.53,0.67,0.54,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,396,112,order,0.56,0.43,0.43,0.65,4.94,0.62,0.27,True
SemiBin_98,k__Bacteria (UID2982),88,230,148,157,71,1,1,0,0,32.52,1.35,25.0,1047,947,253,class,0.85,0.77,0.42,0.12,0.28,0.78,0.6,True
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1164,924,208,kingdom,1.0,0.79,0.2,0.11,0.24,0.66,0.53,True
