,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_35,k__Bacteria (UID1453),901,171,117,75,91,5,0,0,0,55.56,2.29,0.0,970,862,98,kingdom,1.0,0.89,0.16,0.03,0.06,0.47,0.42,True
SemiBin_350,c__Gammaproteobacteria (UID4266),1097,270,172,43,226,1,0,0,0,78.15,0.58,100.0,1143,879,33,class,0.83,0.64,0.04,0.18,0.47,0.46,0.29,True
SemiBin_353,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,243,167,59,phylum,0.84,0.58,0.41,0.52,2.14,0.48,0.27,True
SemiBin_36,c__Gammaproteobacteria (UID4443),356,451,270,31,405,15,0,0,0,91.28,3.12,26.67,2424,2285,248,genus,0.75,0.71,0.97,0.04,0.09,0.77,0.55,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.42,0.0,0.0,629,559,129,phylum,0.93,0.83,0.28,0.07,0.16,0.49,0.4,True
SemiBin_374,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,257,58,phylum,0.94,0.92,0.9,0.03,0.07,0.75,0.69,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.28,0.0,0.0,607,575,146,phylum,0.98,0.93,0.57,0.04,0.08,0.68,0.63,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.48,0.0,0.0,759,744,137,genus,0.84,0.82,1.0,0.04,0.09,0.94,0.77,False
SemiBin_4,p__Euryarchaeota (UID3),148,188,125,111,77,0,0,0,0,39.06,0.0,0.0,1021,950,257,kingdom,1.0,0.93,0.14,0.05,0.1,0.63,0.58,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,22.18,0.86,0.0,696,625,164,phylum,0.91,0.82,0.16,0.69,3.61,0.54,0.44,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,32.07,0.0,0.0,757,720,168,class,0.97,0.92,0.75,0.11,0.23,0.67,0.62,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,32.93,0.0,0.0,782,757,171,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_43,k__Archaea (UID2),207,149,107,133,8,8,0,0,0,3.98,1.44,0.0,686,213,92,kingdom,1.0,0.31,0.0,0.15,0.34,0.36,0.11,True
SemiBin_44,k__Bacteria (UID2570),433,267,178,3,258,6,0,0,0,98.31,0.56,0.0,1983,1852,55,family,0.82,0.77,0.33,0.05,0.1,0.62,0.47,True
SemiBin_45,c__Gammaproteobacteria (UID4444),263,503,230,278,168,52,5,0,0,45.68,13.32,10.45,1427,1378,236,class,0.96,0.93,0.63,0.03,0.07,0.74,0.69,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,94,38,kingdom,1.0,0.24,0.0,0.07,0.16,0.4,0.1,True
SemiBin_5,p__Cyanobacteria (UID2143),129,472,368,201,252,19,0,0,0,58.68,3.79,73.68,1944,1860,320,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2244,868,307,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.16,True
SemiBin_52,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,83.42,2.52,80.0,1457,1317,145,phylum,0.96,0.87,0.18,0.04,0.08,0.62,0.53,True
SemiBin_53,c__Gammaproteobacteria (UID4201),1164,275,174,63,201,11,0,0,0,71.52,3.4,36.36,1184,1086,121,class,0.89,0.81,0.12,0.09,0.21,0.52,0.42,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1412,620,249,kingdom,1.0,0.44,0.0,0.04,0.07,0.42,0.19,True
SemiBin_56,k__Bacteria (UID2570),433,274,183,48,210,16,0,0,0,79.56,4.73,75.0,1532,1431,186,class,0.86,0.8,0.15,0.29,0.82,0.55,0.44,True
SemiBin_57,s__algicola (UID2846),47,571,303,122,429,20,0,0,0,78.53,3.07,55.0,1443,1390,122,class,0.95,0.91,0.1,0.05,0.1,0.62,0.56,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,585,121,phylum,0.97,0.92,0.93,0.05,0.1,0.7,0.65,False
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1365,1233,184,phylum,0.85,0.76,0.34,0.37,1.23,0.49,0.38,True
SemiBin_60,k__Bacteria (UID2569),434,278,186,181,94,3,0,0,0,35.73,1.34,33.33,760,695,187,family,0.84,0.77,0.05,0.71,4.23,0.55,0.42,True
SemiBin_61,k__Bacteria (UID3187),2258,190,119,160,29,1,0,0,0,5.85,0.05,100.0,420,375,112,genus,0.57,0.51,0.9,0.04,0.08,0.66,0.33,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,1292,1170,301,class,0.93,0.84,0.19,0.31,0.92,0.55,0.47,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1204,473,111,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,17.24,1.72,0.0,515,436,104,class,0.8,0.68,0.28,0.36,1.21,0.5,0.34,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1035,395,121,kingdom,1.0,0.38,0.0,0.03,0.06,0.4,0.15,True
SemiBin_66,k__Bacteria (UID2566),525,208,136,39,163,6,0,0,0,75.74,3.31,0.0,1241,1190,183,class,0.95,0.91,0.17,0.1,0.22,0.58,0.53,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.97,0.0,0.0,604,565,129,phylum,0.91,0.85,0.56,0.11,0.24,0.53,0.45,False
SemiBin_68,c__Alphaproteobacteria (UID3305),564,347,229,2,341,4,0,0,0,99.34,1.13,50.0,2547,2405,166,genus,0.72,0.68,0.34,0.18,0.44,0.68,0.46,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,38,159,32,1,0,0,82.69,14.11,31.43,2558,2301,544,class,0.81,0.72,0.35,0.51,2.2,0.57,0.41,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,76,25,3,0,0,0,31.47,4.31,0.0,772,698,173,genus,0.68,0.61,0.83,0.05,0.1,0.62,0.38,False
SemiBin_70,c__Gammaproteobacteria (UID4443),356,451,270,171,239,40,1,0,0,59.12,10.93,6.98,1433,1392,192,class,0.94,0.92,0.77,0.08,0.17,0.68,0.62,False
SemiBin_71,c__Gammaproteobacteria (UID4444),263,498,228,41,446,11,0,0,0,90.28,1.68,63.64,2562,2481,259,family,0.93,0.9,0.41,0.02,0.05,0.78,0.7,True
SemiBin_72,k__Bacteria (UID1453),901,171,117,54,110,7,0,0,0,60.97,5.56,42.86,1167,1020,198,order,0.48,0.42,0.49,0.54,2.21,0.54,0.23,False
SemiBin_73,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,8.88,0.0,0.0,367,329,99,phylum,0.97,0.87,0.33,0.04,0.08,0.61,0.53,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1178,1100,194,family,0.74,0.69,0.22,0.58,2.09,0.61,0.42,True
SemiBin_75,c__Alphaproteobacteria (UID3337),468,388,250,36,346,5,1,0,0,88.14,1.47,37.5,2112,2005,211,family,0.83,0.78,0.35,0.14,0.33,0.6,0.47,True
SemiBin_76,c__Gammaproteobacteria (UID4443),356,451,270,89,357,5,0,0,0,77.69,0.95,20.0,2942,2686,408,family,0.66,0.61,0.16,0.2,0.55,0.63,0.38,True
SemiBin_77,c__Gammaproteobacteria (UID4443),356,451,270,187,249,15,0,0,0,53.56,3.05,40.0,1095,1083,153,class,0.99,0.98,0.75,0.04,0.09,0.76,0.74,False
SemiBin_78,k__Bacteria (UID203),5449,103,57,79,23,1,0,0,0,29.74,1.75,100.0,657,561,119,phylum,0.78,0.67,0.09,0.73,3.82,0.45,0.3,True
SemiBin_79,k__Bacteria (UID203),5449,102,56,96,6,0,0,0,0,0.97,0.0,0.0,1267,493,136,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,52,396,3,0,0,0,84.32,1.11,100.0,2292,2135,285,genus,0.62,0.57,0.44,0.17,0.42,0.63,0.36,True
SemiBin_81,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,790,675,173,order,0.6,0.52,0.38,0.48,2.43,0.48,0.25,True
SemiBin_82,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1110,959,227,order,0.52,0.45,0.33,0.22,0.61,0.52,0.23,True
SemiBin_83,f__Rhodobacteraceae (UID3340),84,568,330,321,224,23,0,0,0,42.0,4.32,95.65,1484,1452,359,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_84,c__Alphaproteobacteria (UID3305),564,349,230,219,129,1,0,0,0,37.12,0.43,0.0,671,641,153,class,0.97,0.92,0.24,0.06,0.12,0.63,0.59,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,55,44,5,0,0,0,60.75,6.9,60.0,1237,1175,235,phylum,0.99,0.94,0.71,0.03,0.06,0.61,0.58,False
SemiBin_86,k__Bacteria (UID2982),88,230,148,82,147,1,0,0,0,60.64,0.68,0.0,1406,1278,313,class,0.81,0.73,0.4,0.53,2.24,0.59,0.43,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,10.5,1.72,0.0,252,235,60,phylum,0.95,0.89,0.85,0.45,1.58,0.71,0.63,False
SemiBin_88,c__Gammaproteobacteria (UID4443),356,451,270,196,144,102,9,0,0,52.64,28.02,36.43,1718,1691,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
SemiBin_89,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,63.25,1.35,50.0,1462,1331,328,class,0.81,0.74,0.37,0.5,2.0,0.58,0.43,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,111,55,5,0,0,0,40.88,4.27,60.0,666,566,119,phylum,0.84,0.71,0.17,0.52,2.21,0.46,0.33,True
SemiBin_90,k__Bacteria (UID2495),2993,139,83,77,48,9,3,1,1,44.0,22.36,11.76,1329,1278,267,genus,0.91,0.87,0.12,0.23,0.55,0.73,0.64,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,80,17,6,1,0,0,32.93,12.07,33.33,1142,1052,249,family,0.58,0.54,0.18,0.45,2.09,0.55,0.3,True
SemiBin_92,s__algicola (UID2846),47,571,303,431,135,5,0,0,0,26.31,1.32,80.0,461,446,128,family,0.91,0.88,0.22,0.08,0.18,0.62,0.54,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,183,67,class,0.91,0.7,0.36,0.48,1.4,0.55,0.38,True
SemiBin_95,k__Bacteria (UID2566),525,208,136,48,143,16,1,0,0,75.8,6.47,42.11,1460,1390,235,phylum,0.97,0.92,0.81,0.06,0.13,0.58,0.53,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,81,19,4,0,0,0,30.8,6.03,25.0,1381,1315,303,genus,0.76,0.72,0.43,0.05,0.11,0.81,0.58,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,31.03,1.72,100.0,670,638,152,phylum,0.96,0.92,0.57,0.07,0.14,0.54,0.5,False
SemiBin_98,c__Gammaproteobacteria (UID4201),1164,275,174,116,149,10,0,0,0,59.89,3.58,30.0,1490,1397,231,phylum,0.91,0.85,0.27,0.03,0.05,0.54,0.46,True
SemiBin_99,k__Bacteria (UID2569),434,278,186,24,249,5,0,0,0,96.83,2.69,40.0,2207,1968,157,phylum,0.96,0.86,0.18,0.02,0.05,0.53,0.45,True
