,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,444,418,97,class,0.83,0.78,0.19,0.06,0.12,0.59,0.46,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,12.52,0.0,0.0,431,417,94,class,0.93,0.9,0.39,0.26,0.62,0.54,0.49,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,438,409,106,class,0.92,0.86,0.2,0.11,0.25,0.58,0.5,True
SemiBin_62,k__Archaea (UID2),207,149,107,126,23,0,0,0,0,18.22,0.0,0.0,494,459,124,order,0.83,0.77,0.87,0.03,0.05,0.71,0.55,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,18.73,1.72,0.0,657,643,132,genus,0.94,0.92,0.72,0.02,0.04,0.85,0.78,False
SemiBin_66,o__Cytophagales (UID2936),47,454,336,200,237,16,1,0,0,55.29,3.8,36.84,1297,1211,238,class,0.88,0.82,0.18,0.32,0.94,0.55,0.45,True
SemiBin_68,k__Bacteria (UID2495),2993,147,91,87,50,10,0,0,0,38.23,10.44,10.0,1181,1108,225,class,0.84,0.79,0.4,0.05,0.1,0.6,0.48,True
SemiBin_69,k__Bacteria (UID2566),525,208,136,72,130,6,0,0,0,65.36,2.63,66.67,1028,977,169,phylum,0.97,0.93,0.33,0.03,0.06,0.59,0.55,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,38,110,20,3,0,0,83.58,20.09,48.28,2298,2199,344,order,0.85,0.81,0.14,0.21,0.56,0.67,0.55,True
SemiBin_74,k__Archaea (UID2),207,145,103,127,6,5,5,2,0,4.62,3.77,0.0,1128,311,101,kingdom,1.0,0.28,0.0,0.12,0.26,0.37,0.1,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,30.17,0.0,0.0,1085,997,223,family,0.67,0.62,0.32,0.03,0.06,0.57,0.35,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,41.03,0.0,0.0,1232,1130,161,phylum,0.87,0.79,0.16,0.17,0.42,0.61,0.48,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,356,350,77,class,0.96,0.95,0.49,0.03,0.05,0.76,0.72,False
SemiBin_78,k__Bacteria (UID1453),901,171,117,11,155,4,1,0,0,91.38,3.59,14.29,1681,1296,79,class,0.65,0.5,0.09,0.81,7.57,0.47,0.24,True
SemiBin_8,c__Gammaproteobacteria (UID4266),1097,270,172,155,108,7,0,0,0,41.45,3.78,28.57,821,766,166,class,0.97,0.9,0.18,0.03,0.06,0.63,0.57,True
SemiBin_80,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1981,1765,401,family,0.48,0.43,0.38,0.16,0.4,0.51,0.22,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,22.49,0.0,0.0,585,556,114,class,0.95,0.91,0.33,0.12,0.27,0.61,0.56,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,282,243,60,kingdom,1.0,0.86,0.56,0.06,0.12,0.48,0.42,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,50.96,0.0,0.0,1145,1097,194,class,0.91,0.88,0.13,0.07,0.15,0.6,0.53,True
SemiBin_88,k__Bacteria (UID1453),901,171,117,42,125,4,0,0,0,69.65,2.05,25.0,1726,1638,250,phylum,0.97,0.92,0.2,0.05,0.11,0.63,0.58,True
SemiBin_89,root (UID1),5656,56,24,46,1,6,3,0,0,5.21,5.56,0.0,909,274,89,kingdom,1.0,0.3,0.0,0.14,0.31,0.39,0.12,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,243,233,52,class,0.85,0.82,0.48,0.16,0.41,0.57,0.47,False
SemiBin_90,k__Bacteria (UID203),5449,102,58,32,39,28,0,2,1,59.4,38.01,13.16,1525,1410,276,class,0.81,0.74,0.17,0.27,0.79,0.52,0.39,True
SemiBin_91,k__Bacteria (UID2495),2993,147,91,113,34,0,0,0,0,16.43,0.0,0.0,815,726,189,genus,0.54,0.48,0.8,0.11,0.24,0.54,0.26,False
SemiBin_92,k__Bacteria (UID203),5449,104,58,91,3,5,3,2,0,3.98,2.66,3.85,841,259,139,kingdom,1.0,0.31,0.0,0.12,0.27,0.38,0.12,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,110,41,0,0,0,0,23.82,0.0,0.0,501,436,116,order,0.52,0.46,0.13,0.73,5.44,0.48,0.22,True
SemiBin_95,k__Bacteria (UID203),5449,103,58,63,13,16,11,0,0,16.97,11.35,4.08,227,208,35,phylum,0.93,0.85,0.78,0.36,1.01,0.65,0.55,False
SemiBin_97,p__Proteobacteria (UID3880),1495,261,164,164,97,0,0,0,0,46.88,0.0,0.0,1160,1138,148,class,0.97,0.96,0.29,0.03,0.05,0.81,0.77,True
SemiBin_98,k__Archaea (UID2),207,149,107,135,13,1,0,0,0,1.64,0.07,0.0,635,175,60,kingdom,1.0,0.28,0.0,0.11,0.24,0.38,0.1,True
SemiBin_99,k__Bacteria (UID1452),924,151,101,15,128,8,0,0,0,86.3,3.27,12.5,1340,1204,117,kingdom,1.0,0.9,0.75,0.04,0.08,0.47,0.42,False
