,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_84,k__Bacteria (UID203),5449,99,53,58,19,10,9,2,1,45.06,59.43,16.95,1278,1254,183,genus,0.94,0.92,0.28,0.06,0.12,0.72,0.66,True
SemiBin_85,k__Bacteria (UID203),5449,99,53,57,20,17,3,1,1,52.88,44.25,16.67,1381,1321,265,genus,0.94,0.9,0.23,0.07,0.16,0.73,0.66,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,127,69,kingdom,0.99,0.34,0.0,0.0,0.0,0.39,0.13,True
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,44,140,4,0,0,0,72.69,2.13,100.0,1584,1439,287,kingdom,1.0,0.91,0.18,0.07,0.15,0.6,0.55,True
SemiBin_88,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,375,361,56,phylum,0.89,0.86,0.43,0.1,0.23,0.56,0.48,True
SemiBin_9,c__Gammaproteobacteria (UID4443),356,451,270,262,187,2,0,0,0,41.83,0.25,100.0,1187,1107,292,class,0.89,0.83,0.47,0.11,0.25,0.61,0.51,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.8,0.0,0.0,520,511,98,class,0.98,0.96,0.71,0.05,0.1,0.78,0.75,False
SemiBin_91,k__Bacteria (UID2569),434,278,186,86,188,4,0,0,0,69.38,1.27,50.0,1599,1480,272,family,0.83,0.76,0.05,0.71,4.02,0.54,0.41,True
SemiBin_94,c__Gammaproteobacteria (UID4201),1164,275,174,179,94,2,0,0,0,33.75,1.15,100.0,663,662,119,order,1.0,0.99,0.14,0.05,0.1,0.95,0.94,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,472,453,117,order,0.91,0.87,0.09,0.09,0.2,0.58,0.5,True
SemiBin_96,c__Gammaproteobacteria (UID4266),1097,270,172,225,42,3,0,0,0,17.67,1.45,100.0,328,304,71,phylum,0.97,0.9,0.2,0.05,0.11,0.52,0.47,True
SemiBin_97,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,42.64,2.14,33.33,603,541,101,kingdom,1.0,0.9,0.15,0.02,0.05,0.47,0.42,True
SemiBin_98,c__Gammaproteobacteria (UID4443),356,451,270,230,218,3,0,0,0,48.0,0.57,100.0,1212,1191,205,genus,0.88,0.87,0.78,0.18,0.43,0.89,0.77,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,90,12,1,1,0,0,15.44,5.17,100.0,490,471,119,phylum,0.96,0.92,0.82,0.09,0.2,0.57,0.53,False
