,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_83,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,37.24,0.0,0.0,1488,1410,346,genus,0.68,0.65,0.62,0.04,0.08,0.79,0.51,False
SemiBin_84,k__Bacteria (UID2982),88,230,148,110,119,1,0,0,0,45.06,0.68,100.0,1283,1163,288,phylum,0.93,0.84,0.35,0.11,0.25,0.69,0.58,True
SemiBin_85,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,45.04,0.0,0.0,1138,1014,237,order,0.74,0.66,0.55,0.04,0.09,0.68,0.44,False
SemiBin_86,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,41.44,0.99,100.0,1626,1378,340,family,0.48,0.41,0.25,0.04,0.09,0.62,0.25,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.19,0.0,0.0,2405,2179,576,class,0.86,0.78,0.31,0.1,0.23,0.72,0.56,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,31.4,0.88,0.0,2829,2630,623,family,0.74,0.69,0.43,0.04,0.08,0.72,0.49,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,251,47,phylum,0.88,0.7,0.22,0.63,2.94,0.56,0.39,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,48,99,4,0,0,0,70.54,2.64,75.0,2378,2080,417,order,0.52,0.45,0.23,0.05,0.1,0.62,0.28,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,98,63,0,0,0,0,37.98,0.0,0.0,1773,1651,369,class,0.86,0.8,0.31,0.08,0.17,0.74,0.59,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,737,445,164,kingdom,1.0,0.6,0.4,0.02,0.04,0.51,0.31,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,14.11,0.0,0.0,685,627,191,class,0.88,0.81,0.6,0.03,0.06,0.82,0.66,False
SemiBin_96,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.09,0.0,0.0,622,559,140,phylum,0.88,0.79,0.31,0.21,0.55,0.61,0.48,True
SemiBin_97,k__Archaea (UID2),207,145,103,50,80,15,0,0,0,61.18,11.31,53.33,1256,1135,269,kingdom,1.0,0.9,0.73,0.05,0.1,0.79,0.71,False
SemiBin_98,k__Archaea (UID2),207,145,103,111,29,4,1,0,0,23.35,5.34,100.0,1176,1048,252,kingdom,1.0,0.89,0.25,0.04,0.09,0.78,0.69,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,706,642,175,family,0.77,0.7,0.42,0.03,0.05,0.72,0.5,True
