,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_81,k__Bacteria (UID2495),2993,139,83,49,44,44,2,0,0,65.44,37.19,34.0,1124,1108,148,genus,0.93,0.91,0.52,0.09,0.19,0.75,0.69,False
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,46,138,4,0,0,0,71.09,2.13,100.0,1563,1423,280,kingdom,1.0,0.91,0.16,0.07,0.15,0.6,0.55,True
SemiBin_86,k__Bacteria (UID2569),434,278,186,80,194,4,0,0,0,72.93,1.27,50.0,1709,1570,297,family,0.82,0.76,0.05,0.7,3.91,0.54,0.41,True
SemiBin_88,c__Gammaproteobacteria (UID4443),356,451,270,264,182,5,0,0,0,42.12,0.83,20.0,1011,983,161,family,0.93,0.91,0.23,0.39,0.9,0.74,0.67,True
SemiBin_89,c__Gammaproteobacteria (UID4201),1164,275,174,174,96,5,0,0,0,33.46,1.28,80.0,665,664,121,order,1.0,1.0,0.2,0.06,0.13,0.94,0.94,True
SemiBin_9,c__Gammaproteobacteria (UID4443),356,451,270,258,191,2,0,0,0,42.95,0.25,100.0,1203,1122,297,class,0.89,0.83,0.47,0.11,0.25,0.61,0.51,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,487,467,121,class,0.95,0.91,0.18,0.08,0.17,0.57,0.52,True
SemiBin_92,c__Gammaproteobacteria (UID4266),1097,270,172,225,42,3,0,0,0,17.67,1.45,100.0,333,308,74,phylum,0.97,0.9,0.27,0.06,0.13,0.51,0.46,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,553,505,156,class,0.89,0.82,0.34,0.27,0.75,0.57,0.47,True
SemiBin_94,c__Gammaproteobacteria (UID4443),356,451,270,230,218,3,0,0,0,48.0,0.57,100.0,1191,1172,201,genus,0.88,0.87,0.77,0.18,0.43,0.89,0.77,False
SemiBin_95,k__Bacteria (UID203),5449,104,58,95,7,2,0,0,0,14.66,3.45,100.0,482,460,117,phylum,0.96,0.91,0.82,0.08,0.17,0.57,0.52,False
SemiBin_96,k__Bacteria (UID2982),88,230,148,123,105,2,0,0,0,49.14,1.35,50.0,1238,1156,269,genus,0.78,0.73,0.7,0.05,0.1,0.68,0.5,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,598,251,73,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.18,True
SemiBin_98,k__Bacteria (UID1453),901,171,117,100,67,3,1,0,0,36.62,3.09,50.0,753,654,106,phylum,0.83,0.73,0.11,0.5,2.06,0.46,0.33,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,54,88,5,0,0,0,66.16,3.73,20.0,1517,1327,201,class,0.84,0.74,0.15,0.17,0.4,0.5,0.37,True
