,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_45,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,354,310,102,genus,0.57,0.5,0.9,0.21,0.55,0.59,0.29,False
SemiBin_46,k__Bacteria (UID2495),2993,139,83,84,55,0,0,0,0,39.72,0.0,0.0,657,606,126,phylum,0.95,0.87,0.23,0.03,0.05,0.53,0.47,True
SemiBin_47,k__Bacteria (UID203),5449,103,58,76,23,4,0,0,0,29.89,6.9,50.0,1699,1631,326,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_49,k__Bacteria (UID3060),138,338,246,111,216,10,1,0,0,63.23,3.02,61.54,910,818,153,genus,0.49,0.44,0.21,0.08,0.17,0.52,0.23,True
SemiBin_50,k__Archaea (UID2),207,149,107,120,22,6,1,0,0,17.49,3.88,0.0,2530,1001,704,kingdom,1.0,0.4,0.0,0.11,0.25,0.39,0.16,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,202,50,class,0.64,0.47,0.11,0.81,8.38,0.4,0.19,True
SemiBin_53,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,15.52,0.0,0.0,600,568,125,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,35.34,0.0,0.0,724,705,159,genus,0.54,0.53,0.01,0.83,10.54,0.6,0.32,True
SemiBin_55,c__Gammaproteobacteria (UID4201),1164,275,174,93,176,6,0,0,0,66.24,3.16,83.33,1085,1022,141,class,0.9,0.84,0.13,0.19,0.48,0.51,0.43,True
SemiBin_56,p__Euryarchaeota (UID3),148,188,125,116,70,2,0,0,0,37.28,1.6,0.0,973,846,275,phylum,0.95,0.82,0.46,0.03,0.06,0.59,0.48,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,263,135,kingdom,1.0,0.4,0.0,0.0,0.0,0.39,0.16,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,28.37,1.72,100.0,518,492,108,phylum,0.96,0.91,0.59,0.07,0.15,0.59,0.54,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,736,632,190,order,0.66,0.57,0.48,0.14,0.34,0.53,0.3,False
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,87,100,1,0,0,0,59.29,0.8,100.0,1022,928,199,kingdom,1.0,0.91,0.17,0.06,0.13,0.6,0.54,True
SemiBin_62,f__Rhodobacteraceae (UID3340),84,568,330,365,201,2,0,0,0,35.6,0.61,100.0,1007,991,221,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,169,67,kingdom,1.0,0.43,0.0,0.05,0.1,0.41,0.17,True
SemiBin_65,c__Alphaproteobacteria (UID3305),564,349,230,212,131,6,0,0,0,43.6,1.96,16.67,998,939,187,phylum,0.94,0.89,0.64,0.04,0.07,0.56,0.5,False
SemiBin_66,k__Bacteria (UID1453),901,171,117,28,140,3,0,0,0,82.0,2.56,33.33,2218,2109,323,phylum,0.97,0.92,0.22,0.08,0.18,0.69,0.64,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,85,41,kingdom,1.0,0.24,0.0,0.09,0.21,0.41,0.1,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,126,22,kingdom,1.0,0.28,0.0,0.28,0.67,0.42,0.12,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,204,117,kingdom,1.0,0.34,0.0,0.04,0.08,0.4,0.14,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,77,78,31,2,0,0,60.68,17.09,86.49,1278,1158,293,kingdom,1.0,0.91,0.11,0.08,0.16,0.6,0.54,True
SemiBin_70,k__Bacteria (UID2566),525,208,136,53,144,10,1,0,0,72.33,2.45,15.38,1301,1234,213,phylum,0.97,0.92,0.68,0.05,0.1,0.61,0.56,False
SemiBin_72,k__Archaea (UID2),207,145,103,132,6,4,3,0,0,4.24,0.75,0.0,822,125,84,kingdom,1.0,0.15,0.0,0.21,0.49,0.38,0.06,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,494,465,131,class,0.9,0.85,0.31,0.15,0.36,0.62,0.53,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,31.03,1.72,100.0,494,491,102,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.84,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,976,379,148,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.16,True
SemiBin_76,c__Alphaproteobacteria (UID3305),564,349,230,165,180,4,0,0,0,52.44,1.09,25.0,2191,2069,388,family,0.77,0.72,0.14,0.44,1.7,0.6,0.44,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,969,854,220,genus,0.59,0.52,0.56,0.08,0.17,0.54,0.28,False
SemiBin_78,k__Bacteria (UID2570),433,274,183,178,91,5,0,0,0,37.71,2.0,40.0,812,753,177,phylum,0.94,0.87,0.15,0.05,0.11,0.55,0.48,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,70,32,2,0,0,0,49.14,2.59,100.0,1093,1069,167,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,191,255,5,0,0,0,54.7,1.17,80.0,1771,1649,331,class,0.9,0.84,0.28,0.13,0.3,0.59,0.5,True
SemiBin_80,k__Bacteria (UID1453),901,171,117,98,64,9,0,0,0,38.66,5.13,88.89,743,644,138,kingdom,1.0,0.87,0.2,0.03,0.05,0.47,0.4,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,805,296,146,kingdom,1.0,0.37,0.0,0.04,0.08,0.41,0.15,True
SemiBin_82,k__Bacteria (UID2569),434,278,186,209,64,5,0,0,0,25.73,1.34,20.0,705,634,187,phylum,0.96,0.86,0.36,0.03,0.06,0.52,0.44,True
SemiBin_83,c__Gammaproteobacteria (UID4267),119,544,284,221,316,7,0,0,0,60.88,1.61,57.14,1397,1349,199,genus,0.61,0.59,0.29,0.11,0.25,0.61,0.36,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,403,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_85,p__Euryarchaeota (UID3),148,188,125,85,101,2,0,0,0,56.01,0.46,0.0,1200,1066,258,kingdom,1.0,0.89,0.22,0.06,0.12,0.59,0.52,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,830,785,152,phylum,0.92,0.87,0.88,0.39,1.24,0.64,0.56,False
SemiBin_87,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,14.52,0.93,0.0,368,352,103,kingdom,1.0,0.96,0.09,0.03,0.06,0.88,0.84,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,50,25,26,3,0,0,49.14,29.62,51.43,852,751,160,phylum,0.79,0.7,0.2,0.45,1.62,0.47,0.33,True
SemiBin_89,c__Gammaproteobacteria (UID4201),1164,275,174,127,143,4,1,0,0,57.95,2.78,28.57,1126,1059,176,class,0.91,0.86,0.09,0.14,0.33,0.55,0.47,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,16,147,8,0,0,0,86.75,4.02,50.0,1942,1861,189,phylum,0.97,0.93,0.21,0.05,0.11,0.61,0.57,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,459,451,109,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,81,20,3,0,0,0,25.86,1.55,66.67,701,648,166,class,0.81,0.75,0.31,0.07,0.16,0.62,0.46,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,100,3,0,0,1,0,6.03,5.17,0.0,1367,589,174,kingdom,1.0,0.43,0.14,0.02,0.05,0.4,0.17,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,771,296,109,kingdom,1.0,0.38,0.0,0.03,0.06,0.43,0.16,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.16,0.0,0.0,764,733,166,family,0.8,0.77,0.22,0.17,0.41,0.67,0.52,True
SemiBin_96,k__Archaea (UID2),207,149,107,111,33,3,1,1,0,24.12,5.14,0.0,2223,777,389,kingdom,1.0,0.35,0.0,0.11,0.24,0.4,0.14,True
SemiBin_97,k__Bacteria (UID2982),88,230,148,68,156,6,0,0,0,69.94,2.87,66.67,2410,2225,379,phylum,0.89,0.82,0.12,0.31,0.94,0.55,0.45,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,752,716,163,phylum,0.99,0.94,0.63,0.03,0.06,0.6,0.56,False
