,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_7,k__Bacteria (UID2982),88,230,148,154,67,9,0,0,0,34.97,2.82,22.22,1657,1452,422,family,0.74,0.65,0.4,0.06,0.12,0.77,0.5,True
SemiBin_70,k__Bacteria (UID1452),924,151,101,40,107,4,0,0,0,79.26,3.96,50.0,2467,2189,417,order,0.51,0.45,0.18,0.1,0.22,0.62,0.28,True
SemiBin_71,k__Bacteria (UID3187),2258,187,116,124,60,2,1,0,0,28.19,2.63,20.0,1796,1563,416,order,0.71,0.62,0.42,0.07,0.16,0.69,0.43,True
SemiBin_73,k__Bacteria (UID2495),2993,147,91,56,87,4,0,0,0,66.58,2.81,25.0,3186,3005,468,genus,0.76,0.72,0.28,0.08,0.17,0.68,0.49,True
SemiBin_74,p__Euryarchaeota (UID3),148,188,125,45,137,6,0,0,0,72.99,3.2,50.0,1759,1567,223,class,0.79,0.71,0.36,0.04,0.09,0.69,0.49,True
SemiBin_75,k__Archaea (UID2),207,145,103,54,88,3,0,0,0,60.96,2.43,100.0,1487,1259,263,kingdom,1.0,0.85,0.06,0.06,0.13,0.69,0.58,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,748,670,195,phylum,0.92,0.82,0.24,0.16,0.38,0.65,0.53,True
SemiBin_77,k__Bacteria (UID1452),924,161,108,54,104,3,0,0,0,73.36,2.08,66.67,2507,2193,363,phylum,0.85,0.74,0.12,0.5,2.01,0.53,0.39,True
SemiBin_78,c__Deltaproteobacteria (UID3216),83,247,155,149,96,2,0,0,0,43.78,0.97,0.0,2827,2627,644,order,0.83,0.78,0.57,0.23,0.58,0.85,0.66,False
SemiBin_79,k__Bacteria (UID1452),924,161,108,84,75,2,0,0,0,47.22,1.39,50.0,1932,1806,370,class,0.87,0.82,0.33,0.08,0.16,0.74,0.61,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,33.62,2.59,0.0,1164,1090,279,order,0.9,0.85,0.34,0.03,0.06,0.72,0.61,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,31.78,0.86,100.0,1701,1462,424,class,0.79,0.68,0.21,0.31,0.86,0.6,0.41,True
SemiBin_81,k__Bacteria (UID3187),2258,188,117,26,161,1,0,0,0,90.23,0.85,100.0,3976,3471,485,family,0.77,0.67,0.23,0.26,0.66,0.61,0.41,True
SemiBin_82,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,28.76,0.93,0.0,1267,1203,270,phylum,0.92,0.87,0.27,0.08,0.18,0.74,0.64,True
SemiBin_83,k__Bacteria (UID1452),924,161,108,15,144,2,0,0,0,86.11,0.77,100.0,2409,2107,317,phylum,0.84,0.74,0.11,0.52,2.11,0.53,0.39,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,49,107,5,0,0,0,76.78,3.24,80.0,2493,2129,413,phylum,0.85,0.73,0.1,0.53,2.16,0.53,0.38,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,137,90,3,0,0,0,35.98,1.05,100.0,1233,1141,294,class,0.9,0.84,0.5,0.19,0.52,0.77,0.64,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,941,860,233,phylum,0.9,0.82,0.44,0.28,0.77,0.67,0.55,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1565,1400,398,class,0.85,0.76,0.42,0.11,0.24,0.72,0.54,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,711,649,173,order,0.78,0.71,0.51,0.15,0.38,0.69,0.49,False
SemiBin_9,k__Bacteria (UID1452),924,161,108,119,41,1,0,0,0,23.48,0.23,0.0,1244,1068,277,order,0.57,0.49,0.14,0.5,2.61,0.54,0.26,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3408,3264,621,class,0.86,0.82,0.49,0.04,0.09,0.81,0.66,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1454,1072,361,family,0.55,0.41,0.21,0.43,1.08,0.56,0.23,True
SemiBin_92,k__Archaea (UID2),207,149,107,24,120,5,0,0,0,82.17,3.27,20.0,2029,1813,229,kingdom,1.0,0.89,0.02,0.03,0.05,0.82,0.73,True
SemiBin_93,k__Bacteria (UID2982),88,230,148,83,146,1,0,0,0,55.1,0.68,100.0,1579,1442,323,class,0.83,0.76,0.26,0.14,0.33,0.71,0.54,True
SemiBin_94,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,5.61,0.0,0.0,310,266,76,order,0.64,0.55,0.4,0.08,0.16,0.64,0.35,True
SemiBin_95,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2535,2225,446,genus,0.47,0.42,0.62,0.06,0.14,0.63,0.26,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,22.2,0.0,0.0,1137,1015,275,order,0.78,0.7,0.14,0.74,5.95,0.58,0.4,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,77,25,1,0,0,0,36.04,1.75,100.0,1592,1379,332,family,0.51,0.44,0.27,0.05,0.1,0.61,0.27,True
SemiBin_98,k__Bacteria (UID3187),2258,188,117,13,170,5,0,0,0,91.85,2.81,40.0,5637,4761,707,family,0.72,0.61,0.26,0.33,0.86,0.62,0.38,True
SemiBin_99,k__Bacteria (UID1452),924,161,108,28,132,1,0,0,0,83.49,0.93,100.0,2716,2460,385,order,0.66,0.59,0.29,0.07,0.15,0.62,0.37,True
