,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_44,k__Bacteria (UID3187),2258,188,117,126,61,1,0,0,0,20.63,0.07,0.0,1135,990,278,family,0.78,0.68,0.31,0.26,0.67,0.61,0.42,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,9.2,0.0,0.0,504,407,147,order,0.56,0.45,0.24,0.65,4.29,0.51,0.23,True
SemiBin_46,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,22.33,0.97,0.0,667,558,144,order,0.73,0.61,0.43,0.09,0.2,0.66,0.4,True
SemiBin_48,k__Bacteria (UID1452),924,161,108,47,114,0,0,0,0,75.99,0.0,0.0,2742,2569,411,class,0.84,0.79,0.3,0.09,0.2,0.75,0.59,True
SemiBin_49,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,991,937,237,phylum,0.9,0.85,0.32,0.15,0.36,0.67,0.57,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.66,0.0,0.0,1916,1700,491,family,0.48,0.43,0.31,0.22,0.6,0.6,0.26,True
SemiBin_51,p__Euryarchaeota (UID3),148,188,125,94,75,16,3,0,0,49.6,11.74,72.0,1644,1404,314,class,0.75,0.64,0.31,0.05,0.11,0.68,0.44,True
SemiBin_52,c__Betaproteobacteria (UID3959),235,419,211,254,161,3,1,0,0,41.53,1.18,33.33,1688,1623,371,genus,0.71,0.68,0.47,0.03,0.07,0.74,0.51,False
SemiBin_53,k__Bacteria (UID2982),88,230,148,106,120,4,0,0,0,55.85,2.03,25.0,2170,1998,478,phylum,0.95,0.88,0.46,0.08,0.17,0.9,0.79,False
SemiBin_55,k__Bacteria (UID1452),924,161,108,54,103,4,0,0,0,72.23,2.35,75.0,2730,2549,334,class,0.86,0.8,0.33,0.11,0.24,0.77,0.62,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1270,1171,345,phylum,0.93,0.86,0.32,0.05,0.1,0.72,0.62,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,6,136,5,0,0,0,95.4,5.49,40.0,3167,3002,231,genus,0.79,0.75,0.24,0.07,0.14,0.69,0.51,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,615,450,120,order,0.67,0.49,0.35,0.44,1.88,0.69,0.33,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,87,98,3,0,0,0,56.3,2.14,100.0,3657,3089,815,family,0.75,0.63,0.31,0.28,0.73,0.61,0.38,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,136,93,1,0,0,0,37.76,0.68,0.0,1191,1087,291,order,0.79,0.72,0.44,0.04,0.08,0.77,0.56,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,90,89,9,0,0,0,60.38,5.66,22.22,3441,3221,722,genus,0.69,0.64,0.46,0.04,0.08,0.71,0.45,False
SemiBin_62,k__Bacteria (UID3187),2258,188,117,76,107,4,1,0,0,54.79,5.13,14.29,3443,2942,816,genus,0.47,0.4,0.24,0.26,0.76,0.56,0.22,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.09,0.0,0.0,1613,1514,340,class,0.8,0.75,0.38,0.03,0.07,0.69,0.52,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,46,56,2,0,0,0,83.26,3.45,100.0,2980,2933,302,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,42,142,4,0,0,0,72.72,2.85,0.0,2822,2661,499,phylum,0.95,0.9,0.24,0.03,0.07,0.81,0.72,True
SemiBin_66,k__Bacteria (UID2495),2993,147,91,96,50,1,0,0,0,33.75,1.1,100.0,1261,1181,294,class,0.83,0.78,0.27,0.07,0.14,0.69,0.54,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.93,0.0,0.0,272,230,69,genus,0.58,0.49,0.77,0.32,1.05,0.76,0.37,False
SemiBin_68,k__Bacteria (UID2495),2993,147,91,70,77,0,0,0,0,53.08,0.0,0.0,1874,1832,395,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_69,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,77.73,2.2,0.0,2861,2666,373,phylum,0.88,0.82,0.26,0.13,0.29,0.67,0.55,True
SemiBin_7,k__Bacteria (UID1452),924,151,101,82,67,2,0,0,0,54.34,1.98,0.0,3126,2621,701,phylum,0.88,0.74,0.16,0.64,3.53,0.52,0.39,True
SemiBin_70,k__Bacteria (UID3187),2258,187,116,89,95,3,0,0,0,52.17,0.54,0.0,3636,3380,740,family,0.74,0.69,0.49,0.04,0.08,0.72,0.5,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.28,0.0,0.0,1257,808,286,class,0.73,0.47,0.24,0.51,2.3,0.58,0.27,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,98,87,3,0,0,0,50.71,2.14,0.0,1378,1238,350,phylum,0.8,0.72,0.1,0.6,2.94,0.52,0.37,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,27.42,0.0,0.0,1834,1563,413,order,0.56,0.47,0.18,0.43,1.63,0.57,0.27,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,30.41,0.0,0.0,1021,920,291,class,0.84,0.75,0.3,0.03,0.06,0.66,0.5,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,4.39,0.0,0.0,218,166,69,order,0.72,0.55,1.0,0.07,0.16,0.56,0.31,False
SemiBin_76,k__Archaea (UID2),207,145,103,7,133,5,0,0,0,94.98,4.85,40.0,1837,1652,214,kingdom,1.0,0.9,0.39,0.04,0.08,0.75,0.67,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,68,114,6,0,0,0,69.25,3.52,33.33,3728,3264,638,family,0.73,0.64,0.26,0.17,0.42,0.6,0.38,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,733,596,168,order,0.63,0.51,0.53,0.19,0.46,0.63,0.32,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,1172,1070,274,family,0.65,0.6,0.46,0.18,0.47,0.69,0.41,False
SemiBin_8,k__Bacteria (UID2982),88,230,148,47,177,6,0,0,0,77.61,2.4,33.33,2280,2122,351,class,0.85,0.8,0.29,0.1,0.22,0.79,0.63,True
SemiBin_80,k__Bacteria (UID2982),88,230,148,170,56,4,0,0,0,26.24,0.12,75.0,856,779,213,class,0.83,0.76,0.35,0.2,0.5,0.7,0.53,True
SemiBin_81,p__Actinobacteria (UID1454),732,199,116,90,104,5,0,0,0,67.03,2.87,20.0,2897,2537,437,genus,0.59,0.51,0.23,0.39,1.48,0.61,0.31,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.41,0.0,0.0,799,694,189,genus,0.52,0.45,0.38,0.2,0.52,0.62,0.28,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.21,0.0,0.0,1497,1269,317,class,0.69,0.58,0.16,0.63,3.01,0.54,0.31,True
SemiBin_84,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,18.89,0.0,0.0,627,585,162,genus,0.83,0.77,0.34,0.02,0.05,0.67,0.52,True
SemiBin_85,k__Archaea (UID2),207,145,103,116,29,0,0,0,0,19.22,0.0,0.0,1222,573,191,kingdom,1.0,0.47,0.45,0.16,0.36,0.58,0.27,False
SemiBin_86,k__Bacteria (UID1452),924,161,108,68,90,3,0,0,0,57.42,2.04,33.33,2366,2083,402,class,0.7,0.62,0.12,0.59,3.17,0.53,0.33,True
SemiBin_87,c__Betaproteobacteria (UID3959),235,419,211,299,118,2,0,0,0,30.78,0.63,100.0,1372,1295,312,class,0.9,0.85,0.23,0.11,0.25,0.67,0.57,True
SemiBin_89,k__Bacteria (UID3187),2258,188,117,71,115,2,0,0,0,54.05,1.28,100.0,2060,1884,479,genus,0.7,0.64,0.41,0.05,0.09,0.64,0.41,True
SemiBin_9,k__Archaea (UID2),207,145,103,31,112,2,0,0,0,75.57,1.94,50.0,1476,1341,201,kingdom,1.0,0.91,0.4,0.03,0.05,0.71,0.64,True
SemiBin_90,p__Euryarchaeota (UID3),148,188,125,85,100,3,0,0,0,54.61,2.4,66.67,1380,1224,258,order,0.74,0.65,0.43,0.06,0.13,0.68,0.44,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,28,149,10,1,0,0,86.17,5.11,23.08,3278,3176,348,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,532,503,133,phylum,0.98,0.92,0.46,0.05,0.11,0.66,0.61,False
SemiBin_93,k__Bacteria (UID203),5449,102,57,89,13,0,0,0,0,16.83,0.0,0.0,1758,1666,431,genus,0.79,0.75,0.61,0.06,0.12,0.95,0.71,False
SemiBin_94,k__Bacteria (UID2495),2993,147,91,102,45,0,0,0,0,33.4,0.0,0.0,1613,1494,377,genus,0.7,0.65,0.45,0.08,0.17,0.68,0.44,True
SemiBin_96,k__Bacteria (UID3187),2258,190,119,159,30,1,0,0,0,16.11,0.84,0.0,799,684,205,order,0.57,0.48,0.21,0.34,1.08,0.57,0.28,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.25,0.0,0.0,608,573,169,family,0.92,0.87,0.44,0.05,0.1,0.76,0.66,True
SemiBin_98,p__Euryarchaeota (UID3),148,188,125,128,59,1,0,0,0,32.84,0.8,0.0,1141,955,296,order,0.66,0.56,0.6,0.11,0.24,0.62,0.35,False
SemiBin_99,k__Archaea (UID2),207,145,103,51,77,16,1,0,0,63.95,9.78,78.95,1737,1422,327,family,0.52,0.42,0.24,0.74,3.68,0.51,0.22,True
