,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_69,k__Bacteria (UID2566),525,208,136,70,131,7,0,0,0,64.34,2.66,71.43,1006,956,169,phylum,0.97,0.92,0.28,0.02,0.05,0.6,0.55,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,38,111,19,3,0,0,83.58,19.23,46.43,2282,2185,342,order,0.85,0.81,0.14,0.21,0.56,0.67,0.54,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,266,57,family,0.8,0.77,0.97,0.27,0.78,0.8,0.62,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,1077,989,223,family,0.67,0.62,0.34,0.03,0.07,0.57,0.35,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.93,0.0,0.0,1196,1100,156,class,0.8,0.74,0.18,0.1,0.24,0.62,0.45,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,333,329,72,order,0.93,0.92,0.17,0.46,0.99,0.78,0.72,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,9,152,10,0,0,0,93.08,6.27,10.0,1729,1329,90,phylum,0.76,0.58,0.11,0.72,4.38,0.47,0.27,True
SemiBin_8,c__Gammaproteobacteria (UID4266),1097,270,172,159,105,6,0,0,0,39.71,3.2,33.33,758,705,153,class,0.96,0.9,0.11,0.03,0.06,0.62,0.56,True
SemiBin_80,k__Bacteria (UID203),5449,103,57,78,16,9,0,0,0,22.65,1.44,0.0,707,675,137,class,0.93,0.89,0.56,0.24,0.61,0.61,0.54,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,295,247,63,phylum,0.79,0.66,0.2,0.7,3.62,0.45,0.3,True
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,23,140,24,1,0,0,84.0,16.72,33.33,1596,1419,138,phylum,0.95,0.85,0.17,0.02,0.05,0.62,0.53,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,50.96,0.0,0.0,1152,1103,196,class,0.91,0.87,0.13,0.07,0.15,0.6,0.53,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,43,124,4,0,0,0,68.79,2.05,25.0,1707,1620,246,phylum,0.97,0.92,0.2,0.05,0.11,0.63,0.58,True
SemiBin_85,k__Archaea (UID2),207,149,107,136,12,1,0,0,0,4.16,0.07,0.0,773,189,97,kingdom,1.0,0.24,0.0,0.11,0.25,0.38,0.09,True
SemiBin_86,c__Gammaproteobacteria (UID4442),899,312,185,172,88,36,8,4,4,39.36,26.58,10.97,1480,1356,265,class,0.82,0.75,0.17,0.29,0.9,0.51,0.38,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,126,21,0,0,0,0,13.59,0.0,0.0,856,751,212,family,0.54,0.47,0.4,0.09,0.21,0.53,0.25,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,90,3,1,5,0,5,5.71,5.36,1.32,1311,380,182,kingdom,1.0,0.29,0.0,0.14,0.32,0.38,0.11,True
SemiBin_89,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,20.85,0.0,0.0,498,440,115,kingdom,1.0,0.88,0.5,0.07,0.14,0.48,0.43,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,741,712,152,phylum,0.89,0.85,0.39,0.06,0.12,0.58,0.5,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,43.97,0.0,0.0,1138,1117,147,class,0.97,0.96,0.29,0.03,0.05,0.81,0.77,True
SemiBin_93,k__Archaea (UID2),207,149,107,134,7,1,7,0,0,2.58,1.32,0.0,877,244,97,kingdom,1.0,0.28,0.0,0.11,0.25,0.38,0.11,True
SemiBin_94,k__Bacteria (UID1452),924,151,101,15,134,2,0,0,0,86.3,1.19,50.0,1286,1155,105,phylum,0.83,0.75,0.07,0.59,2.64,0.46,0.34,True
SemiBin_95,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1140,1071,214,order,0.78,0.73,0.7,0.03,0.05,0.62,0.45,False
SemiBin_97,root (UID1),5656,56,24,45,1,0,0,1,9,6.25,30.67,1.68,2640,755,254,kingdom,1.0,0.29,0.0,0.15,0.35,0.38,0.11,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,1024,951,166,family,0.73,0.68,0.29,0.04,0.08,0.69,0.46,True
SemiBin_99,k__Bacteria (UID203),5449,100,55,71,29,0,0,0,0,50.0,0.0,0.0,641,589,124,class,0.92,0.84,0.19,0.14,0.33,0.53,0.44,True
