,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_54,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,1.56,0.0,0.0,1375,555,257,kingdom,1.0,0.4,0.75,0.03,0.06,0.52,0.21,False
SemiBin_55,k__Bacteria (UID2495),2993,147,91,48,94,5,0,0,0,70.16,3.36,60.0,2577,2327,484,phylum,0.88,0.8,0.28,0.22,0.6,0.6,0.47,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1685,1235,364,order,0.59,0.43,0.19,0.47,1.41,0.59,0.25,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.95,0.0,0.0,562,509,143,phylum,0.93,0.84,0.4,0.11,0.25,0.74,0.62,True
SemiBin_58,k__Bacteria (UID1452),924,160,109,83,77,0,0,0,0,52.04,0.0,0.0,1352,1187,283,genus,0.57,0.5,0.2,0.04,0.08,0.57,0.28,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1868,1716,517,class,0.88,0.81,0.31,0.08,0.17,0.73,0.59,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,658,168,family,0.57,0.49,0.47,0.56,3.38,0.73,0.35,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.26,0.0,0.0,1155,976,281,genus,0.63,0.53,0.34,0.14,0.34,0.68,0.36,True
SemiBin_61,c__Betaproteobacteria (UID3959),235,419,211,34,371,14,0,0,0,91.47,2.56,71.43,3687,3536,400,genus,0.63,0.6,0.35,0.03,0.07,0.7,0.42,True
SemiBin_62,p__Actinobacteria (UID1454),732,199,116,131,68,0,0,0,0,34.83,0.0,0.0,1380,1229,310,genus,0.68,0.61,0.38,0.27,0.8,0.74,0.45,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,31,147,10,0,0,0,86.44,5.66,90.0,3814,3549,552,class,0.87,0.81,0.11,0.07,0.15,0.74,0.6,True
SemiBin_64,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,36.37,0.0,0.0,975,849,214,order,0.56,0.49,0.19,0.47,2.2,0.54,0.27,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,57.32,0.0,0.0,2855,2740,456,phylum,0.94,0.91,0.33,0.06,0.12,0.82,0.74,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1594,1382,406,class,0.9,0.78,0.47,0.06,0.12,0.94,0.74,False
SemiBin_69,k__Bacteria (UID1452),924,161,108,52,109,0,0,0,0,67.89,0.0,0.0,2562,2199,370,family,0.52,0.45,0.31,0.08,0.18,0.62,0.28,True
SemiBin_7,c__Betaproteobacteria (UID3959),235,419,211,255,161,3,0,0,0,39.63,0.61,33.33,1936,1818,447,class,0.89,0.83,0.21,0.2,0.51,0.63,0.52,True
SemiBin_70,p__Actinobacteria (UID1454),732,199,116,119,78,2,0,0,0,42.36,1.72,0.0,1265,1149,261,class,0.87,0.79,0.2,0.19,0.46,0.6,0.47,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,421,377,102,order,0.78,0.7,0.5,0.11,0.26,0.75,0.52,False
SemiBin_72,k__Bacteria (UID1452),924,151,101,48,103,0,0,0,0,69.6,0.0,0.0,2238,1978,376,order,0.54,0.48,0.23,0.1,0.22,0.62,0.29,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,29.31,0.0,0.0,1074,996,296,class,0.9,0.84,0.33,0.07,0.15,0.8,0.67,True
SemiBin_74,c__Alphaproteobacteria (UID3305),564,349,230,219,128,2,0,0,0,36.51,0.43,0.0,2243,2013,508,genus,0.53,0.47,0.3,0.3,0.96,0.65,0.31,True
SemiBin_75,k__Bacteria (UID2495),2993,147,91,35,107,5,0,0,0,88.15,4.4,60.0,3333,3139,351,genus,0.75,0.7,0.28,0.07,0.15,0.68,0.48,True
SemiBin_76,k__Bacteria (UID3187),2258,188,117,97,90,1,0,0,0,52.16,0.85,0.0,1749,1551,386,class,0.62,0.55,0.07,0.53,2.63,0.52,0.29,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.01,0.0,0.0,730,625,169,genus,0.6,0.52,0.21,0.4,1.59,0.61,0.32,True
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,36,147,4,1,0,0,79.82,2.8,42.86,1968,1751,221,order,0.77,0.68,0.3,0.05,0.11,0.68,0.46,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,50,131,7,0,0,0,71.3,3.7,0.0,4190,3934,663,family,0.79,0.74,0.41,0.03,0.06,0.72,0.53,True
SemiBin_8,k__Bacteria (UID2495),2993,147,91,64,82,1,0,0,0,65.38,1.1,0.0,2972,2771,476,phylum,0.87,0.81,0.3,0.16,0.4,0.66,0.54,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,171,59,family,0.6,0.48,0.43,0.41,1.2,0.67,0.32,True
SemiBin_81,k__Bacteria (UID1452),924,160,109,102,57,1,0,0,0,41.61,0.92,0.0,1408,1278,319,class,0.84,0.77,0.45,0.11,0.24,0.64,0.49,True
SemiBin_83,c__Gammaproteobacteria (UID4202),67,481,276,50,414,17,0,0,0,89.13,4.32,47.06,2930,2872,314,genus,0.83,0.82,0.39,0.03,0.07,0.94,0.77,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.4,0.0,0.0,1238,1144,269,class,0.84,0.77,0.4,0.1,0.22,0.76,0.59,True
SemiBin_86,k__Bacteria (UID1452),924,161,108,18,139,4,0,0,0,88.22,2.09,75.0,2885,2490,379,phylum,0.87,0.75,0.1,0.54,2.28,0.53,0.4,True
SemiBin_88,k__Bacteria (UID3187),2258,188,117,151,36,0,1,0,0,18.92,1.71,0.0,1464,1248,394,genus,0.48,0.41,0.22,0.3,0.93,0.56,0.23,True
SemiBin_89,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1355,1202,386,family,0.64,0.57,0.37,0.2,0.52,0.62,0.35,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.82,0.0,0.0,1153,1034,260,genus,0.47,0.42,0.32,0.28,0.82,0.59,0.25,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,429,134,order,0.88,0.82,0.3,0.28,0.85,0.65,0.53,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,135,53,0,0,0,0,31.57,0.0,0.0,1501,1451,378,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_92,k__Bacteria (UID2495),2993,147,91,124,23,0,0,0,0,16.08,0.0,0.0,913,811,230,phylum,0.88,0.78,0.31,0.21,0.55,0.58,0.45,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,354,113,order,0.58,0.49,0.37,0.64,4.98,0.56,0.27,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,182,67,family,0.71,0.42,0.32,0.73,6.3,0.57,0.24,True
SemiBin_95,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,1148,1065,279,phylum,0.86,0.8,0.34,0.22,0.54,0.68,0.54,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,333,117,phylum,0.9,0.64,0.41,0.44,1.9,0.52,0.33,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,32.47,0.0,0.0,918,850,220,family,0.76,0.7,0.41,0.06,0.13,0.78,0.55,True
SemiBin_99,c__Deltaproteobacteria (UID3216),83,247,155,14,215,18,0,0,0,96.13,4.0,38.89,4867,4526,468,order,0.8,0.75,0.33,0.29,0.75,0.75,0.56,True
