,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2072,875,194,kingdom,1.0,0.42,0.09,0.05,0.1,0.43,0.18,True
SemiBin_265,c__Gammaproteobacteria (UID4201),1164,275,174,134,131,9,1,0,0,53.8,4.79,16.67,946,930,163,order,0.96,0.94,0.18,0.36,0.85,0.76,0.72,True
SemiBin_267,c__Gammaproteobacteria (UID4201),1164,275,174,125,146,4,0,0,0,54.26,1.72,25.0,1017,970,159,class,0.92,0.87,0.36,0.24,0.61,0.56,0.49,True
SemiBin_268,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,270,219,155,phylum,0.92,0.74,0.94,0.38,1.12,0.43,0.32,False
SemiBin_269,k__Bacteria (UID203),5449,104,58,82,18,4,0,0,0,31.9,4.31,75.0,1155,1071,182,phylum,0.94,0.87,0.68,0.03,0.06,0.7,0.61,False
SemiBin_27,k__Bacteria (UID203),5449,99,53,65,34,0,0,0,0,48.47,0.0,0.0,1037,971,132,phylum,0.99,0.92,0.63,0.03,0.07,0.63,0.58,False
SemiBin_270,c__Gammaproteobacteria (UID4443),356,451,270,131,291,28,1,0,0,64.75,4.84,29.03,1325,1288,105,phylum,1.0,0.97,0.86,0.03,0.05,0.74,0.72,False
SemiBin_271,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,882,825,175,family,0.74,0.7,0.21,0.21,0.51,0.61,0.42,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1579,469,138,kingdom,1.0,0.3,0.0,0.03,0.06,0.4,0.12,True
SemiBin_276,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,277,269,63,genus,0.58,0.56,0.95,0.27,0.65,0.81,0.45,False
SemiBin_277,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,480,440,129,genus,0.72,0.66,1.0,0.03,0.06,0.69,0.46,False
SemiBin_278,k__Bacteria (UID2982),88,230,148,25,185,20,0,0,0,88.23,5.12,40.0,1508,1400,197,phylum,0.93,0.86,0.32,0.12,0.29,0.58,0.5,True
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1048,437,71,kingdom,1.0,0.42,0.0,0.03,0.05,0.42,0.17,True
SemiBin_281,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,21.55,1.72,0.0,412,385,94,family,0.86,0.8,0.07,0.11,0.24,0.57,0.46,True
SemiBin_282,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,2.01,0.0,0.0,825,685,127,order,0.49,0.4,0.27,0.63,4.82,0.51,0.21,True
SemiBin_283,k__Bacteria (UID2982),88,230,148,160,66,4,0,0,0,27.49,2.36,0.0,688,630,187,genus,0.7,0.64,0.55,0.13,0.3,0.66,0.42,False
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,224,55,genus,0.49,0.46,0.56,0.62,3.26,0.68,0.31,False
SemiBin_285,k__Archaea (UID2),207,149,107,130,12,7,0,0,0,5.38,0.5,0.0,361,102,8,kingdom,1.0,0.28,0.0,0.15,0.33,0.37,0.11,True
SemiBin_287,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.62,0.0,0.0,771,611,190,phylum,0.93,0.74,0.32,0.06,0.12,0.55,0.4,True
SemiBin_288,f__Rhodobacteraceae (UID3340),84,568,330,516,50,2,0,0,0,4.66,0.15,0.0,390,256,65,class,0.88,0.57,0.68,0.58,1.76,0.65,0.38,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,43.62,0.86,0.0,1194,1068,258,family,0.59,0.53,0.32,0.05,0.1,0.56,0.3,True
SemiBin_291,k__Bacteria (UID2495),2993,140,84,62,66,10,2,0,0,64.87,15.48,6.25,1363,1306,231,class,0.96,0.92,0.87,0.02,0.05,0.82,0.75,False
SemiBin_293,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,418,355,94,order,0.86,0.73,0.88,0.16,0.42,0.72,0.52,False
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,734,627,183,order,0.74,0.63,0.51,0.09,0.21,0.61,0.39,False
SemiBin_295,s__algicola (UID2846),47,571,303,195,344,32,0,0,0,65.72,5.76,53.12,1645,1579,279,family,0.91,0.87,0.35,0.23,0.55,0.69,0.6,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,176,56,phylum,0.89,0.59,0.28,0.22,0.61,0.47,0.28,True
SemiBin_298,k__Bacteria (UID2569),434,278,186,81,194,3,0,0,0,76.16,1.61,33.33,2087,1915,246,phylum,0.96,0.88,0.41,0.03,0.06,0.53,0.47,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,178,94,kingdom,1.0,0.35,0.0,0.02,0.05,0.4,0.14,True
SemiBin_3,c__Alphaproteobacteria (UID3305),564,347,229,73,268,6,0,0,0,78.45,1.75,16.67,2174,2034,296,family,0.86,0.8,0.4,0.2,0.47,0.67,0.54,True
SemiBin_300,p__Cyanobacteria (UID2143),129,472,368,278,190,4,0,0,0,38.54,0.83,25.0,974,942,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_302,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,0.46,0.0,0.0,258,71,47,kingdom,1.0,0.28,0.0,0.13,0.28,0.35,0.1,True
SemiBin_304,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,285,264,75,order,0.86,0.8,1.0,0.03,0.06,0.68,0.54,False
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1092,427,63,kingdom,1.0,0.39,0.0,0.03,0.07,0.4,0.16,True
SemiBin_306,k__Archaea (UID2),207,149,107,129,6,7,7,0,0,7.25,2.61,0.0,1098,356,38,kingdom,1.0,0.32,0.0,0.09,0.2,0.36,0.12,True
SemiBin_307,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.33,0.0,0.0,315,270,69,phylum,0.97,0.83,0.69,0.06,0.13,0.67,0.56,False
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,833,373,91,kingdom,1.0,0.45,0.02,0.03,0.06,0.42,0.19,True
SemiBin_31,f__Rhodobacteraceae (UID3361),46,654,332,173,475,6,0,0,0,72.6,1.31,66.67,2111,2066,352,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_310,c__Gammaproteobacteria (UID4443),356,451,270,23,421,7,0,0,0,92.65,1.67,14.29,3087,2807,191,class,0.9,0.82,0.13,0.1,0.23,0.6,0.49,True
SemiBin_311,k__Archaea (UID2),207,149,107,129,12,8,0,0,0,7.64,0.58,0.0,642,199,83,kingdom,1.0,0.31,0.0,0.12,0.26,0.37,0.11,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1226,518,75,kingdom,1.0,0.42,0.18,0.04,0.09,0.42,0.18,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,145,61,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_315,k__Bacteria (UID203),5449,104,58,70,31,2,1,0,0,40.6,6.9,20.0,810,753,141,class,0.87,0.81,0.36,0.24,0.65,0.53,0.43,True
SemiBin_317,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,647,596,142,family,0.76,0.7,0.36,0.6,2.2,0.6,0.42,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,32.79,0.0,0.0,639,592,162,genus,0.59,0.55,0.63,0.13,0.3,0.63,0.34,False
SemiBin_319,k__Bacteria (UID2495),2993,147,91,81,60,6,0,0,0,34.32,0.98,16.67,330,321,57,phylum,0.94,0.91,0.7,0.03,0.06,0.89,0.81,False
SemiBin_32,s__algicola (UID2846),47,571,303,163,204,195,8,1,0,69.8,37.36,54.22,2064,1975,380,genus,0.5,0.48,0.05,0.77,8.11,0.6,0.29,True
SemiBin_320,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.97,0.0,0.0,316,298,66,class,0.97,0.91,0.59,0.06,0.12,0.62,0.57,False
SemiBin_321,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,2.01,0.0,0.0,382,115,42,kingdom,1.0,0.3,0.0,0.07,0.15,0.46,0.14,True
SemiBin_323,k__Archaea (UID2),207,149,107,126,21,2,0,0,0,8.65,0.93,0.0,870,327,39,kingdom,1.0,0.38,0.0,0.12,0.27,0.38,0.14,True
SemiBin_324,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,526,456,101,class,0.86,0.74,0.23,0.24,0.64,0.53,0.39,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,887,297,20,kingdom,0.98,0.33,0.0,0.0,0.0,0.39,0.13,True
SemiBin_329,k__Bacteria (UID2495),2993,147,91,14,125,7,1,0,0,87.61,4.24,30.0,1046,1032,94,order,0.96,0.95,0.9,0.03,0.05,0.84,0.8,False
SemiBin_33,k__Bacteria (UID203),5449,104,58,72,30,2,0,0,0,39.11,1.21,50.0,1133,985,256,family,0.62,0.54,0.65,0.05,0.1,0.53,0.29,False
SemiBin_330,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,2.66,0.0,0.0,312,97,56,kingdom,1.0,0.31,0.0,0.1,0.23,0.37,0.12,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,804,311,61,kingdom,1.0,0.39,0.0,0.03,0.05,0.42,0.16,True
SemiBin_335,k__Bacteria (UID2495),2993,147,91,40,103,4,0,0,0,65.25,2.81,50.0,1323,1216,231,class,0.81,0.75,0.23,0.07,0.16,0.63,0.47,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,911,352,104,kingdom,1.0,0.39,0.0,0.03,0.06,0.4,0.15,True
SemiBin_337,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.41,0.0,0.0,1350,1099,306,order,0.61,0.49,0.46,0.5,2.29,0.57,0.28,False
SemiBin_34,k__Bacteria (UID2982),88,230,148,14,212,4,0,0,0,93.54,2.03,100.0,2288,2078,213,class,0.78,0.71,0.28,0.49,1.89,0.57,0.4,True
SemiBin_340,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,483,468,107,class,0.98,0.95,0.75,0.08,0.17,0.72,0.68,False
SemiBin_342,k__Archaea (UID2),207,149,107,133,8,8,0,0,0,4.3,0.81,0.0,645,213,92,kingdom,1.0,0.33,0.0,0.12,0.26,0.38,0.13,True
SemiBin_343,c__Gammaproteobacteria (UID4266),1097,270,172,168,95,6,1,0,0,39.32,4.07,0.0,720,678,133,class,0.93,0.87,0.21,0.15,0.36,0.54,0.47,True
SemiBin_345,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,19.91,2.59,0.0,476,433,100,class,0.88,0.8,0.24,0.3,0.92,0.5,0.4,True
SemiBin_347,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,19.3,0.0,0.0,544,515,112,class,0.93,0.88,0.32,0.25,0.63,0.55,0.48,True
SemiBin_348,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,238,62,family,0.52,0.44,0.4,0.6,3.67,0.52,0.23,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,281,64,phylum,0.85,0.69,0.32,0.18,0.45,0.55,0.38,True
SemiBin_350,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,161,47,kingdom,0.98,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_351,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,765,755,144,genus,0.93,0.92,0.89,0.07,0.16,0.77,0.71,False
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,365,79,family,0.82,0.76,0.61,0.2,0.55,0.71,0.54,False
SemiBin_353,p__Cyanobacteria (UID2143),129,472,368,11,442,19,0,0,0,97.63,4.17,31.58,3367,2985,299,kingdom,1.0,0.89,0.0,0.0,0.0,0.79,0.7,True
SemiBin_356,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,104,29,kingdom,1.0,0.37,0.0,0.04,0.08,0.4,0.15,True
SemiBin_359,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,162,127,45,family,0.61,0.48,0.62,0.29,0.9,0.56,0.27,False
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1072,459,143,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_360,k__Bacteria (UID203),5449,100,54,69,30,1,0,0,0,39.14,1.85,0.0,805,763,161,genus,0.89,0.84,0.65,0.27,0.66,0.77,0.65,False
SemiBin_362,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,547,508,126,phylum,0.97,0.9,0.82,0.18,0.41,0.62,0.55,False
SemiBin_364,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,571,532,119,order,0.73,0.68,0.47,0.04,0.07,0.63,0.43,False
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,181,49,family,0.52,0.41,0.36,0.71,5.29,0.54,0.22,True
SemiBin_37,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.53,0.0,0.0,1752,1590,46,phylum,0.96,0.87,0.35,0.03,0.07,0.69,0.6,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,200,38,kingdom,1.0,0.39,0.0,0.04,0.08,0.44,0.17,True
SemiBin_371,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,462,208,31,kingdom,1.0,0.45,0.24,0.02,0.05,0.43,0.19,True
SemiBin_372,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,471,210,24,kingdom,1.0,0.45,0.0,0.03,0.07,0.43,0.19,True
SemiBin_373,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,370,150,27,kingdom,1.0,0.41,0.23,0.03,0.05,0.43,0.17,True
SemiBin_377,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,505,482,128,order,0.91,0.87,0.07,0.03,0.06,0.6,0.52,True
SemiBin_378,c__Gammaproteobacteria (UID4266),1097,270,172,210,60,0,0,0,0,22.69,0.0,0.0,348,322,78,order,0.77,0.71,0.19,0.26,0.78,0.53,0.37,True
SemiBin_379,k__Bacteria (UID203),5449,103,58,86,11,4,1,1,0,4.06,1.55,0.0,609,97,53,kingdom,1.0,0.16,0.0,0.19,0.43,0.42,0.07,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,797,755,191,phylum,0.94,0.89,1.0,0.05,0.11,0.61,0.54,False
SemiBin_382,k__Bacteria (UID203),5449,104,58,83,14,7,0,0,0,19.91,5.33,0.0,331,324,65,class,0.91,0.89,0.62,0.29,0.84,0.56,0.5,False
SemiBin_386,k__Archaea (UID2),207,149,107,133,9,7,0,0,0,5.79,0.5,0.0,532,154,88,kingdom,1.0,0.29,0.0,0.15,0.34,0.37,0.11,True
SemiBin_388,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,5.46,0.0,0.0,363,116,70,kingdom,1.0,0.32,0.0,0.16,0.38,0.39,0.12,True
SemiBin_389,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,388,99,genus,0.43,0.42,0.3,0.57,2.16,0.64,0.27,True
SemiBin_39,c__Alphaproteobacteria (UID3305),564,349,230,81,248,20,0,0,0,76.25,6.55,40.0,1500,1436,195,phylum,0.95,0.91,0.55,0.03,0.06,0.56,0.51,False
SemiBin_390,p__Euryarchaeota (UID3),148,188,125,53,134,1,0,0,0,65.63,0.06,0.0,1190,1091,194,kingdom,1.0,0.92,0.2,0.07,0.16,0.61,0.56,True
SemiBin_391,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,494,474,98,family,0.59,0.57,0.38,0.45,1.67,0.6,0.34,True
SemiBin_397,k__Archaea (UID2),207,149,107,130,12,6,1,0,0,5.38,0.58,0.0,598,154,50,kingdom,1.0,0.26,0.0,0.14,0.31,0.38,0.1,True
SemiBin_399,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,660,302,68,kingdom,1.0,0.46,0.0,0.0,0.0,0.42,0.19,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,502,230,312,183,7,0,0,0,36.28,3.04,14.29,1080,1002,273,class,0.95,0.88,0.35,0.08,0.17,0.63,0.56,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,3119,1241,451,kingdom,1.0,0.4,0.0,0.04,0.09,0.42,0.17,True
SemiBin_402,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,82,27,kingdom,1.0,0.31,0.0,0.05,0.1,0.36,0.11,True
SemiBin_404,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,798,356,69,kingdom,1.0,0.45,0.15,0.03,0.05,0.41,0.18,True
SemiBin_405,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,22.49,1.72,0.0,571,543,132,genus,0.79,0.75,1.0,0.03,0.06,0.77,0.58,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1086,947,189,genus,0.46,0.4,0.45,0.57,1.99,0.64,0.26,True
SemiBin_411,k__Archaea (UID2),207,149,107,134,10,5,0,0,0,3.59,0.36,0.0,266,62,38,kingdom,1.0,0.23,0.0,0.15,0.33,0.37,0.09,True
SemiBin_414,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,230,56,family,0.64,0.58,0.61,0.09,0.21,0.63,0.36,False
SemiBin_417,c__Gammaproteobacteria (UID4266),1097,270,172,9,259,2,0,0,0,95.35,1.16,50.0,1862,1410,96,class,0.9,0.68,0.27,0.1,0.22,0.52,0.36,True
SemiBin_42,k__Bacteria (UID2569),434,278,186,10,266,2,0,0,0,94.89,0.4,0.0,2113,1909,174,phylum,0.96,0.87,0.07,0.05,0.1,0.5,0.44,True
SemiBin_422,p__Cyanobacteria (UID2143),129,472,368,302,168,2,0,0,0,31.7,0.36,100.0,654,636,109,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
SemiBin_424,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.05,0.0,0.0,413,389,92,class,0.94,0.89,0.68,0.03,0.06,0.63,0.56,False
SemiBin_425,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,274,260,61,phylum,0.95,0.9,0.89,0.04,0.09,0.69,0.63,False
SemiBin_428,k__Bacteria (UID2495),2993,147,91,12,132,3,0,0,0,90.91,3.3,33.33,1036,1008,64,class,0.95,0.93,0.9,0.02,0.04,0.78,0.72,False
SemiBin_429,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,2.19,0.29,0.0,275,66,40,kingdom,1.0,0.24,0.0,0.14,0.31,0.37,0.09,True
SemiBin_43,f__Rhodobacteraceae (UID3340),84,568,330,248,304,16,0,0,0,54.06,3.29,56.25,1467,1420,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.78,True
SemiBin_430,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,15.92,0.0,0.0,294,286,63,genus,0.88,0.85,1.0,0.04,0.07,0.88,0.75,False
SemiBin_433,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,899,344,50,kingdom,1.0,0.38,0.0,0.06,0.12,0.41,0.16,True
SemiBin_435,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,16.38,0.0,0.0,302,272,67,class,0.87,0.78,0.23,0.23,0.62,0.52,0.41,True
SemiBin_438,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,401,392,98,order,0.94,0.92,0.88,0.15,0.35,0.87,0.8,False
SemiBin_44,k__Bacteria (UID203),5449,102,58,55,43,4,0,0,0,68.97,5.17,50.0,1285,1206,57,class,0.91,0.86,0.12,0.14,0.33,0.54,0.46,True
SemiBin_441,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,391,98,33,kingdom,1.0,0.25,0.0,0.11,0.25,0.43,0.11,True
SemiBin_445,k__Archaea (UID2),207,149,107,130,13,6,0,0,0,5.38,0.43,0.0,561,128,24,kingdom,1.0,0.23,0.0,0.18,0.42,0.37,0.09,True
SemiBin_451,k__Archaea (UID2),207,149,107,135,7,7,0,0,0,4.16,1.37,0.0,538,115,43,kingdom,1.0,0.21,0.0,0.17,0.38,0.38,0.08,True
SemiBin_453,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,139,24,kingdom,1.0,0.36,0.0,0.04,0.07,0.41,0.15,True
SemiBin_455,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,4.45,0.5,0.0,533,129,25,kingdom,1.0,0.24,0.0,0.14,0.32,0.37,0.09,True
SemiBin_458,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,156,46,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_46,c__Gammaproteobacteria (UID4266),1097,270,172,204,57,9,0,0,0,18.09,0.92,0.0,417,301,101,class,0.87,0.63,0.27,0.26,0.73,0.48,0.31,True
SemiBin_47,k__Bacteria (UID2982),88,229,147,47,179,3,0,0,0,76.52,1.36,66.67,2661,2276,504,order,0.79,0.67,0.36,0.19,0.49,0.57,0.38,True
SemiBin_474,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,11.58,0.0,0.0,317,299,69,phylum,0.92,0.87,0.66,0.02,0.04,0.55,0.48,False
SemiBin_48,p__Euryarchaeota (UID3),148,188,125,117,69,2,0,0,0,39.87,0.33,50.0,841,701,185,kingdom,1.0,0.83,0.31,0.12,0.26,0.58,0.48,True
SemiBin_484,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,195,48,kingdom,1.0,0.38,0.0,0.04,0.07,0.42,0.16,True
SemiBin_49,s__algicola (UID2846),47,571,303,58,483,28,2,0,0,90.59,5.76,50.0,1749,1708,129,kingdom,1.0,0.98,0.0,0.0,0.0,0.73,0.71,True
SemiBin_493,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,173,54,kingdom,1.0,0.31,0.0,0.04,0.08,0.4,0.12,True
SemiBin_498,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,153,15,kingdom,1.0,0.42,0.06,0.04,0.08,0.41,0.17,True
SemiBin_5,f__Rhodobacteraceae (UID3340),84,568,330,269,292,7,0,0,0,54.85,1.26,100.0,1482,1452,284,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.79,True
SemiBin_50,c__Gammaproteobacteria (UID4443),356,451,270,160,268,23,0,0,0,61.1,5.99,39.13,1323,1289,164,phylum,0.99,0.96,0.85,0.02,0.05,0.66,0.63,False
SemiBin_503,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,167,44,phylum,0.91,0.67,0.34,0.12,0.26,0.52,0.35,True
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,32,312,5,0,0,0,88.27,1.45,60.0,1472,1400,114,class,0.9,0.86,0.24,0.11,0.26,0.54,0.46,True
SemiBin_519,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,0.65,0.0,0.0,234,53,15,kingdom,1.0,0.23,0.0,0.15,0.34,0.37,0.08,True
SemiBin_53,c__Gammaproteobacteria (UID4443),356,451,270,21,426,4,0,0,0,92.59,0.74,0.0,2177,1979,122,class,0.93,0.84,0.35,0.06,0.13,0.6,0.5,True
SemiBin_533,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,184,35,phylum,0.96,0.81,0.78,0.34,0.86,0.56,0.46,False
SemiBin_537,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,18.1,1.72,0.0,268,257,49,genus,0.89,0.85,0.36,0.14,0.31,0.81,0.69,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1487,629,184,kingdom,1.0,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,1436,974,267,phylum,0.81,0.55,0.46,0.55,2.07,0.49,0.27,False
SemiBin_56,p__Bacteroidetes (UID2605),350,316,210,39,270,7,0,0,0,85.16,2.86,42.86,1702,1575,186,class,0.94,0.87,0.03,0.7,3.86,0.53,0.46,True
SemiBin_560,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,169,32,phylum,0.88,0.44,0.18,0.24,0.69,0.53,0.23,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1906,858,230,kingdom,1.0,0.45,0.13,0.03,0.07,0.4,0.18,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,150,58,kingdom,0.99,0.38,0.0,0.0,0.0,0.5,0.19,True
SemiBin_59,s__algicola (UID2846),47,571,303,194,360,17,0,0,0,64.46,2.64,70.59,1298,1247,204,phylum,0.98,0.95,0.31,0.02,0.04,0.62,0.58,True
SemiBin_597,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,341,90,22,kingdom,1.0,0.26,0.0,0.17,0.38,0.38,0.1,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,85,112,33,0,0,0,63.6,15.07,0.0,2047,1816,510,class,0.81,0.71,0.4,0.48,1.87,0.59,0.42,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.79,0.0,0.0,1060,992,251,family,0.88,0.83,0.48,0.22,0.55,0.66,0.55,False
SemiBin_609,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,120,23,phylum,0.9,0.43,0.4,0.17,0.43,0.46,0.2,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,718,319,105,kingdom,1.0,0.44,0.11,0.03,0.06,0.41,0.18,True
SemiBin_62,p__Bacteroidetes (UID2591),364,303,203,22,276,5,0,0,0,91.87,1.52,20.0,2153,1979,247,phylum,0.92,0.85,0.63,0.08,0.17,0.53,0.44,False
SemiBin_63,k__Bacteria (UID2982),88,230,148,30,195,5,0,0,0,83.12,1.12,60.0,2116,1931,348,class,0.81,0.74,0.37,0.54,2.36,0.59,0.43,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,18.05,0.0,0.0,380,336,78,class,0.89,0.79,0.57,0.05,0.11,0.74,0.58,False
SemiBin_65,o__Actinomycetales (UID1663),488,310,185,11,297,2,0,0,0,95.73,1.08,0.0,2238,2005,95,class,0.9,0.81,0.25,0.02,0.05,0.58,0.46,True
