,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_49,k__Bacteria (UID3187),2258,188,117,94,92,2,0,0,0,48.86,0.9,50.0,2722,2453,689,phylum,0.87,0.78,0.25,0.18,0.44,0.61,0.48,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,86,15,3,0,0,0,15.58,5.17,66.67,701,625,183,family,0.73,0.65,0.29,0.12,0.27,0.7,0.45,True
SemiBin_50,k__Bacteria (UID3187),2258,187,116,141,45,1,0,0,0,23.25,0.86,0.0,1437,1343,354,order,0.77,0.72,0.31,0.14,0.34,0.7,0.5,True
SemiBin_51,k__Bacteria (UID2495),2993,147,91,95,52,0,0,0,0,40.98,0.0,0.0,2091,1940,411,order,0.71,0.66,0.32,0.09,0.19,0.67,0.44,True
SemiBin_52,p__Actinobacteria (UID1454),732,199,116,119,75,5,0,0,0,36.25,1.44,60.0,1733,1489,369,family,0.63,0.54,0.32,0.41,1.67,0.62,0.34,True
SemiBin_53,k__Bacteria (UID3187),2258,188,117,11,173,4,0,0,0,93.11,1.8,25.0,4132,3571,536,order,0.78,0.67,0.19,0.27,0.69,0.61,0.41,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,726,655,200,phylum,0.88,0.8,0.37,0.24,0.65,0.6,0.48,True
SemiBin_55,k__Bacteria (UID2982),88,230,148,50,175,5,0,0,0,78.22,1.72,40.0,2646,2387,476,phylum,0.91,0.82,0.32,0.11,0.26,0.74,0.6,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,28,130,3,0,0,0,80.82,2.78,33.33,2776,2394,436,phylum,0.85,0.73,0.12,0.53,2.11,0.53,0.39,True
SemiBin_57,k__Bacteria (UID1452),924,161,108,99,62,0,0,0,0,34.4,0.0,0.0,1461,1243,325,order,0.5,0.42,0.14,0.43,1.81,0.54,0.23,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,4,183,1,0,0,0,97.95,0.85,0.0,5858,4980,243,genus,0.68,0.58,0.15,0.52,1.91,0.61,0.35,True
SemiBin_59,p__Actinobacteria (UID1454),732,199,116,121,78,0,0,0,0,43.49,0.0,0.0,1979,1715,392,genus,0.48,0.42,0.18,0.58,3.18,0.55,0.23,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,493,162,family,0.68,0.55,0.3,0.36,1.01,0.62,0.34,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,15.63,0.0,0.0,764,691,223,class,0.85,0.77,0.24,0.09,0.2,0.65,0.5,True
SemiBin_61,k__Bacteria (UID3187),2258,181,110,53,126,2,0,0,0,64.45,1.14,50.0,1818,1665,343,phylum,0.86,0.79,0.21,0.09,0.2,0.62,0.49,True
SemiBin_62,k__Archaea (UID2),207,145,103,65,45,25,8,2,0,58.25,32.28,63.93,2835,2372,553,kingdom,1.0,0.84,0.22,0.09,0.2,0.66,0.55,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,47.23,1.85,0.0,2016,1868,397,class,0.86,0.8,0.44,0.12,0.26,0.74,0.59,True
SemiBin_64,c__Deltaproteobacteria (UID3216),83,247,155,18,223,6,0,0,0,91.11,2.32,16.67,5210,4666,779,family,0.68,0.61,0.36,0.1,0.22,0.67,0.41,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,95.51,3.9,16.67,7757,6966,504,family,0.92,0.82,0.41,0.04,0.08,0.95,0.78,True
SemiBin_66,o__Rhizobiales (UID3642),107,485,316,332,150,2,1,0,0,31.8,0.98,60.0,2474,2266,572,class,0.94,0.86,0.23,0.04,0.09,0.69,0.59,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,10,148,3,0,0,0,92.39,1.3,33.33,2819,2583,313,family,0.63,0.58,0.22,0.03,0.07,0.62,0.36,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,138,89,2,1,0,0,40.75,1.73,40.0,1318,1226,308,class,0.81,0.75,0.41,0.1,0.24,0.79,0.6,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1847,1444,433,family,0.56,0.44,0.28,0.42,1.09,0.58,0.25,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,67,118,3,0,0,0,71.59,2.14,33.33,4114,3462,833,order,0.69,0.58,0.27,0.27,0.76,0.59,0.34,True
SemiBin_72,c__Gammaproteobacteria (UID4202),67,481,276,56,411,14,0,0,0,86.46,3.96,28.57,3269,3147,322,genus,0.73,0.7,0.49,0.04,0.08,0.81,0.57,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,537,151,family,0.61,0.54,0.17,0.07,0.16,0.61,0.33,True
SemiBin_74,c__Gammaproteobacteria (UID4202),67,481,276,316,161,4,0,0,0,35.36,0.94,25.0,1231,1157,310,family,0.69,0.65,0.61,0.11,0.26,0.74,0.48,False
SemiBin_75,k__Archaea (UID2),207,145,103,57,81,7,0,0,0,57.29,3.55,85.71,1666,1426,242,phylum,0.93,0.8,0.16,0.02,0.04,0.7,0.56,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,58,112,1,0,0,0,68.9,0.43,0.0,2335,2089,397,class,0.79,0.7,0.07,0.43,1.78,0.53,0.37,True
SemiBin_77,k__Bacteria (UID1452),924,161,108,24,136,1,0,0,0,84.26,0.93,0.0,2349,2057,340,phylum,0.85,0.75,0.1,0.51,2.08,0.53,0.39,True
SemiBin_79,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,588,559,150,genus,0.93,0.88,0.06,0.13,0.3,0.85,0.75,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,55,127,6,0,0,0,71.01,3.47,16.67,3267,2939,659,phylum,0.87,0.79,0.26,0.14,0.32,0.62,0.49,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,888,812,217,class,0.84,0.77,0.5,0.12,0.27,0.77,0.59,False
SemiBin_81,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,40.09,0.0,0.0,1701,1437,414,family,0.75,0.63,0.35,0.24,0.58,0.62,0.39,True
SemiBin_82,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,356,281,82,order,0.65,0.52,0.27,0.11,0.26,0.65,0.33,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,269,80,family,0.65,0.5,0.3,0.74,5.64,0.62,0.31,True
SemiBin_85,c__Betaproteobacteria (UID3971),223,425,211,257,161,7,0,0,0,41.68,1.74,57.14,2788,2595,541,genus,0.61,0.56,0.45,0.03,0.07,0.73,0.41,False
SemiBin_86,k__Bacteria (UID1452),924,161,108,39,119,3,0,0,0,75.05,2.31,33.33,2620,2291,408,family,0.5,0.44,0.23,0.04,0.08,0.62,0.27,True
SemiBin_87,k__Bacteria (UID3187),2258,190,119,131,57,1,1,0,0,24.33,2.52,0.0,1283,1102,320,genus,0.48,0.41,0.41,0.39,1.27,0.58,0.24,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,25.86,0.0,0.0,650,591,171,class,0.87,0.79,0.24,0.2,0.51,0.67,0.53,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.42,0.0,0.0,440,397,113,genus,0.67,0.61,0.45,0.23,0.64,0.68,0.41,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,11.72,0.69,0.0,816,778,209,phylum,0.89,0.85,0.39,0.08,0.17,0.79,0.67,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,24.2,1.72,100.0,1864,1721,413,genus,0.71,0.65,0.35,0.08,0.18,0.66,0.43,True
SemiBin_91,k__Bacteria (UID1452),924,161,108,96,63,2,0,0,0,35.34,1.39,100.0,1511,1403,329,class,0.86,0.8,0.44,0.09,0.19,0.75,0.6,True
SemiBin_93,k__Bacteria (UID1452),924,161,108,30,129,2,0,0,0,78.35,1.03,50.0,1734,1500,318,phylum,0.86,0.74,0.14,0.62,2.22,0.52,0.39,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,29.23,0.0,0.0,946,892,207,phylum,0.88,0.83,0.09,0.07,0.14,0.62,0.51,True
SemiBin_95,c__Alphaproteobacteria (UID3305),564,349,230,226,121,2,0,0,0,31.15,0.36,100.0,1859,1626,455,genus,0.52,0.45,0.27,0.29,0.91,0.67,0.3,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,509,155,phylum,0.96,0.84,0.26,0.11,0.26,0.58,0.49,True
SemiBin_97,c__Gammaproteobacteria (UID4202),67,481,276,75,395,11,0,0,0,82.12,2.5,18.18,2860,2789,401,genus,0.83,0.81,0.4,0.03,0.06,0.95,0.77,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,1085,1046,264,phylum,0.95,0.91,0.3,0.06,0.12,0.81,0.74,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,31,110,6,0,0,0,77.3,5.04,66.67,3409,3216,412,phylum,0.89,0.84,0.27,0.18,0.45,0.66,0.56,True
