,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_284,root (UID1),5656,56,24,52,3,1,0,0,0,16.67,4.17,0.0,483,444,102,genus,0.85,0.78,0.12,0.15,0.34,0.74,0.58,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,28.32,0.0,0.0,1221,1098,282,class,0.87,0.78,0.38,0.11,0.23,0.6,0.47,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.66,0.0,0.0,883,813,225,class,0.94,0.87,0.05,0.44,1.7,0.53,0.46,True
SemiBin_291,k__Bacteria (UID203),5449,103,57,103,0,0,0,0,0,0.0,0.0,0.0,487,217,47,kingdom,1.0,0.45,0.12,0.03,0.06,0.44,0.19,True
SemiBin_298,k__Bacteria (UID203),5449,103,58,75,28,0,0,0,0,41.38,0.0,0.0,914,773,139,class,0.69,0.58,0.14,0.74,4.57,0.47,0.27,True
SemiBin_299,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,5.56,0.43,0.0,323,111,59,kingdom,1.0,0.34,0.0,0.15,0.35,0.39,0.13,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,79,191,5,0,0,0,65.47,1.14,60.0,1010,923,116,class,0.9,0.82,0.15,0.09,0.2,0.52,0.43,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,32.76,1.72,100.0,1275,1246,257,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,97,38,kingdom,1.0,0.31,0.0,0.03,0.06,0.4,0.13,True
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,781,331,101,kingdom,1.0,0.42,0.0,0.03,0.06,0.42,0.18,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,197,41,genus,0.64,0.59,0.6,0.61,3.83,0.72,0.43,False
SemiBin_31,p__Bacteroidetes (UID2591),364,303,203,122,177,4,0,0,0,65.08,0.85,50.0,1481,1333,261,class,0.91,0.82,0.07,0.74,4.41,0.48,0.39,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,160,30,kingdom,1.0,0.42,0.0,0.04,0.08,0.43,0.18,True
SemiBin_314,k__Bacteria (UID1453),901,171,117,116,53,2,0,0,0,30.41,1.71,50.0,552,475,75,class,0.67,0.57,0.09,0.73,4.17,0.47,0.27,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,189,100,genus,0.48,0.43,0.62,0.52,2.15,0.47,0.2,False
SemiBin_322,k__Archaea (UID2),207,149,107,129,10,2,1,7,0,6.31,3.53,0.0,738,208,46,kingdom,1.0,0.28,0.0,0.13,0.3,0.36,0.1,True
SemiBin_327,k__Bacteria (UID203),5449,104,58,79,23,1,1,0,0,28.68,3.45,100.0,394,374,98,genus,0.83,0.79,0.66,0.13,0.29,0.67,0.53,False
SemiBin_328,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,24.14,1.72,0.0,590,543,141,phylum,0.97,0.89,0.37,0.02,0.04,0.59,0.53,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,779,247,79,kingdom,1.0,0.32,0.0,0.07,0.15,0.4,0.13,True
SemiBin_332,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,466,94,order,0.64,0.59,0.4,0.08,0.18,0.62,0.37,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,215,16,kingdom,0.99,0.45,0.0,0.0,0.0,0.42,0.19,True
SemiBin_338,k__Bacteria (UID2569),434,278,186,21,249,8,0,0,0,95.36,2.8,12.5,1568,1482,63,phylum,0.95,0.9,0.37,0.04,0.08,0.53,0.48,True
SemiBin_339,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1298,1197,60,kingdom,1.0,0.92,0.08,0.07,0.14,0.6,0.56,True
SemiBin_34,k__Bacteria (UID203),5449,103,58,64,30,7,2,0,0,45.42,18.97,23.08,1703,1634,360,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,228,57,class,0.9,0.76,0.47,0.18,0.45,0.6,0.46,False
SemiBin_35,k__Bacteria (UID203),5449,99,53,79,18,2,0,0,0,25.39,3.77,50.0,1240,1146,227,family,0.81,0.75,0.6,0.06,0.13,0.82,0.61,False
SemiBin_350,k__Bacteria (UID2566),525,208,136,137,71,0,0,0,0,36.59,0.0,0.0,777,738,156,genus,0.44,0.42,0.12,0.78,7.22,0.58,0.24,True
SemiBin_354,s__algicola (UID2846),47,571,303,384,183,4,0,0,0,33.44,1.32,100.0,613,601,129,genus,0.49,0.48,0.03,0.81,8.69,0.61,0.3,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,227,49,genus,0.52,0.5,0.54,0.61,2.58,0.66,0.33,False
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,178,152,90,phylum,0.89,0.76,0.31,0.07,0.16,0.42,0.32,True
SemiBin_368,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,291,275,78,family,0.87,0.82,0.67,0.12,0.27,0.75,0.62,False
SemiBin_37,k__Bacteria (UID1453),901,171,117,84,86,1,0,0,0,39.59,0.43,100.0,698,609,119,class,0.72,0.63,0.07,0.72,4.25,0.48,0.3,True
SemiBin_375,k__Archaea (UID2),207,149,107,144,2,2,1,0,0,0.36,0.29,0.0,544,67,40,kingdom,1.0,0.12,0.0,0.25,0.61,0.35,0.04,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,83,17,3,0,1,0,24.94,8.1,11.11,975,934,207,class,0.93,0.89,0.47,0.02,0.05,0.72,0.64,False
SemiBin_386,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,230,61,order,0.85,0.75,0.61,0.09,0.21,0.74,0.55,False
SemiBin_388,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,152,48,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.15,True
SemiBin_39,c__Gammaproteobacteria (UID4443),356,451,270,201,174,72,4,0,0,50.5,19.09,39.29,1360,1343,232,order,0.97,0.96,0.07,0.12,0.28,0.78,0.75,True
SemiBin_390,c__Alphaproteobacteria (UID3305),564,349,230,63,283,3,0,0,0,83.91,0.67,33.33,1408,1344,98,class,0.93,0.89,0.21,0.19,0.44,0.55,0.49,True
SemiBin_393,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,295,69,phylum,0.99,0.98,1.0,0.02,0.05,0.87,0.85,False
SemiBin_4,k__Bacteria (UID2495),2993,147,91,45,101,1,0,0,0,59.09,0.06,0.0,1335,1213,265,phylum,0.88,0.8,0.27,0.2,0.53,0.59,0.47,True
SemiBin_40,k__Bacteria (UID1453),901,171,117,88,56,10,15,2,0,51.38,27.35,23.88,1885,1581,359,class,0.66,0.55,0.14,0.68,4.07,0.46,0.26,True
SemiBin_400,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1344,585,61,kingdom,1.0,0.44,0.01,0.03,0.06,0.42,0.18,True
SemiBin_401,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,200,24,kingdom,0.98,0.42,0.0,0.0,0.0,0.4,0.17,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,91,10,3,0,0,0,18.97,5.17,0.0,889,797,161,class,0.84,0.75,0.11,0.23,0.62,0.52,0.39,True
SemiBin_411,k__Archaea (UID2),207,149,107,131,9,9,0,0,0,4.45,0.65,0.0,611,161,30,kingdom,1.0,0.26,0.0,0.16,0.36,0.38,0.1,True
SemiBin_418,k__Archaea (UID2),207,149,107,135,10,4,0,0,0,4.23,0.29,0.0,358,89,52,kingdom,1.0,0.25,0.0,0.17,0.39,0.36,0.09,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1723,721,253,kingdom,1.0,0.42,0.0,0.04,0.09,0.45,0.19,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,627,581,181,class,0.85,0.79,0.3,0.14,0.34,0.57,0.45,True
SemiBin_44,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.5,0.14,100.0,796,758,170,class,0.97,0.92,0.23,0.09,0.19,0.62,0.58,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,884,381,111,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_464,k__Bacteria (UID1453),901,171,117,129,38,4,0,0,0,12.71,0.38,0.0,310,196,40,phylum,0.93,0.59,0.82,0.49,1.68,0.63,0.37,False
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,42,140,6,0,0,0,74.77,3.33,83.33,1710,1574,287,kingdom,1.0,0.92,0.32,0.05,0.09,0.63,0.58,True
SemiBin_470,k__Archaea (UID2),207,149,107,130,11,7,1,0,0,5.38,1.51,0.0,421,91,32,kingdom,1.0,0.22,0.0,0.14,0.32,0.38,0.08,True
SemiBin_48,k__Bacteria (UID2982),88,229,147,51,171,7,0,0,0,76.01,1.56,100.0,2681,2334,565,order,0.78,0.68,0.36,0.26,0.72,0.56,0.38,True
SemiBin_484,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1337,1180,24,kingdom,1.0,0.88,0.08,0.11,0.23,0.56,0.49,True
SemiBin_495,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,379,93,24,kingdom,1.0,0.25,0.0,0.17,0.4,0.39,0.1,True
SemiBin_50,k__Bacteria (UID1453),901,171,117,80,89,2,0,0,0,50.0,1.28,100.0,780,678,112,phylum,0.84,0.73,0.1,0.51,2.0,0.47,0.34,True
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,123,223,3,0,0,0,63.56,0.45,33.33,1256,1244,239,genus,0.98,0.97,0.11,0.04,0.09,0.96,0.93,True
SemiBin_52,k__Bacteria (UID2566),525,208,136,141,65,2,0,0,0,30.31,1.47,0.0,700,659,140,class,0.92,0.86,0.17,0.09,0.19,0.59,0.51,True
SemiBin_53,k__Bacteria (UID2982),88,229,147,38,187,4,0,0,0,80.19,1.63,0.0,2923,2545,499,order,0.76,0.66,0.29,0.23,0.59,0.56,0.37,True
SemiBin_547,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,130,18,kingdom,1.0,0.32,0.0,0.06,0.13,0.42,0.14,True
SemiBin_55,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1779,1559,418,phylum,0.92,0.81,0.2,0.31,0.99,0.54,0.44,True
SemiBin_56,c__Gammaproteobacteria (UID4443),356,451,270,151,288,12,0,0,0,63.05,2.08,41.67,1449,1360,153,class,0.9,0.84,0.07,0.12,0.29,0.55,0.46,True
SemiBin_567,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,127,19,kingdom,1.0,0.43,0.0,0.04,0.08,0.42,0.18,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1952,707,184,kingdom,1.0,0.36,0.0,0.06,0.12,0.45,0.16,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,186,43,kingdom,1.0,0.41,0.0,0.03,0.06,0.43,0.18,True
SemiBin_59,p__Bacteroidetes (UID2605),350,316,210,106,201,9,0,0,0,67.87,3.28,55.56,1511,1427,281,class,0.92,0.87,0.27,0.05,0.11,0.63,0.55,True
SemiBin_60,p__Cyanobacteria (UID2143),129,472,368,106,352,14,0,0,0,77.53,2.99,85.71,2098,1995,280,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1312,510,143,kingdom,1.0,0.39,0.0,0.05,0.11,0.46,0.18,True
SemiBin_62,k__Bacteria (UID1453),901,171,117,73,97,1,0,0,0,52.28,0.85,0.0,729,622,88,kingdom,1.0,0.85,0.23,0.03,0.07,0.46,0.39,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1388,585,147,kingdom,1.0,0.42,0.12,0.04,0.08,0.42,0.18,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,40.41,0.0,0.0,680,642,139,genus,0.44,0.42,0.15,0.49,2.28,0.53,0.22,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1587,525,151,kingdom,1.0,0.33,0.0,0.04,0.08,0.39,0.13,True
SemiBin_67,s__algicola (UID2846),47,571,303,449,122,0,0,0,0,21.99,0.0,0.0,499,477,132,class,0.92,0.88,0.37,0.03,0.07,0.64,0.56,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,14.89,1.72,100.0,663,523,171,order,0.57,0.45,0.36,0.37,1.34,0.52,0.23,True
SemiBin_69,root (UID1),5656,56,24,55,0,0,0,1,0,4.17,12.5,0.0,1509,1431,310,phylum,0.93,0.88,0.25,0.02,0.05,0.65,0.57,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,247,95,genus,0.49,0.41,0.83,0.21,0.57,0.54,0.22,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1757,736,261,kingdom,1.0,0.42,0.0,0.06,0.13,0.41,0.17,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1564,650,187,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
SemiBin_75,k__Bacteria (UID203),5449,102,58,79,22,1,0,0,0,33.62,1.72,0.0,1183,1120,261,genus,0.56,0.53,0.52,0.17,0.39,0.59,0.31,False
SemiBin_77,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,867,392,324,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_78,k__Bacteria (UID2569),434,277,185,151,125,1,0,0,0,47.24,0.54,100.0,1108,1026,271,family,0.83,0.77,0.09,0.32,1.0,0.59,0.45,True
SemiBin_79,k__Bacteria (UID2569),434,278,186,90,182,6,0,0,0,66.2,1.18,33.33,1254,1189,237,phylum,0.96,0.91,0.47,0.04,0.08,0.55,0.5,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1989,1764,340,order,0.54,0.48,0.26,0.27,0.82,0.5,0.24,True
SemiBin_82,s__algicola (UID2846),47,571,303,149,406,16,0,0,0,75.31,4.02,56.25,1263,1215,214,class,0.94,0.9,0.12,0.02,0.05,0.62,0.56,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,822,361,107,kingdom,1.0,0.44,0.14,0.02,0.05,0.41,0.18,True
SemiBin_84,k__Bacteria (UID2569),434,278,186,35,230,13,0,0,0,84.23,1.85,38.46,1757,1592,311,phylum,0.96,0.87,0.09,0.04,0.09,0.52,0.45,True
SemiBin_85,k__Bacteria (UID2566),525,208,136,4,193,11,0,0,0,97.79,1.35,18.18,1902,1803,79,class,0.96,0.91,0.25,0.03,0.05,0.67,0.6,True
SemiBin_86,c__Gammaproteobacteria (UID4201),1164,275,174,150,120,5,0,0,0,49.71,2.05,100.0,1145,1079,173,phylum,0.93,0.88,0.18,0.02,0.05,0.55,0.48,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,298,268,83,genus,0.48,0.43,0.19,0.62,3.24,0.52,0.22,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,25.08,0.0,0.0,683,627,162,class,0.92,0.84,0.09,0.11,0.26,0.59,0.49,True
SemiBin_9,k__Bacteria (UID203),5449,103,58,63,38,2,0,0,0,42.48,1.72,100.0,1242,1199,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
SemiBin_90,f__Flavobacteriaceae (UID2817),81,511,283,91,406,14,0,0,0,80.26,3.18,42.86,1495,1450,162,phylum,0.98,0.96,0.29,0.02,0.05,0.62,0.59,True
SemiBin_91,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2589,2257,498,order,0.72,0.62,0.24,0.41,1.46,0.53,0.33,True
SemiBin_92,c__Alphaproteobacteria (UID3305),564,349,230,182,158,9,0,0,0,46.15,2.79,0.0,929,876,180,class,0.9,0.85,0.42,0.16,0.4,0.54,0.45,True
SemiBin_93,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,310,282,79,phylum,0.97,0.88,0.52,0.05,0.1,0.6,0.53,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,873,310,93,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
SemiBin_96,s__algicola (UID2846),47,571,303,66,488,16,1,0,0,84.95,3.21,36.84,1391,1341,110,order,0.94,0.91,0.09,0.11,0.25,0.62,0.56,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,17.24,1.72,100.0,336,306,78,class,0.92,0.83,0.14,0.06,0.12,0.59,0.49,True
SemiBin_99,p__Proteobacteria (UID3880),1495,261,164,180,81,0,0,0,0,38.41,0.0,0.0,928,840,207,class,0.86,0.78,0.25,0.21,0.53,0.52,0.41,True
