,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,830,777,191,order,0.82,0.77,0.29,0.23,0.6,0.68,0.52,True
SemiBin_28,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4241,4007,733,genus,0.7,0.66,0.43,0.03,0.06,0.71,0.47,True
SemiBin_280,k__Bacteria (UID203),5449,103,57,103,0,0,0,0,0,0.0,0.0,0.0,244,200,60,order,0.6,0.49,0.43,0.7,3.99,0.57,0.28,True
SemiBin_282,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1191,1098,280,class,0.81,0.75,0.48,0.17,0.39,0.69,0.51,False
SemiBin_283,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,805,586,162,phylum,0.86,0.62,0.12,0.41,1.67,0.54,0.34,True
SemiBin_284,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,577,542,138,class,0.85,0.79,0.43,0.06,0.13,0.76,0.6,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,519,438,94,family,0.6,0.51,0.14,0.4,1.31,0.64,0.32,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,75,21,5,2,0,0,33.67,9.65,45.45,3006,2584,787,class,0.83,0.71,0.26,0.1,0.24,0.65,0.46,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.85,0.0,0.0,734,659,183,genus,0.78,0.7,0.8,0.2,0.51,0.67,0.48,False
SemiBin_294,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,369,313,95,order,0.52,0.44,0.29,0.62,4.4,0.54,0.24,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,604,537,149,class,0.85,0.76,0.46,0.27,0.74,0.59,0.45,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,86,13,3,2,0,0,22.73,12.07,0.0,2751,2395,688,genus,0.53,0.46,0.33,0.42,1.65,0.6,0.28,True
SemiBin_30,o__Rhizobiales (UID3642),107,485,316,256,222,7,0,0,0,46.39,1.48,57.14,3287,2997,732,class,0.94,0.85,0.14,0.05,0.11,0.69,0.59,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,224,43,phylum,0.9,0.73,0.23,0.66,3.48,0.56,0.41,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,276,75,order,0.57,0.44,0.31,0.44,1.86,0.59,0.26,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,335,103,phylum,0.88,0.65,0.59,0.5,2.08,0.62,0.4,False
SemiBin_31,k__Bacteria (UID203),5449,102,57,100,2,0,0,0,0,3.51,0.0,0.0,378,339,102,genus,0.55,0.5,0.49,0.22,0.58,0.66,0.33,False
SemiBin_312,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,294,255,81,phylum,0.82,0.71,0.2,0.57,1.95,0.53,0.37,True
SemiBin_314,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,281,234,67,genus,0.69,0.57,0.48,0.12,0.27,0.79,0.45,False
SemiBin_315,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,526,435,140,phylum,0.8,0.66,0.08,0.62,2.88,0.49,0.32,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,860,618,228,class,0.75,0.54,0.1,0.81,7.43,0.55,0.3,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,912,779,263,family,0.63,0.54,0.41,0.26,0.75,0.63,0.34,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,243,98,phylum,0.91,0.62,0.24,0.46,1.84,0.52,0.32,True
SemiBin_324,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.67,0.0,0.0,411,344,96,class,0.77,0.65,0.22,0.35,1.16,0.6,0.39,True
SemiBin_329,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.36,0.0,0.0,656,603,157,class,0.88,0.81,0.32,0.1,0.21,0.7,0.57,True
SemiBin_33,k__Archaea (UID2),207,145,103,74,59,11,1,0,0,55.74,10.68,57.14,2256,1915,492,kingdom,1.0,0.85,0.22,0.08,0.16,0.67,0.56,True
SemiBin_330,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,747,628,178,order,0.5,0.42,0.19,0.4,1.57,0.54,0.23,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,274,86,family,0.54,0.47,0.71,0.26,0.78,0.66,0.31,False
SemiBin_339,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,623,587,161,order,0.93,0.87,0.16,0.19,0.5,0.67,0.58,True
SemiBin_34,k__Bacteria (UID1452),924,161,108,84,75,2,0,0,0,56.02,1.85,100.0,2431,2083,431,order,0.56,0.48,0.19,0.21,0.58,0.6,0.28,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,666,530,129,order,0.59,0.47,0.38,0.51,2.71,0.62,0.29,True
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,231,76,genus,0.58,0.43,0.31,0.33,1.09,0.67,0.29,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,118,53,0,0,0,0,27.67,0.0,0.0,914,831,218,genus,0.49,0.45,0.55,0.23,0.6,0.61,0.27,False
SemiBin_355,k__Bacteria (UID203),5449,102,56,97,5,0,0,0,0,5.36,0.0,0.0,313,267,75,family,0.6,0.51,0.24,0.3,0.95,0.59,0.3,True
SemiBin_359,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,150,42,class,0.73,0.53,0.26,0.66,3.5,0.5,0.27,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,7.05,0.0,0.0,342,298,95,family,0.56,0.49,0.33,0.4,1.49,0.55,0.27,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,291,81,genus,0.5,0.45,0.59,0.47,2.24,0.74,0.33,False
SemiBin_37,k__Bacteria (UID2982),88,230,148,115,110,5,0,0,0,50.15,1.42,100.0,1439,1332,301,phylum,0.94,0.87,0.34,0.11,0.27,0.69,0.6,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1680,1540,391,family,0.48,0.44,0.32,0.38,1.42,0.59,0.26,True
SemiBin_381,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,281,249,73,class,0.89,0.79,0.34,0.15,0.35,0.63,0.5,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,61,121,6,0,0,0,70.18,3.53,0.0,4947,4702,833,order,0.84,0.8,0.46,0.03,0.05,0.9,0.72,False
SemiBin_398,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,184,168,35,genus,0.61,0.56,0.32,0.35,1.16,0.59,0.33,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,212,48,family,0.52,0.44,0.28,0.51,2.67,0.61,0.27,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.35,0.0,0.0,1535,1426,372,family,0.73,0.68,0.61,0.03,0.06,0.71,0.48,False
SemiBin_41,k__Bacteria (UID2982),88,230,148,179,50,1,0,0,0,20.48,0.68,100.0,442,418,114,phylum,0.92,0.87,0.36,0.06,0.13,0.79,0.68,True
SemiBin_419,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,219,70,class,0.73,0.59,0.28,0.7,4.13,0.52,0.31,True
SemiBin_42,k__Bacteria (UID2982),88,230,148,107,121,2,0,0,0,57.56,0.56,50.0,1401,1313,279,class,0.88,0.82,0.29,0.07,0.15,0.77,0.63,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,480,137,family,0.52,0.45,0.61,0.69,4.23,0.67,0.3,False
SemiBin_44,k__Archaea (UID2),207,149,107,140,7,2,0,0,0,5.61,0.93,0.0,568,461,121,order,0.59,0.48,0.47,0.15,0.37,0.61,0.29,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,694,593,163,genus,0.54,0.46,0.49,0.09,0.2,0.57,0.26,False
SemiBin_459,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,217,185,49,phylum,0.85,0.72,0.31,0.39,1.34,0.57,0.41,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,42,100,5,0,0,0,82.65,3.85,60.0,3070,2895,399,genus,0.77,0.72,0.3,0.07,0.15,0.69,0.5,True
SemiBin_47,k__Bacteria (UID1453),901,171,117,136,35,0,0,0,0,19.32,0.0,0.0,1173,1048,289,genus,0.48,0.43,0.19,0.57,3.23,0.58,0.25,True
SemiBin_48,c__Gammaproteobacteria (UID4202),67,481,276,69,403,9,0,0,0,85.08,2.51,33.33,2937,2869,350,class,0.97,0.95,0.38,0.08,0.17,0.92,0.87,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.03,0.0,0.0,1834,1757,402,genus,0.62,0.59,0.37,0.04,0.08,0.7,0.41,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,185,53,order,0.76,0.6,0.35,0.49,1.94,0.6,0.36,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,862,819,217,genus,0.91,0.86,0.11,0.12,0.29,0.85,0.74,True
SemiBin_51,k__Bacteria (UID1452),924,161,108,33,127,1,0,0,0,87.35,0.93,0.0,3120,2948,337,class,0.86,0.81,0.44,0.09,0.2,0.85,0.69,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,115,72,1,0,0,0,40.54,0.85,100.0,2383,2117,627,phylum,0.86,0.76,0.24,0.15,0.36,0.61,0.46,True
SemiBin_53,k__Bacteria (UID3187),2258,188,117,95,92,1,0,0,0,51.31,0.85,0.0,2049,1730,466,phylum,0.81,0.68,0.09,0.59,2.48,0.51,0.35,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.07,0.0,0.0,2455,2106,602,family,0.74,0.64,0.34,0.28,0.73,0.61,0.39,True
SemiBin_55,k__Bacteria (UID2982),88,230,148,87,141,2,0,0,0,68.56,1.01,50.0,2136,1945,362,class,0.84,0.76,0.39,0.05,0.11,0.82,0.63,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2642,2212,507,class,0.88,0.74,0.41,0.07,0.14,0.93,0.68,True
SemiBin_58,k__Bacteria (UID1452),924,161,108,92,66,3,0,0,0,41.72,1.94,66.67,1795,1653,379,class,0.84,0.77,0.4,0.09,0.2,0.77,0.6,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.79,0.0,0.0,638,581,169,kingdom,1.0,0.91,0.69,0.03,0.06,0.65,0.59,False
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,415,130,order,0.62,0.46,0.36,0.61,2.58,0.56,0.26,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,95,93,0,0,0,0,43.52,0.0,0.0,2218,1912,566,family,0.52,0.45,0.26,0.35,1.18,0.56,0.25,True
SemiBin_61,k__Archaea (UID2),207,145,103,119,23,1,2,0,0,16.87,4.85,0.0,872,524,189,phylum,0.86,0.51,0.84,0.15,0.36,0.63,0.32,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,6.93,0.0,0.0,709,655,209,family,0.79,0.73,0.43,0.15,0.35,0.68,0.5,True
SemiBin_63,k__Bacteria (UID2982),88,230,148,80,145,5,0,0,0,60.63,1.77,40.0,1945,1787,407,order,0.79,0.73,0.39,0.08,0.19,0.8,0.58,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.95,0.0,0.0,2322,2045,392,genus,0.53,0.47,0.43,0.26,0.77,0.81,0.38,True
SemiBin_66,k__Bacteria (UID1452),924,151,101,66,82,3,0,0,0,51.44,2.97,0.0,3386,3063,833,class,0.84,0.76,0.37,0.04,0.07,0.79,0.6,True
SemiBin_67,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1415,1298,249,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.88,True
SemiBin_68,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,9.44,1.75,0.0,1689,1269,405,order,0.58,0.43,0.62,0.26,0.79,0.63,0.27,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,35.83,0.16,100.0,1869,1753,418,phylum,0.88,0.82,0.31,0.14,0.32,0.67,0.55,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,3,181,4,0,0,0,98.81,1.8,25.0,5982,5115,425,genus,0.68,0.58,0.19,0.53,1.92,0.61,0.35,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,144,43,1,0,0,0,25.89,0.28,100.0,852,753,231,order,0.83,0.74,0.43,0.17,0.4,0.61,0.45,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,430,103,genus,0.53,0.42,0.31,0.38,1.5,0.62,0.26,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.4,0.0,0.0,584,509,139,family,0.55,0.48,0.19,0.06,0.13,0.57,0.27,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,61.05,2.56,33.33,3578,3277,817,genus,0.67,0.62,0.32,0.11,0.26,0.65,0.4,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,131,57,0,0,0,0,32.09,0.0,0.0,1517,1314,397,genus,0.52,0.45,0.2,0.36,1.33,0.55,0.25,True
SemiBin_79,k__Bacteria (UID3187),2258,181,110,102,74,5,0,0,0,35.77,1.93,60.0,1206,1092,242,phylum,0.87,0.79,0.09,0.09,0.21,0.62,0.49,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,693,489,168,phylum,0.85,0.6,0.21,0.34,1.08,0.51,0.31,True
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,91,93,4,0,0,0,55.32,2.4,25.0,1404,1241,252,class,0.8,0.7,0.28,0.05,0.1,0.68,0.48,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,35.27,0.0,0.0,2624,2433,491,genus,0.75,0.69,0.36,0.07,0.16,0.68,0.47,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,158,70,2,0,0,0,33.64,1.35,0.0,1069,966,245,order,0.82,0.74,0.38,0.05,0.11,0.79,0.58,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,318,90,order,0.86,0.81,0.33,0.23,0.61,0.67,0.54,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,77.63,2.2,0.0,3223,3032,416,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_9,o__Rhizobiales (UID3642),107,485,316,335,149,0,1,0,0,31.71,0.63,33.33,1473,1351,353,class,0.96,0.88,0.24,0.04,0.08,0.69,0.61,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1258,1115,349,class,0.82,0.72,0.32,0.18,0.44,0.7,0.51,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,419,353,109,genus,0.7,0.59,0.2,0.7,3.86,0.7,0.41,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,70.9,0.99,0.0,2558,2245,419,family,0.51,0.45,0.21,0.04,0.09,0.62,0.28,True
SemiBin_94,k__Bacteria (UID3187),2258,188,117,85,96,7,0,0,0,61.84,3.95,28.57,3338,3202,580,class,0.89,0.85,0.37,0.04,0.08,0.81,0.69,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1066,864,273,class,0.74,0.6,0.14,0.42,1.71,0.54,0.32,True
SemiBin_96,k__Archaea (UID2),207,145,103,100,45,0,0,0,0,26.9,0.0,0.0,1078,937,221,kingdom,1.0,0.87,0.21,0.05,0.11,0.79,0.69,True
SemiBin_97,k__Bacteria (UID3187),2258,188,117,51,135,2,0,0,0,77.17,1.28,100.0,3210,2745,617,phylum,0.81,0.69,0.08,0.58,2.42,0.5,0.35,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,81,18,5,0,0,0,26.96,6.9,80.0,791,717,189,genus,0.8,0.73,0.28,0.08,0.19,0.76,0.56,True
