,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_292,k__Bacteria (UID2569),434,278,186,199,79,0,0,0,0,31.2,0.0,0.0,934,855,235,phylum,0.96,0.88,0.4,0.02,0.05,0.53,0.47,True
SemiBin_293,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,968,954,194,class,0.98,0.97,0.67,0.06,0.12,0.79,0.77,False
SemiBin_294,k__Archaea (UID2),207,149,107,131,6,5,1,6,0,6.64,3.69,0.0,878,269,91,kingdom,1.0,0.31,0.0,0.15,0.34,0.39,0.12,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,116,33,kingdom,1.0,0.39,0.0,0.09,0.19,0.37,0.14,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,79,191,5,0,0,0,65.47,1.14,60.0,1015,929,117,class,0.9,0.83,0.23,0.1,0.22,0.52,0.43,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,32.76,1.72,100.0,1286,1256,260,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_304,k__Bacteria (UID2566),525,208,136,85,120,3,0,0,0,61.61,2.21,33.33,1146,1074,169,phylum,0.96,0.9,0.51,0.04,0.09,0.59,0.53,False
SemiBin_31,p__Bacteroidetes (UID2591),364,303,203,121,177,5,0,0,0,65.33,1.1,40.0,1525,1374,264,class,0.9,0.81,0.07,0.74,4.41,0.48,0.39,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,699,223,71,kingdom,1.0,0.32,0.0,0.06,0.13,0.4,0.13,True
SemiBin_319,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,11.6,0.0,0.0,422,267,56,genus,0.72,0.45,1.0,0.19,0.47,0.81,0.37,False
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,167,149,72,genus,0.56,0.5,0.41,0.52,2.76,0.44,0.22,True
SemiBin_323,k__Bacteria (UID2569),434,278,186,34,239,5,0,0,0,94.1,1.7,0.0,1498,1416,59,phylum,0.95,0.9,0.31,0.04,0.08,0.53,0.48,True
SemiBin_324,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1298,1197,60,kingdom,1.0,0.92,0.08,0.07,0.14,0.6,0.56,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,241,116,phylum,0.87,0.5,0.56,0.53,1.53,0.42,0.21,False
SemiBin_331,k__Bacteria (UID2566),525,208,136,136,72,0,0,0,0,37.32,0.0,0.0,808,762,158,phylum,0.98,0.92,0.13,0.02,0.04,0.58,0.54,True
SemiBin_335,s__algicola (UID2846),47,571,303,380,186,5,0,0,0,34.02,1.65,80.0,631,621,132,class,0.94,0.93,0.28,0.03,0.05,0.62,0.57,True
SemiBin_339,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,259,59,genus,0.53,0.51,0.63,0.62,2.54,0.68,0.34,False
SemiBin_34,k__Bacteria (UID203),5449,103,58,63,31,7,2,0,0,47.15,18.97,23.08,1672,1604,351,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,179,154,55,phylum,0.96,0.83,0.76,0.13,0.3,0.55,0.45,False
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,380,76,order,0.61,0.56,0.37,0.1,0.22,0.6,0.33,True
SemiBin_35,k__Bacteria (UID203),5449,99,53,79,17,3,0,0,0,25.39,5.66,66.67,1045,974,203,family,0.83,0.78,0.65,0.03,0.06,0.84,0.65,False
SemiBin_350,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,310,278,79,family,0.82,0.74,0.55,0.09,0.2,0.75,0.56,False
SemiBin_351,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1316,582,64,kingdom,1.0,0.44,0.03,0.03,0.06,0.42,0.19,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,584,239,38,kingdom,0.98,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_353,k__Archaea (UID2),207,149,107,144,2,2,1,0,0,0.36,0.29,0.0,551,69,41,kingdom,1.0,0.13,0.0,0.25,0.59,0.36,0.04,True
SemiBin_36,k__Bacteria (UID1453),901,171,117,108,63,0,0,0,0,28.15,0.0,0.0,686,510,74,phylum,0.85,0.64,0.18,0.54,2.37,0.47,0.3,True
SemiBin_363,root (UID1),5656,56,24,52,0,3,1,0,0,1.85,2.31,0.0,381,67,30,kingdom,1.0,0.18,0.0,0.4,0.93,0.37,0.07,True
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,319,78,phylum,0.99,0.97,1.0,0.05,0.11,0.85,0.82,False
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,41,26,kingdom,1.0,0.12,0.0,0.1,0.21,0.38,0.05,True
SemiBin_37,k__Bacteria (UID203),5449,99,53,73,16,8,1,0,1,39.37,33.02,8.51,1847,1764,406,genus,0.89,0.85,0.12,0.17,0.4,0.73,0.63,True
SemiBin_371,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,13.16,0.0,0.0,457,375,92,phylum,0.78,0.64,0.27,0.7,3.32,0.48,0.31,True
SemiBin_38,k__Bacteria (UID203),5449,102,58,73,29,0,0,0,0,35.14,0.0,0.0,644,637,115,order,0.97,0.95,0.07,0.14,0.31,0.78,0.74,True
SemiBin_387,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,3.29,0.29,0.0,343,79,48,kingdom,1.0,0.23,0.0,0.19,0.44,0.36,0.08,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,88,51,18,12,1,1,52.18,31.2,28.57,2192,1825,418,class,0.68,0.57,0.16,0.7,4.64,0.46,0.26,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,44,102,1,0,0,0,60.19,0.06,0.0,1347,1225,269,phylum,0.88,0.8,0.27,0.2,0.52,0.59,0.48,True
SemiBin_40,c__Gammaproteobacteria (UID4443),356,451,270,337,107,7,0,0,0,16.54,1.06,57.14,484,448,96,order,0.71,0.66,0.15,0.61,2.92,0.55,0.36,True
SemiBin_401,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,64,22,kingdom,1.0,0.23,0.0,0.11,0.24,0.38,0.09,True
SemiBin_409,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1330,1177,19,phylum,0.94,0.84,0.09,0.06,0.12,0.57,0.47,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1874,756,250,kingdom,1.0,0.4,0.0,0.04,0.08,0.45,0.18,True
SemiBin_416,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,125,40,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_425,k__Bacteria (UID1453),901,171,117,131,35,1,4,0,0,11.0,0.85,0.0,319,196,41,class,0.86,0.53,0.84,0.44,1.77,0.63,0.33,False
SemiBin_43,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.6,0.0,0.0,599,553,173,order,0.82,0.75,0.26,0.31,0.85,0.57,0.43,True
SemiBin_433,k__Archaea (UID2),207,149,107,130,18,1,0,0,0,5.38,0.93,0.0,424,89,30,kingdom,1.0,0.21,0.0,0.12,0.28,0.38,0.08,True
SemiBin_44,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.5,0.14,100.0,787,748,167,class,0.97,0.92,0.22,0.08,0.18,0.62,0.58,True
SemiBin_442,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,222,197,36,phylum,0.92,0.82,0.27,0.08,0.18,0.54,0.44,True
SemiBin_446,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,91,31,kingdom,1.0,0.29,0.0,0.07,0.14,0.4,0.12,True
SemiBin_454,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,381,93,24,kingdom,1.0,0.24,0.0,0.17,0.4,0.39,0.1,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,653,298,91,phylum,0.95,0.43,0.33,0.35,1.24,0.44,0.19,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,41,142,5,0,0,0,75.57,2.53,80.0,1672,1539,283,kingdom,1.0,0.92,0.35,0.05,0.1,0.63,0.58,True
SemiBin_48,k__Bacteria (UID2982),88,229,147,51,171,7,0,0,0,76.01,1.56,100.0,2685,2339,566,order,0.78,0.68,0.36,0.26,0.72,0.56,0.38,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,88,12,0,1,1,2,18.62,24.14,32.35,1402,1341,284,phylum,0.92,0.88,0.29,0.04,0.08,0.63,0.55,True
SemiBin_5,k__Bacteria (UID203),5449,102,58,57,32,13,0,0,0,59.43,16.56,0.0,1321,1258,228,class,0.94,0.89,0.62,0.05,0.1,0.68,0.6,False
SemiBin_50,k__Bacteria (UID1453),901,171,117,77,91,3,0,0,0,52.56,1.71,100.0,814,710,123,phylum,0.84,0.73,0.1,0.52,2.06,0.47,0.34,True
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,123,223,3,0,0,0,63.56,0.45,33.33,1243,1231,235,genus,0.98,0.97,0.06,0.04,0.08,0.96,0.94,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,87,14,2,0,0,1,24.14,10.34,0.0,1037,935,178,class,0.84,0.76,0.09,0.28,0.83,0.51,0.38,True
SemiBin_53,k__Bacteria (UID2566),525,208,136,141,66,1,0,0,0,30.31,0.74,0.0,712,671,144,phylum,0.97,0.91,0.46,0.05,0.1,0.58,0.53,False
SemiBin_54,k__Bacteria (UID2982),88,229,147,38,187,4,0,0,0,80.19,1.63,0.0,2902,2531,493,order,0.76,0.66,0.29,0.23,0.59,0.56,0.37,True
SemiBin_55,c__Alphaproteobacteria (UID3305),564,349,230,61,283,5,0,0,0,84.35,1.25,20.0,1478,1406,114,phylum,0.96,0.91,0.8,0.04,0.08,0.55,0.5,False
SemiBin_56,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1787,1567,419,phylum,0.92,0.81,0.21,0.31,0.98,0.54,0.44,True
SemiBin_57,c__Gammaproteobacteria (UID4443),356,451,270,152,290,9,0,0,0,62.43,1.34,33.33,1404,1320,147,phylum,0.94,0.88,0.23,0.03,0.05,0.55,0.48,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1530,551,139,kingdom,1.0,0.36,0.0,0.05,0.11,0.45,0.16,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,948,413,71,kingdom,1.0,0.44,0.0,0.02,0.04,0.42,0.18,True
SemiBin_6,k__Bacteria (UID2495),2993,147,91,81,62,4,0,0,0,43.42,4.4,0.0,706,635,146,phylum,0.93,0.83,0.36,0.1,0.23,0.5,0.41,True
SemiBin_60,p__Bacteroidetes (UID2605),350,316,210,109,197,10,0,0,0,67.79,4.07,40.0,1532,1451,286,class,0.92,0.87,0.24,0.05,0.11,0.63,0.55,True
SemiBin_61,p__Cyanobacteria (UID2143),129,472,368,102,355,15,0,0,0,78.61,3.26,86.67,2144,2036,290,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1663,652,198,kingdom,1.0,0.39,0.0,0.05,0.11,0.44,0.17,True
SemiBin_63,k__Bacteria (UID1453),901,171,117,63,105,3,0,0,0,58.55,2.56,0.0,962,806,134,kingdom,1.0,0.84,0.2,0.03,0.07,0.46,0.39,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,39.55,0.0,0.0,686,640,139,phylum,0.98,0.91,0.38,0.04,0.07,0.55,0.5,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,152,52,kingdom,1.0,0.33,0.0,0.05,0.11,0.4,0.13,True
SemiBin_67,s__algicola (UID2846),47,571,303,449,122,0,0,0,0,21.77,0.0,0.0,491,470,129,class,0.92,0.88,0.37,0.03,0.07,0.64,0.56,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,14.89,1.72,100.0,813,653,206,order,0.53,0.43,0.37,0.38,1.38,0.51,0.22,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,974,923,235,class,0.96,0.91,0.32,0.13,0.3,0.62,0.57,True
SemiBin_70,k__Bacteria (UID1453),901,171,117,118,51,2,0,0,0,28.7,1.71,50.0,581,504,85,phylum,0.82,0.71,0.15,0.54,2.27,0.46,0.33,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1424,463,149,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_74,k__Bacteria (UID203),5449,102,58,79,22,1,0,0,0,33.62,1.72,0.0,1186,1123,262,genus,0.56,0.53,0.56,0.18,0.43,0.6,0.32,False
SemiBin_76,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,871,394,326,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_77,k__Bacteria (UID2569),434,277,185,150,123,4,0,0,0,46.23,0.59,100.0,1081,1003,260,family,0.84,0.78,0.1,0.33,1.02,0.59,0.46,True
SemiBin_78,k__Bacteria (UID2569),434,278,186,90,182,6,0,0,0,66.2,1.18,33.33,1253,1187,235,phylum,0.96,0.91,0.45,0.04,0.08,0.54,0.5,False
SemiBin_79,f__Flavobacteriaceae (UID2817),81,511,283,91,392,26,2,0,0,80.52,6.49,15.62,1634,1576,192,phylum,0.98,0.95,0.8,0.1,0.22,0.63,0.6,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2145,1895,376,order,0.52,0.46,0.27,0.28,0.86,0.49,0.22,True
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,18,155,15,0,0,0,86.53,8.51,0.0,2012,1796,146,kingdom,1.0,0.89,0.32,0.08,0.18,0.62,0.55,True
SemiBin_81,p__Euryarchaeota (UID3),148,188,125,31,157,0,0,0,0,78.27,0.0,0.0,1353,1217,69,class,0.89,0.8,1.0,0.03,0.05,0.61,0.49,False
SemiBin_83,s__algicola (UID2846),47,571,303,147,403,21,0,0,0,74.79,4.76,52.38,1289,1241,217,class,0.94,0.9,0.1,0.02,0.05,0.62,0.56,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,808,359,103,kingdom,0.98,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_85,k__Bacteria (UID2569),434,278,186,35,230,13,0,0,0,84.23,1.85,38.46,1768,1601,315,phylum,0.96,0.87,0.15,0.04,0.09,0.52,0.46,True
SemiBin_86,k__Bacteria (UID2566),525,208,136,4,193,11,0,0,0,97.79,1.35,18.18,1951,1855,90,phylum,0.98,0.93,0.79,0.04,0.09,0.67,0.62,False
SemiBin_87,c__Gammaproteobacteria (UID4201),1164,275,174,148,119,8,0,0,0,50.86,2.62,87.5,1207,1135,187,phylum,0.93,0.87,0.21,0.02,0.05,0.54,0.47,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,88,12,4,0,0,0,18.97,2.59,0.0,342,306,91,phylum,0.96,0.86,0.66,0.06,0.13,0.55,0.47,False
SemiBin_89,s__algicola (UID2846),47,571,303,54,512,5,0,0,0,85.98,0.83,20.0,1797,1738,115,class,0.91,0.88,0.28,0.08,0.19,0.62,0.55,True
SemiBin_9,k__Bacteria (UID203),5449,103,58,63,38,2,0,0,0,42.48,1.72,100.0,1199,1157,227,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
SemiBin_91,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2588,2255,497,order,0.72,0.62,0.24,0.41,1.47,0.53,0.33,True
SemiBin_92,c__Alphaproteobacteria (UID3305),564,349,230,178,169,2,0,0,0,47.87,0.87,0.0,854,811,164,class,0.92,0.87,0.26,0.11,0.25,0.54,0.47,True
SemiBin_93,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,354,315,90,phylum,0.97,0.86,0.68,0.07,0.14,0.6,0.52,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,920,326,98,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.15,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1374,523,158,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_96,s__algicola (UID2846),47,571,303,83,473,15,0,0,0,82.57,2.13,33.33,1357,1309,113,class,0.94,0.91,0.14,0.02,0.05,0.62,0.56,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,280,254,68,class,0.91,0.82,0.15,0.06,0.13,0.58,0.48,True
SemiBin_99,p__Proteobacteria (UID3880),1495,261,164,181,79,1,0,0,0,37.8,0.15,0.0,926,847,202,family,0.46,0.42,0.28,0.37,1.36,0.53,0.22,True
