,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_293,p__Cyanobacteria (UID2143),129,472,368,389,83,0,0,0,0,14.81,0.0,0.0,323,309,68,phylum,0.98,0.94,0.66,0.05,0.1,0.91,0.86,False
SemiBin_294,k__Bacteria (UID2566),525,208,136,115,80,13,0,0,0,48.56,8.46,46.15,1322,1215,265,phylum,0.97,0.89,0.38,0.04,0.09,0.58,0.52,True
SemiBin_296,c__Gammaproteobacteria (UID4266),1097,270,172,43,225,2,0,0,0,78.15,1.16,50.0,1175,909,46,class,0.83,0.64,0.09,0.19,0.49,0.46,0.3,True
SemiBin_298,root (UID1),5656,56,24,46,0,5,0,5,0,5.21,9.84,0.0,1090,387,48,kingdom,1.0,0.36,0.0,0.12,0.26,0.37,0.13,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1359,533,193,kingdom,1.0,0.39,0.0,0.03,0.05,0.43,0.17,True
SemiBin_301,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,411,397,93,order,0.86,0.83,0.6,0.12,0.26,0.65,0.54,False
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,77,26,kingdom,1.0,0.23,0.0,0.04,0.08,0.4,0.09,True
SemiBin_304,k__Archaea (UID2),207,149,107,134,8,7,0,0,0,5.79,0.5,0.0,441,139,62,kingdom,1.0,0.32,0.0,0.14,0.31,0.38,0.12,True
SemiBin_306,k__Bacteria (UID2495),2993,139,83,97,42,0,0,0,0,28.47,0.0,0.0,626,589,105,class,0.9,0.85,0.19,0.14,0.32,0.54,0.46,True
SemiBin_31,f__Rhodobacteraceae (UID3340),84,568,330,191,366,11,0,0,0,66.97,1.86,81.82,1651,1604,253,order,0.98,0.95,0.2,0.02,0.04,0.82,0.78,True
SemiBin_315,c__Alphaproteobacteria (UID3305),564,349,230,2,347,0,0,0,0,99.13,0.0,0.0,3168,2759,38,family,0.72,0.62,0.13,0.37,1.31,0.6,0.37,True
SemiBin_316,k__Bacteria (UID203),5449,99,53,66,9,23,1,0,0,18.15,12.9,34.62,306,263,55,family,0.53,0.45,0.17,0.63,3.52,0.55,0.25,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,529,478,117,class,0.88,0.79,0.18,0.14,0.32,0.49,0.39,True
SemiBin_320,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,197,29,kingdom,1.0,0.44,0.0,0.03,0.05,0.42,0.19,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,176,24,kingdom,1.0,0.45,0.13,0.03,0.06,0.4,0.18,True
SemiBin_322,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,31.66,3.45,50.0,534,531,102,class,0.98,0.97,0.91,0.03,0.05,0.85,0.83,False
SemiBin_330,c__Gammaproteobacteria (UID4201),1164,275,174,105,167,3,0,0,0,57.5,1.34,0.0,1158,1122,192,order,0.91,0.88,0.1,0.05,0.09,0.63,0.56,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,84.67,1.2,50.0,1699,1541,157,phylum,0.94,0.85,0.29,0.04,0.08,0.61,0.52,True
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,470,88,genus,0.85,0.8,0.78,0.09,0.21,0.74,0.59,False
SemiBin_346,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.9,0.43,0.0,342,100,49,kingdom,1.0,0.29,0.0,0.16,0.37,0.38,0.11,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,84,81,6,0,0,0,47.71,1.71,83.33,694,613,109,phylum,0.82,0.73,0.12,0.48,1.89,0.47,0.34,True
SemiBin_355,c__Alphaproteobacteria (UID3305),564,349,230,221,126,2,0,0,0,39.59,0.58,0.0,759,721,158,class,0.92,0.88,0.32,0.19,0.43,0.55,0.48,True
SemiBin_36,k__Bacteria (UID1453),901,171,117,90,78,3,0,0,0,41.33,1.04,100.0,650,570,99,phylum,0.79,0.69,0.12,0.5,1.97,0.46,0.32,True
SemiBin_362,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,335,305,78,family,0.66,0.6,0.52,0.4,1.12,0.61,0.37,False
SemiBin_364,k__Bacteria (UID2570),433,267,178,3,263,1,0,0,0,98.31,0.56,0.0,1983,1848,54,family,0.83,0.77,0.34,0.05,0.1,0.62,0.47,True
SemiBin_37,c__Gammaproteobacteria (UID4443),356,451,270,48,396,7,0,0,0,90.51,1.73,57.14,2180,2095,197,order,0.8,0.77,0.64,0.04,0.08,0.77,0.59,False
SemiBin_370,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.75,0.0,0.0,340,248,88,class,0.68,0.5,0.3,0.85,8.69,0.46,0.23,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,76,26,0,1,0,0,34.88,3.51,0.0,679,606,145,family,0.56,0.5,0.23,0.72,3.73,0.51,0.25,True
SemiBin_381,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,394,324,64,genus,0.56,0.46,0.74,0.28,0.76,0.59,0.27,False
SemiBin_385,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,105,80,55,phylum,0.9,0.69,0.69,0.58,2.42,0.44,0.3,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.28,0.0,0.0,634,600,153,genus,0.68,0.65,0.51,0.06,0.14,0.7,0.45,False
SemiBin_391,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,132,57,kingdom,1.0,0.65,1.0,0.02,0.05,0.44,0.28,False
SemiBin_4,p__Euryarchaeota (UID3),148,188,125,111,77,0,0,0,0,39.06,0.0,0.0,1008,940,253,kingdom,1.0,0.93,0.11,0.04,0.09,0.63,0.59,True
SemiBin_40,k__Bacteria (UID1453),901,171,117,36,128,7,0,0,0,72.65,2.39,42.86,1171,1024,117,kingdom,1.0,0.87,0.16,0.02,0.05,0.47,0.41,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,680,668,129,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_416,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,246,241,53,genus,0.87,0.85,0.69,0.47,1.12,0.76,0.65,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,27.93,0.86,0.0,826,738,198,family,0.55,0.49,0.28,0.55,2.04,0.55,0.27,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.34,0.0,0.0,669,646,148,class,0.98,0.94,0.58,0.04,0.09,0.67,0.64,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.34,0.0,0.0,744,721,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.7,True
SemiBin_441,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,108,39,kingdom,0.98,0.43,0.0,0.0,0.0,0.44,0.19,True
SemiBin_45,k__Archaea (UID2),207,149,107,134,8,7,0,0,0,3.67,0.5,0.0,646,201,91,kingdom,1.0,0.31,0.0,0.15,0.34,0.36,0.11,True
SemiBin_46,k__Bacteria (UID203),5449,102,58,89,13,0,0,0,0,18.39,0.0,0.0,1013,920,194,family,0.49,0.44,0.14,0.3,0.94,0.55,0.24,True
SemiBin_47,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,539,504,117,phylum,0.92,0.86,0.47,0.04,0.08,0.66,0.57,False
SemiBin_5,p__Cyanobacteria (UID2143),129,472,368,197,253,22,0,0,0,59.77,4.61,72.73,1990,1906,330,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1038,410,143,kingdom,1.0,0.39,0.0,0.03,0.07,0.43,0.17,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,83.02,2.52,80.0,1375,1260,124,phylum,0.96,0.88,0.13,0.03,0.06,0.62,0.55,True
SemiBin_56,c__Gammaproteobacteria (UID4201),1164,275,174,65,201,9,0,0,0,70.65,3.11,55.56,1126,1031,109,phylum,0.95,0.87,0.05,0.06,0.12,0.51,0.45,True
SemiBin_57,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,232,210,52,order,0.64,0.58,0.27,0.12,0.28,0.56,0.32,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1465,610,219,kingdom,1.0,0.42,0.0,0.03,0.06,0.44,0.18,True
SemiBin_59,k__Bacteria (UID2570),433,274,183,49,215,10,0,0,0,79.02,4.39,70.0,1547,1443,187,phylum,0.93,0.87,0.18,0.04,0.07,0.54,0.47,True
SemiBin_6,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,379,331,65,class,0.8,0.7,0.22,0.58,2.78,0.51,0.35,True
SemiBin_60,s__algicola (UID2846),47,571,303,122,429,20,0,0,0,78.53,3.07,55.0,1405,1359,118,genus,0.56,0.54,0.03,0.82,10.64,0.62,0.33,True
SemiBin_61,k__Bacteria (UID2566),525,208,136,104,101,3,0,0,0,54.5,1.1,33.33,1035,952,131,phylum,0.97,0.89,0.25,0.03,0.05,0.58,0.52,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.2,1.72,100.0,884,813,233,family,0.82,0.75,0.07,0.7,3.88,0.53,0.4,True
SemiBin_64,k__Bacteria (UID3187),2258,190,119,158,31,1,0,0,0,7.53,0.05,100.0,560,492,145,family,0.62,0.54,0.62,0.28,0.83,0.65,0.36,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,1307,1182,305,class,0.93,0.84,0.2,0.31,0.92,0.55,0.47,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1626,666,175,kingdom,1.0,0.41,0.08,0.03,0.06,0.42,0.17,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,453,407,71,class,0.79,0.71,0.23,0.43,1.64,0.5,0.36,True
SemiBin_69,k__Bacteria (UID2566),525,208,136,37,170,1,0,0,0,77.21,0.74,0.0,1261,1203,181,class,0.93,0.88,0.13,0.07,0.16,0.58,0.51,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,380,94,order,0.53,0.48,0.27,0.88,11.94,0.53,0.25,True
SemiBin_70,p__Proteobacteria (UID3880),1495,261,164,187,74,0,0,0,0,30.27,0.0,0.0,496,463,100,phylum,0.93,0.87,0.13,0.03,0.07,0.52,0.45,True
SemiBin_71,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,320,316,72,order,0.95,0.94,0.28,0.49,1.0,0.78,0.73,True
SemiBin_72,c__Alphaproteobacteria (UID3305),564,347,229,2,341,4,0,0,0,99.34,1.13,50.0,2633,2482,177,family,0.86,0.81,0.35,0.23,0.54,0.67,0.54,True
SemiBin_73,k__Bacteria (UID2982),88,230,148,33,160,35,2,0,0,84.72,16.14,26.83,2583,2325,554,class,0.78,0.71,0.34,0.49,2.03,0.57,0.4,True
SemiBin_75,c__Gammaproteobacteria (UID4444),263,498,228,41,447,10,0,0,0,90.28,1.46,70.0,2569,2451,239,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,55,111,5,0,0,0,60.11,3.85,60.0,1073,925,174,phylum,0.81,0.7,0.1,0.46,1.73,0.47,0.33,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,1158,1075,194,family,0.74,0.68,0.21,0.6,2.16,0.6,0.41,True
SemiBin_79,c__Alphaproteobacteria (UID3337),468,388,250,30,337,20,1,0,0,89.82,3.66,39.13,2191,2082,236,family,0.83,0.79,0.35,0.14,0.31,0.6,0.47,True
SemiBin_80,c__Gammaproteobacteria (UID4443),356,451,270,100,346,5,0,0,0,74.91,0.95,20.0,2891,2639,399,family,0.67,0.61,0.14,0.2,0.55,0.63,0.38,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1033,396,151,kingdom,1.0,0.38,0.0,0.03,0.05,0.41,0.16,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,74,28,1,0,0,0,32.14,1.75,100.0,680,583,128,class,0.64,0.55,0.11,0.83,9.06,0.46,0.25,True
SemiBin_85,k__Bacteria (UID203),5449,99,53,72,19,5,1,1,1,41.51,25.47,0.0,1537,1449,317,genus,0.83,0.78,0.2,0.13,0.29,0.65,0.51,True
SemiBin_86,f__Rhodobacteraceae (UID3340),84,568,330,321,223,24,0,0,0,42.0,4.37,91.67,1568,1532,373,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,210,57,class,0.91,0.78,0.5,0.41,1.05,0.58,0.45,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.97,0.0,0.0,688,665,163,genus,0.74,0.71,0.52,0.06,0.13,0.71,0.5,False
SemiBin_89,k__Bacteria (UID203),5449,104,58,59,38,7,0,0,0,61.69,10.34,57.14,1245,1191,230,order,0.96,0.91,0.05,0.12,0.27,0.61,0.56,True
SemiBin_9,root (UID1),5656,56,24,53,1,2,0,0,0,12.5,8.33,0.0,425,366,67,phylum,0.91,0.78,0.22,0.19,0.5,0.52,0.41,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,82,147,1,0,0,0,60.64,0.68,0.0,1414,1286,315,class,0.81,0.73,0.39,0.53,2.24,0.59,0.43,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,66,28,10,0,0,0,48.37,17.24,40.0,1574,1552,193,kingdom,1.0,0.99,0.0,0.0,0.0,0.8,0.79,True
SemiBin_93,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,63.25,1.35,50.0,1478,1346,333,class,0.79,0.72,0.38,0.48,1.85,0.58,0.41,True
SemiBin_96,c__Gammaproteobacteria (UID4201),1164,275,174,86,184,5,0,0,0,69.0,1.03,80.0,1209,1190,146,class,0.97,0.96,0.84,0.06,0.13,0.7,0.67,False
SemiBin_97,s__algicola (UID2846),47,571,303,425,142,4,0,0,0,27.22,0.99,75.0,517,498,143,class,0.93,0.9,0.22,0.03,0.06,0.61,0.55,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,411,114,family,0.55,0.47,0.41,0.24,0.68,0.52,0.25,True
