,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,257,96,phylum,0.88,0.57,0.23,0.49,2.27,0.5,0.29,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,47,104,0,0,0,0,67.18,0.0,0.0,2594,2254,437,family,0.48,0.42,0.34,0.04,0.09,0.62,0.26,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.69,0.0,0.0,1197,966,323,phylum,0.9,0.73,0.28,0.33,1.08,0.58,0.42,True
SemiBin_61,k__Bacteria (UID2982),88,230,148,174,56,0,0,0,0,24.55,0.0,0.0,763,703,196,phylum,0.92,0.85,0.4,0.06,0.12,0.75,0.63,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,2006,1456,463,family,0.56,0.4,0.23,0.43,1.12,0.57,0.23,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,38.97,0.0,0.0,1641,1517,389,genus,0.72,0.67,0.56,0.07,0.14,0.68,0.45,False
SemiBin_64,k__Bacteria (UID2982),88,230,148,158,70,2,0,0,0,32.68,1.01,100.0,984,896,241,family,0.83,0.75,0.3,0.1,0.23,0.71,0.54,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,20.41,0.0,0.0,920,852,262,phylum,0.91,0.84,0.38,0.03,0.06,0.81,0.68,True
SemiBin_67,c__Gammaproteobacteria (UID4202),67,481,276,364,115,2,0,0,0,20.49,0.37,50.0,899,869,226,order,0.83,0.8,0.44,0.14,0.35,0.79,0.63,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,96,132,2,0,0,0,60.11,1.35,50.0,1768,1647,339,family,0.82,0.77,0.33,0.04,0.09,0.81,0.62,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,196,34,0,0,0,0,15.57,0.0,0.0,681,605,211,order,0.73,0.65,0.46,0.2,0.54,0.63,0.41,False
SemiBin_7,k__Bacteria (UID2982),88,230,148,154,75,1,0,0,0,38.81,0.68,100.0,1514,1325,351,phylum,0.89,0.78,0.25,0.15,0.37,0.65,0.51,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,55,104,2,0,0,0,63.21,0.65,50.0,2091,1988,382,genus,0.68,0.65,0.36,0.11,0.27,0.71,0.46,True
SemiBin_72,k__Bacteria (UID2982),88,230,148,137,93,0,0,0,0,39.66,0.0,0.0,1010,926,242,family,0.85,0.78,0.31,0.07,0.16,0.78,0.61,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,14.03,0.86,0.0,1191,1058,286,class,0.89,0.79,0.27,0.27,0.69,0.62,0.49,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,80,65,2,0,0,0,48.84,1.65,50.0,1965,1831,393,order,0.81,0.75,0.29,0.03,0.06,0.69,0.52,True
SemiBin_75,k__Bacteria (UID1452),924,161,108,112,49,0,0,0,0,25.76,0.0,0.0,1435,1230,299,class,0.69,0.59,0.15,0.63,3.52,0.53,0.31,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,32,153,3,0,0,0,86.55,2.56,0.0,3195,3097,445,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_78,k__Bacteria (UID3187),2258,187,116,54,126,7,0,0,0,77.84,2.8,28.57,3809,3620,697,phylum,0.9,0.86,0.39,0.16,0.38,0.72,0.62,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,824,549,181,class,0.7,0.47,0.37,0.78,7.29,0.52,0.24,True
SemiBin_8,k__Archaea (UID2),207,149,107,29,116,4,0,0,0,79.52,1.47,50.0,1888,1695,267,kingdom,1.0,0.9,0.19,0.03,0.06,0.82,0.73,True
SemiBin_80,k__Archaea (UID2),207,145,103,46,88,11,0,0,0,63.59,4.34,63.64,1936,1670,339,kingdom,1.0,0.86,0.19,0.04,0.08,0.81,0.7,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,660,170,genus,0.56,0.44,0.51,0.28,0.88,0.74,0.33,False
SemiBin_83,k__Bacteria (UID3187),2258,188,117,54,132,2,0,0,0,78.41,1.71,50.0,2898,2730,359,class,0.92,0.86,0.23,0.05,0.11,0.75,0.65,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,380,136,order,0.64,0.47,0.18,0.58,3.35,0.51,0.24,True
SemiBin_85,c__Betaproteobacteria (UID3971),223,425,211,242,180,3,0,0,0,42.56,1.42,66.67,2240,2090,450,order,0.8,0.75,0.29,0.23,0.6,0.69,0.52,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,108,79,1,0,0,0,48.71,0.43,0.0,2878,2634,616,class,0.87,0.79,0.26,0.07,0.16,0.73,0.58,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,31.43,0.0,0.0,2052,1738,395,class,0.73,0.62,0.14,0.6,3.14,0.54,0.33,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,3813,3260,646,class,0.89,0.76,0.46,0.06,0.12,0.93,0.71,False
SemiBin_9,k__Bacteria (UID2495),2993,147,91,3,136,7,1,0,0,96.7,4.8,60.0,3722,3460,325,genus,0.74,0.69,0.33,0.08,0.18,0.68,0.47,True
SemiBin_91,c__Deltaproteobacteria (UID3216),83,247,155,15,221,11,0,0,0,94.35,3.79,45.45,4864,4515,433,class,0.84,0.78,0.3,0.07,0.14,0.74,0.57,True
SemiBin_92,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,720,641,178,genus,0.57,0.5,0.53,0.09,0.21,0.69,0.35,False
SemiBin_93,p__Actinobacteria (UID1454),732,199,116,120,75,4,0,0,0,41.04,3.45,50.0,1672,1484,349,genus,0.66,0.58,0.45,0.24,0.68,0.75,0.44,False
SemiBin_94,k__Bacteria (UID2982),88,230,148,131,95,4,0,0,0,44.36,2.25,50.0,1222,1126,283,order,0.83,0.76,0.53,0.05,0.1,0.8,0.6,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,490,452,132,phylum,0.91,0.84,0.34,0.19,0.48,0.64,0.54,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.65,0.0,0.0,587,534,151,genus,0.59,0.54,0.56,0.16,0.39,0.63,0.34,False
SemiBin_98,k__Bacteria (UID3187),2258,187,116,53,128,5,1,0,0,66.0,3.56,37.5,3251,3109,548,class,0.88,0.84,0.44,0.04,0.08,0.81,0.68,True
SemiBin_99,k__Archaea (UID2),207,145,103,125,18,2,0,0,0,16.5,1.46,100.0,1022,792,219,kingdom,1.0,0.77,0.15,0.1,0.21,0.66,0.51,True
