,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_6,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.79,0.0,0.0,1228,998,333,phylum,0.89,0.73,0.27,0.34,1.13,0.58,0.42,True
SemiBin_60,k__Bacteria (UID2982),88,230,148,175,55,0,0,0,0,23.87,0.0,0.0,770,707,201,phylum,0.95,0.87,0.42,0.08,0.17,0.75,0.65,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,8,173,7,0,0,0,95.58,2.77,42.86,4878,4446,303,genus,0.79,0.72,0.24,0.05,0.12,0.74,0.54,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,38.97,0.0,0.0,1617,1499,385,genus,0.71,0.66,0.6,0.04,0.08,0.68,0.45,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,39.84,1.72,100.0,929,845,226,family,0.84,0.77,0.27,0.1,0.22,0.71,0.55,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,825,667,179,order,0.5,0.4,0.54,0.68,4.67,0.63,0.25,False
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,20.41,0.0,0.0,977,895,276,phylum,0.95,0.87,0.32,0.08,0.17,0.79,0.69,True
SemiBin_67,c__Gammaproteobacteria (UID4202),67,481,276,359,120,2,0,0,0,22.12,0.37,50.0,921,890,229,genus,0.74,0.72,0.45,0.04,0.08,0.81,0.58,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,97,131,2,0,0,0,59.77,1.35,50.0,1693,1592,317,family,0.83,0.78,0.34,0.04,0.09,0.81,0.64,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,197,33,0,0,0,0,14.89,0.0,0.0,670,601,209,order,0.77,0.69,0.41,0.25,0.73,0.63,0.43,True
SemiBin_7,k__Bacteria (UID2982),88,230,148,143,84,3,0,0,0,39.27,2.03,33.33,1401,1275,328,phylum,0.91,0.83,0.22,0.13,0.31,0.67,0.55,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,72,149,7,2,0,0,71.19,5.29,38.46,2983,2685,503,class,0.81,0.73,0.35,0.09,0.21,0.85,0.62,True
SemiBin_71,k__Bacteria (UID1452),924,161,108,55,104,2,0,0,0,63.21,0.65,50.0,2078,1981,383,genus,0.69,0.65,0.35,0.11,0.26,0.71,0.46,True
SemiBin_73,k__Bacteria (UID2982),88,230,148,136,94,0,0,0,0,40.0,0.0,0.0,1027,941,247,class,0.87,0.8,0.35,0.1,0.24,0.78,0.62,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,14.03,0.0,0.0,1171,1038,280,class,0.89,0.79,0.28,0.27,0.68,0.62,0.49,True
SemiBin_75,k__Bacteria (UID2495),2993,147,91,81,64,2,0,0,0,48.74,1.65,50.0,1916,1793,382,phylum,0.92,0.86,0.26,0.11,0.27,0.67,0.57,True
SemiBin_76,k__Bacteria (UID1452),924,161,108,115,46,0,0,0,0,23.91,0.0,0.0,1306,1139,278,class,0.69,0.6,0.14,0.62,3.44,0.53,0.32,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,32,153,3,0,0,0,86.55,2.56,0.0,3312,3205,454,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_78,k__Bacteria (UID3187),2258,187,116,54,126,7,0,0,0,77.84,2.8,28.57,3770,3584,685,phylum,0.9,0.86,0.39,0.16,0.38,0.72,0.62,True
SemiBin_8,k__Archaea (UID2),207,149,107,28,100,21,0,0,0,81.39,11.11,14.29,2039,1843,307,kingdom,1.0,0.9,0.22,0.03,0.06,0.82,0.74,True
SemiBin_80,k__Archaea (UID2),207,145,103,56,79,10,0,0,0,55.83,3.86,90.0,1485,1318,257,kingdom,1.0,0.89,0.04,0.02,0.04,0.82,0.73,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,814,673,164,genus,0.57,0.47,0.46,0.21,0.58,0.74,0.35,False
SemiBin_83,k__Bacteria (UID3187),2258,188,117,30,155,3,0,0,0,86.65,2.56,33.33,4741,4277,613,family,0.86,0.77,0.25,0.09,0.19,0.73,0.56,True
SemiBin_85,c__Betaproteobacteria (UID3971),223,425,211,242,180,3,0,0,0,42.56,1.42,66.67,2215,2071,444,order,0.8,0.75,0.29,0.23,0.6,0.69,0.52,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,48.7,0.0,0.0,2795,2581,599,class,0.87,0.8,0.26,0.07,0.16,0.74,0.59,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,34.87,0.0,0.0,2034,1723,392,class,0.75,0.63,0.13,0.6,3.35,0.54,0.34,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,2983,2549,478,genus,0.89,0.76,0.4,0.03,0.06,0.95,0.72,True
SemiBin_9,k__Bacteria (UID2495),2993,147,91,3,136,7,1,0,0,96.7,4.8,60.0,3707,3449,323,genus,0.74,0.69,0.33,0.08,0.18,0.68,0.47,True
SemiBin_91,c__Deltaproteobacteria (UID3216),83,247,155,15,221,11,0,0,0,94.35,3.79,45.45,4830,4490,425,class,0.84,0.78,0.29,0.07,0.14,0.74,0.58,True
SemiBin_92,p__Actinobacteria (UID1454),732,199,116,119,73,7,0,0,0,41.33,5.6,42.86,1691,1497,347,genus,0.69,0.61,0.41,0.25,0.76,0.74,0.45,True
SemiBin_93,k__Bacteria (UID2982),88,230,148,134,93,3,0,0,0,42.67,1.58,66.67,1135,1059,255,order,0.85,0.79,0.52,0.04,0.09,0.8,0.63,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,482,444,130,phylum,0.91,0.84,0.37,0.19,0.49,0.64,0.54,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,24.92,0.0,0.0,561,509,147,genus,0.59,0.53,0.62,0.17,0.43,0.63,0.34,False
SemiBin_97,k__Bacteria (UID3187),2258,187,116,53,128,5,1,0,0,66.0,3.56,37.5,3041,2924,506,class,0.9,0.86,0.43,0.03,0.07,0.81,0.7,True
SemiBin_98,k__Archaea (UID2),207,145,103,125,18,2,0,0,0,16.5,1.46,100.0,987,771,212,class,0.83,0.65,0.17,0.03,0.05,0.72,0.47,True
