,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_67,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,41.38,2.59,0.0,820,727,175,family,0.56,0.5,0.22,0.44,1.9,0.47,0.24,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,846,754,192,genus,0.54,0.48,0.49,0.1,0.22,0.55,0.27,False
SemiBin_69,s__algicola (UID2846),47,571,303,307,251,13,0,0,0,48.88,3.16,38.46,1029,975,193,genus,0.59,0.56,0.07,0.82,11.4,0.61,0.34,True
SemiBin_7,p__Proteobacteria (UID3880),1495,261,164,113,142,5,1,0,0,64.66,3.86,37.5,2064,1927,369,class,0.93,0.87,0.2,0.55,2.04,0.58,0.5,True
SemiBin_70,p__Euryarchaeota (UID3),148,188,125,118,69,1,0,0,0,39.87,0.8,100.0,881,763,188,kingdom,1.0,0.87,0.35,0.1,0.22,0.6,0.52,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,126,103,1,0,0,0,44.3,0.68,0.0,1375,1234,328,family,0.64,0.57,0.31,0.51,2.05,0.57,0.32,True
SemiBin_72,k__Bacteria (UID1453),901,171,117,34,132,5,0,0,0,81.62,2.99,20.0,1812,1754,195,family,0.87,0.84,0.22,0.2,0.48,0.88,0.74,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,65,91,30,2,0,0,64.65,20.65,77.78,1478,1336,317,kingdom,1.0,0.9,0.07,0.07,0.15,0.61,0.55,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,194,47,family,0.53,0.45,0.64,0.62,4.46,0.55,0.25,False
SemiBin_75,root (UID1),5656,56,24,53,0,2,1,0,0,12.5,16.67,0.0,338,302,60,family,0.48,0.43,0.45,0.62,2.87,0.57,0.25,False
SemiBin_77,k__Archaea (UID2),207,149,107,130,4,5,5,3,2,5.85,4.19,0.0,1310,261,93,kingdom,1.0,0.2,0.0,0.14,0.31,0.34,0.07,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,61,106,4,0,0,0,58.34,2.21,75.0,1705,1602,274,family,0.8,0.75,0.23,0.17,0.41,0.66,0.5,True
SemiBin_79,p__Euryarchaeota (UID3),148,188,125,37,141,10,0,0,0,78.27,4.93,50.0,1295,1183,81,kingdom,1.0,0.91,0.04,0.06,0.13,0.6,0.55,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,96,86,6,0,0,0,34.68,0.25,16.67,661,603,170,phylum,0.94,0.85,0.24,0.04,0.08,0.6,0.51,True
SemiBin_80,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.73,0.43,0.0,503,148,80,kingdom,1.0,0.29,0.0,0.17,0.39,0.37,0.11,True
SemiBin_81,c__Gammaproteobacteria (UID4443),356,451,270,198,154,90,9,0,0,55.63,26.31,29.91,1740,1709,287,order,0.96,0.94,0.06,0.12,0.27,0.77,0.73,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,881,780,190,family,0.64,0.56,0.61,0.04,0.08,0.55,0.31,False
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,86,99,3,0,0,0,54.23,1.11,66.67,936,898,180,kingdom,1.0,0.96,0.36,0.05,0.1,0.91,0.88,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,17.77,0.0,0.0,384,360,46,phylum,0.92,0.86,0.55,0.15,0.37,0.55,0.47,False
SemiBin_85,k__Bacteria (UID2565),2921,143,87,74,65,4,0,0,0,46.02,0.78,25.0,1525,1359,407,family,0.8,0.72,0.19,0.06,0.13,0.55,0.39,True
SemiBin_86,k__Bacteria (UID1453),901,171,117,109,62,0,0,0,0,30.53,0.0,0.0,1115,1070,234,phylum,0.97,0.93,0.27,0.08,0.16,0.74,0.69,True
SemiBin_88,k__Bacteria (UID1453),901,171,117,23,142,6,0,0,0,82.05,4.7,16.67,1987,1909,156,phylum,0.97,0.93,0.2,0.06,0.13,0.6,0.56,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,548,453,135,genus,0.51,0.42,0.7,0.04,0.09,0.54,0.23,False
SemiBin_9,k__Bacteria (UID1453),901,171,117,90,79,2,0,0,0,44.41,1.71,0.0,1291,1246,261,phylum,0.97,0.93,0.34,0.04,0.09,0.81,0.76,True
SemiBin_90,c__Gammaproteobacteria (UID4787),26,752,296,8,719,24,1,0,0,99.15,3.71,59.26,4174,4065,166,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_91,c__Gammaproteobacteria (UID4761),52,693,297,55,629,9,0,0,0,94.13,0.84,66.67,3878,3811,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,118,66,4,0,0,0,39.8,3.2,25.0,798,711,154,phylum,0.95,0.85,0.43,0.03,0.07,0.61,0.52,True
SemiBin_93,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,719,668,134,phylum,0.92,0.85,0.85,0.46,1.5,0.6,0.51,False
SemiBin_94,root (UID1),5656,56,24,46,0,1,1,4,4,5.21,16.32,0.0,1488,398,175,kingdom,1.0,0.27,0.0,0.16,0.38,0.37,0.1,True
SemiBin_95,k__Bacteria (UID203),5449,100,54,88,0,3,4,5,0,2.42,4.78,4.44,1012,309,80,kingdom,1.0,0.31,0.0,0.11,0.25,0.36,0.11,True
SemiBin_96,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,576,572,130,class,0.99,0.99,0.51,0.02,0.04,0.86,0.85,False
SemiBin_97,p__Cyanobacteria (UID2143),129,472,368,239,195,34,4,0,0,54.44,10.19,89.13,2012,1925,346,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_98,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,428,381,97,phylum,0.94,0.84,0.4,0.1,0.22,0.57,0.47,True
