,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_46,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,28.38,0.0,0.0,1666,1365,377,class,0.74,0.61,0.18,0.51,2.22,0.53,0.32,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1053,995,262,phylum,0.88,0.83,0.33,0.11,0.24,0.68,0.57,True
SemiBin_48,k__Bacteria (UID3187),2258,188,117,98,87,3,0,0,0,48.67,1.76,33.33,2683,2415,679,phylum,0.85,0.77,0.25,0.16,0.38,0.61,0.47,True
SemiBin_49,k__Bacteria (UID3187),2258,187,116,141,45,1,0,0,0,23.25,0.86,0.0,1411,1322,347,family,0.73,0.69,0.32,0.09,0.21,0.71,0.49,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.35,0.0,0.0,497,446,128,family,0.74,0.67,0.35,0.11,0.26,0.7,0.47,True
SemiBin_50,k__Bacteria (UID2495),2993,147,91,95,52,0,0,0,0,40.98,0.0,0.0,2103,1955,413,order,0.71,0.66,0.31,0.09,0.19,0.67,0.44,True
SemiBin_51,p__Actinobacteria (UID1454),732,199,116,125,73,1,0,0,0,35.53,0.14,100.0,1734,1484,370,family,0.62,0.53,0.31,0.41,1.72,0.62,0.33,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,11,173,4,0,0,0,93.11,1.8,25.0,4146,3582,540,order,0.78,0.67,0.19,0.27,0.69,0.61,0.41,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,717,648,198,phylum,0.91,0.82,0.35,0.26,0.73,0.59,0.49,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,49,176,5,0,0,0,78.9,1.72,40.0,2661,2399,479,phylum,0.91,0.82,0.34,0.11,0.26,0.74,0.6,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,28,130,3,0,0,0,80.82,2.78,33.33,2775,2393,436,phylum,0.85,0.73,0.12,0.53,2.11,0.53,0.39,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,101,60,0,0,0,0,33.78,0.0,0.0,1439,1221,320,order,0.5,0.42,0.14,0.43,1.86,0.53,0.22,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,4,183,1,0,0,0,97.95,0.85,0.0,5821,4956,236,genus,0.68,0.58,0.15,0.52,1.91,0.61,0.35,True
SemiBin_58,p__Actinobacteria (UID1454),732,199,116,121,78,0,0,0,0,43.49,0.0,0.0,2037,1752,402,genus,0.48,0.42,0.19,0.59,3.23,0.55,0.23,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,15.63,0.0,0.0,778,700,227,class,0.83,0.74,0.19,0.04,0.08,0.65,0.49,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,506,168,order,0.72,0.57,0.28,0.4,1.24,0.62,0.35,True
SemiBin_60,k__Bacteria (UID3187),2258,181,110,54,125,2,0,0,0,63.99,1.14,50.0,2048,1860,394,phylum,0.84,0.77,0.28,0.11,0.24,0.62,0.48,True
SemiBin_61,k__Archaea (UID2),207,145,103,85,41,19,0,0,0,43.45,13.59,57.89,1749,1498,367,kingdom,1.0,0.86,0.28,0.08,0.17,0.67,0.58,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,47.23,1.85,0.0,2017,1875,397,class,0.86,0.8,0.45,0.12,0.26,0.74,0.59,True
SemiBin_63,c__Deltaproteobacteria (UID3216),83,247,155,18,223,6,0,0,0,91.11,2.32,16.67,5190,4646,774,family,0.68,0.61,0.36,0.1,0.22,0.67,0.41,True
SemiBin_64,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,95.51,3.9,16.67,7774,6971,503,family,0.92,0.82,0.42,0.04,0.09,0.95,0.78,True
SemiBin_65,o__Rhizobiales (UID3642),107,485,316,332,150,2,1,0,0,31.8,0.98,60.0,2386,2204,555,class,0.94,0.87,0.23,0.04,0.09,0.69,0.6,True
SemiBin_66,k__Bacteria (UID1452),924,161,108,13,145,3,0,0,0,92.08,1.3,33.33,2833,2595,316,family,0.63,0.58,0.22,0.03,0.07,0.62,0.36,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,138,89,3,0,0,0,40.75,1.05,33.33,1298,1209,304,family,0.77,0.72,0.41,0.05,0.11,0.8,0.58,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1299,985,331,order,0.56,0.43,0.28,0.46,1.19,0.56,0.24,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,67,118,3,0,0,0,71.59,2.14,33.33,4091,3433,827,order,0.69,0.58,0.27,0.27,0.76,0.59,0.34,True
SemiBin_72,c__Gammaproteobacteria (UID4202),67,481,276,49,417,15,0,0,0,88.27,4.32,33.33,3414,3274,343,genus,0.71,0.68,0.47,0.04,0.08,0.81,0.55,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,537,151,family,0.61,0.54,0.17,0.07,0.16,0.61,0.33,True
SemiBin_74,c__Gammaproteobacteria (UID4202),67,481,276,316,162,3,0,0,0,35.36,0.82,33.33,1184,1115,294,family,0.7,0.66,0.59,0.11,0.24,0.74,0.49,False
SemiBin_75,k__Archaea (UID2),207,145,103,43,73,27,2,0,0,67.49,18.6,90.91,2216,1879,333,phylum,0.91,0.77,0.17,0.02,0.05,0.7,0.54,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,57,113,1,0,0,0,69.75,0.43,0.0,2329,2082,396,class,0.78,0.7,0.07,0.43,1.77,0.53,0.37,True
SemiBin_77,k__Bacteria (UID1452),924,161,108,24,136,1,0,0,0,84.26,0.93,0.0,2354,2061,341,phylum,0.85,0.75,0.1,0.51,2.08,0.53,0.39,True
SemiBin_79,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,593,565,152,genus,0.93,0.89,0.04,0.12,0.29,0.85,0.75,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,55,128,5,0,0,0,71.01,2.61,20.0,3146,2854,628,phylum,0.88,0.8,0.26,0.13,0.31,0.62,0.5,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,915,835,224,class,0.84,0.76,0.48,0.12,0.28,0.77,0.59,False
SemiBin_82,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,356,281,82,order,0.65,0.52,0.27,0.11,0.26,0.65,0.33,True
SemiBin_83,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,434,364,98,kingdom,1.0,0.84,0.65,0.12,0.26,0.53,0.45,False
SemiBin_85,c__Betaproteobacteria (UID3971),223,425,211,259,160,6,0,0,0,42.0,1.74,33.33,2617,2438,508,order,0.8,0.75,0.25,0.24,0.66,0.7,0.53,True
SemiBin_86,k__Bacteria (UID1452),924,151,101,42,107,2,0,0,0,73.76,1.98,50.0,2623,2296,409,family,0.5,0.44,0.23,0.04,0.08,0.62,0.27,True
SemiBin_87,k__Bacteria (UID3187),2258,190,119,133,55,1,1,0,0,22.65,2.52,0.0,1192,1033,298,genus,0.47,0.41,0.4,0.39,1.26,0.57,0.23,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,25.86,0.0,0.0,660,603,174,class,0.86,0.79,0.23,0.2,0.51,0.67,0.53,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.42,0.0,0.0,442,400,114,genus,0.66,0.6,0.4,0.21,0.56,0.68,0.41,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,11.72,0.69,0.0,802,766,208,phylum,0.91,0.87,0.42,0.09,0.19,0.79,0.68,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,24.2,1.72,100.0,1860,1714,412,genus,0.71,0.65,0.35,0.08,0.18,0.66,0.43,True
SemiBin_91,k__Bacteria (UID1452),924,161,108,96,63,2,0,0,0,35.34,1.39,100.0,1553,1444,338,class,0.86,0.8,0.44,0.09,0.19,0.75,0.6,True
SemiBin_93,k__Bacteria (UID1452),924,161,108,30,129,2,0,0,0,78.35,1.03,50.0,1737,1498,318,phylum,0.86,0.74,0.14,0.62,2.22,0.52,0.39,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,29.23,0.0,0.0,929,876,203,phylum,0.89,0.84,0.06,0.06,0.14,0.62,0.52,True
SemiBin_95,c__Alphaproteobacteria (UID3305),564,349,230,226,121,2,0,0,0,31.15,0.36,100.0,1830,1604,445,phylum,0.94,0.83,0.3,0.02,0.05,0.64,0.53,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,499,150,phylum,0.96,0.85,0.26,0.11,0.27,0.59,0.5,True
SemiBin_97,c__Gammaproteobacteria (UID4202),67,481,276,77,397,7,0,0,0,81.39,1.5,42.86,2742,2676,377,genus,0.85,0.83,0.42,0.03,0.06,0.95,0.79,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,1101,1061,270,phylum,0.94,0.91,0.29,0.06,0.13,0.81,0.74,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,31,110,6,0,0,0,77.3,5.04,66.67,3441,3234,419,phylum,0.89,0.84,0.28,0.18,0.46,0.66,0.55,True
