,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_46,p__Actinobacteria (UID1454),732,199,116,124,72,3,0,0,0,37.36,1.32,0.0,1852,1645,388,class,0.87,0.77,0.27,0.18,0.44,0.59,0.46,True
SemiBin_461,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,158,31,phylum,0.84,0.56,0.08,0.38,1.33,0.54,0.3,True
SemiBin_47,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,28.38,0.0,0.0,1649,1349,372,class,0.75,0.62,0.17,0.53,2.46,0.53,0.33,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1025,971,254,phylum,0.89,0.84,0.32,0.1,0.23,0.68,0.57,True
SemiBin_49,k__Bacteria (UID3187),2258,188,117,95,90,3,0,0,0,48.0,1.76,33.33,2608,2363,649,phylum,0.88,0.79,0.29,0.18,0.46,0.62,0.49,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,17.02,5.17,66.67,724,652,190,order,0.75,0.67,0.31,0.14,0.32,0.7,0.47,True
SemiBin_50,k__Bacteria (UID3187),2258,187,116,141,45,1,0,0,0,23.25,0.86,0.0,1410,1322,347,family,0.73,0.69,0.35,0.09,0.22,0.71,0.49,True
SemiBin_51,k__Bacteria (UID2495),2993,147,91,95,52,0,0,0,0,40.98,0.0,0.0,2088,1942,409,order,0.71,0.66,0.31,0.09,0.19,0.67,0.44,True
SemiBin_52,p__Actinobacteria (UID1454),732,199,116,116,78,5,0,0,0,36.51,1.44,60.0,1728,1489,369,family,0.63,0.54,0.32,0.41,1.65,0.62,0.34,True
SemiBin_53,k__Bacteria (UID3187),2258,188,117,11,172,5,0,0,0,93.11,2.66,20.0,4079,3540,519,genus,0.72,0.63,0.19,0.45,1.58,0.61,0.39,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,737,667,203,phylum,0.89,0.8,0.38,0.24,0.67,0.6,0.48,True
SemiBin_55,k__Bacteria (UID2982),88,230,148,50,175,5,0,0,0,78.22,1.72,40.0,2606,2353,469,phylum,0.9,0.82,0.34,0.11,0.25,0.74,0.6,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,32,123,6,0,0,0,80.41,3.87,16.67,2712,2346,423,phylum,0.85,0.74,0.12,0.52,2.1,0.53,0.39,True
SemiBin_57,k__Bacteria (UID1452),924,161,108,101,60,0,0,0,0,33.78,0.0,0.0,1450,1231,323,order,0.5,0.42,0.14,0.43,1.84,0.53,0.23,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,4,183,1,0,0,0,97.95,0.85,0.0,5852,4983,242,genus,0.68,0.58,0.15,0.52,1.92,0.61,0.35,True
SemiBin_59,p__Actinobacteria (UID1454),732,199,116,118,80,1,0,0,0,44.63,0.86,0.0,2091,1817,426,genus,0.48,0.42,0.2,0.6,3.32,0.55,0.23,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,113,38,0,0,0,0,16.62,0.0,0.0,768,699,229,class,0.85,0.77,0.27,0.09,0.21,0.65,0.5,True
SemiBin_61,k__Bacteria (UID3187),2258,181,110,54,125,2,0,0,0,63.54,1.14,50.0,1791,1650,342,phylum,0.86,0.8,0.23,0.1,0.21,0.63,0.5,True
SemiBin_62,k__Archaea (UID2),207,145,103,76,40,24,4,1,0,51.21,27.67,69.05,2782,2296,544,class,0.86,0.71,0.21,0.03,0.05,0.69,0.49,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,76,83,2,0,0,0,46.3,1.85,0.0,1823,1714,360,class,0.88,0.83,0.36,0.09,0.2,0.74,0.62,True
SemiBin_64,c__Deltaproteobacteria (UID3216),83,247,155,18,223,6,0,0,0,91.11,2.32,16.67,5189,4647,775,family,0.69,0.61,0.36,0.1,0.22,0.67,0.41,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,95.51,3.9,16.67,7822,7017,519,family,0.91,0.82,0.42,0.04,0.09,0.95,0.78,True
SemiBin_67,o__Rhizobiales (UID3642),107,485,316,331,150,3,1,0,0,32.11,1.3,66.67,2487,2273,573,class,0.94,0.86,0.22,0.04,0.09,0.69,0.59,True
SemiBin_68,k__Bacteria (UID1452),924,161,108,13,145,3,0,0,0,92.08,1.3,33.33,2845,2600,315,family,0.63,0.58,0.23,0.03,0.07,0.62,0.36,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,139,88,3,0,0,0,40.08,1.05,33.33,1250,1169,290,family,0.78,0.73,0.42,0.05,0.11,0.8,0.58,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,923,703,223,family,0.57,0.43,0.22,0.4,0.93,0.58,0.25,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,62,122,4,0,0,0,71.06,2.99,25.0,3881,3316,777,order,0.69,0.59,0.27,0.25,0.65,0.59,0.35,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,160,60,phylum,0.83,0.52,0.2,0.63,3.2,0.52,0.27,True
SemiBin_74,c__Gammaproteobacteria (UID4202),67,481,276,56,411,14,0,0,0,86.46,3.96,28.57,3297,3169,323,genus,0.72,0.7,0.49,0.04,0.08,0.81,0.56,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,539,151,class,0.83,0.73,0.16,0.32,0.99,0.58,0.42,True
SemiBin_76,c__Gammaproteobacteria (UID4202),67,481,276,316,162,3,0,0,0,35.36,0.82,33.33,1193,1129,297,family,0.69,0.65,0.6,0.11,0.25,0.74,0.49,False
SemiBin_77,k__Archaea (UID2),207,145,103,48,71,25,1,0,0,63.12,14.72,92.86,1946,1668,302,kingdom,1.0,0.86,0.15,0.05,0.1,0.69,0.59,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,58,112,1,0,0,0,68.9,0.43,0.0,2322,2078,395,class,0.78,0.7,0.07,0.43,1.76,0.53,0.37,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,24,136,1,0,0,0,84.26,0.93,0.0,2350,2057,340,phylum,0.85,0.75,0.1,0.51,2.07,0.53,0.39,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,56,129,3,0,0,0,69.22,1.76,33.33,3023,2743,596,phylum,0.88,0.8,0.26,0.13,0.3,0.62,0.5,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,901,806,217,class,0.83,0.75,0.57,0.16,0.38,0.76,0.57,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,599,410,115,class,0.71,0.49,0.26,0.53,2.47,0.57,0.28,True
SemiBin_84,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,357,283,82,family,0.66,0.52,0.41,0.12,0.29,0.65,0.34,True
SemiBin_85,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,7.83,0.0,0.0,384,342,100,order,0.79,0.71,0.65,0.17,0.42,0.73,0.52,False
SemiBin_87,c__Betaproteobacteria (UID3971),223,425,211,258,162,5,0,0,0,41.21,1.26,40.0,2620,2445,503,family,0.72,0.67,0.25,0.15,0.38,0.71,0.48,True
SemiBin_88,k__Bacteria (UID1452),924,161,108,38,120,3,0,0,0,75.98,2.31,33.33,2605,2283,404,family,0.5,0.44,0.23,0.04,0.08,0.62,0.27,True
SemiBin_89,k__Bacteria (UID3187),2258,190,119,131,57,1,1,0,0,24.33,2.52,0.0,1331,1136,335,genus,0.47,0.4,0.41,0.4,1.32,0.58,0.23,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,11.72,0.69,0.0,776,745,201,phylum,0.89,0.86,0.44,0.08,0.17,0.79,0.68,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.42,0.0,0.0,416,373,106,genus,0.64,0.57,0.43,0.16,0.41,0.69,0.39,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,24.2,1.72,100.0,1730,1613,384,genus,0.72,0.67,0.33,0.08,0.17,0.67,0.45,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,96,63,2,0,0,0,35.34,1.39,100.0,1521,1418,332,class,0.86,0.8,0.43,0.08,0.18,0.75,0.6,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,900,717,202,family,0.52,0.42,0.33,0.39,1.04,0.58,0.24,True
SemiBin_94,k__Bacteria (UID1452),924,161,108,30,128,3,0,0,0,78.35,1.95,33.33,1727,1495,316,phylum,0.86,0.74,0.15,0.62,2.25,0.52,0.39,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,29.23,0.0,0.0,994,944,222,phylum,0.88,0.84,0.33,0.1,0.21,0.62,0.52,True
SemiBin_96,c__Alphaproteobacteria (UID3305),564,349,230,226,121,2,0,0,0,31.15,0.36,100.0,1834,1619,452,genus,0.52,0.46,0.26,0.29,0.9,0.67,0.31,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.24,0.0,0.0,1200,1062,300,class,0.86,0.76,0.35,0.22,0.55,0.6,0.46,True
SemiBin_98,c__Gammaproteobacteria (UID4202),67,481,276,76,394,11,0,0,0,81.75,2.5,18.18,2785,2719,390,genus,0.84,0.82,0.4,0.03,0.06,0.95,0.78,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,1104,1065,271,phylum,0.95,0.91,0.33,0.06,0.13,0.81,0.74,True
