,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_289,k__Bacteria (UID3060),138,338,246,94,235,9,0,0,0,70.0,2.64,0.0,932,846,61,genus,0.47,0.43,0.84,0.05,0.09,0.53,0.23,False
SemiBin_290,p__Euryarchaeota (UID3),148,188,125,44,140,4,0,0,0,70.85,2.04,75.0,1171,1088,152,phylum,0.95,0.88,0.17,0.03,0.05,0.63,0.56,True
SemiBin_296,k__Bacteria (UID1453),901,171,117,81,77,13,0,0,0,40.87,7.63,30.77,957,838,163,phylum,0.83,0.73,0.18,0.52,2.09,0.49,0.36,True
SemiBin_297,k__Bacteria (UID1453),901,171,117,82,66,21,1,1,0,43.54,11.97,50.0,1007,858,146,phylum,0.82,0.7,0.22,0.56,2.53,0.46,0.32,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,196,38,genus,0.5,0.45,0.58,0.26,0.75,0.66,0.3,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,11.72,0.86,100.0,585,531,157,phylum,0.98,0.89,0.64,0.03,0.06,0.61,0.54,False
SemiBin_30,k__Bacteria (UID2495),2993,147,91,40,102,4,1,0,0,73.44,6.59,0.0,1170,1096,84,phylum,0.92,0.86,0.21,0.05,0.11,0.52,0.45,True
SemiBin_300,k__Bacteria (UID2495),2993,139,83,104,31,3,1,0,0,16.33,6.02,0.0,362,346,63,order,0.85,0.81,0.36,0.12,0.27,0.65,0.53,True
SemiBin_301,c__Alphaproteobacteria (UID3305),564,349,230,22,302,23,2,0,0,91.96,7.72,0.0,2801,2087,154,phylum,0.92,0.68,0.67,0.11,0.26,0.54,0.37,False
SemiBin_304,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,252,237,50,class,0.91,0.86,0.11,0.02,0.05,0.62,0.53,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,434,41,family,0.45,0.41,0.4,0.77,5.55,0.58,0.24,True
SemiBin_309,k__Bacteria (UID1452),924,151,101,7,140,4,0,0,0,93.73,3.17,0.0,1717,1561,69,phylum,0.77,0.7,0.1,0.58,2.76,0.47,0.33,True
SemiBin_31,k__Bacteria (UID2495),2993,147,91,44,93,10,0,0,0,69.23,7.69,20.0,1202,1124,91,phylum,0.91,0.85,0.15,0.04,0.07,0.51,0.43,True
SemiBin_310,k__Bacteria (UID1452),924,151,101,18,130,3,0,0,0,89.0,2.48,0.0,1440,1316,30,phylum,0.81,0.74,0.04,0.67,3.49,0.46,0.34,True
SemiBin_312,c__Gammaproteobacteria (UID4267),119,544,284,55,481,8,0,0,0,87.97,1.55,25.0,1437,1393,71,class,0.94,0.92,0.13,0.08,0.17,0.59,0.54,True
SemiBin_315,k__Bacteria (UID2565),2921,143,88,116,27,0,0,0,0,10.91,0.0,0.0,315,240,77,phylum,0.85,0.65,0.17,0.46,1.82,0.47,0.31,True
SemiBin_316,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,503,218,60,kingdom,1.0,0.43,0.19,0.03,0.06,0.51,0.22,True
SemiBin_32,p__Proteobacteria (UID3880),1495,261,164,58,141,61,1,0,0,80.02,26.31,71.88,2186,2077,392,genus,0.6,0.57,0.38,0.15,0.35,0.6,0.34,True
SemiBin_320,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,12.85,1.72,100.0,453,441,91,class,0.9,0.88,0.79,0.06,0.13,0.74,0.65,False
SemiBin_321,c__Alphaproteobacteria (UID3305),564,349,230,9,332,8,0,0,0,96.96,3.08,12.5,2276,2215,58,phylum,0.93,0.91,0.09,0.02,0.05,0.57,0.52,True
SemiBin_322,k__Bacteria (UID1453),901,171,117,63,107,1,0,0,0,52.79,0.28,100.0,692,608,113,phylum,0.9,0.79,0.72,0.03,0.05,0.67,0.53,False
SemiBin_323,k__Bacteria (UID203),5449,104,58,27,76,1,0,0,0,77.59,1.72,0.0,1090,974,54,order,0.46,0.41,0.08,0.79,6.67,0.45,0.19,True
SemiBin_325,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,327,302,68,phylum,0.79,0.73,0.47,0.11,0.24,0.48,0.35,False
SemiBin_327,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,356,324,96,order,0.59,0.53,0.37,0.43,1.87,0.53,0.28,True
SemiBin_328,k__Bacteria (UID203),5449,99,53,88,9,2,0,0,0,15.09,2.83,0.0,303,291,55,genus,0.93,0.89,0.01,0.26,0.62,0.7,0.62,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,390,220,genus,0.52,0.42,0.29,0.51,2.62,0.42,0.18,True
SemiBin_330,k__Archaea (UID2),207,149,107,128,14,7,0,0,0,6.78,0.5,0.0,616,192,31,kingdom,1.0,0.31,0.0,0.15,0.34,0.38,0.12,True
SemiBin_331,k__Bacteria (UID203),5449,103,57,89,11,3,0,0,0,18.02,4.39,0.0,430,414,95,genus,0.9,0.87,0.19,0.35,0.84,0.7,0.61,True
SemiBin_332,k__Bacteria (UID203),5449,99,53,82,15,2,0,0,0,22.64,1.89,0.0,368,359,51,genus,0.89,0.86,0.1,0.46,0.99,0.65,0.56,True
SemiBin_334,k__Bacteria (UID2495),2993,139,83,56,54,15,11,3,0,62.3,47.13,3.03,1427,1386,263,genus,0.94,0.91,0.13,0.29,0.69,0.7,0.64,True
SemiBin_336,k__Bacteria (UID2495),2993,147,91,128,18,1,0,0,0,7.55,1.1,0.0,260,219,62,class,0.65,0.55,0.5,0.79,7.28,0.47,0.26,False
SemiBin_34,c__Gammaproteobacteria (UID4267),119,544,284,234,298,12,0,0,0,59.12,2.82,8.33,1709,1617,306,class,0.86,0.81,0.38,0.36,1.21,0.56,0.46,True
SemiBin_340,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,53.97,1.72,0.0,1486,1368,246,order,0.72,0.66,0.36,0.08,0.17,0.56,0.37,True
SemiBin_342,k__Bacteria (UID2495),2993,147,91,4,143,0,0,0,0,96.64,0.0,0.0,2094,1849,63,class,0.68,0.6,0.13,0.21,0.58,0.54,0.32,True
SemiBin_343,k__Bacteria (UID2495),2993,139,83,98,36,3,2,0,0,26.76,8.43,0.0,398,387,77,order,0.95,0.92,0.36,0.02,0.04,0.67,0.62,True
SemiBin_344,k__Archaea (UID2),207,149,107,126,22,1,0,0,0,16.82,0.93,0.0,256,246,69,family,0.88,0.84,1.0,0.02,0.05,0.73,0.61,False
SemiBin_348,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,234,53,kingdom,1.0,0.42,0.03,0.02,0.04,0.42,0.18,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,62,22,12,2,3,3,60.86,61.21,3.03,4146,3586,922,order,0.56,0.48,0.13,0.42,1.76,0.45,0.22,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,602,145,class,0.9,0.81,0.4,0.03,0.07,0.56,0.46,True
SemiBin_354,k__Bacteria (UID2495),2993,139,83,89,39,7,3,1,0,28.47,15.26,0.0,557,542,88,genus,0.92,0.89,0.12,0.45,0.98,0.66,0.59,True
SemiBin_355,k__Bacteria (UID203),5449,99,53,83,15,1,0,0,0,26.42,1.89,0.0,393,386,82,genus,0.94,0.92,0.05,0.14,0.31,0.74,0.68,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,242,54,kingdom,1.0,0.89,0.32,0.04,0.08,0.49,0.43,True
SemiBin_358,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,128,20,kingdom,1.0,0.34,0.0,0.02,0.05,0.43,0.15,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,79,20,5,0,0,0,39.14,7.76,20.0,629,604,105,phylum,0.98,0.94,0.63,0.06,0.14,0.59,0.56,False
SemiBin_361,k__Bacteria (UID203),5449,99,53,85,11,2,1,0,0,23.02,7.55,20.0,425,409,83,genus,0.92,0.88,0.07,0.27,0.64,0.7,0.62,True
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,249,53,order,0.8,0.73,0.44,0.07,0.15,0.61,0.45,True
SemiBin_37,k__Bacteria (UID2495),2993,147,91,59,82,6,0,0,0,55.89,0.53,100.0,1475,1397,234,family,0.78,0.73,0.27,0.03,0.06,0.67,0.5,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,117,39,kingdom,1.0,0.31,0.0,0.08,0.17,0.43,0.13,True
SemiBin_372,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,0.22,0.0,0.0,223,38,24,kingdom,1.0,0.17,0.0,0.05,0.11,0.39,0.07,True
SemiBin_376,k__Bacteria (UID2495),2993,139,83,85,29,23,2,0,0,24.7,9.15,10.34,355,344,66,genus,0.94,0.91,0.17,0.47,0.99,0.67,0.61,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,12,137,2,0,0,0,91.48,0.36,100.0,1626,1468,135,kingdom,1.0,0.9,0.08,0.03,0.05,0.47,0.42,True
SemiBin_380,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,253,231,56,class,0.86,0.79,0.35,0.16,0.39,0.54,0.42,True
SemiBin_382,k__Bacteria (UID203),5449,104,58,76,25,3,0,0,0,37.93,2.59,0.0,526,477,80,phylum,0.94,0.86,0.44,0.11,0.24,0.52,0.45,True
SemiBin_387,p__Euryarchaeota (UID3),148,188,125,23,159,6,0,0,0,83.73,3.26,33.33,1329,1251,99,kingdom,1.0,0.94,0.24,0.05,0.11,0.75,0.7,True
SemiBin_39,k__Bacteria (UID2495),2993,139,83,42,93,4,0,0,0,74.98,3.61,50.0,1354,1272,153,order,0.73,0.68,0.09,0.58,2.91,0.55,0.37,True
SemiBin_394,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,190,49,kingdom,1.0,0.88,0.68,0.03,0.05,0.46,0.4,False
SemiBin_397,k__Archaea (UID2),207,149,107,134,5,9,1,0,0,3.67,0.79,0.0,355,107,57,kingdom,1.0,0.3,0.0,0.1,0.23,0.38,0.11,True
SemiBin_4,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,9.43,0.0,0.0,236,217,45,order,0.91,0.83,0.63,0.03,0.05,0.65,0.54,False
SemiBin_404,p__Euryarchaeota (UID3),148,188,125,33,152,3,0,0,0,80.0,2.4,100.0,1244,1137,128,kingdom,1.0,0.91,0.19,0.07,0.14,0.62,0.57,True
SemiBin_410,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,299,90,45,kingdom,1.0,0.3,0.0,0.1,0.22,0.37,0.11,True
SemiBin_412,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,1.65,0.0,0.0,433,137,41,kingdom,1.0,0.32,0.0,0.1,0.22,0.46,0.14,True
SemiBin_416,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,112,71,51,kingdom,1.0,0.63,0.78,0.13,0.28,0.42,0.27,False
SemiBin_42,k__Bacteria (UID203),5449,103,57,28,53,22,0,0,0,58.61,12.76,18.18,927,846,160,phylum,0.83,0.75,0.23,0.58,2.11,0.49,0.37,True
SemiBin_43,k__Bacteria (UID203),5449,103,57,42,33,27,1,0,0,78.95,43.14,3.33,2134,1952,125,phylum,0.82,0.75,0.12,0.53,2.08,0.48,0.36,True
SemiBin_437,k__Archaea (UID2),207,145,103,128,14,3,0,0,0,8.13,0.22,0.0,758,274,110,kingdom,1.0,0.36,0.0,0.11,0.25,0.37,0.14,True
SemiBin_44,k__Bacteria (UID203),5449,99,53,61,15,18,2,3,0,42.26,37.65,2.38,1530,1447,310,genus,0.81,0.77,0.12,0.27,0.65,0.61,0.47,True
SemiBin_445,k__Bacteria (UID2495),2993,147,91,1,146,0,0,0,0,98.9,0.0,0.0,1870,1799,35,phylum,0.89,0.86,0.15,0.11,0.26,0.87,0.75,True
SemiBin_449,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,18.87,0.0,0.0,253,238,32,family,0.79,0.74,0.52,0.12,0.28,0.63,0.47,False
SemiBin_45,k__Bacteria (UID2495),2993,139,83,52,50,26,9,0,2,68.63,48.88,5.48,1882,1820,373,genus,0.88,0.85,0.15,0.18,0.42,0.67,0.57,True
SemiBin_454,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,504,449,105,class,0.81,0.72,0.52,0.26,0.75,0.58,0.42,False
SemiBin_46,k__Bacteria (UID1452),924,151,101,41,103,3,4,0,0,71.45,10.89,13.33,1740,1550,167,phylum,0.86,0.77,0.18,0.52,2.18,0.48,0.37,True
SemiBin_47,root (UID1),5656,56,24,53,1,2,0,0,0,12.5,8.33,0.0,2314,1994,450,family,0.47,0.41,0.29,0.2,0.53,0.47,0.19,True
SemiBin_472,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,254,35,kingdom,1.0,0.89,0.0,0.0,0.0,0.5,0.44,True
SemiBin_476,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,221,58,family,0.58,0.54,0.74,0.28,0.88,0.76,0.41,False
SemiBin_477,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,179,42,class,0.7,0.51,0.11,0.65,4.68,0.41,0.21,True
SemiBin_48,k__Bacteria (UID203),5449,103,57,67,35,1,0,0,0,52.63,1.75,0.0,1219,1136,210,family,0.63,0.59,0.17,0.51,2.35,0.55,0.32,True
SemiBin_482,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,152,39,kingdom,1.0,0.62,0.4,0.36,0.85,0.52,0.32,True
SemiBin_483,k__Bacteria (UID2495),2993,147,91,12,124,11,0,0,0,86.81,2.7,9.09,984,887,51,kingdom,0.99,0.89,0.0,0.0,0.0,0.69,0.62,True
SemiBin_485,k__Bacteria (UID203),5449,104,58,25,56,23,0,0,0,83.62,5.17,0.0,1352,1283,44,class,0.92,0.88,0.4,0.07,0.14,0.69,0.6,True
SemiBin_49,k__Bacteria (UID2495),2993,139,83,77,58,4,0,0,0,44.41,3.61,25.0,818,760,152,class,0.85,0.79,0.21,0.1,0.22,0.54,0.43,True
SemiBin_498,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,2.94,0.0,0.0,219,77,24,kingdom,1.0,0.35,0.0,0.18,0.42,0.42,0.15,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2324,919,232,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,82,11,5,5,0,0,29.82,19.3,0.0,1150,1073,137,class,0.78,0.72,0.18,0.28,0.84,0.48,0.35,True
SemiBin_52,root (UID1),5656,56,24,53,0,3,0,0,0,8.33,8.33,0.0,1079,953,227,class,0.72,0.64,0.32,0.24,0.69,0.47,0.3,True
SemiBin_527,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,143,88,52,kingdom,1.0,0.62,0.24,0.06,0.12,0.41,0.25,True
SemiBin_53,k__Bacteria (UID203),5449,99,53,74,15,8,2,0,0,32.76,17.92,0.0,560,534,94,genus,0.9,0.86,0.03,0.22,0.51,0.61,0.53,True
SemiBin_533,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,439,119,12,kingdom,1.0,0.27,0.0,0.05,0.11,0.43,0.12,True
SemiBin_54,k__Bacteria (UID2495),2993,139,83,62,48,25,4,0,0,56.89,25.91,10.81,1236,1176,213,genus,0.92,0.87,0.09,0.28,0.67,0.64,0.56,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,642,570,159,family,0.59,0.53,0.45,0.15,0.37,0.53,0.28,False
SemiBin_555,k__Bacteria (UID1453),901,171,117,136,35,0,0,0,0,14.73,0.0,0.0,278,239,60,order,0.85,0.73,0.62,0.02,0.05,0.7,0.51,False
SemiBin_56,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,59.83,1.1,100.0,2702,2413,249,family,0.49,0.44,0.33,0.17,0.44,0.54,0.23,True
SemiBin_563,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,176,24,kingdom,1.0,0.42,0.31,0.04,0.08,0.46,0.19,True
SemiBin_57,k__Archaea (UID2),207,145,103,24,120,1,0,0,0,86.9,0.97,0.0,1191,1168,82,genus,0.97,0.95,0.04,0.08,0.18,0.83,0.79,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,38.87,0.0,0.0,1154,1062,277,genus,0.6,0.55,0.45,0.1,0.23,0.55,0.3,False
SemiBin_59,k__Bacteria (UID203),5449,104,58,4,84,16,0,0,0,93.97,8.62,0.0,1609,1472,41,order,0.45,0.41,0.18,0.59,2.61,0.52,0.21,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,13,2,0,2,0,24.56,12.28,0.0,1578,1473,175,class,0.73,0.68,0.34,0.23,0.64,0.53,0.36,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,29,112,10,0,0,0,83.33,7.24,10.0,1751,1556,128,phylum,0.83,0.73,0.1,0.56,2.97,0.47,0.35,True
SemiBin_601,c__Gammaproteobacteria (UID4267),119,544,284,448,85,11,0,0,0,15.0,1.53,0.0,248,228,10,genus,0.47,0.44,0.78,0.38,1.4,0.61,0.27,False
SemiBin_602,k__Bacteria (UID3187),2258,182,112,7,171,4,0,0,0,94.79,3.57,0.0,4041,3338,31,class,0.83,0.69,0.1,0.1,0.23,0.53,0.37,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,93,10,0,1,0,0,13.95,3.45,0.0,3793,1321,281,kingdom,1.0,0.35,0.0,0.03,0.07,0.42,0.15,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,17,61,25,1,0,0,75.86,22.96,53.57,2183,2057,330,class,0.9,0.85,0.12,0.2,0.51,0.55,0.46,True
SemiBin_64,c__Gammaproteobacteria (UID4201),1164,275,174,67,176,32,0,0,0,79.29,12.55,15.62,1741,1634,95,class,0.9,0.84,0.05,0.17,0.44,0.53,0.45,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,32.76,2.59,0.0,1158,1067,240,family,0.5,0.46,0.94,0.05,0.1,0.63,0.29,False
SemiBin_66,k__Bacteria (UID203),5449,99,53,76,20,3,0,0,0,37.91,5.66,0.0,1263,1220,262,genus,0.9,0.86,0.13,0.34,0.81,0.73,0.63,True
SemiBin_68,k__Bacteria (UID203),5449,99,53,83,8,5,0,3,0,24.53,20.75,4.35,1291,1221,115,genus,0.7,0.66,0.14,0.45,0.98,0.61,0.4,True
SemiBin_69,k__Bacteria (UID203),5449,99,53,84,8,7,0,0,0,13.46,2.92,0.0,600,554,89,order,0.7,0.65,0.45,0.04,0.08,0.59,0.38,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,30,155,3,0,0,0,79.94,2.0,100.0,1265,1175,172,phylum,0.9,0.84,0.29,0.04,0.07,0.69,0.57,True
SemiBin_71,k__Archaea (UID2),207,148,106,133,15,0,0,0,0,8.49,0.0,0.0,269,222,79,family,0.62,0.51,0.58,0.04,0.09,0.62,0.32,False
SemiBin_72,k__Archaea (UID2),207,149,107,34,60,42,11,2,0,73.05,46.98,20.69,1882,1762,299,kingdom,1.0,0.94,0.25,0.06,0.12,0.67,0.63,True
SemiBin_73,k__Archaea (UID2),207,149,107,37,49,50,12,1,0,70.42,47.72,25.0,2043,1879,392,kingdom,1.0,0.92,0.26,0.08,0.17,0.64,0.59,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,703,255,50,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_75,k__Bacteria (UID1452),924,151,101,22,115,14,0,0,0,83.3,10.07,71.43,2118,1913,214,phylum,0.83,0.75,0.11,0.59,2.85,0.48,0.36,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,31,133,7,0,0,0,78.35,4.27,42.86,1730,1646,130,phylum,0.98,0.93,0.15,0.03,0.07,0.61,0.57,True
SemiBin_78,k__Archaea (UID2),207,148,106,139,9,0,0,0,0,3.27,0.0,0.0,521,128,77,kingdom,1.0,0.25,0.0,0.11,0.24,0.38,0.09,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,73,27,3,0,0,0,42.11,5.26,33.33,1073,996,119,family,0.61,0.56,0.23,0.47,1.84,0.54,0.3,True
SemiBin_8,k__Bacteria (UID2566),525,208,136,122,79,6,1,0,0,41.49,5.51,77.78,1027,962,200,phylum,0.96,0.9,0.89,0.22,0.52,0.59,0.53,False
SemiBin_80,k__Bacteria (UID1452),924,151,101,37,109,2,3,0,0,84.75,7.92,0.0,1290,1166,43,kingdom,1.0,0.9,0.1,0.03,0.06,0.47,0.42,True
SemiBin_81,k__Bacteria (UID1452),924,151,101,38,110,3,0,0,0,79.77,2.97,33.33,1440,1338,82,phylum,0.77,0.71,0.14,0.5,2.06,0.48,0.34,True
SemiBin_82,k__Bacteria (UID1452),924,151,101,17,133,1,0,0,0,84.32,0.99,0.0,1349,1248,53,kingdom,1.0,0.93,0.08,0.03,0.06,0.48,0.44,True
SemiBin_83,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,289,257,34,genus,0.72,0.64,0.02,0.33,0.8,0.55,0.36,True
SemiBin_84,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,637,274,40,kingdom,1.0,0.43,0.0,0.03,0.06,0.43,0.19,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,241,36,kingdom,0.99,0.32,0.0,0.0,0.0,0.43,0.14,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1559,1383,188,family,0.52,0.46,0.36,0.07,0.15,0.54,0.25,True
SemiBin_87,k__Archaea (UID2),207,145,103,45,63,35,1,1,0,69.13,28.55,75.0,2495,2194,349,phylum,0.93,0.82,0.39,0.07,0.16,0.74,0.61,True
SemiBin_88,k__Bacteria (UID1453),901,171,117,26,138,7,0,0,0,80.77,5.13,71.43,2381,2107,108,phylum,0.94,0.83,0.32,0.09,0.19,0.59,0.49,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,49.14,0.0,0.0,1248,1079,216,class,0.7,0.6,0.07,0.51,2.71,0.47,0.28,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1157,1046,217,family,0.5,0.45,0.52,0.25,0.71,0.51,0.23,False
SemiBin_91,k__Bacteria (UID203),5449,103,57,53,34,15,1,0,0,60.0,19.94,0.0,1658,1502,365,order,0.54,0.49,0.32,0.8,8.11,0.5,0.25,True
SemiBin_92,k__Bacteria (UID203),5449,99,53,73,10,12,3,1,0,36.98,33.77,11.11,1659,1593,329,genus,0.91,0.88,0.1,0.26,0.64,0.68,0.6,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3441,1210,310,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
SemiBin_94,k__Bacteria (UID2565),2921,152,93,39,109,4,0,0,0,69.96,2.79,0.0,1398,1300,231,class,0.91,0.85,0.16,0.15,0.35,0.53,0.45,True
SemiBin_95,k__Bacteria (UID1452),924,151,101,54,96,1,0,0,0,64.29,0.99,100.0,1434,1279,279,phylum,0.83,0.74,0.08,0.6,3.04,0.48,0.35,True
SemiBin_96,k__Bacteria (UID2495),2993,147,91,33,108,6,0,0,0,79.84,3.06,66.67,1782,1638,295,family,0.68,0.63,0.55,0.04,0.07,0.57,0.36,False
SemiBin_97,k__Bacteria (UID3187),2258,188,117,22,158,8,0,0,0,87.62,6.84,0.0,2360,2220,269,phylum,0.94,0.88,0.46,0.05,0.1,0.68,0.6,False
SemiBin_98,k__Bacteria (UID203),5449,104,58,80,16,6,2,0,0,21.24,4.39,0.0,924,726,176,phylum,0.82,0.64,0.33,0.39,1.3,0.48,0.31,True
