,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,205,30,kingdom,1.0,0.45,0.06,0.03,0.06,0.43,0.19,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,881,360,61,kingdom,1.0,0.41,0.12,0.02,0.05,0.42,0.17,True
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,255,57,genus,0.78,0.76,0.94,0.14,0.34,0.95,0.73,False
SemiBin_284,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,548,514,144,class,0.95,0.89,0.31,0.13,0.28,0.63,0.56,True
SemiBin_287,p__Cyanobacteria (UID2143),129,472,368,388,84,0,0,0,0,15.35,0.0,0.0,328,312,67,phylum,0.99,0.94,0.78,0.03,0.07,0.91,0.86,False
SemiBin_289,k__Archaea (UID2),207,149,107,128,14,7,0,0,0,7.25,0.5,0.0,481,178,17,kingdom,1.0,0.37,0.0,0.11,0.25,0.38,0.14,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.55,0.0,0.0,649,614,162,genus,0.69,0.65,0.57,0.07,0.14,0.71,0.46,False
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,131,42,kingdom,1.0,0.39,0.0,0.0,0.0,0.47,0.18,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,232,61,order,0.59,0.48,0.3,0.73,4.86,0.58,0.28,True
SemiBin_295,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,317,297,79,family,0.75,0.71,0.34,0.41,1.18,0.6,0.42,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,139,41,kingdom,1.0,0.37,0.0,0.05,0.11,0.42,0.16,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,167,61,kingdom,0.99,0.45,0.0,0.0,0.0,0.43,0.2,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,502,457,107,class,0.88,0.8,0.17,0.14,0.33,0.49,0.39,True
SemiBin_300,c__Gammaproteobacteria (UID4201),1164,275,174,101,159,15,0,0,0,63.07,3.88,66.67,958,888,92,class,0.89,0.83,0.11,0.08,0.18,0.51,0.42,True
SemiBin_301,root (UID1),5656,56,24,46,0,5,0,5,0,5.21,9.84,0.0,1050,344,92,kingdom,1.0,0.33,0.0,0.13,0.29,0.38,0.12,True
SemiBin_31,s__algicola (UID2846),47,571,303,228,332,11,0,0,0,58.57,1.25,36.36,1155,1104,191,phylum,0.98,0.94,0.64,0.02,0.05,0.61,0.57,False
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,135,37,kingdom,1.0,0.42,0.0,0.0,0.0,0.46,0.19,True
SemiBin_317,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,7.89,0.0,0.0,270,244,60,order,0.88,0.8,0.45,0.04,0.08,0.72,0.57,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,224,60,phylum,0.97,0.91,0.92,0.04,0.08,0.56,0.51,False
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,84.67,1.2,50.0,1696,1540,156,kingdom,1.0,0.91,0.24,0.09,0.2,0.6,0.55,True
SemiBin_320,k__Bacteria (UID2566),525,208,136,139,68,1,0,0,0,34.73,0.74,0.0,552,549,103,phylum,1.0,0.99,1.0,0.03,0.05,0.85,0.84,False
SemiBin_33,k__Bacteria (UID203),5449,104,58,25,32,44,3,0,0,65.2,43.89,52.83,1390,1221,214,phylum,0.79,0.69,0.13,0.5,1.93,0.46,0.32,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,162,55,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_332,k__Bacteria (UID2566),525,208,136,95,111,2,0,0,0,58.79,0.74,0.0,1013,939,133,phylum,0.97,0.9,0.41,0.04,0.08,0.58,0.52,True
SemiBin_333,k__Bacteria (UID203),5449,100,54,89,11,0,0,0,0,8.59,0.0,0.0,273,268,54,class,0.88,0.86,0.86,0.14,0.34,0.72,0.63,False
SemiBin_336,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,556,522,111,family,0.65,0.61,0.35,0.59,3.16,0.56,0.34,True
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,228,57,order,0.53,0.45,0.19,0.46,2.15,0.48,0.22,True
SemiBin_34,k__Bacteria (UID1453),901,171,117,41,124,6,0,0,0,69.23,1.97,33.33,1103,967,114,kingdom,1.0,0.88,0.19,0.03,0.06,0.47,0.41,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,197,50,genus,0.53,0.42,0.75,0.32,1.0,0.57,0.24,False
SemiBin_347,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,632,115,phylum,0.97,0.91,0.96,0.02,0.05,0.7,0.64,False
SemiBin_35,c__Gammaproteobacteria (UID4443),356,451,270,27,416,8,0,0,0,92.4,1.91,50.0,2218,2125,196,order,0.81,0.77,0.63,0.04,0.08,0.77,0.6,False
SemiBin_355,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.9,0.43,0.0,392,113,59,kingdom,1.0,0.29,0.0,0.14,0.32,0.37,0.11,True
SemiBin_36,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,36.99,0.0,0.0,730,650,153,class,0.88,0.79,0.16,0.17,0.4,0.5,0.4,True
SemiBin_360,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,257,223,47,family,0.54,0.47,0.6,0.58,2.84,0.64,0.3,False
SemiBin_361,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,169,35,class,0.9,0.67,0.36,0.43,1.24,0.53,0.35,True
SemiBin_363,c__Alphaproteobacteria (UID3305),564,349,230,221,127,1,0,0,0,38.94,0.14,0.0,802,763,169,phylum,0.95,0.9,0.76,0.05,0.1,0.55,0.49,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,828,806,158,family,0.9,0.87,0.58,0.06,0.13,0.9,0.78,False
SemiBin_370,k__Bacteria (UID2570),433,267,178,1,266,0,0,0,0,99.44,0.0,0.0,1991,1858,50,family,0.83,0.78,0.32,0.05,0.1,0.62,0.48,True
SemiBin_374,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.75,0.0,0.0,276,198,71,class,0.66,0.47,0.13,0.82,8.49,0.45,0.21,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,27.93,0.86,0.0,828,733,196,phylum,0.91,0.81,0.21,0.73,3.76,0.54,0.44,True
SemiBin_381,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,290,84,family,0.59,0.41,0.87,0.54,2.3,0.69,0.28,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,32.07,0.0,0.0,684,659,152,class,0.97,0.94,0.55,0.04,0.08,0.67,0.63,False
SemiBin_4,p__Euryarchaeota (UID3),148,188,125,111,77,0,0,0,0,39.06,0.0,0.0,1091,1001,275,phylum,0.96,0.88,0.22,0.02,0.05,0.63,0.56,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,32.07,0.0,0.0,691,670,161,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_402,c__Gammaproteobacteria (UID4266),1097,270,172,43,226,1,0,0,0,78.15,0.58,100.0,1122,861,29,phylum,0.92,0.7,0.02,0.08,0.17,0.45,0.32,True
SemiBin_404,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,204,133,56,kingdom,1.0,0.65,0.71,0.03,0.06,0.44,0.29,False
SemiBin_407,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,157,60,kingdom,1.0,0.37,0.0,0.03,0.05,0.42,0.16,True
SemiBin_41,k__Archaea (UID2),207,149,107,133,9,7,0,0,0,3.98,0.5,0.0,696,225,97,kingdom,1.0,0.32,0.0,0.14,0.32,0.36,0.12,True
SemiBin_415,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,227,209,49,class,0.9,0.83,0.1,0.22,0.58,0.52,0.43,True
SemiBin_42,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,18.97,0.0,0.0,1120,1004,202,class,0.83,0.74,0.07,0.19,0.48,0.53,0.39,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,128,48,kingdom,1.0,0.25,0.0,0.07,0.15,0.38,0.1,True
SemiBin_441,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,236,35,kingdom,1.0,0.86,0.15,0.03,0.05,0.46,0.4,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1036,404,129,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
SemiBin_48,p__Euryarchaeota (UID3),148,188,125,27,157,4,0,0,0,82.62,1.72,100.0,1364,1249,120,kingdom,1.0,0.92,0.13,0.07,0.15,0.61,0.56,True
SemiBin_49,c__Gammaproteobacteria (UID4201),1164,275,174,64,204,7,0,0,0,71.23,2.83,57.14,1152,1061,116,class,0.88,0.81,0.12,0.09,0.21,0.52,0.42,True
SemiBin_5,p__Cyanobacteria (UID2143),129,472,368,187,253,31,1,0,0,62.08,7.19,73.53,2611,2429,414,kingdom,1.0,0.93,0.0,0.0,0.0,0.93,0.86,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1555,641,256,kingdom,0.98,0.41,0.0,0.0,0.0,0.44,0.18,True
SemiBin_52,k__Bacteria (UID2570),433,274,183,53,211,10,0,0,0,77.38,4.39,70.0,1562,1449,184,class,0.85,0.79,0.17,0.3,0.85,0.55,0.43,True
SemiBin_53,s__algicola (UID2846),47,571,303,122,429,20,0,0,0,78.53,3.07,55.0,1404,1357,113,genus,0.54,0.52,0.04,0.81,9.9,0.61,0.32,True
SemiBin_56,k__Bacteria (UID2569),434,278,186,180,93,5,0,0,0,38.91,2.42,40.0,1034,943,269,phylum,0.96,0.88,0.7,0.07,0.15,0.54,0.48,False
SemiBin_57,k__Bacteria (UID3187),2258,190,119,159,30,1,0,0,0,6.69,0.05,100.0,544,478,142,family,0.64,0.56,0.62,0.28,0.83,0.65,0.37,False
SemiBin_58,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,1285,1168,304,class,0.91,0.83,0.23,0.28,0.81,0.55,0.46,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,239,75,kingdom,1.0,0.38,0.0,0.03,0.05,0.41,0.16,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.7,0.0,0.0,316,280,62,family,0.72,0.64,0.94,0.18,0.46,0.73,0.47,False
SemiBin_60,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,23.71,0.0,0.0,579,538,103,class,0.81,0.75,0.26,0.3,0.9,0.52,0.39,True
SemiBin_62,k__Bacteria (UID2566),525,208,136,39,167,2,0,0,0,76.47,1.47,0.0,1280,1225,188,class,0.92,0.88,0.12,0.07,0.16,0.58,0.51,True
SemiBin_63,p__Proteobacteria (UID3880),1495,261,164,192,69,0,0,0,0,28.44,0.0,0.0,487,454,99,phylum,0.93,0.87,0.13,0.03,0.07,0.52,0.45,True
SemiBin_64,root (UID1),5656,56,24,52,3,1,0,0,0,16.67,4.17,0.0,447,435,92,class,0.93,0.9,0.39,0.03,0.07,0.76,0.68,True
SemiBin_65,root (UID1),5656,56,24,50,2,4,0,0,0,3.94,1.85,0.0,697,253,121,kingdom,1.0,0.36,0.0,0.08,0.16,0.38,0.14,True
SemiBin_66,c__Alphaproteobacteria (UID3305),564,347,229,3,340,4,0,0,0,98.91,1.13,50.0,2566,2422,171,genus,0.71,0.67,0.34,0.18,0.44,0.68,0.45,True
SemiBin_67,k__Bacteria (UID2982),88,230,148,28,198,4,0,0,0,84.28,1.41,25.0,1781,1590,311,class,0.8,0.72,0.31,0.5,1.94,0.56,0.4,True
SemiBin_68,c__Gammaproteobacteria (UID4444),263,498,228,47,441,10,0,0,0,87.31,1.68,60.0,2473,2392,243,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.74,True
SemiBin_69,k__Bacteria (UID1453),901,171,117,55,111,5,0,0,0,60.11,3.85,60.0,1085,928,178,phylum,0.81,0.7,0.08,0.46,1.7,0.47,0.33,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,488,440,110,genus,0.62,0.56,0.8,0.1,0.24,0.61,0.34,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1214,1134,203,order,0.83,0.78,0.21,0.65,2.78,0.6,0.46,True
SemiBin_71,c__Alphaproteobacteria (UID3337),468,388,250,29,355,4,0,0,0,90.14,0.93,25.0,2155,2049,233,family,0.84,0.8,0.35,0.14,0.32,0.6,0.48,True
SemiBin_72,c__Gammaproteobacteria (UID4443),356,451,270,87,360,4,0,0,0,78.39,0.93,25.0,2951,2696,409,class,0.9,0.82,0.16,0.1,0.22,0.61,0.5,True
SemiBin_73,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,7.05,0.0,0.0,527,482,87,order,0.94,0.86,0.55,0.02,0.05,0.93,0.79,False
SemiBin_74,c__Gammaproteobacteria (UID4443),356,451,270,176,229,43,3,0,0,57.6,11.72,26.92,1346,1331,158,family,0.96,0.95,0.21,0.42,0.95,0.76,0.72,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,239,98,kingdom,1.0,0.44,0.0,0.02,0.04,0.42,0.18,True
SemiBin_76,k__Bacteria (UID203),5449,103,57,74,28,1,0,0,0,32.14,1.75,100.0,685,583,127,phylum,0.78,0.66,0.09,0.74,3.9,0.46,0.3,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1006,386,118,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.17,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,52,395,4,0,0,0,84.32,1.48,75.0,2310,2145,294,genus,0.61,0.57,0.44,0.18,0.44,0.63,0.36,True
SemiBin_80,f__Rhodobacteraceae (UID3340),84,568,330,326,218,24,0,0,0,41.55,4.37,91.67,1616,1570,392,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.69,0.0,0.0,696,674,164,genus,0.73,0.71,0.51,0.06,0.13,0.71,0.5,False
SemiBin_83,k__Bacteria (UID203),5449,104,58,57,41,6,0,0,0,61.63,8.62,66.67,1256,1200,235,order,0.93,0.89,0.08,0.1,0.21,0.61,0.55,True
SemiBin_84,k__Bacteria (UID2982),88,230,148,82,147,1,0,0,0,60.64,0.68,0.0,1429,1299,321,class,0.8,0.73,0.39,0.53,2.28,0.58,0.43,True
SemiBin_85,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,9.57,0.0,0.0,925,788,202,order,0.72,0.62,0.61,0.14,0.33,0.65,0.4,False
SemiBin_86,k__Bacteria (UID2982),88,230,148,84,144,2,0,0,0,62.35,1.35,50.0,1460,1329,330,class,0.79,0.72,0.38,0.48,1.84,0.58,0.42,True
SemiBin_87,k__Bacteria (UID203),5449,99,53,84,11,3,0,1,0,23.58,9.43,11.11,806,774,151,class,0.94,0.9,0.47,0.02,0.05,0.69,0.63,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,79,24,0,1,0,0,34.66,3.45,0.0,864,797,182,family,0.53,0.49,0.14,0.38,1.48,0.55,0.27,True
SemiBin_89,c__Gammaproteobacteria (UID4201),1164,275,174,96,175,4,0,0,0,64.35,1.22,50.0,1111,1091,122,family,0.95,0.94,0.15,0.14,0.31,0.7,0.66,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,111,55,5,0,0,0,40.03,4.27,60.0,627,538,112,kingdom,1.0,0.86,0.11,0.03,0.06,0.45,0.39,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,410,117,family,0.52,0.45,0.48,0.21,0.55,0.53,0.23,False
SemiBin_93,f__Rhodobacteraceae (UID3340),84,568,330,537,31,0,0,0,0,2.02,0.0,0.0,375,319,83,phylum,0.96,0.81,0.59,0.06,0.13,0.68,0.55,False
SemiBin_94,k__Bacteria (UID2566),525,208,136,42,158,8,0,0,0,80.58,3.52,62.5,1429,1370,228,class,0.94,0.9,0.15,0.07,0.16,0.58,0.52,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,34.25,4.31,33.33,1212,1151,265,genus,0.77,0.73,0.31,0.04,0.07,0.81,0.59,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,31.03,1.72,100.0,668,632,158,family,0.77,0.73,0.11,0.63,3.02,0.54,0.39,True
SemiBin_97,c__Gammaproteobacteria (UID4201),1164,275,174,106,163,6,0,0,0,63.92,3.16,66.67,1402,1325,211,class,0.91,0.86,0.12,0.16,0.38,0.55,0.47,True
SemiBin_98,k__Bacteria (UID2569),434,278,186,17,253,8,0,0,0,96.02,3.76,50.0,2215,1975,155,phylum,0.96,0.86,0.2,0.03,0.05,0.53,0.45,True
SemiBin_99,k__Bacteria (UID2495),2993,147,91,14,131,2,0,0,0,89.93,2.2,50.0,2063,1849,202,family,0.63,0.57,0.31,0.05,0.11,0.55,0.31,True
