,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,871,744,199,class,0.72,0.62,0.21,0.6,2.88,0.54,0.33,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,327,103,family,0.54,0.46,0.72,0.38,1.35,0.66,0.31,False
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,836,782,193,order,0.81,0.76,0.29,0.23,0.6,0.68,0.52,True
SemiBin_286,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,225,190,52,phylum,0.86,0.73,0.32,0.4,1.46,0.57,0.41,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1176,1080,276,class,0.81,0.75,0.47,0.17,0.38,0.69,0.51,False
SemiBin_289,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,317,203,79,class,0.64,0.41,0.29,0.72,5.82,0.49,0.2,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,7.62,0.0,0.0,351,308,96,genus,0.51,0.45,0.37,0.36,1.27,0.55,0.25,True
SemiBin_290,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,802,586,161,class,0.76,0.56,0.11,0.59,3.81,0.54,0.3,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,579,545,138,class,0.85,0.8,0.44,0.06,0.13,0.76,0.61,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,444,100,genus,0.53,0.45,0.22,0.51,2.02,0.64,0.29,True
SemiBin_295,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,601,456,147,class,0.74,0.56,0.17,0.65,4.36,0.54,0.3,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.85,0.0,0.0,792,709,200,genus,0.75,0.67,0.8,0.2,0.51,0.67,0.45,False
SemiBin_297,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,552,495,128,phylum,0.88,0.79,0.34,0.15,0.37,0.61,0.48,True
SemiBin_299,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,390,331,99,order,0.56,0.48,0.3,0.64,4.9,0.54,0.26,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,81,14,7,2,0,0,29.66,17.24,0.0,3312,2863,814,genus,0.54,0.47,0.33,0.4,1.54,0.6,0.28,True
SemiBin_30,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4185,3963,722,genus,0.7,0.67,0.44,0.03,0.06,0.71,0.47,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,603,537,149,class,0.85,0.76,0.45,0.27,0.73,0.59,0.45,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,274,53,phylum,0.89,0.71,0.25,0.67,3.5,0.56,0.4,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,76,20,6,1,0,0,33.51,8.77,55.56,2913,2511,760,class,0.83,0.71,0.27,0.1,0.23,0.65,0.47,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,527,436,143,order,0.52,0.43,0.11,0.58,3.72,0.5,0.22,True
SemiBin_32,o__Rhizobiales (UID3642),107,485,316,256,222,7,0,0,0,46.39,1.48,57.14,3343,3044,742,class,0.93,0.85,0.15,0.05,0.11,0.69,0.58,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,975,706,258,phylum,0.87,0.63,0.13,0.51,2.63,0.55,0.35,True
SemiBin_328,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.67,0.0,0.0,431,358,101,class,0.77,0.64,0.24,0.38,1.33,0.6,0.39,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,354,96,genus,0.49,0.41,0.53,0.4,1.56,0.69,0.28,False
SemiBin_331,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.36,0.0,0.0,660,605,158,class,0.88,0.8,0.32,0.1,0.21,0.7,0.56,True
SemiBin_332,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,792,662,192,order,0.5,0.42,0.19,0.4,1.6,0.54,0.22,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,199,64,family,0.59,0.5,0.44,0.27,0.83,0.63,0.31,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,855,738,246,family,0.65,0.56,0.43,0.26,0.76,0.63,0.35,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,586,161,order,0.9,0.85,0.19,0.17,0.42,0.67,0.57,True
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,427,115,order,0.54,0.41,0.35,0.56,3.36,0.61,0.25,True
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,198,64,order,0.74,0.57,0.36,0.5,2.55,0.64,0.36,True
SemiBin_35,k__Archaea (UID2),207,145,103,74,59,12,0,0,0,56.23,10.19,66.67,2132,1832,469,phylum,0.9,0.77,0.25,0.02,0.05,0.7,0.54,True
SemiBin_356,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,185,134,61,genus,0.6,0.44,0.63,0.4,1.54,0.55,0.24,False
SemiBin_36,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,55.09,1.85,100.0,2427,2079,430,order,0.56,0.48,0.19,0.21,0.58,0.6,0.28,True
SemiBin_367,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,200,67,order,0.76,0.64,0.42,0.29,0.75,0.61,0.39,True
SemiBin_37,k__Bacteria (UID1453),901,171,117,118,53,0,0,0,0,27.67,0.0,0.0,908,826,217,genus,0.5,0.45,0.55,0.22,0.6,0.61,0.28,False
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,204,59,genus,0.52,0.49,0.69,0.5,2.55,0.74,0.36,False
SemiBin_38,k__Bacteria (UID2982),88,230,148,117,108,5,0,0,0,48.8,1.42,100.0,1439,1332,301,phylum,0.94,0.87,0.34,0.11,0.27,0.69,0.6,True
SemiBin_382,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,280,247,74,class,0.88,0.78,0.35,0.15,0.35,0.63,0.49,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1535,1414,356,genus,0.44,0.4,0.34,0.3,0.92,0.59,0.24,True
SemiBin_395,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,289,247,80,phylum,0.88,0.75,0.17,0.61,2.65,0.52,0.39,True
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,246,208,49,family,0.5,0.43,0.32,0.53,2.91,0.6,0.26,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,61,121,6,0,0,0,70.18,3.53,0.0,5060,4801,858,order,0.84,0.8,0.48,0.03,0.05,0.9,0.72,False
SemiBin_405,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,235,63,genus,0.63,0.54,0.35,0.47,2.06,0.61,0.33,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.35,0.0,0.0,1851,1685,442,family,0.68,0.61,0.56,0.04,0.07,0.7,0.43,False
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,186,57,phylum,0.89,0.65,0.53,0.35,1.19,0.63,0.41,False
SemiBin_42,k__Bacteria (UID2982),88,230,148,179,50,1,0,0,0,20.48,0.68,100.0,475,448,121,phylum,0.93,0.88,0.42,0.1,0.22,0.78,0.68,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,101,122,7,0,0,0,58.39,0.71,42.86,1371,1288,270,class,0.88,0.83,0.27,0.07,0.14,0.77,0.64,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.02,0.0,0.0,704,591,159,genus,0.54,0.45,0.34,0.34,1.15,0.61,0.27,True
SemiBin_45,k__Archaea (UID2),207,149,107,125,21,1,2,0,0,18.07,2.8,14.29,1083,895,239,order,0.6,0.49,0.54,0.07,0.14,0.65,0.32,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,686,588,161,genus,0.53,0.45,0.45,0.08,0.19,0.58,0.26,True
SemiBin_47,k__Bacteria (UID2495),2993,147,91,42,100,5,0,0,0,82.65,3.85,60.0,3009,2838,390,genus,0.77,0.73,0.31,0.07,0.15,0.69,0.5,True
SemiBin_48,k__Bacteria (UID1453),901,171,117,136,35,0,0,0,0,19.32,0.0,0.0,1207,1070,294,genus,0.46,0.41,0.2,0.54,2.85,0.58,0.24,True
SemiBin_49,c__Gammaproteobacteria (UID4202),67,481,276,69,403,9,0,0,0,85.08,2.51,33.33,2914,2848,345,class,0.97,0.95,0.38,0.08,0.17,0.92,0.87,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,563,174,order,0.61,0.46,0.3,0.53,1.83,0.56,0.25,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.03,0.0,0.0,1793,1717,390,genus,0.63,0.61,0.33,0.04,0.07,0.7,0.42,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,836,802,212,genus,0.93,0.89,0.11,0.12,0.28,0.85,0.76,True
SemiBin_52,k__Bacteria (UID1452),924,161,108,33,127,1,0,0,0,87.35,0.93,0.0,3103,2934,336,class,0.86,0.81,0.44,0.09,0.2,0.85,0.69,True
SemiBin_53,k__Bacteria (UID3187),2258,188,117,116,70,2,0,0,0,39.69,1.71,50.0,2446,2164,641,phylum,0.85,0.76,0.25,0.15,0.37,0.61,0.46,True
SemiBin_54,k__Bacteria (UID3187),2258,188,117,94,93,1,0,0,0,51.74,0.85,0.0,2064,1745,471,phylum,0.81,0.69,0.1,0.59,2.5,0.51,0.35,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.07,0.0,0.0,2455,2106,602,family,0.74,0.64,0.34,0.28,0.73,0.61,0.39,True
SemiBin_56,k__Bacteria (UID2982),88,230,148,93,135,2,0,0,0,66.02,1.01,50.0,2109,1913,352,class,0.83,0.75,0.4,0.05,0.11,0.82,0.62,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2831,2383,545,class,0.89,0.74,0.4,0.06,0.14,0.93,0.69,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,559,480,122,kingdom,1.0,0.86,0.59,0.16,0.38,0.53,0.45,False
SemiBin_60,k__Bacteria (UID1452),924,161,108,92,66,3,0,0,0,41.72,1.94,66.67,1790,1654,378,class,0.84,0.77,0.41,0.09,0.2,0.77,0.6,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.79,0.0,0.0,659,597,175,genus,0.66,0.59,0.62,0.19,0.48,0.71,0.42,False
SemiBin_62,k__Bacteria (UID3187),2258,188,117,95,93,0,0,0,0,43.52,0.0,0.0,2226,1919,568,family,0.52,0.45,0.25,0.35,1.17,0.56,0.25,True
SemiBin_63,k__Archaea (UID2),207,145,103,119,23,1,2,0,0,16.87,4.85,0.0,835,502,179,phylum,0.84,0.51,0.86,0.11,0.25,0.64,0.32,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,6.93,0.0,0.0,731,672,214,family,0.8,0.74,0.38,0.18,0.42,0.68,0.5,True
SemiBin_65,k__Bacteria (UID2982),88,230,148,78,146,6,0,0,0,61.99,2.44,50.0,1840,1704,389,family,0.78,0.73,0.39,0.06,0.12,0.81,0.59,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,15.07,0.0,0.0,1850,1650,303,genus,0.52,0.47,0.45,0.27,0.79,0.81,0.38,True
SemiBin_68,k__Bacteria (UID1452),924,151,101,66,82,3,0,0,0,51.44,2.97,0.0,3397,3067,838,class,0.84,0.76,0.39,0.04,0.07,0.79,0.6,True
SemiBin_69,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,9.44,1.75,0.0,1629,1246,397,family,0.53,0.4,0.72,0.18,0.45,0.64,0.26,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,35.36,0.0,0.0,1823,1713,405,phylum,0.88,0.83,0.31,0.13,0.32,0.67,0.55,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,3,181,4,0,0,0,98.81,1.8,25.0,5978,5111,425,genus,0.68,0.58,0.19,0.53,1.92,0.61,0.35,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,144,43,1,0,0,0,25.89,0.28,100.0,835,740,226,order,0.84,0.74,0.43,0.17,0.4,0.61,0.46,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.4,0.0,0.0,564,490,134,family,0.59,0.51,0.23,0.09,0.2,0.57,0.29,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,21,164,3,0,0,0,85.73,2.14,0.0,3597,3429,585,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.93,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,61.05,2.56,33.33,3572,3271,814,genus,0.67,0.62,0.33,0.11,0.26,0.65,0.4,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,130,58,0,0,0,0,32.95,0.0,0.0,1547,1337,405,genus,0.52,0.45,0.2,0.36,1.31,0.55,0.25,True
SemiBin_8,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,797,571,186,order,0.6,0.43,0.16,0.49,1.49,0.57,0.25,True
SemiBin_81,k__Bacteria (UID3187),2258,181,110,102,74,5,0,0,0,35.77,1.93,60.0,1217,1100,244,phylum,0.87,0.78,0.09,0.09,0.21,0.62,0.48,True
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,91,93,4,0,0,0,55.32,2.4,25.0,1407,1240,252,class,0.81,0.72,0.28,0.07,0.15,0.68,0.49,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,35.27,0.0,0.0,2613,2422,485,genus,0.75,0.7,0.36,0.07,0.16,0.68,0.47,True
SemiBin_85,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,304,263,86,order,0.5,0.43,0.18,0.44,1.84,0.54,0.23,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,430,415,119,order,0.77,0.74,1.0,0.42,0.95,0.86,0.64,False
SemiBin_87,k__Bacteria (UID2982),88,230,148,161,66,3,0,0,0,31.61,2.03,33.33,989,897,226,class,0.84,0.76,0.35,0.06,0.12,0.79,0.6,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,341,95,order,0.86,0.82,0.34,0.22,0.58,0.67,0.55,True
SemiBin_89,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,77.63,2.2,0.0,3194,3013,407,genus,0.76,0.72,0.29,0.08,0.17,0.69,0.49,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,388,126,order,0.67,0.52,0.17,0.51,1.74,0.56,0.29,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1233,1093,342,class,0.82,0.73,0.31,0.18,0.45,0.7,0.51,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,362,316,96,class,0.94,0.82,0.17,0.06,0.12,0.69,0.57,True
SemiBin_96,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,70.9,0.99,0.0,2567,2252,420,family,0.51,0.45,0.21,0.04,0.09,0.62,0.28,True
SemiBin_97,k__Bacteria (UID3187),2258,188,117,85,96,7,0,0,0,61.84,3.95,28.57,3343,3206,581,class,0.89,0.85,0.36,0.04,0.07,0.81,0.69,True
SemiBin_99,k__Archaea (UID2),207,145,103,100,45,0,0,0,0,26.9,0.0,0.0,1031,906,210,kingdom,1.0,0.88,0.11,0.04,0.08,0.8,0.71,True
