,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_261,s__algicola (UID2846),47,571,303,79,449,41,2,0,0,86.7,7.4,21.28,1774,1717,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.68,True
SemiBin_262,c__Gammaproteobacteria (UID4443),356,451,270,26,415,10,0,0,0,92.11,2.49,30.0,2811,2520,146,class,0.91,0.81,0.27,0.13,0.3,0.59,0.48,True
SemiBin_263,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,7.81,1.75,0.0,880,398,108,kingdom,0.98,0.45,0.0,0.0,0.0,0.44,0.2,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,222,93,kingdom,1.0,0.41,0.07,0.05,0.09,0.41,0.17,True
SemiBin_265,s__algicola (UID2846),47,571,303,236,277,56,2,0,0,59.83,10.98,14.52,1541,1480,327,phylum,0.97,0.94,0.74,0.02,0.05,0.65,0.6,False
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,305,69,family,0.66,0.6,0.64,0.46,1.87,0.7,0.42,False
SemiBin_268,k__Bacteria (UID2982),88,230,148,46,178,6,0,0,0,75.57,3.04,83.33,1849,1682,352,class,0.84,0.76,0.36,0.55,2.49,0.58,0.44,True
SemiBin_27,c__Alphaproteobacteria (UID3305),564,349,230,125,149,68,7,0,0,67.77,26.94,56.18,2293,2152,430,class,0.91,0.85,0.32,0.25,0.61,0.55,0.47,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,23,36,37,8,0,0,69.51,32.29,81.97,1625,1497,307,phylum,0.97,0.9,0.29,0.03,0.06,0.59,0.53,True
SemiBin_274,k__Bacteria (UID2570),433,274,183,21,245,8,0,0,0,88.96,1.75,25.0,1611,1511,59,phylum,0.93,0.87,0.1,0.03,0.07,0.54,0.47,True
SemiBin_277,k__Bacteria (UID2982),88,229,147,1,227,1,0,0,0,99.32,0.23,0.0,3544,3031,178,class,0.78,0.67,0.18,0.26,0.72,0.55,0.37,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,226,61,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,12,58,33,1,0,0,90.28,29.12,72.22,1991,1925,349,phylum,0.99,0.95,0.62,0.03,0.07,0.62,0.59,False
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,191,46,order,0.58,0.41,0.24,0.74,8.0,0.46,0.19,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,171,54,class,0.87,0.59,0.39,0.47,1.42,0.54,0.32,True
SemiBin_282,c__Betaproteobacteria (UID3888),323,376,229,159,199,18,0,0,0,60.17,3.55,0.0,1229,1139,203,order,0.7,0.65,0.72,0.18,0.49,0.6,0.39,False
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,924,360,80,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_286,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,11.32,0.0,0.0,339,333,71,genus,0.92,0.9,0.32,0.25,0.61,0.78,0.7,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,913,385,93,kingdom,1.0,0.42,0.09,0.03,0.06,0.42,0.18,True
SemiBin_289,c__Gammaproteobacteria (UID4201),1164,275,174,104,165,6,0,0,0,54.65,1.9,16.67,1012,942,132,class,0.9,0.84,0.13,0.16,0.39,0.54,0.45,True
SemiBin_29,k__Bacteria (UID203),5449,99,53,83,15,1,0,0,0,25.47,1.89,0.0,659,601,133,family,0.59,0.54,0.41,0.72,5.45,0.56,0.3,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,538,140,genus,0.47,0.41,0.7,0.21,0.59,0.52,0.22,False
SemiBin_291,k__Bacteria (UID2566),525,208,136,71,133,4,0,0,0,72.45,1.47,25.0,932,905,44,class,0.93,0.9,0.18,0.03,0.06,0.59,0.53,True
SemiBin_293,c__Gammaproteobacteria (UID4443),356,451,270,126,292,33,0,0,0,66.69,9.08,27.27,1411,1319,110,class,0.89,0.83,0.07,0.15,0.35,0.53,0.44,True
SemiBin_296,k__Bacteria (UID2566),525,208,136,17,176,15,0,0,0,94.37,5.68,26.67,1556,1472,155,phylum,0.97,0.92,0.75,0.07,0.14,0.58,0.53,False
SemiBin_297,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,27.7,0.0,0.0,894,872,174,order,0.96,0.94,0.13,0.16,0.36,0.77,0.72,True
SemiBin_299,c__Alphaproteobacteria (UID3305),564,347,229,55,281,11,0,0,0,89.31,3.07,45.45,2130,1985,282,family,0.86,0.8,0.4,0.18,0.41,0.67,0.54,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.31,0.0,0.0,667,240,75,kingdom,1.0,0.36,0.0,0.04,0.08,0.44,0.16,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,790,316,80,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_300,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,1024,123,61,kingdom,1.0,0.12,0.0,0.04,0.08,0.44,0.05,True
SemiBin_302,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,767,640,161,phylum,0.95,0.8,0.7,0.02,0.04,0.62,0.5,False
SemiBin_303,k__Bacteria (UID1453),901,171,117,34,131,6,0,0,0,73.93,3.94,33.33,1205,1068,47,order,0.47,0.42,0.12,0.48,2.08,0.49,0.2,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,759,313,121,kingdom,1.0,0.41,0.09,0.04,0.08,0.41,0.17,True
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,822,689,95,class,0.94,0.79,0.44,0.02,0.05,0.75,0.59,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,630,587,141,phylum,0.93,0.87,0.55,0.05,0.11,0.56,0.49,False
SemiBin_312,k__Archaea (UID2),207,149,107,135,10,4,0,0,0,2.97,0.29,0.0,661,227,118,kingdom,1.0,0.34,0.0,0.05,0.11,0.38,0.13,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,281,143,phylum,0.94,0.84,0.61,0.08,0.17,0.45,0.38,False
SemiBin_314,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,393,328,70,phylum,0.92,0.77,0.41,0.24,0.65,0.55,0.42,True
SemiBin_315,k__Bacteria (UID203),5449,103,58,88,15,0,0,0,0,18.79,0.0,0.0,353,341,80,class,1.0,0.96,0.8,0.09,0.2,0.89,0.85,False
SemiBin_316,k__Bacteria (UID2566),525,208,136,97,104,7,0,0,0,62.63,3.8,71.43,1362,1300,241,class,0.91,0.86,0.21,0.05,0.11,0.6,0.52,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,873,389,67,kingdom,1.0,0.45,0.0,0.03,0.06,0.42,0.19,True
SemiBin_319,k__Bacteria (UID2569),434,278,186,8,270,0,0,0,0,96.13,0.0,0.0,1487,1415,35,phylum,0.95,0.91,0.03,0.03,0.07,0.51,0.47,True
SemiBin_32,g__Vibrio (UID4874),71,1067,378,290,760,16,1,0,0,68.59,1.77,26.32,3356,3222,562,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,159,54,phylum,0.88,0.41,0.37,0.31,0.94,0.51,0.21,True
SemiBin_325,k__Bacteria (UID2495),2993,147,91,20,126,1,0,0,0,80.7,1.1,0.0,1017,947,83,family,0.93,0.86,0.76,0.03,0.05,0.75,0.64,False
SemiBin_326,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,269,243,60,phylum,0.96,0.87,0.59,0.07,0.15,0.59,0.51,False
SemiBin_327,k__Bacteria (UID203),5449,102,58,73,28,1,0,0,0,43.1,1.72,0.0,657,640,43,class,0.96,0.93,0.72,0.05,0.11,0.61,0.57,False
SemiBin_33,k__Bacteria (UID203),5449,104,58,80,13,7,4,0,0,16.71,4.62,0.0,1623,763,627,kingdom,1.0,0.47,0.04,0.12,0.27,0.38,0.18,True
SemiBin_330,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,33.01,0.86,0.0,486,460,89,class,0.96,0.91,0.28,0.03,0.07,0.62,0.56,True
SemiBin_331,c__Gammaproteobacteria (UID4201),1164,275,174,53,217,5,0,0,0,76.05,2.01,40.0,1264,1176,68,class,0.89,0.83,0.42,0.16,0.4,0.52,0.43,True
SemiBin_335,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,21.7,0.0,0.0,642,621,112,phylum,0.97,0.94,1.0,0.02,0.05,0.76,0.71,False
SemiBin_336,c__Alphaproteobacteria (UID3305),564,347,229,326,20,1,0,0,0,0.73,0.44,0.0,665,565,138,phylum,0.94,0.8,0.76,0.02,0.05,0.63,0.51,False
SemiBin_337,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,451,191,55,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_338,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,228,195,45,genus,0.56,0.48,0.47,0.78,6.86,0.66,0.32,False
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2951,1268,389,kingdom,1.0,0.43,0.11,0.02,0.05,0.41,0.17,True
SemiBin_341,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,531,459,130,family,0.54,0.46,0.38,0.13,0.29,0.53,0.24,True
SemiBin_342,k__Bacteria (UID3187),2258,182,112,132,50,0,0,0,0,29.91,0.0,0.0,476,422,102,family,0.53,0.47,0.33,0.15,0.37,0.54,0.25,True
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1021,433,100,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.18,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,183,37,kingdom,1.0,0.42,0.16,0.03,0.06,0.41,0.17,True
SemiBin_35,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1057,1038,234,family,0.95,0.93,1.0,0.03,0.06,0.98,0.91,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,37.07,1.72,100.0,831,797,195,phylum,0.99,0.95,0.67,0.04,0.07,0.67,0.64,False
SemiBin_361,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,226,37,genus,0.76,0.73,0.4,0.16,0.41,0.94,0.68,True
SemiBin_362,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,249,219,43,phylum,0.95,0.83,0.5,0.11,0.24,0.53,0.44,False
SemiBin_363,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,167,63,kingdom,1.0,0.4,0.0,0.04,0.09,0.42,0.17,True
SemiBin_365,k__Bacteria (UID2566),525,208,136,60,133,13,2,0,0,79.74,7.78,57.89,1586,1466,185,phylum,0.94,0.87,0.86,0.14,0.31,0.58,0.51,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,12.07,1.72,0.0,770,665,103,class,0.76,0.66,0.14,0.55,2.9,0.48,0.31,True
SemiBin_372,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,835,346,52,kingdom,1.0,0.41,0.04,0.02,0.05,0.43,0.18,True
SemiBin_374,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.02,0.0,0.0,417,359,41,kingdom,1.0,0.86,0.43,0.03,0.05,0.55,0.48,True
SemiBin_376,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.24,0.0,0.0,511,484,103,order,0.85,0.8,0.71,0.05,0.11,0.78,0.63,False
SemiBin_38,c__Gammaproteobacteria (UID4787),26,752,296,15,732,5,0,0,0,96.51,0.76,60.0,3943,3866,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_386,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,357,314,64,class,0.97,0.86,0.81,0.06,0.13,0.83,0.71,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,911,642,201,order,0.88,0.62,0.55,0.03,0.05,0.68,0.42,False
SemiBin_396,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,162,125,47,family,0.7,0.54,0.54,0.74,5.08,0.51,0.28,False
SemiBin_398,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,600,247,65,kingdom,1.0,0.41,0.11,0.04,0.08,0.4,0.17,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2287,858,279,kingdom,1.0,0.38,0.0,0.05,0.11,0.41,0.15,True
SemiBin_40,root (UID1),5656,56,24,46,0,0,0,1,9,5.21,32.41,0.36,2584,734,279,kingdom,1.0,0.28,0.0,0.13,0.3,0.37,0.11,True
SemiBin_407,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,88,37,kingdom,1.0,0.24,0.0,0.03,0.07,0.4,0.09,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,946,751,172,phylum,0.86,0.68,0.29,0.52,2.14,0.5,0.34,True
SemiBin_418,k__Archaea (UID2),207,149,107,136,9,2,2,0,0,1.8,0.43,0.0,326,98,38,kingdom,1.0,0.3,0.0,0.06,0.13,0.49,0.15,True
SemiBin_42,k__Bacteria (UID203),5449,99,53,70,21,7,1,0,0,48.11,14.15,10.0,1408,1361,281,genus,0.93,0.9,0.29,0.29,0.7,0.72,0.65,True
SemiBin_427,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,92,20,kingdom,1.0,0.29,0.0,0.04,0.09,0.39,0.11,True
SemiBin_43,k__Bacteria (UID2566),525,208,136,78,123,7,0,0,0,67.03,4.78,42.86,1305,1265,172,class,0.9,0.87,0.35,0.04,0.08,0.6,0.52,True
SemiBin_432,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,73,13,kingdom,0.99,0.27,0.0,0.0,0.0,0.41,0.11,True
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1143,1010,211,order,0.89,0.79,0.47,0.13,0.3,0.73,0.57,False
SemiBin_446,k__Archaea (UID2),207,149,107,136,6,7,0,0,0,2.04,0.5,0.0,350,115,62,kingdom,1.0,0.33,0.0,0.11,0.25,0.39,0.13,True
SemiBin_45,c__Gammaproteobacteria (UID4443),356,451,270,303,147,1,0,0,0,29.49,0.01,100.0,1135,1044,237,class,0.92,0.84,0.12,0.33,1.04,0.54,0.46,True
SemiBin_450,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,87,8,kingdom,1.0,0.34,0.0,0.02,0.05,0.42,0.14,True
SemiBin_46,k__Bacteria (UID203),5449,100,54,90,10,0,0,0,0,9.26,0.0,0.0,463,432,93,order,0.9,0.84,0.93,0.03,0.06,0.76,0.64,False
SemiBin_460,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,185,37,kingdom,1.0,0.44,0.08,0.02,0.04,0.44,0.19,True
SemiBin_467,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,207,65,family,0.64,0.46,0.12,0.45,1.58,0.52,0.24,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3934,1648,433,kingdom,1.0,0.42,0.1,0.02,0.05,0.42,0.18,True
SemiBin_48,s__algicola (UID2847),33,496,263,218,249,28,1,0,0,59.09,4.37,29.03,1501,1421,294,genus,0.7,0.66,0.6,0.08,0.17,0.71,0.47,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,25,41,33,5,0,0,66.46,32.32,64.58,1234,1060,171,order,0.47,0.4,0.14,0.47,1.91,0.49,0.2,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1755,721,167,kingdom,1.0,0.41,0.13,0.03,0.06,0.42,0.17,True
SemiBin_50,k__Bacteria (UID1453),901,171,117,81,77,13,0,0,0,49.39,8.8,69.23,1029,900,174,phylum,0.84,0.73,0.2,0.59,2.56,0.48,0.35,True
SemiBin_51,k__Bacteria (UID2982),88,230,148,123,104,3,0,0,0,51.42,2.03,66.67,1561,1388,371,genus,0.61,0.54,0.4,0.38,1.37,0.6,0.33,True
SemiBin_52,k__Bacteria (UID203),5449,99,53,79,19,1,0,0,0,33.96,1.89,0.0,1203,1156,234,genus,0.63,0.61,0.66,0.62,2.71,0.74,0.45,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,979,393,104,kingdom,1.0,0.4,0.2,0.06,0.12,0.42,0.17,True
SemiBin_530,k__Bacteria (UID203),5449,104,58,67,18,16,3,0,0,10.78,6.3,72.0,333,129,23,kingdom,0.99,0.38,0.0,0.0,0.0,0.8,0.31,True
SemiBin_54,c__Gammaproteobacteria (UID4443),356,451,270,196,250,5,0,0,0,53.83,1.35,100.0,1428,1330,317,genus,0.62,0.58,0.49,0.19,0.48,0.63,0.36,False
SemiBin_55,c__Alphaproteobacteria (UID3305),564,347,229,195,142,10,0,0,0,50.15,3.28,30.0,1644,1556,328,genus,0.65,0.62,0.6,0.19,0.47,0.67,0.42,False
SemiBin_56,k__Bacteria (UID2495),2993,139,83,32,101,6,0,0,0,71.85,4.96,50.0,1201,1133,141,class,0.89,0.84,0.14,0.13,0.28,0.54,0.45,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,76.34,1.16,50.0,1161,1037,197,class,0.9,0.8,0.16,0.16,0.38,0.5,0.4,True
SemiBin_58,c__Gammaproteobacteria (UID4443),356,451,270,166,276,9,0,0,0,57.73,1.21,11.11,1011,959,111,class,0.92,0.87,0.09,0.14,0.32,0.54,0.47,True
SemiBin_59,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,3.45,0.0,0.0,1670,1316,192,genus,0.61,0.48,0.49,0.27,0.83,0.83,0.4,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,1133,1045,188,phylum,0.92,0.85,0.51,0.22,0.58,0.57,0.49,False
SemiBin_60,k__Bacteria (UID1453),901,171,117,35,109,26,1,0,0,70.86,19.47,48.28,1763,1566,265,family,0.46,0.41,0.63,0.63,2.43,0.62,0.25,False
SemiBin_621,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,120,3,kingdom,1.0,0.44,0.0,0.04,0.09,0.42,0.18,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,38,38,26,2,0,0,60.82,25.11,18.75,1271,1257,207,order,0.98,0.97,0.41,0.24,0.57,0.77,0.75,True
SemiBin_65,c__Gammaproteobacteria (UID4267),119,544,284,99,435,10,0,0,0,78.78,2.64,10.0,1475,1419,123,class,0.94,0.9,0.54,0.11,0.26,0.62,0.55,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,33,31,31,9,0,0,51.72,22.73,77.59,1243,1177,193,class,0.97,0.92,0.09,0.03,0.05,0.63,0.58,True
SemiBin_67,c__Gammaproteobacteria (UID4444),263,498,228,254,240,4,0,0,0,53.47,1.03,50.0,1734,1618,334,class,0.94,0.88,0.27,0.08,0.18,0.62,0.55,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,19,44,40,1,0,0,73.28,18.54,72.09,1296,1275,146,class,0.98,0.96,0.69,0.05,0.11,0.75,0.72,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,59.83,0.0,0.0,1432,1353,272,family,0.78,0.74,0.48,0.19,0.45,0.6,0.45,False
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,721,303,135,kingdom,1.0,0.42,0.0,0.03,0.07,0.42,0.18,True
SemiBin_70,c__Gammaproteobacteria (UID4443),356,451,270,186,234,25,6,0,0,51.33,7.15,48.84,1277,1261,209,class,0.99,0.98,0.64,0.03,0.05,0.82,0.81,False
SemiBin_71,c__Gammaproteobacteria (UID4201),1164,275,174,50,220,5,0,0,0,77.78,2.87,40.0,1097,1014,35,genus,0.58,0.54,0.28,0.11,0.26,0.54,0.29,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,86,13,2,2,1,0,27.59,15.52,7.14,1372,1231,314,phylum,0.93,0.84,0.58,0.08,0.17,0.61,0.51,False
SemiBin_73,c__Gammaproteobacteria (UID4201),1164,275,174,179,93,3,0,0,0,35.53,0.64,0.0,676,659,91,phylum,0.97,0.94,0.9,0.04,0.09,0.77,0.72,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,839,342,104,kingdom,0.99,0.4,0.0,0.0,0.0,0.47,0.19,True
SemiBin_75,k__Bacteria (UID2569),434,278,186,103,126,49,0,0,0,68.37,20.97,71.43,1907,1800,364,class,0.92,0.87,0.06,0.53,2.19,0.57,0.49,True
SemiBin_76,c__Alphaproteobacteria (UID3305),564,349,230,29,280,34,6,0,0,93.43,16.38,9.62,2375,2288,234,class,0.92,0.89,0.65,0.39,1.0,0.6,0.53,False
SemiBin_77,p__Cyanobacteria (UID2143),129,472,368,109,356,7,0,0,0,77.02,1.63,42.86,2203,2027,321,kingdom,1.0,0.92,0.0,0.0,0.0,0.77,0.71,True
SemiBin_79,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,581,241,71,kingdom,0.98,0.41,0.0,0.0,0.0,0.45,0.18,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,34.64,0.0,0.0,895,808,209,family,0.69,0.62,0.28,0.58,3.25,0.58,0.36,True
SemiBin_80,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,330,136,47,kingdom,1.0,0.41,0.01,0.03,0.06,0.43,0.18,True
SemiBin_81,k__Bacteria (UID2569),434,278,186,13,204,57,4,0,0,94.09,20.66,20.29,1953,1866,252,phylum,0.97,0.93,0.95,0.2,0.47,0.6,0.56,False
SemiBin_82,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,11.43,1.75,0.0,652,648,126,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
SemiBin_84,k__Bacteria (UID2570),433,274,183,85,174,15,0,0,0,70.29,4.66,60.0,1297,1224,195,phylum,0.94,0.89,0.26,0.03,0.07,0.55,0.49,True
SemiBin_85,k__Bacteria (UID2570),433,274,183,79,185,10,0,0,0,69.69,4.13,50.0,1387,1298,222,phylum,0.94,0.88,0.47,0.06,0.13,0.54,0.47,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,423,396,230,genus,0.44,0.41,0.69,0.46,1.99,0.5,0.2,False
SemiBin_88,root (UID1),5656,56,24,51,3,0,2,0,0,16.67,8.33,100.0,967,927,148,phylum,0.89,0.85,0.18,0.03,0.05,0.63,0.54,True
SemiBin_89,k__Bacteria (UID2495),2993,139,83,77,30,17,7,1,7,48.3,65.88,15.95,1366,1295,292,genus,0.92,0.87,0.2,0.07,0.16,0.71,0.61,True
SemiBin_9,k__Bacteria (UID2495),2993,139,83,79,50,4,2,3,1,42.57,24.7,10.53,1560,1448,314,family,0.74,0.68,0.48,0.15,0.37,0.66,0.45,False
SemiBin_90,c__Gammaproteobacteria (UID4444),263,507,232,2,494,11,0,0,0,99.56,2.44,72.73,4170,4095,167,order,0.94,0.92,0.4,0.03,0.05,0.95,0.87,True
SemiBin_91,f__Rhodobacteraceae (UID3356),67,615,329,399,207,9,0,0,0,31.89,1.04,22.22,1050,983,228,phylum,0.94,0.88,0.91,0.13,0.29,0.56,0.49,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,427,89,genus,0.52,0.49,0.54,0.62,2.95,0.66,0.32,False
SemiBin_93,k__Bacteria (UID203),5449,99,53,77,21,1,0,0,0,29.81,1.89,0.0,530,508,101,genus,0.49,0.47,0.17,0.51,2.34,0.61,0.28,True
SemiBin_94,root (UID1),5656,56,24,55,0,0,0,1,0,4.17,12.5,0.0,5549,4963,743,family,0.46,0.41,0.2,0.26,0.8,0.5,0.2,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,80,20,4,0,0,0,31.03,6.9,25.0,1125,1085,277,genus,0.77,0.74,0.42,0.04,0.09,0.81,0.6,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,70,24,9,1,0,0,47.73,16.38,8.33,1695,1607,330,phylum,0.98,0.93,0.72,0.07,0.15,0.58,0.54,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,86,15,3,0,0,0,20.9,3.61,33.33,2497,2385,520,order,0.96,0.91,0.78,0.03,0.07,0.76,0.69,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1951,791,200,kingdom,1.0,0.41,0.02,0.02,0.04,0.43,0.17,True
SemiBin_99,o__Actinomycetales (UID1663),488,310,185,69,233,8,0,0,0,74.29,2.18,25.0,1629,1446,270,class,0.92,0.82,0.27,0.03,0.06,0.59,0.48,True
