,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_264,s__algicola (UID2846),47,571,303,246,317,8,0,0,0,56.15,1.3,50.0,1158,1112,198,order,0.91,0.88,0.02,0.04,0.07,0.62,0.54,True
SemiBin_265,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,410,372,110,genus,0.55,0.5,0.04,0.7,4.59,0.53,0.26,True
SemiBin_266,k__Archaea (UID2),207,149,107,137,3,9,0,0,0,1.1,0.65,0.0,529,122,58,kingdom,1.0,0.23,0.0,0.16,0.38,0.36,0.08,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,761,287,82,kingdom,1.0,0.38,0.0,0.05,0.11,0.42,0.16,True
SemiBin_268,c__Gammaproteobacteria (UID4201),1164,275,174,176,98,1,0,0,0,26.72,0.57,100.0,600,572,107,class,0.92,0.88,0.41,0.2,0.48,0.55,0.48,True
SemiBin_269,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,373,300,70,phylum,0.93,0.75,0.76,0.1,0.22,0.54,0.4,False
SemiBin_270,k__Bacteria (UID203),5449,99,53,78,15,2,4,0,0,22.3,15.09,0.0,575,542,116,genus,0.93,0.87,0.07,0.25,0.6,0.64,0.56,True
SemiBin_272,c__Gammaproteobacteria (UID4443),356,451,270,270,173,8,0,0,0,38.08,1.98,37.5,862,848,159,class,1.0,0.98,0.83,0.03,0.05,0.77,0.76,False
SemiBin_273,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,5.66,0.0,0.0,436,406,89,phylum,0.98,0.91,0.97,0.28,0.68,0.66,0.6,False
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,817,339,79,kingdom,1.0,0.41,0.25,0.03,0.06,0.42,0.17,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,938,405,40,kingdom,1.0,0.43,0.04,0.03,0.06,0.42,0.18,True
SemiBin_277,k__Bacteria (UID203),5449,102,58,86,16,0,0,0,0,22.86,0.0,0.0,962,928,188,class,0.99,0.95,0.12,0.02,0.04,0.77,0.73,True
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,275,174,76,187,11,1,0,0,74.14,5.84,28.57,1413,1378,118,class,0.96,0.94,0.81,0.07,0.15,0.72,0.68,False
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,303,78,class,0.9,0.67,0.57,0.19,0.48,0.64,0.43,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.66,0.0,0.0,418,382,93,class,0.93,0.85,0.24,0.29,0.81,0.53,0.45,True
SemiBin_283,k__Bacteria (UID2569),434,278,186,48,217,13,0,0,0,83.94,2.29,53.85,1687,1587,287,phylum,0.97,0.91,0.11,0.03,0.06,0.57,0.52,True
SemiBin_284,s__algicola (UID2846),47,571,303,63,480,28,0,0,0,86.16,3.93,21.43,1599,1556,36,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.69,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,163,40,family,0.56,0.44,0.3,0.5,2.35,0.56,0.25,True
SemiBin_286,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,287,274,67,family,0.8,0.77,0.73,0.04,0.09,0.75,0.58,False
SemiBin_287,c__Gammaproteobacteria (UID4443),356,451,270,25,421,5,0,0,0,92.2,1.19,60.0,2577,2340,114,class,0.91,0.83,0.17,0.1,0.23,0.6,0.49,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,901,805,160,genus,0.68,0.61,0.79,0.32,0.99,0.79,0.48,False
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1355,551,139,kingdom,1.0,0.41,0.07,0.05,0.1,0.43,0.17,True
SemiBin_291,s__algicola (UID2846),47,571,303,262,295,14,0,0,0,53.12,2.6,64.29,1215,1164,244,class,0.93,0.89,0.29,0.07,0.16,0.63,0.56,True
SemiBin_295,k__Bacteria (UID2982),88,229,147,1,227,1,0,0,0,99.32,0.23,0.0,3529,3042,162,class,0.78,0.67,0.18,0.25,0.71,0.55,0.37,True
SemiBin_297,k__Bacteria (UID2570),433,274,183,21,245,8,0,0,0,88.96,1.75,25.0,1606,1506,59,phylum,0.93,0.87,0.09,0.04,0.07,0.54,0.47,True
SemiBin_298,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,20.52,0.0,0.0,430,410,94,class,0.99,0.95,0.66,0.06,0.13,0.87,0.82,False
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,186,48,phylum,0.92,0.82,0.53,0.06,0.14,0.56,0.46,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,4,76,23,1,0,0,93.1,7.05,15.38,1100,1039,21,class,0.89,0.84,0.06,0.16,0.39,0.51,0.43,True
SemiBin_30,c__Alphaproteobacteria (UID3305),564,349,230,126,150,69,4,0,0,67.34,25.64,61.73,2189,2061,414,class,0.91,0.86,0.28,0.23,0.56,0.55,0.47,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1330,541,111,kingdom,1.0,0.41,0.16,0.03,0.06,0.43,0.17,True
SemiBin_306,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,556,510,160,class,0.89,0.81,0.27,0.31,0.87,0.56,0.45,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,106,46,kingdom,1.0,0.25,0.0,0.03,0.06,0.39,0.1,True
SemiBin_309,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,415,185,48,kingdom,1.0,0.45,0.0,0.02,0.04,0.45,0.2,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,30.22,1.72,100.0,640,617,152,phylum,0.99,0.95,0.57,0.02,0.05,0.62,0.6,False
SemiBin_310,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,412,165,56,kingdom,1.0,0.4,0.0,0.03,0.06,0.41,0.16,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,150,98,phylum,0.93,0.72,0.89,0.52,1.24,0.45,0.33,False
SemiBin_315,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,338,309,71,class,0.84,0.77,0.3,0.08,0.18,0.63,0.48,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,447,106,family,0.81,0.75,0.7,0.03,0.06,0.77,0.58,False
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1194,476,107,kingdom,1.0,0.4,0.0,0.02,0.04,0.41,0.16,True
SemiBin_32,k__Bacteria (UID2495),2993,139,83,83,41,8,5,0,2,31.22,15.38,33.33,1200,1046,245,family,0.56,0.49,0.37,0.63,3.83,0.57,0.28,True
SemiBin_321,k__Bacteria (UID2566),525,208,136,72,134,2,0,0,0,71.72,0.74,50.0,921,891,41,class,0.93,0.9,0.19,0.03,0.06,0.59,0.53,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,261,66,family,0.47,0.41,0.53,0.38,1.45,0.59,0.25,False
SemiBin_323,c__Gammaproteobacteria (UID4201),1164,275,174,89,178,8,0,0,0,64.5,3.68,62.5,987,913,125,class,0.89,0.83,0.15,0.08,0.17,0.52,0.43,True
SemiBin_325,c__Gammaproteobacteria (UID4443),356,451,270,129,298,24,0,0,0,65.77,6.48,25.0,1329,1247,97,class,0.89,0.84,0.06,0.14,0.33,0.53,0.45,True
SemiBin_326,k__Bacteria (UID2566),525,208,136,18,181,9,0,0,0,93.64,2.37,44.44,1418,1324,130,phylum,0.97,0.9,0.35,0.02,0.05,0.57,0.51,True
SemiBin_327,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,19.08,1.72,100.0,849,835,171,order,0.97,0.96,0.07,0.13,0.28,0.77,0.74,True
SemiBin_328,s__algicola (UID2846),47,571,303,55,515,1,0,0,0,97.97,0.17,0.0,3444,3366,100,genus,0.74,0.72,0.07,0.13,0.31,0.86,0.62,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1253,474,140,kingdom,0.98,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1269,480,162,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
SemiBin_330,c__Alphaproteobacteria (UID3305),564,347,229,58,279,10,0,0,0,88.83,2.63,40.0,2071,1924,274,family,0.86,0.8,0.41,0.17,0.41,0.67,0.54,True
SemiBin_332,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1763,683,169,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_339,k__Bacteria (UID1453),901,171,117,34,131,6,0,0,0,73.93,3.94,33.33,1238,1089,45,kingdom,1.0,0.88,0.09,0.03,0.06,0.45,0.4,True
SemiBin_34,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,100.0,776,719,184,phylum,0.96,0.89,0.58,0.05,0.1,0.54,0.48,False
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,255,106,kingdom,1.0,0.4,0.1,0.05,0.11,0.4,0.16,True
SemiBin_343,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,771,629,98,phylum,0.84,0.68,0.36,0.57,2.48,0.52,0.35,True
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,763,653,76,phylum,0.99,0.84,0.25,0.03,0.06,0.74,0.63,True
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,503,110,phylum,0.9,0.69,0.31,0.19,0.48,0.54,0.37,True
SemiBin_347,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,250,83,21,kingdom,1.0,0.33,0.0,0.02,0.05,0.45,0.15,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,186,39,phylum,0.95,0.49,0.45,0.23,0.64,0.62,0.3,True
SemiBin_35,g__Vibrio (UID4874),71,1067,378,55,991,21,0,0,0,95.82,1.97,28.57,4296,4201,439,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_350,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,155,39,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_351,k__Bacteria (UID2566),525,208,136,74,125,9,0,0,0,64.31,4.53,77.78,1578,1487,286,phylum,0.96,0.91,0.24,0.03,0.05,0.59,0.54,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1186,494,128,kingdom,1.0,0.42,0.21,0.04,0.08,0.43,0.18,True
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,208,31,kingdom,1.0,0.44,0.0,0.03,0.06,0.41,0.18,True
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,830,365,45,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_356,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.99,0.0,0.0,735,688,142,family,0.87,0.81,0.56,0.07,0.14,0.73,0.6,False
SemiBin_359,k__Archaea (UID2),207,149,107,138,9,2,0,0,0,2.52,0.14,0.0,431,138,78,kingdom,1.0,0.32,0.0,0.06,0.12,0.38,0.12,True
SemiBin_36,k__Archaea (UID2),207,149,107,134,14,0,1,0,0,6.67,0.93,0.0,735,348,282,kingdom,1.0,0.47,0.0,0.12,0.27,0.39,0.19,True
SemiBin_361,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,351,147,48,kingdom,1.0,0.42,0.11,0.03,0.06,0.48,0.2,True
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,318,78,class,0.8,0.71,0.43,0.3,0.9,0.57,0.41,True
SemiBin_363,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,205,43,kingdom,1.0,0.43,0.0,0.03,0.06,0.45,0.19,True
SemiBin_364,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,1.52,0.0,0.0,281,218,67,family,0.66,0.51,0.36,0.17,0.41,0.7,0.36,True
SemiBin_366,k__Bacteria (UID2569),434,278,186,8,270,0,0,0,0,96.13,0.0,0.0,1526,1443,43,phylum,0.95,0.9,0.15,0.04,0.08,0.51,0.46,True
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,419,55,family,0.52,0.43,0.33,0.41,1.64,0.58,0.25,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2945,1230,392,kingdom,1.0,0.42,0.09,0.03,0.05,0.4,0.17,True
SemiBin_372,k__Bacteria (UID2495),2993,147,91,17,129,1,0,0,0,84.0,1.1,0.0,972,944,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.72,True
SemiBin_373,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,297,276,75,family,0.69,0.64,0.44,0.45,1.31,0.6,0.38,True
SemiBin_374,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,746,563,114,class,0.6,0.45,0.02,0.79,7.81,0.39,0.18,True
SemiBin_378,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,739,617,141,phylum,0.95,0.8,0.83,0.02,0.05,0.63,0.5,False
SemiBin_379,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,345,328,92,genus,0.78,0.74,0.49,0.03,0.06,0.71,0.53,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,24.14,0.0,0.0,1099,1080,242,family,0.94,0.92,1.0,0.03,0.06,0.98,0.9,False
SemiBin_383,k__Bacteria (UID203),5449,99,53,84,15,0,0,0,0,25.47,0.0,0.0,864,829,146,family,0.86,0.83,0.79,0.04,0.09,0.77,0.64,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,76,26,2,0,0,0,42.24,3.45,50.0,1109,1041,263,family,0.88,0.83,0.43,0.31,0.75,0.67,0.55,True
SemiBin_390,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,438,182,50,kingdom,1.0,0.42,0.24,0.02,0.04,0.45,0.19,True
SemiBin_395,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,776,664,193,genus,0.48,0.41,0.43,0.05,0.11,0.51,0.21,True
SemiBin_398,k__Bacteria (UID3187),2258,182,112,132,50,0,0,0,0,29.91,0.0,0.0,460,410,99,phylum,0.81,0.72,0.13,0.4,1.39,0.51,0.37,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,49.48,1.72,0.0,889,812,128,class,0.82,0.75,0.12,0.22,0.61,0.49,0.37,True
SemiBin_40,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,616,505,65,phylum,0.88,0.72,0.2,0.26,0.75,0.48,0.35,True
SemiBin_400,c__Gammaproteobacteria (UID4201),1164,275,174,94,178,3,0,0,0,59.24,0.75,33.33,1048,977,137,class,0.89,0.83,0.09,0.15,0.35,0.54,0.45,True
SemiBin_403,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,248,84,kingdom,1.0,0.44,0.08,0.02,0.05,0.42,0.19,True
SemiBin_406,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,109,33,kingdom,1.0,0.36,0.0,0.06,0.14,0.4,0.14,True
SemiBin_407,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,466,426,73,class,0.87,0.8,0.16,0.19,0.48,0.54,0.43,True
SemiBin_41,c__Gammaproteobacteria (UID4787),26,752,296,17,730,5,0,0,0,96.28,0.76,60.0,3924,3852,303,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_413,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,3.77,0.0,0.0,312,265,60,family,0.69,0.58,0.56,0.08,0.18,0.67,0.39,False
SemiBin_417,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.01,0.0,0.0,680,636,114,class,0.94,0.88,0.14,0.02,0.05,0.6,0.53,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,747,511,166,class,0.93,0.63,0.35,0.06,0.13,0.63,0.4,True
SemiBin_420,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,813,355,68,kingdom,1.0,0.44,0.09,0.03,0.05,0.41,0.18,True
SemiBin_422,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,14.89,0.0,0.0,267,246,54,class,0.99,0.91,0.44,0.03,0.06,0.79,0.72,True
SemiBin_423,k__Bacteria (UID203),5449,102,58,76,26,0,0,0,0,35.63,0.0,0.0,887,809,80,order,0.77,0.7,0.04,0.63,3.74,0.54,0.38,True
SemiBin_424,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,287,44,genus,0.8,0.77,0.56,0.15,0.38,0.94,0.72,False
SemiBin_426,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,326,281,73,genus,0.55,0.48,0.91,0.74,4.45,0.72,0.34,False
SemiBin_428,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,165,15,kingdom,1.0,0.44,0.0,0.03,0.06,0.41,0.18,True
SemiBin_429,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,172,45,family,0.79,0.57,1.0,0.12,0.29,0.64,0.37,False
SemiBin_43,root (UID1),5656,56,24,46,0,0,1,2,7,5.21,24.77,0.0,1933,562,171,kingdom,1.0,0.29,0.0,0.13,0.3,0.37,0.11,True
SemiBin_433,k__Bacteria (UID203),5449,102,58,51,51,0,0,0,0,75.0,0.0,0.0,1086,1013,30,class,0.88,0.82,0.16,0.1,0.22,0.51,0.42,True
SemiBin_439,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,268,25,phylum,0.89,0.4,0.01,0.23,0.65,0.44,0.18,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,942,763,179,order,0.51,0.41,0.29,0.43,1.87,0.52,0.21,True
SemiBin_440,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,209,45,kingdom,1.0,0.45,0.13,0.02,0.05,0.44,0.2,True
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,104,23,kingdom,1.0,0.25,0.0,0.05,0.1,0.41,0.1,True
SemiBin_45,k__Bacteria (UID2566),525,208,136,84,118,6,0,0,0,71.57,4.04,50.0,1288,1248,173,class,0.91,0.88,0.37,0.04,0.08,0.59,0.52,True
SemiBin_451,k__Archaea (UID2),207,149,107,133,13,3,0,0,0,3.67,0.22,0.0,394,124,35,kingdom,1.0,0.31,0.0,0.06,0.14,0.44,0.14,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1083,955,187,order,0.87,0.77,0.37,0.14,0.34,0.71,0.55,True
SemiBin_460,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,192,18,kingdom,1.0,0.42,0.0,0.03,0.05,0.42,0.17,True
SemiBin_461,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,247,66,kingdom,1.0,0.41,0.1,0.04,0.08,0.41,0.17,True
SemiBin_467,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.09,0.0,0.0,276,250,51,phylum,0.98,0.88,1.0,0.02,0.05,0.78,0.69,False
SemiBin_47,c__Gammaproteobacteria (UID4443),356,451,270,303,147,1,0,0,0,29.49,0.01,100.0,1218,1116,264,class,0.91,0.84,0.12,0.34,1.05,0.54,0.45,True
SemiBin_471,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.33,0.0,0.0,358,327,67,genus,0.46,0.42,0.5,0.64,2.37,0.7,0.29,False
SemiBin_48,s__algicola (UID2846),47,571,303,66,478,26,1,0,0,87.56,5.19,55.17,1809,1752,180,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_489,k__Bacteria (UID203),5449,102,58,74,27,1,0,0,0,41.38,1.72,0.0,669,648,34,class,0.96,0.93,0.22,0.02,0.05,0.61,0.57,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3022,1278,390,kingdom,1.0,0.42,0.02,0.02,0.04,0.42,0.18,True
SemiBin_498,c__Alphaproteobacteria (UID3305),564,349,230,15,315,17,2,0,0,95.01,6.85,8.7,1699,1632,85,class,0.91,0.88,0.5,0.23,0.58,0.55,0.49,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,94,35,kingdom,1.0,0.33,0.0,0.03,0.07,0.43,0.14,True
SemiBin_50,s__algicola (UID2847),33,496,263,225,251,19,1,0,0,59.78,4.27,45.45,1445,1379,296,family,0.9,0.86,0.43,0.24,0.58,0.69,0.59,True
SemiBin_51,k__Bacteria (UID1453),901,171,117,59,99,13,0,0,0,59.01,4.79,61.54,908,773,112,kingdom,1.0,0.85,0.3,0.03,0.05,0.46,0.39,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,99,45,5,0,0,0,30.03,1.2,80.0,474,416,85,phylum,0.8,0.7,0.05,0.47,1.81,0.45,0.32,True
SemiBin_521,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,89,7,kingdom,1.0,0.36,0.0,0.02,0.05,0.43,0.16,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,121,106,3,0,0,0,52.32,2.03,66.67,1571,1405,379,genus,0.61,0.54,0.4,0.38,1.38,0.6,0.33,True
SemiBin_54,k__Bacteria (UID203),5449,99,53,98,1,0,0,0,0,1.89,0.0,0.0,326,317,69,order,0.91,0.89,0.98,0.16,0.38,0.75,0.67,False
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,246,69,kingdom,1.0,0.42,0.15,0.07,0.16,0.41,0.17,True
SemiBin_56,c__Gammaproteobacteria (UID4443),356,451,270,207,240,4,0,0,0,52.16,1.3,100.0,1398,1305,310,genus,0.6,0.56,0.52,0.17,0.39,0.63,0.35,False
SemiBin_57,c__Alphaproteobacteria (UID3305),564,347,229,171,168,8,0,0,0,49.5,0.74,25.0,1284,1202,281,genus,0.72,0.68,0.61,0.17,0.41,0.67,0.46,False
SemiBin_578,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,151,38,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,24.35,3.61,33.33,2937,2774,614,order,0.94,0.88,0.78,0.06,0.12,0.76,0.67,False
SemiBin_587,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,199,28,phylum,0.92,0.41,0.26,0.33,1.14,0.45,0.18,True
SemiBin_59,k__Bacteria (UID2495),2993,139,83,31,101,7,0,0,0,73.06,6.17,57.14,1291,1217,156,class,0.89,0.84,0.14,0.12,0.27,0.54,0.45,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,83,16,kingdom,1.0,0.31,0.0,0.02,0.05,0.43,0.13,True
SemiBin_60,k__Bacteria (UID2495),2993,147,91,33,112,2,0,0,0,76.64,0.16,100.0,1203,1049,199,class,0.88,0.77,0.23,0.14,0.33,0.5,0.39,True
SemiBin_61,c__Gammaproteobacteria (UID4443),356,451,270,155,291,5,0,0,0,59.63,0.7,20.0,1106,1045,130,class,0.92,0.87,0.21,0.16,0.4,0.55,0.48,True
SemiBin_62,g__Vibrio (UID4874),71,1067,378,256,794,17,0,0,0,70.69,1.81,29.41,3151,3046,563,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,22.57,0.0,0.0,1761,1509,227,family,0.81,0.69,0.43,0.06,0.13,0.81,0.56,True
SemiBin_64,k__Bacteria (UID203),5449,99,53,75,23,1,0,0,0,41.51,1.89,0.0,659,633,117,class,0.91,0.88,0.17,0.15,0.34,0.55,0.48,True
SemiBin_65,k__Bacteria (UID203),5449,99,53,98,1,0,0,0,0,1.89,0.0,0.0,312,298,68,genus,0.92,0.88,0.17,0.31,0.75,0.77,0.68,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,32,52,20,0,0,0,53.45,7.68,45.0,777,765,123,order,0.97,0.95,0.23,0.42,0.95,0.77,0.74,True
SemiBin_67,c__Gammaproteobacteria (UID4267),119,544,284,92,448,4,0,0,0,79.75,0.9,50.0,1431,1376,116,class,0.93,0.9,0.46,0.08,0.18,0.62,0.55,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,33,38,24,9,0,0,51.72,20.22,80.39,1302,1231,204,order,0.92,0.87,0.06,0.14,0.32,0.63,0.55,True
SemiBin_69,c__Gammaproteobacteria (UID4444),263,498,228,255,238,5,0,0,0,54.25,1.47,40.0,1823,1688,352,family,0.78,0.72,0.25,0.14,0.35,0.63,0.46,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1899,712,240,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
SemiBin_70,c__Gammaproteobacteria (UID4443),356,451,270,267,174,10,0,0,0,37.41,1.73,70.0,700,666,118,order,0.93,0.88,0.13,0.15,0.34,0.62,0.55,True
SemiBin_71,c__Alphaproteobacteria (UID3305),564,347,229,149,195,3,0,0,0,63.07,1.02,66.67,1363,1285,258,family,0.81,0.76,0.4,0.2,0.49,0.6,0.46,True
SemiBin_72,c__Gammaproteobacteria (UID4443),356,451,270,185,232,27,7,0,0,51.7,8.63,45.83,1305,1288,213,class,0.99,0.98,0.63,0.03,0.06,0.82,0.8,False
SemiBin_73,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,392,352,98,family,0.86,0.78,0.59,0.03,0.07,0.73,0.57,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1845,796,297,kingdom,1.0,0.43,0.0,0.05,0.1,0.42,0.18,True
SemiBin_75,c__Gammaproteobacteria (UID4201),1164,275,174,158,116,1,0,0,0,45.3,0.57,0.0,751,738,106,class,0.99,0.97,0.65,0.03,0.06,0.78,0.76,False
SemiBin_76,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,409,125,16,kingdom,0.99,0.3,0.0,0.0,0.0,0.45,0.14,True
