,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_86,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,496,477,123,phylum,0.98,0.94,0.47,0.03,0.06,0.57,0.54,False
SemiBin_88,c__Gammaproteobacteria (UID4443),356,451,270,144,277,30,0,0,0,62.29,7.74,36.67,1344,1264,133,class,0.9,0.84,0.09,0.15,0.35,0.53,0.45,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,466,431,128,order,0.81,0.75,0.2,0.46,1.69,0.58,0.43,True
SemiBin_9,c__Gammaproteobacteria (UID4201),1164,275,174,125,148,2,0,0,0,53.87,0.86,0.0,827,763,143,class,0.86,0.8,0.16,0.08,0.18,0.51,0.41,True
SemiBin_90,c__Gammaproteobacteria (UID4443),356,451,270,230,218,3,0,0,0,48.0,0.57,100.0,1183,1164,202,genus,0.88,0.87,0.78,0.19,0.43,0.89,0.77,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,97,5,2,0,0,0,12.07,3.45,100.0,457,436,110,phylum,0.96,0.91,0.77,0.08,0.16,0.57,0.52,False
SemiBin_92,k__Bacteria (UID2982),88,230,148,123,105,2,0,0,0,49.14,1.35,50.0,1231,1149,268,genus,0.78,0.73,0.7,0.05,0.1,0.68,0.5,False
SemiBin_93,k__Bacteria (UID1453),901,171,117,100,64,6,1,0,0,37.05,5.65,55.56,807,695,118,class,0.71,0.61,0.11,0.74,4.68,0.46,0.28,True
SemiBin_94,k__Bacteria (UID2495),2993,147,91,52,90,5,0,0,0,68.36,3.73,20.0,1542,1349,203,class,0.85,0.74,0.16,0.17,0.42,0.5,0.37,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,413,400,68,phylum,0.99,0.96,0.84,0.03,0.05,0.75,0.72,False
SemiBin_96,c__Gammaproteobacteria (UID4201),1164,275,174,90,177,8,0,0,0,59.14,3.1,25.0,1088,1028,151,class,0.91,0.86,0.12,0.14,0.32,0.54,0.46,True
SemiBin_97,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,86.0,1.6,50.0,1435,1357,54,phylum,0.96,0.91,0.47,0.02,0.05,0.87,0.79,False
SemiBin_98,p__Proteobacteria (UID3880),1495,261,164,165,95,1,0,0,0,32.25,0.3,100.0,772,712,176,family,0.5,0.46,0.18,0.37,1.38,0.54,0.25,True
