,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_8,c__Gammaproteobacteria (UID4444),263,507,232,46,448,13,0,0,0,87.8,3.16,30.77,3344,3271,490,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,146,35,kingdom,0.99,0.41,0.0,0.0,0.0,0.48,0.2,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,353,32,class,0.99,0.97,0.79,0.03,0.05,0.92,0.9,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,100,39,kingdom,1.0,0.35,0.0,0.05,0.1,0.45,0.16,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,571,217,111,kingdom,1.0,0.38,0.0,0.03,0.06,0.4,0.15,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1003,309,118,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1509,869,201,genus,0.73,0.42,0.48,0.44,1.61,0.61,0.26,False
SemiBin_90,o__Rhodospirillales (UID3754),63,336,201,43,290,3,0,0,0,96.88,0.87,33.33,4408,4316,224,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,204,24,kingdom,0.99,0.42,0.0,0.0,0.0,0.44,0.18,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,182,64,kingdom,0.99,0.34,0.0,0.0,0.0,0.43,0.15,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,708,310,110,kingdom,1.0,0.44,0.0,0.03,0.05,0.43,0.19,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1063,251,110,kingdom,1.0,0.24,0.0,0.0,0.0,0.45,0.11,True
SemiBin_95,k__Bacteria (UID2565),2921,143,88,103,39,1,0,0,0,21.68,0.38,0.0,726,554,195,phylum,0.89,0.68,0.15,0.61,2.59,0.47,0.32,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,87,36,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.11,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,647,195,34,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
