,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_33,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4774,4095,576,order,0.52,0.45,0.17,0.4,1.36,0.57,0.26,True
SemiBin_336,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,232,205,67,phylum,0.87,0.77,0.4,0.5,2.26,0.57,0.44,True
SemiBin_34,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,41.42,0.85,0.0,1547,1396,333,genus,0.54,0.49,0.37,0.23,0.61,0.62,0.3,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,35,145,8,0,0,0,81.38,4.81,0.0,5562,5240,601,family,0.75,0.71,0.35,0.04,0.07,0.72,0.51,True
SemiBin_352,k__Archaea (UID2),207,148,106,144,4,0,0,0,0,1.57,0.0,0.0,261,179,43,order,0.61,0.42,0.31,0.47,2.26,0.49,0.21,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,85,55,7,0,0,0,52.59,6.59,71.43,2421,2316,468,phylum,0.95,0.91,0.37,0.06,0.13,0.8,0.73,True
SemiBin_37,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,13.49,0.0,0.0,683,582,212,phylum,0.85,0.73,0.13,0.25,0.7,0.56,0.41,True
SemiBin_38,k__Archaea (UID2),207,145,103,59,84,2,0,0,0,58.09,1.94,100.0,1130,1054,224,class,0.97,0.9,0.34,0.02,0.04,0.81,0.73,True
SemiBin_4,k__Bacteria (UID3187),2258,181,110,29,149,3,0,0,0,81.05,2.73,0.0,2022,1947,270,phylum,0.98,0.95,0.39,0.02,0.04,0.91,0.86,True
SemiBin_40,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,604,553,151,genus,0.67,0.61,0.61,0.07,0.15,0.71,0.44,False
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,28,213,6,0,0,0,84.65,3.55,50.0,4051,3674,678,family,0.69,0.63,0.35,0.05,0.11,0.68,0.42,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,529,467,164,genus,0.7,0.62,0.49,0.17,0.43,0.68,0.42,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,294,91,phylum,0.88,0.8,0.27,0.2,0.51,0.63,0.5,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,49.66,0.0,0.0,1635,1481,428,family,0.66,0.6,0.63,0.11,0.25,0.67,0.4,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,3.17,0.0,0.0,245,216,64,phylum,0.94,0.82,0.61,0.11,0.25,0.77,0.64,False
SemiBin_46,k__Archaea (UID2),207,149,107,70,69,10,0,0,0,59.97,9.35,80.0,1982,1707,386,kingdom,1.0,0.86,0.18,0.04,0.08,0.81,0.69,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,166,22,0,0,0,0,4.65,0.0,0.0,820,748,208,genus,0.55,0.5,0.86,0.48,1.68,0.74,0.37,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,366,112,family,0.54,0.42,0.41,0.32,1.05,0.63,0.26,True
SemiBin_5,k__Bacteria (UID2495),2993,147,91,40,103,4,0,0,0,86.68,3.85,50.0,3285,3065,416,order,0.74,0.69,0.34,0.08,0.17,0.68,0.47,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.14,0.0,0.0,1884,1782,445,order,0.77,0.73,0.4,0.08,0.17,0.74,0.54,True
SemiBin_52,o__Rhizobiales (UID3642),107,485,316,263,216,6,0,0,0,42.14,1.18,16.67,2259,2075,510,class,0.96,0.88,0.22,0.05,0.11,0.7,0.61,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,75,148,7,0,0,0,70.39,4.05,42.86,2640,2343,485,order,0.75,0.67,0.38,0.04,0.09,0.79,0.53,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,16.38,1.72,0.0,690,637,179,family,0.88,0.81,1.0,0.04,0.09,0.73,0.59,False
SemiBin_55,k__Bacteria (UID2982),88,230,148,93,131,5,1,0,0,60.24,4.05,25.0,2629,2308,515,family,0.74,0.65,0.4,0.05,0.11,0.82,0.54,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,50,93,4,0,0,0,65.89,2.85,50.0,3031,2857,480,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_57,k__Bacteria (UID3187),2258,181,110,105,75,1,0,0,0,34.36,0.45,100.0,1301,1148,287,phylum,0.85,0.75,0.27,0.12,0.26,0.61,0.46,True
SemiBin_58,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,17.39,0.0,0.0,531,485,135,genus,0.82,0.75,0.34,0.06,0.14,0.69,0.52,True
SemiBin_59,k__Bacteria (UID3187),2258,190,119,90,96,3,1,0,0,59.88,4.2,33.33,2881,2457,512,class,0.76,0.65,0.18,0.35,1.25,0.55,0.36,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,18.42,0.0,0.0,1379,1298,314,family,0.77,0.73,0.39,0.03,0.06,0.74,0.54,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,57,125,5,1,0,0,68.16,3.94,25.0,4003,3477,1009,order,0.52,0.46,0.2,0.56,2.82,0.55,0.25,True
SemiBin_61,k__Bacteria (UID1452),924,151,101,125,26,0,0,0,0,11.98,0.0,0.0,475,427,143,class,0.86,0.77,0.4,0.09,0.2,0.79,0.61,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.38,0.0,0.0,747,457,157,class,0.74,0.46,0.42,0.78,6.95,0.56,0.25,True
SemiBin_63,k__Bacteria (UID2495),2993,147,91,58,87,2,0,0,0,71.95,2.2,0.0,2987,2813,469,genus,0.77,0.73,0.32,0.06,0.14,0.69,0.5,True
SemiBin_64,k__Bacteria (UID3187),2258,187,116,77,104,5,1,0,0,67.61,3.61,25.0,4086,3814,718,family,0.78,0.72,0.34,0.03,0.06,0.71,0.52,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2120,1680,455,class,0.74,0.59,0.15,0.51,2.55,0.54,0.32,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1980,1731,477,family,0.59,0.51,0.23,0.28,0.85,0.58,0.3,True
SemiBin_67,k__Bacteria (UID2495),2993,147,91,14,130,3,0,0,0,87.91,1.3,66.67,3475,3189,498,genus,0.75,0.69,0.4,0.08,0.18,0.68,0.47,True
SemiBin_68,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,24.92,0.0,0.0,848,723,203,order,0.69,0.59,0.77,0.03,0.07,0.61,0.36,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,234,91,kingdom,1.0,0.65,0.5,0.04,0.08,0.53,0.34,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,42.76,3.45,100.0,1464,1319,304,class,0.85,0.77,0.45,0.11,0.25,0.69,0.53,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,461,124,family,0.9,0.85,0.23,0.38,1.27,0.72,0.61,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,121,64,3,0,0,0,27.26,0.95,100.0,1306,1122,308,order,0.76,0.65,0.3,0.24,0.6,0.62,0.4,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,8.2,0.0,0.0,1186,1009,280,family,0.62,0.53,0.28,0.13,0.3,0.73,0.38,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,891,805,234,genus,0.68,0.62,0.58,0.07,0.16,0.7,0.43,False
SemiBin_74,c__Deltaproteobacteria (UID3216),83,247,155,118,124,5,0,0,0,47.13,2.6,0.0,3129,2757,728,family,0.67,0.59,0.4,0.13,0.31,0.63,0.37,True
SemiBin_75,k__Bacteria (UID1452),924,161,108,71,86,4,0,0,0,50.07,2.5,75.0,1865,1766,357,family,0.67,0.63,0.37,0.08,0.17,0.71,0.45,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,102,68,1,0,0,0,38.85,0.43,100.0,923,859,203,genus,0.66,0.62,0.4,0.14,0.33,0.67,0.42,True
SemiBin_78,p__Actinobacteria (UID1454),732,200,117,182,18,0,0,0,0,6.34,0.0,0.0,611,410,137,phylum,0.88,0.59,0.69,0.31,0.91,0.57,0.33,False
SemiBin_79,k__Bacteria (UID1452),924,151,101,58,93,0,0,0,0,75.63,0.0,0.0,2629,2287,390,genus,0.47,0.41,0.43,0.04,0.09,0.62,0.25,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,85,90,12,1,0,0,52.2,10.13,93.33,1696,1485,352,class,0.75,0.66,0.46,0.05,0.11,0.68,0.45,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,347,114,family,0.55,0.46,0.22,0.5,2.2,0.56,0.26,True
SemiBin_81,k__Bacteria (UID3187),2258,181,110,127,54,0,0,0,0,26.72,0.0,0.0,1158,1052,267,phylum,0.94,0.86,0.25,0.04,0.08,0.72,0.61,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.38,0.0,0.0,773,661,193,class,0.8,0.68,0.27,0.58,2.5,0.58,0.4,True
SemiBin_85,p__Actinobacteria (UID1454),732,199,116,112,87,0,0,0,0,43.64,0.0,0.0,1497,1323,294,order,0.71,0.63,0.28,0.43,1.57,0.6,0.38,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,10.59,0.0,0.0,1064,941,285,order,0.8,0.71,0.26,0.31,0.84,0.69,0.49,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,37,108,2,0,0,0,78.75,2.2,0.0,2943,2762,355,phylum,0.87,0.82,0.27,0.12,0.27,0.67,0.55,True
SemiBin_88,k__Bacteria (UID3187),2258,187,116,25,151,11,0,0,0,84.51,7.0,27.27,4883,4635,460,order,0.81,0.77,0.37,0.03,0.06,0.81,0.62,True
SemiBin_9,k__Bacteria (UID3187),2258,188,117,42,140,6,0,0,0,82.44,4.56,33.33,2752,2455,492,order,0.5,0.45,0.12,0.55,3.01,0.52,0.23,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,149,80,1,0,0,0,34.52,0.14,100.0,1000,933,242,genus,0.83,0.77,0.45,0.06,0.13,0.81,0.62,False
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,139,49,0,0,0,0,28.66,0.0,0.0,597,523,138,order,0.77,0.67,0.42,0.04,0.09,0.68,0.46,True
SemiBin_93,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,553,462,138,family,0.48,0.4,0.53,0.06,0.12,0.6,0.24,False
SemiBin_94,k__Bacteria (UID2982),88,230,148,36,191,3,0,0,0,84.98,0.9,33.33,2185,2001,325,family,0.8,0.73,0.29,0.05,0.11,0.78,0.57,True
SemiBin_95,k__Bacteria (UID3187),2258,187,116,83,100,4,0,0,0,58.36,1.26,25.0,3338,3164,669,family,0.77,0.73,0.42,0.03,0.06,0.75,0.54,True
SemiBin_96,k__Archaea (UID2),207,149,107,57,87,4,1,0,0,62.19,4.67,100.0,1577,1360,292,kingdom,1.0,0.86,0.16,0.04,0.08,0.69,0.6,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,753,669,205,phylum,0.93,0.83,0.26,0.06,0.13,0.61,0.51,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,586,537,174,phylum,0.87,0.8,0.43,0.24,0.63,0.63,0.5,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,2797,2573,581,phylum,0.87,0.8,0.29,0.22,0.54,0.67,0.54,True
