,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_4,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,63.95,1.72,100.0,4273,3890,692,genus,0.82,0.75,0.32,0.05,0.1,0.74,0.55,True
SemiBin_407,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,231,31,family,0.55,0.44,0.14,0.52,2.83,0.61,0.27,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,72,29,3,0,0,0,37.13,5.17,33.33,2102,1899,505,order,0.73,0.66,0.39,0.09,0.2,0.69,0.46,True
SemiBin_43,root (UID1),5656,56,24,51,2,3,0,0,0,20.83,12.5,100.0,808,597,155,kingdom,1.0,0.74,0.15,0.14,0.32,0.63,0.46,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,119,67,2,0,0,0,26.62,0.12,50.0,1755,1498,424,order,0.74,0.63,0.33,0.28,0.71,0.61,0.38,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,9.2,0.0,0.0,514,411,151,order,0.54,0.43,0.19,0.64,4.11,0.5,0.22,True
SemiBin_46,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,22.33,0.97,0.0,663,556,143,order,0.74,0.62,0.51,0.12,0.27,0.66,0.41,False
SemiBin_47,k__Bacteria (UID2982),88,230,148,151,76,3,0,0,0,29.55,0.95,0.0,1050,940,252,class,0.83,0.74,0.46,0.08,0.18,0.78,0.58,False
SemiBin_48,k__Bacteria (UID1452),924,161,108,45,116,0,0,0,0,77.38,0.0,0.0,3120,2881,487,class,0.82,0.76,0.39,0.12,0.27,0.74,0.56,True
SemiBin_49,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1009,955,241,phylum,0.9,0.85,0.3,0.14,0.35,0.67,0.58,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.82,0.0,0.0,1878,1673,483,genus,0.46,0.41,0.41,0.16,0.4,0.61,0.25,True
SemiBin_51,k__Archaea (UID2),207,149,107,136,11,2,0,0,0,11.21,0.93,0.0,818,662,185,order,0.67,0.54,0.41,0.15,0.35,0.63,0.34,True
SemiBin_52,c__Betaproteobacteria (UID3959),235,419,211,254,161,3,1,0,0,41.53,1.18,33.33,1683,1621,369,genus,0.71,0.69,0.47,0.03,0.07,0.74,0.51,False
SemiBin_53,k__Bacteria (UID2982),88,230,148,106,120,4,0,0,0,55.85,2.03,25.0,2146,1980,466,phylum,0.95,0.88,0.41,0.07,0.14,0.9,0.79,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,60,98,3,0,0,0,60.54,2.04,33.33,2607,2281,463,class,0.7,0.62,0.12,0.61,3.22,0.53,0.33,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1251,1157,340,phylum,0.93,0.86,0.32,0.05,0.1,0.72,0.62,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,6,136,5,0,0,0,95.4,5.49,40.0,3178,3006,229,phylum,0.9,0.85,0.23,0.14,0.35,0.67,0.57,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,915,689,178,family,0.55,0.41,0.51,0.27,0.84,0.7,0.29,False
SemiBin_59,k__Bacteria (UID3187),2258,188,117,87,98,3,0,0,0,56.3,2.14,100.0,3633,3073,811,family,0.75,0.63,0.31,0.28,0.72,0.61,0.38,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,139,89,2,0,0,0,37.01,1.01,50.0,1212,1101,295,order,0.8,0.72,0.41,0.04,0.09,0.77,0.56,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,90,90,8,0,0,0,60.38,4.81,25.0,3424,3205,720,family,0.69,0.65,0.44,0.05,0.1,0.71,0.46,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,79,104,5,0,0,0,52.65,4.27,20.0,2331,2058,527,genus,0.51,0.45,0.17,0.3,0.95,0.56,0.25,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.09,0.0,0.0,1601,1505,336,class,0.79,0.75,0.37,0.03,0.07,0.69,0.52,True
SemiBin_65,k__Bacteria (UID2495),2993,147,91,21,123,3,0,0,0,91.29,3.3,66.67,3207,3128,335,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_66,k__Bacteria (UID3187),2258,188,117,41,144,3,0,0,0,73.58,1.99,0.0,3189,2962,585,class,0.89,0.82,0.25,0.05,0.1,0.81,0.67,True
SemiBin_67,k__Bacteria (UID2495),2993,147,91,96,50,1,0,0,0,33.75,1.1,100.0,1287,1204,300,class,0.83,0.77,0.27,0.07,0.15,0.69,0.53,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,580,504,146,genus,0.49,0.42,0.61,0.61,3.11,0.7,0.3,False
SemiBin_69,k__Bacteria (UID2495),2993,147,91,68,78,1,0,0,0,55.28,1.1,100.0,1944,1899,411,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_7,k__Bacteria (UID1452),924,151,101,81,68,2,0,0,0,55.33,1.98,0.0,2926,2475,658,phylum,0.87,0.73,0.15,0.62,3.27,0.53,0.39,True
SemiBin_70,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,77.73,2.2,0.0,2866,2679,376,phylum,0.88,0.82,0.26,0.13,0.29,0.67,0.55,True
SemiBin_71,k__Bacteria (UID3187),2258,187,116,89,95,3,0,0,0,52.17,0.54,0.0,3641,3383,742,family,0.74,0.68,0.49,0.04,0.08,0.72,0.5,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,479,219,92,kingdom,1.0,0.46,0.14,0.03,0.06,0.49,0.22,True
SemiBin_73,k__Bacteria (UID3187),2258,188,117,98,87,3,0,0,0,50.71,2.14,0.0,1378,1235,350,phylum,0.8,0.72,0.1,0.6,2.93,0.52,0.37,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,27.42,0.0,0.0,1828,1559,413,order,0.56,0.48,0.18,0.43,1.62,0.57,0.27,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,30.41,0.0,0.0,1037,929,298,class,0.86,0.77,0.27,0.06,0.13,0.65,0.5,True
SemiBin_77,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,94.98,1.94,50.0,1725,1594,193,kingdom,1.0,0.92,0.32,0.03,0.06,0.76,0.7,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,58,124,6,0,0,0,72.98,3.52,33.33,3759,3246,636,family,0.73,0.63,0.25,0.16,0.4,0.6,0.38,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,51,107,3,0,0,0,75.01,1.42,66.67,2984,2776,390,class,0.85,0.79,0.35,0.11,0.25,0.77,0.61,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,43,181,6,0,0,0,80.32,2.4,33.33,2358,2183,366,order,0.84,0.77,0.3,0.08,0.19,0.8,0.61,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,1443,1277,317,genus,0.58,0.51,0.49,0.12,0.3,0.69,0.35,False
SemiBin_81,k__Bacteria (UID2982),88,230,148,170,56,4,0,0,0,26.24,0.12,75.0,874,795,221,class,0.83,0.75,0.35,0.2,0.51,0.7,0.53,True
SemiBin_82,p__Actinobacteria (UID1454),732,199,116,65,131,3,0,0,0,72.87,1.29,33.33,3033,2649,466,genus,0.58,0.51,0.24,0.39,1.47,0.62,0.31,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.41,0.0,0.0,790,687,187,genus,0.53,0.46,0.37,0.2,0.52,0.62,0.28,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.21,0.0,0.0,1500,1267,317,class,0.69,0.58,0.16,0.63,2.98,0.53,0.31,True
SemiBin_85,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,18.89,0.0,0.0,650,604,167,phylum,0.94,0.87,0.27,0.06,0.12,0.66,0.58,True
SemiBin_86,k__Archaea (UID2),207,145,103,115,30,0,0,0,0,20.19,0.0,0.0,1098,584,194,class,0.78,0.41,0.53,0.14,0.32,0.63,0.26,False
SemiBin_87,c__Betaproteobacteria (UID3959),235,419,211,299,118,2,0,0,0,30.78,0.63,100.0,1417,1340,325,class,0.89,0.85,0.23,0.11,0.25,0.67,0.57,True
SemiBin_89,k__Bacteria (UID3187),2258,188,117,71,116,1,0,0,0,54.05,0.85,100.0,1964,1800,452,genus,0.72,0.66,0.41,0.04,0.08,0.64,0.42,True
SemiBin_9,k__Archaea (UID2),207,145,103,30,113,2,0,0,0,76.54,1.94,50.0,1481,1368,209,kingdom,1.0,0.92,0.35,0.02,0.05,0.71,0.65,True
SemiBin_90,p__Euryarchaeota (UID3),148,188,125,82,100,6,0,0,0,55.41,4.27,66.67,1432,1269,265,genus,0.72,0.64,0.41,0.06,0.13,0.68,0.43,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,27,149,11,1,0,0,87.03,5.54,21.43,3417,3308,369,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,645,602,162,class,0.89,0.83,0.24,0.16,0.4,0.66,0.55,True
SemiBin_94,c__Deltaproteobacteria (UID3216),83,247,155,173,73,1,0,0,0,32.94,0.32,0.0,1684,1595,409,genus,0.81,0.77,0.61,0.05,0.12,0.95,0.73,False
SemiBin_95,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.21,0.0,0.0,1613,1485,380,genus,0.7,0.64,0.44,0.08,0.17,0.68,0.44,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,199,166,48,family,0.56,0.47,0.5,0.24,0.66,0.71,0.33,False
SemiBin_97,k__Bacteria (UID3187),2258,190,119,159,30,1,0,0,0,16.11,0.84,0.0,803,685,205,class,0.78,0.67,0.2,0.31,1.0,0.55,0.37,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,10.97,0.0,0.0,672,631,191,family,0.9,0.85,0.57,0.05,0.1,0.75,0.64,False
