,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_275,k__Bacteria (UID2982),88,230,148,24,184,22,0,0,0,88.91,6.47,36.36,1510,1396,195,class,0.86,0.8,0.35,0.14,0.33,0.6,0.48,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,203,40,kingdom,1.0,0.4,0.0,0.03,0.07,0.4,0.16,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,581,515,142,family,0.71,0.63,0.63,0.38,0.9,0.67,0.42,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,47,41,16,0,0,0,60.97,9.17,50.0,1549,1457,234,phylum,0.94,0.89,0.67,0.03,0.07,0.68,0.6,False
SemiBin_281,k__Bacteria (UID203),5449,100,54,70,29,1,0,0,0,39.14,1.85,0.0,791,756,160,order,0.91,0.87,0.72,0.03,0.07,0.75,0.65,False
SemiBin_282,root (UID1),5656,56,24,46,0,5,0,5,0,5.21,9.84,0.0,1197,319,58,kingdom,1.0,0.27,0.0,0.12,0.27,0.38,0.1,True
SemiBin_283,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,14.97,0.16,0.0,311,296,68,family,0.93,0.88,0.17,0.05,0.12,0.61,0.54,True
SemiBin_285,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.62,0.0,0.0,751,584,176,class,0.87,0.67,0.24,0.19,0.47,0.56,0.38,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,217,48,class,0.83,0.43,0.21,0.57,1.63,0.44,0.19,True
SemiBin_289,k__Bacteria (UID203),5449,104,58,72,30,2,0,0,0,47.41,3.45,0.0,1301,1234,211,genus,0.65,0.61,0.78,0.1,0.23,0.71,0.44,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1617,595,259,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.47,0.0,0.0,269,237,57,phylum,0.83,0.73,0.4,0.58,2.57,0.48,0.35,True
SemiBin_299,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,12.07,1.72,0.0,589,532,177,phylum,0.9,0.81,0.37,0.38,1.27,0.52,0.43,True
SemiBin_3,c__Alphaproteobacteria (UID3305),564,347,229,76,267,4,0,0,0,77.14,1.31,25.0,1937,1841,280,family,0.87,0.83,0.43,0.19,0.44,0.67,0.55,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,111,13,kingdom,1.0,0.41,0.0,0.06,0.13,0.38,0.16,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2323,874,234,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.16,True
SemiBin_304,p__Cyanobacteria (UID2143),129,472,368,223,242,7,0,0,0,50.56,1.77,100.0,992,975,198,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_305,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,0.46,0.0,0.0,237,66,46,kingdom,1.0,0.28,0.0,0.18,0.42,0.36,0.1,True
SemiBin_309,c__Gammaproteobacteria (UID4443),356,451,270,31,411,9,0,0,0,91.36,2.41,11.11,2968,2710,179,class,0.91,0.83,0.13,0.1,0.22,0.6,0.5,True
SemiBin_31,f__Flavobacteriaceae (UID2817),81,511,283,172,314,25,0,0,0,67.76,6.96,48.0,1629,1521,326,class,0.95,0.88,0.24,0.08,0.19,0.64,0.56,True
SemiBin_310,k__Archaea (UID2),207,149,107,130,11,8,0,0,0,7.57,0.58,0.0,649,201,92,kingdom,1.0,0.31,0.0,0.11,0.24,0.37,0.12,True
SemiBin_311,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,250,240,61,genus,0.85,0.82,0.44,0.06,0.14,0.66,0.54,True
SemiBin_312,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,43.1,1.72,100.0,786,729,126,class,0.86,0.8,0.46,0.3,0.87,0.53,0.42,False
SemiBin_313,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,820,724,194,order,0.77,0.68,0.57,0.12,0.28,0.62,0.42,False
SemiBin_314,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,385,379,98,order,0.92,0.91,0.76,0.1,0.21,0.88,0.8,False
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3745,1450,253,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,80,25,kingdom,1.0,0.35,0.0,0.04,0.08,0.46,0.16,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,315,90,phylum,0.9,0.73,0.35,0.29,0.91,0.49,0.36,True
SemiBin_321,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,27.62,0.0,0.0,599,552,151,genus,0.62,0.57,0.59,0.16,0.39,0.63,0.36,False
SemiBin_322,k__Archaea (UID2),207,149,107,127,20,2,0,0,0,7.72,0.93,0.0,571,207,33,kingdom,1.0,0.36,0.0,0.15,0.35,0.36,0.13,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,983,362,131,kingdom,1.0,0.37,0.0,0.05,0.1,0.39,0.14,True
SemiBin_324,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,588,514,115,phylum,0.93,0.82,0.45,0.09,0.19,0.54,0.44,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,204,39,family,0.53,0.5,0.72,0.36,1.27,0.59,0.3,False
SemiBin_328,p__Cyanobacteria (UID2143),129,472,368,15,331,123,3,0,0,96.82,29.66,14.39,3649,3363,363,kingdom,1.0,0.92,0.0,0.0,0.0,0.83,0.76,True
SemiBin_329,k__Bacteria (UID203),5449,102,58,89,13,0,0,0,0,13.01,0.0,0.0,341,333,75,class,1.0,0.98,0.69,0.03,0.06,0.78,0.76,False
SemiBin_33,f__Rhodobacteraceae (UID3361),46,654,332,173,474,7,0,0,0,72.6,1.61,57.14,2165,2118,364,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_333,k__Bacteria (UID2495),2993,147,91,51,91,5,0,0,0,57.01,3.91,40.0,1203,1101,197,class,0.83,0.76,0.52,0.11,0.27,0.64,0.49,False
SemiBin_334,k__Bacteria (UID203),5449,104,58,33,50,21,0,0,0,64.95,10.27,76.19,1032,985,149,class,0.91,0.87,0.25,0.18,0.45,0.55,0.48,True
SemiBin_336,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1169,949,269,order,0.54,0.44,0.52,0.44,1.69,0.58,0.25,False
SemiBin_339,c__Gammaproteobacteria (UID4266),1097,270,172,167,98,5,0,0,0,38.59,2.91,0.0,764,717,141,phylum,0.93,0.87,0.71,0.04,0.08,0.54,0.47,False
SemiBin_34,k__Bacteria (UID2566),525,208,136,98,107,3,0,0,0,51.75,2.21,66.67,983,935,190,genus,0.48,0.46,0.06,0.76,7.45,0.6,0.28,True
SemiBin_340,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,480,447,102,class,0.9,0.84,0.43,0.28,0.73,0.57,0.48,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1011,404,109,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
SemiBin_342,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,376,297,69,phylum,0.84,0.66,0.31,0.39,1.36,0.48,0.32,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,128,7,kingdom,0.98,0.35,0.0,0.0,0.0,0.38,0.13,True
SemiBin_348,k__Bacteria (UID2569),434,278,186,4,273,1,0,0,0,97.85,0.54,0.0,1512,1444,30,phylum,0.96,0.91,0.11,0.04,0.07,0.53,0.49,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,69,32,3,0,0,0,38.87,2.07,33.33,1075,934,240,family,0.62,0.54,0.72,0.06,0.12,0.53,0.29,False
SemiBin_352,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,26.95,1.75,0.0,418,377,57,family,0.5,0.45,0.4,0.51,2.6,0.54,0.24,True
SemiBin_357,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,460,420,85,phylum,0.94,0.86,0.53,0.13,0.3,0.57,0.49,False
SemiBin_36,k__Bacteria (UID2982),88,230,148,11,214,5,0,0,0,95.57,2.7,80.0,2332,2122,228,class,0.78,0.71,0.27,0.49,1.86,0.57,0.4,True
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1200,415,120,kingdom,0.99,0.34,0.0,0.0,0.0,0.46,0.16,True
SemiBin_363,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.03,0.0,0.0,191,164,53,phylum,0.97,0.83,0.94,0.34,0.88,0.55,0.46,False
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,560,530,88,genus,0.44,0.42,0.69,0.6,3.69,0.79,0.33,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,616,535,111,order,0.51,0.44,0.51,0.32,1.08,0.53,0.23,False
SemiBin_372,k__Bacteria (UID203),5449,104,58,62,39,3,0,0,0,55.5,4.31,33.33,1536,1475,252,phylum,0.98,0.94,0.57,0.03,0.06,0.67,0.63,False
SemiBin_374,k__Bacteria (UID203),5449,100,54,74,25,1,0,0,0,36.78,1.85,0.0,903,869,151,phylum,0.96,0.92,1.0,0.03,0.07,0.83,0.76,False
SemiBin_377,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,459,215,35,kingdom,1.0,0.47,0.22,0.02,0.05,0.43,0.2,True
SemiBin_378,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,517,226,24,kingdom,1.0,0.44,0.01,0.03,0.06,0.43,0.19,True
SemiBin_379,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,126,7,kingdom,1.0,0.34,0.0,0.05,0.1,0.39,0.13,True
SemiBin_380,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,304,129,26,kingdom,1.0,0.42,0.18,0.03,0.06,0.44,0.19,True
SemiBin_381,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,19.62,0.0,0.0,384,340,92,phylum,0.77,0.68,0.34,0.71,3.48,0.47,0.32,True
SemiBin_382,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,0.58,0.0,0.0,236,25,19,kingdom,1.0,0.11,0.0,0.24,0.57,0.38,0.04,True
SemiBin_385,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,29.31,1.72,0.0,476,462,64,order,0.92,0.89,0.68,0.08,0.17,0.65,0.58,False
SemiBin_386,k__Archaea (UID2),207,149,107,133,9,7,0,0,0,4.3,0.5,0.0,515,169,65,kingdom,1.0,0.33,0.0,0.13,0.29,0.37,0.12,True
SemiBin_389,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,105,39,kingdom,1.0,0.34,0.0,0.0,0.0,0.47,0.16,True
SemiBin_39,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.53,0.0,0.0,1737,1584,43,kingdom,1.0,0.91,0.31,0.07,0.15,0.68,0.62,True
SemiBin_392,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,188,58,phylum,0.91,0.61,0.24,0.61,2.69,0.49,0.3,True
SemiBin_394,k__Archaea (UID2),207,149,107,133,9,7,0,0,0,5.79,0.5,0.0,522,153,81,kingdom,1.0,0.29,0.0,0.14,0.33,0.37,0.11,True
SemiBin_395,root (UID1),5656,56,24,53,2,0,1,0,0,12.5,8.33,0.0,249,239,14,family,0.94,0.9,0.39,0.16,0.37,0.58,0.52,True
SemiBin_396,root (UID1),5656,56,24,54,1,0,0,1,0,8.33,12.5,0.0,340,313,63,genus,0.44,0.41,0.47,0.71,4.13,0.57,0.23,False
SemiBin_397,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,5.46,0.0,0.0,333,103,62,kingdom,1.0,0.31,0.0,0.17,0.38,0.37,0.11,True
SemiBin_399,p__Euryarchaeota (UID3),148,188,125,53,134,1,0,0,0,65.63,0.06,0.0,1187,1081,194,kingdom,1.0,0.91,0.17,0.07,0.15,0.61,0.56,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,502,230,313,181,8,0,0,0,36.2,3.1,12.5,1092,1012,267,class,0.95,0.88,0.3,0.08,0.17,0.63,0.56,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,871,817,201,family,0.7,0.66,0.35,0.58,2.9,0.62,0.4,True
SemiBin_401,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,209,64,kingdom,1.0,0.33,0.0,0.04,0.09,0.4,0.13,True
SemiBin_402,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,379,97,class,0.87,0.63,0.31,0.4,1.33,0.53,0.34,True
SemiBin_406,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,41.55,0.0,0.0,516,504,93,genus,0.9,0.88,0.99,0.12,0.27,0.88,0.77,False
SemiBin_407,k__Archaea (UID2),207,149,107,130,12,6,1,0,0,5.38,0.58,0.0,588,152,50,kingdom,1.0,0.26,0.0,0.14,0.31,0.38,0.1,True
SemiBin_408,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,107,15,kingdom,1.0,0.35,0.0,0.05,0.1,0.46,0.16,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,67,31,6,0,0,0,48.28,7.76,16.67,1208,1145,126,class,0.88,0.84,0.42,0.23,0.54,0.55,0.46,True
SemiBin_412,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,154,30,kingdom,1.0,0.48,0.0,0.04,0.08,0.41,0.19,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,202,29,kingdom,1.0,0.45,0.06,0.04,0.08,0.42,0.19,True
SemiBin_416,k__Bacteria (UID1453),901,171,117,63,92,14,2,0,0,61.97,11.3,0.0,1485,1337,224,family,0.48,0.43,0.66,0.57,2.25,0.61,0.26,False
SemiBin_418,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,86,29,kingdom,1.0,0.31,0.0,0.05,0.1,0.36,0.11,True
SemiBin_419,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,338,316,87,phylum,0.97,0.91,0.73,0.04,0.08,0.67,0.61,False
SemiBin_42,p__Proteobacteria (UID3214),2231,190,119,98,86,6,0,0,0,47.94,2.73,0.0,1279,1134,274,genus,0.58,0.51,0.8,0.1,0.23,0.56,0.28,False
SemiBin_429,k__Archaea (UID2),207,145,103,135,8,2,0,0,0,3.36,0.15,0.0,306,65,40,kingdom,1.0,0.21,0.0,0.12,0.28,0.37,0.08,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3415,1357,480,kingdom,1.0,0.4,0.0,0.04,0.08,0.42,0.17,True
SemiBin_434,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,217,43,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
SemiBin_436,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,125,21,kingdom,0.99,0.37,0.0,0.0,0.0,0.48,0.18,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,197,53,phylum,0.96,0.88,0.39,0.09,0.2,0.56,0.49,True
SemiBin_447,k__Bacteria (UID203),5449,99,53,70,24,3,2,0,0,45.28,9.43,11.11,1069,982,92,family,0.76,0.7,0.82,0.19,0.48,0.65,0.45,False
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,940,370,65,kingdom,1.0,0.39,0.0,0.05,0.11,0.43,0.17,True
SemiBin_449,p__Cyanobacteria (UID2143),129,472,368,338,133,1,0,0,0,24.86,0.27,100.0,474,460,84,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
SemiBin_450,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,253,244,53,order,0.84,0.81,0.57,0.04,0.08,0.69,0.56,False
SemiBin_454,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,72,49,46,kingdom,1.0,0.68,1.0,0.04,0.08,0.38,0.26,False
SemiBin_455,k__Bacteria (UID2495),2993,147,91,33,109,3,2,0,0,71.13,4.95,0.0,941,919,60,order,0.91,0.89,0.87,0.04,0.07,0.78,0.69,False
SemiBin_458,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,34.21,1.75,0.0,611,531,52,class,0.66,0.58,0.15,0.84,7.66,0.44,0.25,True
SemiBin_46,k__Bacteria (UID2569),434,278,186,10,263,5,0,0,0,94.89,1.48,0.0,2125,1921,178,phylum,0.96,0.86,0.07,0.05,0.1,0.5,0.44,True
SemiBin_466,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,351,90,family,0.71,0.68,0.31,0.37,1.08,0.62,0.42,True
SemiBin_47,f__Rhodobacteraceae (UID3340),84,568,330,176,245,141,6,0,0,70.13,26.83,52.83,2166,2104,374,genus,0.88,0.85,0.49,0.03,0.05,0.82,0.7,False
SemiBin_475,k__Archaea (UID2),207,149,107,130,13,6,0,0,0,5.38,0.43,0.0,564,132,25,kingdom,1.0,0.23,0.0,0.17,0.4,0.39,0.09,True
SemiBin_48,f__Rhodobacteraceae (UID3340),84,568,330,443,118,7,0,0,0,20.38,1.54,71.43,874,834,192,order,0.96,0.91,0.4,0.05,0.1,0.8,0.74,True
SemiBin_484,c__Gammaproteobacteria (UID4266),1097,270,172,8,259,3,0,0,0,95.93,1.31,33.33,1739,1365,75,phylum,0.93,0.73,0.18,0.02,0.05,0.52,0.38,True
SemiBin_487,k__Archaea (UID2),207,149,107,128,14,7,0,0,0,8.18,0.5,0.0,851,320,25,kingdom,1.0,0.38,0.0,0.08,0.18,0.38,0.14,True
SemiBin_49,c__Gammaproteobacteria (UID4443),356,451,270,233,203,15,0,0,0,44.09,2.86,26.67,958,889,168,phylum,0.95,0.88,0.14,0.05,0.11,0.53,0.47,True
SemiBin_492,k__Archaea (UID2),207,145,103,142,3,0,0,0,0,1.12,0.0,0.0,262,71,43,kingdom,1.0,0.27,0.0,0.08,0.18,0.41,0.11,True
SemiBin_495,k__Bacteria (UID203),5449,103,58,93,10,0,0,0,0,14.66,0.0,0.0,343,291,63,phylum,0.93,0.79,0.31,0.1,0.22,0.54,0.43,True
SemiBin_496,k__Archaea (UID2),207,149,107,131,5,5,4,4,0,5.7,4.95,26.83,1106,336,180,kingdom,1.0,0.3,0.0,0.11,0.24,0.37,0.11,True
SemiBin_497,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,126,33,kingdom,1.0,0.38,0.0,0.05,0.1,0.41,0.16,True
SemiBin_5,f__Rhodobacteraceae (UID3340),84,568,330,244,315,8,1,0,0,57.11,1.34,63.64,1612,1515,295,order,0.95,0.89,0.43,0.03,0.06,0.81,0.72,True
SemiBin_50,c__Gammaproteobacteria (UID4443),356,451,270,144,298,9,0,0,0,64.24,2.41,33.33,1171,1101,32,family,0.54,0.51,0.06,0.42,1.7,0.55,0.28,True
SemiBin_500,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,205,63,36,kingdom,1.0,0.31,0.0,0.06,0.13,0.39,0.12,True
SemiBin_501,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,180,61,phylum,0.9,0.6,0.25,0.09,0.19,0.54,0.33,True
SemiBin_510,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,13.33,0.0,0.0,281,269,58,phylum,0.96,0.91,0.29,0.02,0.05,0.55,0.5,True
SemiBin_511,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.11,0.0,0.0,226,181,49,family,0.56,0.45,0.44,0.55,3.28,0.53,0.24,True
SemiBin_52,c__Gammaproteobacteria (UID4266),1097,270,172,204,65,1,0,0,0,18.19,0.04,0.0,368,265,94,class,0.87,0.62,0.08,0.23,0.63,0.47,0.3,True
SemiBin_525,k__Bacteria (UID203),5449,104,58,82,19,3,0,0,0,8.56,0.47,0.0,370,97,37,kingdom,1.0,0.26,0.0,0.09,0.2,0.5,0.13,True
SemiBin_53,k__Bacteria (UID2982),88,229,147,46,180,3,0,0,0,77.2,1.36,66.67,2690,2309,512,order,0.77,0.66,0.37,0.17,0.42,0.57,0.37,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,117,69,2,0,0,0,39.87,0.33,50.0,870,711,194,kingdom,1.0,0.82,0.36,0.13,0.28,0.57,0.47,True
SemiBin_55,s__algicola (UID2846),47,571,303,60,486,23,2,0,0,89.71,3.89,55.17,1678,1642,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.73,0.72,True
SemiBin_551,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,0.65,0.0,0.0,241,53,15,kingdom,1.0,0.22,0.0,0.15,0.34,0.37,0.08,True
SemiBin_56,k__Bacteria (UID203),5449,102,58,75,27,0,0,0,0,34.25,0.0,0.0,529,483,106,phylum,0.92,0.84,0.27,0.03,0.07,0.54,0.45,True
SemiBin_562,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,3.65,0.0,0.0,223,206,50,phylum,0.96,0.88,0.82,0.11,0.24,0.61,0.54,False
SemiBin_57,k__Bacteria (UID203),5449,102,58,69,26,6,1,0,0,50.0,13.79,33.33,1651,1611,239,class,0.97,0.95,0.72,0.08,0.18,0.67,0.64,False
SemiBin_574,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,164,28,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_58,c__Alphaproteobacteria (UID3305),564,349,230,31,301,17,0,0,0,89.14,5.51,11.76,1670,1595,148,class,0.9,0.86,0.52,0.21,0.52,0.56,0.48,False
SemiBin_580,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,209,75,kingdom,1.0,0.42,0.17,0.08,0.18,0.43,0.18,True
SemiBin_581,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,82,72,60,phylum,0.96,0.84,1.0,0.61,2.07,0.41,0.35,False
SemiBin_591,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,282,205,55,class,0.73,0.53,0.46,0.55,2.92,0.54,0.29,False
SemiBin_6,k__Bacteria (UID2982),88,230,148,83,119,28,0,0,0,66.59,13.55,3.57,1951,1722,478,class,0.82,0.72,0.41,0.47,1.91,0.58,0.42,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,400,93,family,0.55,0.46,0.3,0.56,2.99,0.59,0.27,True
SemiBin_61,c__Gammaproteobacteria (UID4443),356,451,270,19,431,1,0,0,0,93.33,0.19,0.0,2227,2026,131,class,0.93,0.85,0.54,0.09,0.2,0.6,0.5,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3292,1363,412,kingdom,1.0,0.41,0.52,0.03,0.06,0.46,0.19,False
SemiBin_629,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,242,25,family,0.52,0.45,0.45,0.6,3.69,0.59,0.26,False
SemiBin_63,k__Bacteria (UID2569),434,278,186,78,195,5,0,0,0,80.38,1.88,0.0,1486,1413,171,phylum,0.91,0.87,0.34,0.03,0.06,0.55,0.48,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,143,20,kingdom,1.0,0.45,0.21,0.03,0.06,0.38,0.17,True
SemiBin_647,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,379,92,23,kingdom,1.0,0.24,0.0,0.16,0.38,0.38,0.09,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2546,1058,369,kingdom,1.0,0.42,0.0,0.03,0.05,0.4,0.17,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2926,1144,281,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2281,960,301,kingdom,1.0,0.42,0.06,0.03,0.06,0.43,0.18,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,65,32,7,0,0,0,55.17,10.34,28.57,1637,1537,272,phylum,0.96,0.9,0.66,0.06,0.13,0.59,0.53,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.9,0.0,0.0,989,891,237,family,0.81,0.73,0.07,0.71,3.82,0.53,0.39,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.79,0.0,0.0,1037,969,246,family,0.89,0.83,0.48,0.22,0.54,0.66,0.55,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,3988,1798,370,kingdom,1.0,0.45,0.12,0.03,0.06,0.42,0.19,True
SemiBin_72,p__Bacteroidetes (UID2591),364,303,203,65,234,4,0,0,0,84.49,1.72,0.0,1821,1701,197,phylum,0.95,0.89,0.45,0.04,0.08,0.53,0.47,True
SemiBin_73,k__Bacteria (UID2982),88,230,148,33,192,5,0,0,0,81.1,1.12,60.0,2127,1941,357,class,0.82,0.75,0.36,0.56,2.58,0.58,0.44,True
SemiBin_74,o__Actinomycetales (UID1663),488,310,185,11,298,1,0,0,0,95.73,0.54,0.0,2222,1993,95,class,0.9,0.81,0.2,0.02,0.05,0.58,0.47,True
SemiBin_75,c__Gammaproteobacteria (UID4443),356,451,270,225,181,43,2,0,0,48.19,12.19,22.45,1295,1215,209,class,0.9,0.84,0.09,0.15,0.34,0.55,0.46,True
SemiBin_76,k__Bacteria (UID203),5449,102,58,65,25,11,1,0,0,52.3,17.24,35.71,1162,1098,107,class,0.92,0.87,0.11,0.15,0.34,0.55,0.47,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,33,28,38,5,0,0,69.54,31.58,58.49,2276,2096,331,class,0.9,0.83,0.1,0.15,0.36,0.55,0.45,True
SemiBin_78,k__Bacteria (UID2982),88,229,147,9,219,1,0,0,0,97.08,0.04,100.0,3161,2792,294,order,0.77,0.68,0.28,0.25,0.68,0.56,0.38,True
SemiBin_79,k__Archaea (UID2),207,149,107,136,11,2,0,0,0,3.69,0.14,0.0,391,128,70,kingdom,1.0,0.33,0.0,0.15,0.34,0.37,0.12,True
SemiBin_8,k__Bacteria (UID2565),2921,142,87,20,115,7,0,0,0,85.9,4.91,57.14,2203,1901,406,phylum,0.9,0.78,0.18,0.18,0.45,0.53,0.41,True
