,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,305,98,family,0.54,0.46,0.74,0.33,1.11,0.66,0.3,False
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,822,768,189,order,0.82,0.76,0.29,0.22,0.58,0.68,0.52,True
SemiBin_289,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,803,579,161,class,0.76,0.55,0.1,0.61,4.02,0.54,0.29,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,75,21,7,0,0,0,33.67,7.89,42.86,2861,2459,743,class,0.83,0.71,0.29,0.11,0.24,0.66,0.47,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,579,545,138,class,0.85,0.8,0.43,0.06,0.13,0.76,0.61,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,548,124,family,0.61,0.53,0.23,0.39,1.21,0.65,0.34,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,14.68,0.0,0.0,655,583,158,order,0.75,0.67,0.44,0.05,0.12,0.68,0.46,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1001,817,256,class,0.75,0.61,0.14,0.42,1.73,0.54,0.33,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,93,8,2,0,0,0,15.79,3.51,0.0,1574,1371,390,genus,0.51,0.44,0.29,0.44,1.75,0.59,0.26,True
SemiBin_30,o__Rhizobiales (UID3642),107,485,316,257,221,7,0,0,0,46.23,1.48,57.14,3052,2820,676,class,0.94,0.86,0.15,0.05,0.11,0.69,0.6,True
SemiBin_301,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,6.57,0.35,100.0,400,336,102,class,0.73,0.61,0.28,0.7,4.33,0.54,0.33,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,595,529,147,class,0.86,0.76,0.45,0.26,0.71,0.59,0.45,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,216,44,class,0.76,0.61,0.21,0.62,3.38,0.56,0.34,True
SemiBin_31,k__Bacteria (UID203),5449,102,57,100,2,0,0,0,0,3.51,0.0,0.0,376,342,104,genus,0.55,0.5,0.49,0.23,0.61,0.65,0.32,False
SemiBin_316,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,280,242,79,phylum,0.9,0.78,0.1,0.59,2.59,0.52,0.4,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,389,101,kingdom,1.0,0.92,0.48,0.02,0.04,0.67,0.62,False
SemiBin_319,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,544,448,147,phylum,0.81,0.67,0.1,0.62,3.03,0.49,0.33,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,921,789,266,family,0.63,0.54,0.41,0.26,0.77,0.63,0.34,True
SemiBin_321,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,747,628,178,order,0.51,0.43,0.18,0.4,1.56,0.54,0.23,True
SemiBin_324,k__Bacteria (UID1453),901,171,117,135,36,0,0,0,0,19.24,0.0,0.0,597,525,140,genus,0.46,0.41,0.41,0.29,0.81,0.61,0.25,True
SemiBin_325,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.67,0.0,0.0,411,349,97,class,0.78,0.66,0.22,0.35,1.16,0.6,0.4,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,237,65,class,0.88,0.83,0.44,0.31,0.94,0.63,0.52,True
SemiBin_329,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.36,0.0,0.0,660,605,158,class,0.88,0.8,0.32,0.1,0.21,0.7,0.56,True
SemiBin_33,k__Archaea (UID2),207,145,103,73,61,10,1,0,0,56.72,9.71,53.85,1892,1639,419,kingdom,1.0,0.87,0.21,0.06,0.13,0.68,0.59,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,188,64,family,0.56,0.46,0.28,0.27,0.8,0.61,0.28,True
SemiBin_335,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.02,0.0,0.0,498,419,113,order,0.63,0.53,0.28,0.39,1.5,0.6,0.32,True
SemiBin_337,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,629,593,163,order,0.92,0.87,0.16,0.19,0.49,0.67,0.58,True
SemiBin_34,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,55.09,1.85,100.0,2431,2081,431,order,0.56,0.48,0.19,0.21,0.58,0.6,0.28,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,545,139,order,0.6,0.48,0.33,0.57,3.5,0.62,0.3,True
SemiBin_342,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,299,251,68,genus,0.67,0.56,0.49,0.11,0.24,0.79,0.45,False
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,182,57,order,0.69,0.52,0.31,0.46,1.98,0.66,0.34,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,118,53,0,0,0,0,27.67,0.0,0.0,861,787,208,genus,0.51,0.46,0.51,0.21,0.54,0.62,0.29,False
SemiBin_353,k__Bacteria (UID203),5449,102,56,94,8,0,0,0,0,8.93,0.0,0.0,311,270,74,family,0.62,0.54,0.23,0.31,0.97,0.59,0.32,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,171,17,0,0,0,0,6.77,0.0,0.0,322,282,91,genus,0.48,0.42,0.34,0.32,1.04,0.54,0.23,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,118,108,4,0,0,0,48.67,1.28,100.0,1416,1310,296,phylum,0.94,0.87,0.34,0.11,0.26,0.69,0.59,True
SemiBin_372,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,291,259,76,class,0.88,0.78,0.39,0.17,0.38,0.63,0.49,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1549,1428,359,genus,0.44,0.4,0.35,0.3,0.94,0.59,0.24,True
SemiBin_388,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,302,255,82,phylum,0.89,0.75,0.14,0.59,2.45,0.51,0.38,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,61,121,6,0,0,0,70.18,3.53,0.0,5151,4869,874,order,0.84,0.79,0.49,0.03,0.06,0.9,0.71,False
SemiBin_4,k__Bacteria (UID3187),2258,187,116,148,36,3,0,0,0,22.61,2.59,33.33,2140,1920,498,family,0.64,0.58,0.41,0.07,0.16,0.69,0.4,True
SemiBin_40,k__Bacteria (UID2982),88,230,148,179,50,1,0,0,0,20.48,0.68,100.0,471,446,121,phylum,0.91,0.86,0.28,0.07,0.14,0.78,0.68,True
SemiBin_409,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,281,86,phylum,0.89,0.65,0.58,0.4,1.46,0.63,0.41,False
SemiBin_41,k__Bacteria (UID2982),88,230,148,102,125,3,0,0,0,60.27,1.24,33.33,1418,1323,283,class,0.88,0.82,0.27,0.07,0.14,0.77,0.63,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,457,122,genus,0.5,0.43,0.58,0.66,4.22,0.66,0.29,False
SemiBin_43,k__Archaea (UID2),207,149,107,140,7,2,0,0,0,5.61,0.93,0.0,535,442,113,order,0.61,0.5,0.47,0.18,0.47,0.6,0.3,False
SemiBin_430,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,202,65,class,0.73,0.59,0.26,0.71,4.49,0.52,0.31,True
SemiBin_432,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,224,86,order,0.65,0.45,0.36,0.74,5.27,0.56,0.25,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,804,691,194,genus,0.5,0.43,0.64,0.16,0.4,0.58,0.25,False
SemiBin_45,k__Bacteria (UID2495),2993,147,91,42,100,5,0,0,0,82.65,3.85,60.0,3060,2885,397,genus,0.77,0.72,0.3,0.07,0.15,0.69,0.5,True
SemiBin_46,k__Bacteria (UID1453),901,171,117,137,34,0,0,0,0,18.47,0.0,0.0,1155,1028,282,genus,0.46,0.41,0.2,0.54,2.87,0.58,0.24,True
SemiBin_47,c__Gammaproteobacteria (UID4202),67,481,276,69,403,9,0,0,0,85.08,2.51,33.33,2916,2852,343,class,0.97,0.95,0.36,0.07,0.16,0.92,0.87,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.03,0.0,0.0,1840,1759,406,genus,0.62,0.59,0.35,0.03,0.07,0.7,0.41,True
SemiBin_481,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,222,192,50,genus,0.69,0.6,0.31,0.5,1.99,0.57,0.34,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,878,840,224,genus,0.91,0.87,0.11,0.12,0.29,0.85,0.74,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,194,50,genus,0.58,0.44,0.35,0.71,4.55,0.61,0.27,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,33,127,1,0,0,0,87.35,0.93,0.0,3091,2921,330,class,0.86,0.81,0.42,0.09,0.19,0.85,0.69,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,111,76,1,0,0,0,39.93,0.85,100.0,2407,2133,632,phylum,0.85,0.76,0.25,0.15,0.37,0.61,0.46,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,94,93,1,0,0,0,51.74,0.85,0.0,2052,1734,467,phylum,0.81,0.68,0.09,0.59,2.48,0.51,0.35,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.07,0.0,0.0,2448,2099,600,family,0.74,0.64,0.34,0.28,0.73,0.61,0.39,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,91,137,2,0,0,0,67.38,1.01,50.0,2101,1912,356,class,0.84,0.76,0.39,0.05,0.11,0.82,0.63,True
SemiBin_56,k__Bacteria (UID3187),2258,188,117,165,23,0,0,0,0,6.74,0.0,0.0,3577,3057,672,family,0.9,0.77,0.42,0.05,0.11,0.94,0.72,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,398,105,kingdom,1.0,0.84,0.55,0.16,0.38,0.52,0.44,False
SemiBin_58,k__Bacteria (UID1452),924,161,108,92,66,3,0,0,0,41.72,1.94,66.67,1818,1669,385,class,0.84,0.77,0.41,0.09,0.21,0.77,0.59,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.79,0.0,0.0,636,579,168,kingdom,1.0,0.91,0.71,0.02,0.05,0.65,0.6,False
SemiBin_60,k__Bacteria (UID3187),2258,188,117,95,93,0,0,0,0,43.52,0.0,0.0,2229,1922,570,family,0.52,0.45,0.26,0.35,1.15,0.56,0.25,True
SemiBin_61,k__Archaea (UID2),207,145,103,119,23,1,2,0,0,16.87,4.85,0.0,845,507,182,phylum,0.84,0.51,0.87,0.12,0.27,0.64,0.32,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,6.93,0.0,0.0,758,692,218,family,0.81,0.74,0.41,0.18,0.45,0.68,0.5,True
SemiBin_63,k__Bacteria (UID2982),88,230,148,74,150,6,0,0,0,63.11,2.44,50.0,2011,1823,421,family,0.77,0.7,0.39,0.06,0.12,0.8,0.56,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.19,0.0,0.0,2366,2078,395,genus,0.53,0.47,0.43,0.26,0.75,0.81,0.38,True
SemiBin_66,k__Bacteria (UID1452),924,151,101,66,82,3,0,0,0,51.44,2.97,0.0,3292,2977,813,class,0.84,0.76,0.37,0.04,0.07,0.79,0.6,True
SemiBin_67,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,9.44,1.75,0.0,1140,962,289,family,0.6,0.51,0.37,0.08,0.19,0.65,0.33,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,35.83,0.16,100.0,1864,1753,417,phylum,0.88,0.83,0.31,0.14,0.32,0.67,0.55,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,3,181,4,0,0,0,98.81,1.8,25.0,6042,5158,438,genus,0.67,0.58,0.19,0.53,1.93,0.61,0.35,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,880,634,228,order,0.59,0.42,0.25,0.49,1.45,0.53,0.22,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,144,43,1,0,0,0,25.89,0.28,100.0,851,753,232,genus,0.76,0.67,0.52,0.09,0.21,0.62,0.42,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,320,70,class,0.78,0.63,0.31,0.51,2.56,0.59,0.37,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.4,0.0,0.0,567,493,134,family,0.6,0.53,0.28,0.12,0.28,0.57,0.3,True
SemiBin_73,k__Bacteria (UID3187),2258,188,117,42,143,3,0,0,0,80.7,2.14,0.0,2822,2732,454,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,61.05,2.56,33.33,3574,3273,816,genus,0.67,0.62,0.33,0.11,0.26,0.65,0.4,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,131,57,0,0,0,0,32.09,0.0,0.0,1499,1296,392,genus,0.52,0.45,0.21,0.36,1.33,0.55,0.25,True
SemiBin_79,k__Bacteria (UID3187),2258,181,110,102,74,5,0,0,0,35.77,1.93,60.0,1219,1101,243,order,0.81,0.73,0.09,0.49,1.1,0.62,0.45,True
SemiBin_8,o__Rhizobiales (UID3642),107,485,316,335,149,0,1,0,0,31.71,0.63,33.33,1457,1336,350,class,0.96,0.88,0.26,0.04,0.09,0.69,0.61,True
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,91,93,4,0,0,0,55.32,2.4,25.0,1393,1230,249,class,0.8,0.7,0.28,0.04,0.09,0.68,0.48,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,39.58,0.0,0.0,2635,2443,490,genus,0.75,0.69,0.36,0.07,0.16,0.68,0.47,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,157,72,1,0,0,0,33.34,0.68,0.0,1021,929,236,class,0.83,0.75,0.37,0.06,0.14,0.79,0.6,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,334,95,order,0.87,0.83,0.33,0.24,0.64,0.67,0.56,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,77.63,2.2,0.0,3370,3166,446,genus,0.75,0.7,0.33,0.08,0.19,0.68,0.48,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,10.34,1.72,0.0,890,751,214,genus,0.57,0.48,0.34,0.41,1.61,0.6,0.29,True
SemiBin_9,k__Bacteria (UID1452),924,161,108,117,44,0,0,0,0,23.41,0.0,0.0,1636,1379,414,order,0.51,0.43,0.21,0.79,9.49,0.54,0.23,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1260,1121,353,class,0.82,0.73,0.3,0.17,0.41,0.7,0.51,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,394,336,103,class,0.95,0.81,0.17,0.05,0.11,0.69,0.56,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,70.9,0.99,0.0,2553,2241,418,family,0.51,0.45,0.21,0.04,0.09,0.62,0.28,True
SemiBin_94,k__Bacteria (UID3187),2258,188,117,89,92,7,0,0,0,61.65,3.95,28.57,3360,3221,584,class,0.88,0.85,0.36,0.04,0.07,0.81,0.69,True
SemiBin_96,k__Archaea (UID2),207,145,103,100,45,0,0,0,0,26.9,0.0,0.0,1042,911,215,kingdom,1.0,0.87,0.15,0.04,0.09,0.8,0.7,True
SemiBin_97,k__Bacteria (UID3187),2258,188,117,51,135,2,0,0,0,77.17,1.28,100.0,3203,2747,618,phylum,0.81,0.69,0.08,0.58,2.42,0.5,0.35,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.96,0.0,0.0,760,688,184,genus,0.82,0.74,0.26,0.08,0.18,0.76,0.57,True
