,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.83,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,5070,4104,680,family,0.64,0.52,0.27,0.44,1.23,0.63,0.33,True
bin.86, k__Bacteria (UID2495),2993,147,91, 63,81,3,0,0, 0, 69.20,3.30, 0.00,3223,2931,505,phylum,0.88,0.8,0.28,0.23,0.62,0.6,0.48,True
bin.89,k__Bacteria (UID203),5449,104,58, 92,11,1,0,0, 0, 17.24,1.72, 0.00,1017,954,260,genus,0.65,0.61,0.95,0.04,0.08,0.73,0.45,False
bin.9, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,667,551,150,order,0.58,0.48,0.44,0.51,2.58,0.59,0.28,True
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1909,1547,490,family,0.61,0.49,0.3,0.23,0.6,0.66,0.32,True
bin.93,k__Bacteria (UID203),5449,104,58, 71,26,7,0,0, 0, 45.86,6.72,28.57,4173,3759,972,phylum,0.84,0.76,0.36,0.18,0.43,0.61,0.46,True
bin.95, k__Bacteria (UID2495),2993,147,91, 80,65,2,0,0, 0, 50.66,0.20, 0.00,1612,1496,318,phylum,0.89,0.83,0.3,0.21,0.55,0.61,0.5,True
bin.97, p__Bacteroidetes (UID2591), 364, 301, 202,181, 117,3,0,0, 0, 40.98,1.01,33.33,2705,2481,672,genus,0.76,0.7,0.18,0.59,3.45,0.68,0.48,True
bin.99,k__Bacteria (UID203),5449,103,57, 78,25,0,0,0, 0, 33.84,0.00, 0.00,1749,1401,425,phylum,0.8,0.64,0.14,0.57,3.17,0.47,0.3,True
recluster_168.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,542,357,128,class,0.75,0.49,0.21,0.71,5.35,0.5,0.25,True
recluster_168.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,401,298,70,order,0.58,0.43,0.22,0.33,1.1,0.6,0.26,True
recluster_21.bin.0, k__Bacteria (UID2495),2993,147,91, 42,69,25, 11, 0, 0, 80.66, 45.12,15.52,5122,4877,845,order,0.86,0.82,0.28,0.16,0.38,0.69,0.57,True
recluster_21.bin.1,k__Bacteria (UID203),5449,104,58, 60,30,7,7,0, 0, 62.93, 31.03,42.86,4642,4343,728,order,0.81,0.76,0.24,0.31,0.94,0.67,0.51,True
recluster_27.bin.0,k__Bacteria (UID203),5449,104,58, 66,28,7,3,0, 0, 52.23, 18.55,18.75,3466,3207,784,class,0.81,0.75,0.46,0.15,0.34,0.72,0.54,False
recluster_27.bin.1,k__Bacteria (UID203),5449,104,58, 56,34,12, 2,0, 0, 58.20, 13.73,38.89,2183,2060,415,class,0.88,0.83,0.48,0.08,0.18,0.72,0.6,False
recluster_6.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,620,542,96,class,0.9,0.79,0.2,0.63,2.51,0.6,0.47,True
recluster_6.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,842,738,159,family,0.56,0.49,0.31,0.85,9.65,0.61,0.3,True
