,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_321,p__Proteobacteria (UID3887),1487,259,162,216,43,0,0,0,0,13.74,0.0,0.0,533,498,144,genus,0.47,0.44,0.43,0.4,1.57,0.66,0.29,True
SemiBin_328,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.64,0.0,0.0,690,613,181,order,0.79,0.7,0.43,0.08,0.17,0.79,0.55,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,25.89,0.86,0.0,1279,1159,319,genus,0.73,0.66,0.26,0.13,0.3,0.67,0.45,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,219,67,family,0.51,0.41,0.23,0.4,1.4,0.58,0.24,True
SemiBin_336,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,372,319,96,order,0.71,0.61,0.29,0.2,0.49,0.59,0.36,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1350,1072,267,phylum,0.86,0.68,0.27,0.14,0.3,0.64,0.43,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,290,88,order,0.91,0.85,0.17,0.12,0.3,0.7,0.59,True
SemiBin_348,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,294,264,84,class,0.91,0.81,0.25,0.15,0.35,0.6,0.49,True
SemiBin_349,k__Bacteria (UID1453),901,171,117,141,30,0,0,0,0,15.94,0.0,0.0,407,363,102,genus,0.58,0.52,0.53,0.2,0.49,0.62,0.32,False
SemiBin_35,k__Bacteria (UID3187),2258,188,117,64,123,1,0,0,0,67.12,0.85,100.0,4555,3852,865,family,0.73,0.62,0.3,0.27,0.7,0.6,0.37,True
SemiBin_36,k__Bacteria (UID2982),88,230,148,103,125,2,0,0,0,55.46,1.35,100.0,1412,1310,318,family,0.85,0.79,0.29,0.11,0.25,0.74,0.59,True
SemiBin_362,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,442,408,123,order,0.82,0.75,0.32,0.15,0.34,0.61,0.46,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,22,136,3,0,0,0,83.61,2.31,100.0,2435,2127,327,phylum,0.84,0.74,0.12,0.51,2.07,0.53,0.39,True
SemiBin_377,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,233,203,67,family,0.48,0.42,0.41,0.55,2.19,0.57,0.24,True
SemiBin_38,k__Archaea (UID2),207,145,103,24,86,34,1,0,0,81.07,23.3,97.3,2286,1938,344,kingdom,1.0,0.85,0.15,0.06,0.13,0.69,0.58,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,65,105,1,0,0,0,59.5,0.17,0.0,2401,2186,466,order,0.79,0.72,0.12,0.71,5.36,0.58,0.42,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.54,0.0,0.0,2998,2686,678,genus,0.81,0.73,0.37,0.05,0.11,0.73,0.53,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,32.13,0.0,0.0,1163,981,253,order,0.5,0.42,0.19,0.46,2.13,0.53,0.23,True
SemiBin_41,k__Bacteria (UID3187),2258,187,116,119,68,0,0,0,0,38.12,0.0,0.0,2476,2315,543,family,0.74,0.69,0.39,0.03,0.06,0.72,0.5,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.97,0.0,0.0,1345,1197,308,genus,0.62,0.56,0.4,0.13,0.31,0.65,0.36,True
SemiBin_44,k__Bacteria (UID1452),924,161,108,65,96,0,0,0,0,64.12,0.0,0.0,2523,2162,421,class,0.69,0.59,0.14,0.57,2.73,0.54,0.32,True
SemiBin_45,k__Bacteria (UID1452),924,151,101,75,73,3,0,0,0,49.28,2.97,0.0,3233,2911,813,class,0.85,0.77,0.32,0.06,0.13,0.78,0.6,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,27.8,0.0,0.0,1590,1379,407,family,0.74,0.64,0.3,0.26,0.67,0.61,0.39,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,822,617,147,order,0.63,0.47,0.27,0.58,1.89,0.57,0.27,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1466,1225,283,family,0.8,0.67,0.18,0.23,0.59,0.68,0.45,True
SemiBin_5,k__Bacteria (UID2982),88,230,148,20,200,10,0,0,0,90.03,5.29,40.0,3180,2946,436,order,0.82,0.76,0.45,0.04,0.08,0.92,0.7,False
SemiBin_50,k__Bacteria (UID1452),924,161,108,10,150,1,0,0,0,93.06,0.93,100.0,2738,2506,296,order,0.63,0.58,0.23,0.03,0.07,0.62,0.36,True
SemiBin_51,k__Bacteria (UID1452),924,161,108,74,83,4,0,0,0,55.81,3.24,50.0,1919,1820,353,class,0.88,0.83,0.34,0.07,0.15,0.76,0.63,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,8,175,5,0,0,0,94.66,3.04,0.0,7754,6933,503,family,0.91,0.82,0.45,0.04,0.09,0.95,0.77,True
SemiBin_53,c__Gammaproteobacteria (UID4202),67,481,276,188,282,11,0,0,0,60.92,2.75,54.55,2913,2711,614,family,0.68,0.64,0.46,0.23,0.65,0.71,0.45,False
SemiBin_54,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.79,0.0,0.0,1327,1161,341,genus,0.46,0.4,0.37,0.31,0.98,0.65,0.26,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.24,0.0,0.0,687,601,182,order,0.72,0.63,0.45,0.24,0.67,0.67,0.42,False
SemiBin_56,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,709,654,192,order,0.89,0.82,0.2,0.18,0.46,0.68,0.56,True
SemiBin_57,k__Bacteria (UID1452),924,161,108,62,98,1,0,0,0,66.28,0.31,100.0,2276,1956,386,class,0.68,0.58,0.12,0.54,2.6,0.53,0.31,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,31.97,1.72,100.0,1051,934,242,phylum,0.93,0.83,0.28,0.04,0.09,0.59,0.49,True
SemiBin_60,k__Archaea (UID2),207,145,103,119,26,0,0,0,0,19.42,0.0,0.0,965,657,184,kingdom,1.0,0.68,0.89,0.32,0.77,0.6,0.41,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,597,511,172,order,0.8,0.69,0.29,0.23,0.58,0.58,0.4,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,124,64,0,0,0,0,33.67,0.0,0.0,2049,1769,480,family,0.79,0.68,0.3,0.25,0.63,0.62,0.42,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.41,0.0,0.0,979,839,226,genus,0.58,0.5,0.39,0.38,1.39,0.61,0.31,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,16.43,0.0,0.0,791,513,182,class,0.64,0.41,0.43,0.85,11.01,0.52,0.21,True
SemiBin_66,root (UID1),5656,56,24,51,5,0,0,0,0,14.58,0.0,0.0,726,608,193,family,0.53,0.45,0.18,0.34,1.11,0.55,0.24,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,44,113,4,0,0,0,72.22,2.31,50.0,3022,2770,458,family,0.5,0.46,0.27,0.36,1.31,0.58,0.27,True
SemiBin_68,c__Gammaproteobacteria (UID4202),67,481,276,29,423,29,0,0,0,93.07,7.64,41.38,3786,3613,304,genus,0.67,0.64,0.44,0.05,0.1,0.81,0.51,True
SemiBin_69,k__Bacteria (UID203),5449,102,57,89,13,0,0,0,0,22.81,0.0,0.0,1592,1434,383,order,0.78,0.7,0.43,0.28,0.67,0.64,0.45,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1221,1173,282,phylum,0.92,0.88,0.41,0.05,0.11,0.89,0.78,True
SemiBin_70,k__Bacteria (UID2495),2993,147,91,92,54,1,0,0,0,47.27,1.1,100.0,2560,2402,492,order,0.75,0.71,0.33,0.1,0.24,0.67,0.47,True
SemiBin_71,k__Bacteria (UID1452),924,151,101,11,138,2,0,0,0,90.59,1.98,100.0,2892,2554,266,order,0.56,0.49,0.21,0.15,0.39,0.6,0.3,True
SemiBin_72,k__Bacteria (UID1452),924,161,108,69,90,2,0,0,0,67.42,1.39,50.0,2761,2559,442,class,0.84,0.78,0.33,0.1,0.22,0.73,0.57,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,61,122,5,0,0,0,65.75,2.46,0.0,1661,1490,227,class,0.78,0.7,0.35,0.07,0.16,0.67,0.47,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.48,0.0,0.0,1506,1380,332,family,0.68,0.62,0.31,0.15,0.37,0.65,0.41,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,22.22,0.0,0.0,930,780,274,order,0.72,0.61,0.79,0.08,0.18,0.56,0.34,False
SemiBin_76,k__Bacteria (UID2982),88,230,148,170,60,0,0,0,0,26.3,0.0,0.0,1326,1157,318,phylum,0.89,0.78,0.23,0.16,0.4,0.65,0.51,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,464,130,genus,0.94,0.92,0.25,0.08,0.17,0.89,0.82,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,24.49,0.0,0.0,910,790,268,phylum,0.78,0.68,0.18,0.19,0.46,0.55,0.37,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,46,134,7,1,0,0,80.18,7.26,30.0,4982,4579,957,genus,0.69,0.63,0.32,0.11,0.26,0.65,0.41,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,116,70,2,0,0,0,40.54,1.71,50.0,1485,1370,358,phylum,0.88,0.82,0.16,0.1,0.23,0.63,0.51,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,27.19,0.0,0.0,1422,1269,378,family,0.83,0.74,0.4,0.11,0.24,0.72,0.54,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,46.63,1.72,100.0,2429,2255,470,phylum,0.88,0.82,0.25,0.21,0.55,0.65,0.53,True
SemiBin_82,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,6.07,0.0,0.0,336,280,79,class,0.78,0.65,0.26,0.17,0.42,0.62,0.4,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,195,60,class,0.84,0.63,0.14,0.61,2.81,0.54,0.34,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,54,46,4,0,0,0,66.38,4.14,75.0,4010,3506,837,genus,0.6,0.52,0.34,0.26,0.76,0.63,0.33,True
SemiBin_85,k__Bacteria (UID3187),2258,188,117,3,183,1,1,0,0,98.81,2.56,0.0,5964,5097,271,genus,0.67,0.58,0.16,0.53,1.92,0.61,0.35,True
SemiBin_86,k__Bacteria (UID2982),88,230,148,169,58,3,0,0,0,19.04,0.95,66.67,632,581,167,phylum,0.91,0.84,0.42,0.12,0.27,0.68,0.57,True
SemiBin_87,k__Bacteria (UID3187),2258,188,117,100,87,1,0,0,0,57.01,0.85,0.0,2611,2414,501,class,0.91,0.84,0.22,0.06,0.12,0.75,0.62,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,7.72,0.0,0.0,1430,1221,341,order,0.68,0.58,0.37,0.11,0.27,0.68,0.39,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2764,2019,417,order,0.68,0.5,0.18,0.31,0.93,0.57,0.28,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,128,60,0,0,0,0,27.06,0.0,0.0,1484,1272,356,family,0.76,0.65,0.31,0.26,0.67,0.61,0.4,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,30,155,2,1,0,0,79.4,1.76,100.0,2450,2249,476,genus,0.72,0.66,0.34,0.04,0.09,0.64,0.42,True
SemiBin_92,k__Bacteria (UID3187),2258,188,117,115,69,4,0,0,0,41.14,1.82,0.0,2563,2371,578,genus,0.68,0.63,0.5,0.04,0.07,0.71,0.44,False
SemiBin_93,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,14.95,0.0,0.0,703,598,174,order,0.66,0.56,0.23,0.22,0.62,0.65,0.37,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,784,732,201,genus,0.89,0.84,0.11,0.09,0.19,0.81,0.67,True
SemiBin_95,k__Bacteria (UID2982),88,230,148,58,165,7,0,0,0,70.46,1.54,71.43,1942,1786,273,phylum,0.92,0.85,0.17,0.06,0.13,0.7,0.6,True
SemiBin_96,c__Betaproteobacteria (UID3971),223,425,211,231,187,6,0,1,0,49.07,2.76,16.67,2022,1935,440,genus,0.63,0.6,0.32,0.03,0.07,0.7,0.42,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,30.44,0.0,0.0,757,700,184,class,0.87,0.8,0.38,0.12,0.29,0.78,0.63,True
SemiBin_98,k__Bacteria (UID2982),88,230,148,178,51,1,0,0,0,20.6,0.03,100.0,584,544,138,family,0.85,0.8,0.26,0.08,0.19,0.77,0.61,True
SemiBin_99,k__Bacteria (UID1452),924,161,108,78,82,1,0,0,0,48.78,0.93,0.0,1804,1550,368,phylum,0.84,0.72,0.16,0.54,2.21,0.53,0.38,True
