,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_72,k__Bacteria (UID1453),901,171,117,29,132,10,0,0,0,80.5,4.8,10.0,1810,1751,203,order,0.9,0.87,0.2,0.22,0.55,0.87,0.75,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,66,90,30,2,0,0,64.25,20.65,77.78,1470,1332,313,kingdom,1.0,0.91,0.09,0.07,0.15,0.61,0.55,True
SemiBin_74,c__Betaproteobacteria (UID3888),323,376,229,73,290,7,2,4,0,86.74,6.24,8.11,1701,1625,101,order,0.73,0.7,0.63,0.17,0.41,0.62,0.43,False
SemiBin_75,k__Archaea (UID2),207,149,107,130,4,5,5,3,2,5.85,4.19,0.0,1322,260,91,kingdom,1.0,0.2,0.0,0.14,0.31,0.34,0.07,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,58,108,5,0,0,0,57.86,2.31,60.0,1680,1580,270,family,0.81,0.76,0.21,0.16,0.4,0.66,0.5,True
SemiBin_77,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.73,0.43,0.0,520,158,85,kingdom,1.0,0.3,0.0,0.16,0.36,0.39,0.12,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,43.57,3.45,50.0,804,786,134,order,0.97,0.95,0.04,0.12,0.27,0.76,0.72,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,896,797,201,family,0.62,0.56,0.65,0.08,0.18,0.55,0.3,False
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,96,86,6,0,0,0,34.68,0.25,16.67,692,629,175,phylum,0.94,0.85,0.25,0.04,0.08,0.6,0.51,True
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,86,99,3,0,0,0,54.23,1.11,66.67,940,902,179,kingdom,1.0,0.96,0.35,0.05,0.1,0.92,0.88,True
SemiBin_81,k__Bacteria (UID2565),2921,143,87,70,67,6,0,0,0,47.67,1.35,16.67,1539,1373,410,phylum,0.92,0.82,0.21,0.12,0.29,0.55,0.45,True
SemiBin_82,k__Bacteria (UID1453),901,171,117,108,63,0,0,0,0,31.38,0.0,0.0,1108,1060,227,phylum,0.97,0.92,0.28,0.07,0.16,0.75,0.69,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,23,144,4,0,0,0,82.05,2.99,25.0,2016,1937,162,phylum,0.97,0.93,0.24,0.06,0.14,0.6,0.56,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,549,444,131,family,0.54,0.43,0.47,0.09,0.19,0.53,0.23,False
SemiBin_86,c__Gammaproteobacteria (UID4787),26,752,296,8,722,21,1,0,0,99.15,3.32,66.67,4091,3981,154,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_87,c__Gammaproteobacteria (UID4761),52,693,297,52,623,18,0,0,0,94.91,1.94,61.11,4025,3953,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_88,p__Euryarchaeota (UID3),148,188,125,117,70,1,0,0,0,40.2,0.4,0.0,796,691,155,phylum,0.95,0.82,0.39,0.04,0.09,0.61,0.5,True
SemiBin_89,root (UID1),5656,56,24,53,1,2,0,0,0,12.5,8.33,0.0,352,338,49,phylum,0.94,0.9,0.67,0.03,0.06,0.55,0.49,False
SemiBin_9,k__Bacteria (UID1453),901,171,117,95,72,4,0,0,0,41.84,2.64,0.0,1290,1243,256,phylum,0.96,0.92,0.35,0.05,0.1,0.8,0.74,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,342,83,genus,0.5,0.46,0.98,0.44,0.97,0.74,0.34,False
SemiBin_91,root (UID1),5656,56,24,45,1,1,2,5,2,6.25,15.51,0.0,1269,362,161,kingdom,1.0,0.29,0.0,0.16,0.36,0.38,0.11,True
SemiBin_92,k__Bacteria (UID203),5449,100,54,88,2,0,1,9,0,2.42,4.88,3.51,1191,354,88,kingdom,1.0,0.3,0.0,0.12,0.27,0.36,0.11,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,56,32,13,3,0,0,71.55,30.17,27.27,2001,1966,346,class,0.96,0.94,0.28,0.02,0.04,0.81,0.76,True
SemiBin_94,p__Cyanobacteria (UID2143),129,472,368,230,202,36,4,0,0,57.43,10.46,87.5,1849,1790,334,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
SemiBin_96,k__Bacteria (UID2565),2921,142,87,21,118,3,0,0,0,82.13,2.01,100.0,2262,1956,408,order,0.77,0.67,0.24,0.03,0.05,0.54,0.36,True
SemiBin_98,p__Cyanobacteria (UID2143),129,472,368,108,350,14,0,0,0,76.56,2.1,64.29,2017,1922,279,kingdom,1.0,0.95,0.0,0.0,0.0,0.8,0.76,True
SemiBin_99,c__Alphaproteobacteria (UID3305),564,349,230,235,112,2,0,0,0,32.93,0.36,50.0,1464,1377,332,family,0.74,0.7,0.19,0.45,1.84,0.61,0.42,True
