,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,599,184,genus,0.74,0.61,0.32,0.15,0.36,0.59,0.36,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,133,94,3,0,0,0,47.4,2.03,0.0,1008,935,235,genus,0.84,0.78,0.35,0.06,0.12,0.77,0.6,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,368,124,order,0.55,0.43,0.62,0.56,2.69,0.61,0.26,False
SemiBin_71,k__Bacteria (UID1452),924,151,101,40,107,4,0,0,0,79.26,3.96,50.0,2392,2120,398,class,0.72,0.64,0.16,0.34,1.2,0.58,0.37,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,381,116,family,0.58,0.43,0.28,0.39,1.59,0.65,0.28,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,56,87,4,0,0,0,66.58,2.81,25.0,3202,3025,470,genus,0.76,0.72,0.28,0.08,0.17,0.68,0.49,True
SemiBin_75,p__Euryarchaeota (UID3),148,188,125,45,137,6,0,0,0,72.99,3.2,50.0,1844,1639,239,class,0.77,0.69,0.36,0.04,0.09,0.69,0.47,True
SemiBin_76,k__Archaea (UID2),207,145,103,78,47,19,1,0,0,40.7,14.0,50.0,1452,1253,329,kingdom,1.0,0.86,0.48,0.08,0.17,0.68,0.59,False
SemiBin_77,k__Archaea (UID2),207,145,103,45,87,13,0,0,0,64.16,9.78,76.92,2204,1825,386,class,0.87,0.72,0.23,0.02,0.05,0.7,0.5,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,774,691,202,phylum,0.92,0.82,0.2,0.15,0.37,0.65,0.53,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,54,104,3,0,0,0,73.36,2.08,66.67,2510,2197,365,phylum,0.85,0.74,0.11,0.5,2.01,0.53,0.39,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,33.62,2.59,0.0,1274,1181,300,class,0.95,0.88,0.36,0.02,0.05,0.71,0.62,True
SemiBin_80,k__Bacteria (UID203),5449,102,57,79,23,0,0,0,0,30.88,0.0,0.0,2744,2558,625,genus,0.72,0.67,0.57,0.1,0.22,0.9,0.61,False
SemiBin_81,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,46.3,1.39,50.0,1952,1817,374,class,0.87,0.81,0.33,0.08,0.17,0.74,0.6,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,27.52,0.86,100.0,1676,1441,417,phylum,0.84,0.73,0.23,0.1,0.21,0.59,0.43,True
SemiBin_83,k__Bacteria (UID3187),2258,188,117,28,159,1,0,0,0,88.52,0.85,100.0,3653,3221,416,family,0.76,0.67,0.22,0.23,0.55,0.61,0.41,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,28.76,0.93,0.0,1257,1191,266,phylum,0.92,0.87,0.28,0.09,0.19,0.74,0.65,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,14,145,2,0,0,0,87.04,0.77,100.0,2412,2110,316,phylum,0.84,0.74,0.11,0.52,2.1,0.53,0.39,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,46,55,3,0,0,0,73.06,2.59,100.0,2341,2017,378,order,0.48,0.41,0.12,0.36,1.3,0.54,0.22,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,137,90,3,0,0,0,35.98,1.05,100.0,1173,1085,281,class,0.87,0.81,0.47,0.14,0.36,0.78,0.63,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,868,803,217,phylum,0.84,0.78,0.44,0.2,0.46,0.69,0.53,True
SemiBin_9,k__Bacteria (UID1452),924,161,108,120,40,1,0,0,0,22.56,0.23,0.0,1250,1073,278,order,0.57,0.49,0.14,0.49,2.5,0.54,0.26,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1238,920,310,order,0.61,0.45,0.15,0.45,1.33,0.57,0.26,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3205,3085,582,class,0.89,0.85,0.41,0.04,0.08,0.81,0.69,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,710,655,174,genus,0.69,0.64,0.64,0.04,0.09,0.7,0.45,False
SemiBin_93,k__Archaea (UID2),207,149,107,20,125,4,0,0,0,84.97,2.8,50.0,2112,1920,254,kingdom,1.0,0.91,0.16,0.04,0.07,0.82,0.74,True
SemiBin_94,k__Bacteria (UID2982),88,230,148,83,146,1,0,0,0,55.1,0.68,100.0,1579,1443,321,family,0.79,0.72,0.28,0.09,0.21,0.72,0.52,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,1324,1227,312,order,0.74,0.69,0.35,0.09,0.2,0.67,0.46,True
SemiBin_96,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,5.61,0.0,0.0,323,278,79,order,0.65,0.56,0.4,0.07,0.15,0.64,0.36,True
SemiBin_97,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2488,2186,437,genus,0.48,0.42,0.61,0.06,0.13,0.63,0.27,False
SemiBin_98,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,22.2,0.0,0.0,1170,1040,285,order,0.78,0.69,0.14,0.74,6.1,0.58,0.4,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,36.21,1.72,100.0,1625,1394,334,family,0.49,0.42,0.29,0.05,0.11,0.61,0.26,True
