,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_291,k__Bacteria (UID203),5449,103,57,42,22,17,12,9,1,47.13,70.78,5.98,1134,1072,214,phylum,0.93,0.88,0.21,0.05,0.1,0.57,0.5,True
SemiBin_295,k__Bacteria (UID1453),901,171,117,81,77,13,0,0,0,40.87,7.63,30.77,965,843,163,phylum,0.83,0.73,0.17,0.51,2.04,0.48,0.35,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,192,40,genus,0.45,0.4,0.71,0.23,0.66,0.68,0.27,False
SemiBin_297,c__Alphaproteobacteria (UID3305),564,349,230,22,322,5,0,0,0,91.96,1.67,0.0,2016,1668,40,class,0.91,0.76,0.11,0.12,0.27,0.55,0.42,True
SemiBin_3,c__Gammaproteobacteria (UID4443),356,451,270,159,250,40,2,0,0,61.11,6.06,15.22,1435,1369,79,class,0.89,0.85,0.07,0.14,0.34,0.54,0.46,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,647,609,155,phylum,0.92,0.87,0.32,0.05,0.1,0.55,0.48,True
SemiBin_302,k__Bacteria (UID203),5449,99,53,62,22,9,4,2,0,32.81,17.36,3.03,695,667,126,genus,0.9,0.87,0.12,0.47,0.99,0.66,0.57,True
SemiBin_303,k__Bacteria (UID203),5449,99,53,59,16,13,1,2,8,36.36,17.22,8.33,577,553,89,genus,0.92,0.89,0.19,0.47,0.99,0.67,0.59,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,270,57,phylum,0.9,0.84,0.58,0.02,0.05,0.58,0.49,False
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,443,42,family,0.47,0.43,0.38,0.78,6.12,0.57,0.25,True
SemiBin_307,c__Betaproteobacteria (UID3959),235,419,211,342,75,2,0,0,0,15.46,0.71,0.0,312,281,58,class,0.8,0.72,0.69,0.63,2.81,0.61,0.44,False
SemiBin_308,k__Bacteria (UID1452),924,151,101,7,142,2,0,0,0,93.73,1.19,0.0,1659,1514,63,phylum,0.75,0.69,0.08,0.56,2.53,0.47,0.32,True
SemiBin_309,k__Bacteria (UID1452),924,151,101,18,125,8,0,0,0,89.0,4.55,0.0,1462,1334,34,phylum,0.81,0.74,0.04,0.67,3.5,0.46,0.34,True
SemiBin_31,c__Gammaproteobacteria (UID4443),356,451,270,207,217,27,0,0,0,49.45,4.31,62.96,1164,1105,183,class,0.91,0.87,0.08,0.13,0.3,0.54,0.47,True
SemiBin_310,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,256,227,73,kingdom,1.0,0.89,0.64,0.03,0.05,0.53,0.47,False
SemiBin_312,c__Gammaproteobacteria (UID4267),119,544,284,55,483,6,0,0,0,87.97,0.96,33.33,1435,1390,73,class,0.94,0.91,0.14,0.08,0.18,0.59,0.54,True
SemiBin_314,k__Bacteria (UID2565),2921,143,88,116,27,0,0,0,0,10.91,0.0,0.0,331,252,83,phylum,0.81,0.62,0.19,0.45,1.73,0.47,0.29,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,239,75,kingdom,0.99,0.32,0.0,0.0,0.0,0.44,0.14,True
SemiBin_319,k__Bacteria (UID203),5449,99,53,81,18,0,0,0,0,30.19,0.0,0.0,770,738,154,class,0.98,0.94,0.4,0.03,0.06,0.73,0.69,True
SemiBin_32,k__Bacteria (UID1452),924,151,101,56,90,5,0,0,0,63.72,3.47,0.0,1544,1388,264,kingdom,1.0,0.9,0.22,0.04,0.09,0.46,0.41,True
SemiBin_320,k__Archaea (UID2),207,149,107,129,14,6,0,0,0,6.31,0.43,0.0,389,100,24,kingdom,1.0,0.26,0.0,0.16,0.37,0.4,0.1,True
SemiBin_322,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,12.85,1.72,100.0,451,438,89,class,0.89,0.87,0.6,0.03,0.06,0.74,0.64,False
SemiBin_324,k__Bacteria (UID1453),901,171,117,63,107,1,0,0,0,52.79,0.28,100.0,691,605,110,phylum,0.91,0.8,0.34,0.03,0.05,0.68,0.54,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,27,77,0,0,0,0,77.59,0.0,0.0,1153,1018,62,phylum,0.79,0.69,0.06,0.72,3.68,0.45,0.31,True
SemiBin_327,k__Bacteria (UID203),5449,100,55,95,5,0,0,0,0,3.82,0.0,0.0,473,330,83,phylum,0.85,0.59,0.49,0.63,3.16,0.51,0.3,False
SemiBin_328,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,331,302,90,order,0.56,0.51,0.37,0.35,1.27,0.53,0.27,True
SemiBin_329,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,9.43,0.0,0.0,313,302,60,genus,0.91,0.88,0.05,0.27,0.64,0.71,0.63,True
SemiBin_331,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,637,247,29,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,353,90,family,0.5,0.46,0.48,0.34,1.21,0.55,0.25,False
SemiBin_339,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.35,0.0,0.0,241,227,22,phylum,0.8,0.76,0.21,0.53,2.6,0.53,0.4,True
SemiBin_34,k__Bacteria (UID203),5449,99,53,73,16,3,5,0,2,31.22,34.91,2.33,2039,1919,193,order,0.68,0.64,0.46,0.04,0.08,0.59,0.38,False
SemiBin_342,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,53.97,1.72,0.0,1499,1383,244,family,0.68,0.63,0.35,0.03,0.07,0.56,0.35,True
SemiBin_343,k__Bacteria (UID2495),2993,147,91,4,143,0,0,0,0,96.64,0.0,0.0,2084,1848,61,class,0.68,0.61,0.15,0.22,0.61,0.54,0.33,True
SemiBin_344,k__Archaea (UID2),207,149,107,125,24,0,0,0,0,17.76,0.0,0.0,257,247,71,phylum,0.93,0.89,0.37,0.03,0.05,0.71,0.63,True
SemiBin_347,k__Bacteria (UID203),5449,104,58,57,39,8,0,0,0,50.39,11.21,50.0,938,792,136,kingdom,1.0,0.84,0.27,0.04,0.07,0.45,0.38,True
SemiBin_349,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.07,0.0,0.0,543,510,102,phylum,0.89,0.83,0.67,0.3,0.93,0.57,0.47,False
SemiBin_35,p__Proteobacteria (UID3880),1495,261,164,57,140,62,2,0,0,80.63,28.14,72.06,2214,2103,397,genus,0.59,0.57,0.39,0.16,0.36,0.6,0.34,True
SemiBin_350,k__Bacteria (UID203),5449,100,54,80,11,4,5,0,0,21.72,5.72,5.26,365,357,75,genus,0.96,0.94,0.03,0.42,0.95,0.7,0.66,True
SemiBin_351,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,281,57,phylum,0.9,0.84,0.54,0.14,0.35,0.55,0.46,False
SemiBin_354,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,12.28,0.0,0.0,481,427,88,family,0.55,0.49,0.15,0.42,1.63,0.55,0.27,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,756,678,154,class,0.87,0.78,0.33,0.03,0.07,0.57,0.45,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,408,348,205,family,0.62,0.53,0.34,0.53,2.81,0.42,0.22,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,342,18,order,0.47,0.44,0.21,0.66,4.81,0.51,0.23,True
SemiBin_37,c__Gammaproteobacteria (UID4267),119,544,284,235,296,13,0,0,0,59.12,2.76,0.0,1762,1657,313,class,0.84,0.79,0.36,0.36,1.24,0.56,0.45,True
SemiBin_376,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,0.22,0.0,0.0,230,38,24,kingdom,1.0,0.17,0.0,0.08,0.17,0.38,0.06,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,78,23,3,0,0,0,34.75,5.17,33.33,626,596,103,phylum,0.96,0.92,0.74,0.05,0.11,0.59,0.54,False
SemiBin_386,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,129,39,phylum,0.82,0.41,0.42,0.47,2.1,0.44,0.18,True
SemiBin_39,k__Bacteria (UID2495),2993,147,91,68,79,0,0,0,0,55.0,0.0,0.0,1476,1395,236,family,0.77,0.73,0.27,0.03,0.06,0.67,0.49,True
SemiBin_391,p__Euryarchaeota (UID3),148,188,125,23,156,9,0,0,0,83.73,5.66,22.22,1352,1273,104,kingdom,1.0,0.94,0.22,0.05,0.11,0.74,0.7,True
SemiBin_398,k__Bacteria (UID203),5449,99,53,81,12,5,0,1,0,22.26,9.43,0.0,397,379,74,family,0.92,0.88,0.47,0.02,0.05,0.69,0.61,False
SemiBin_399,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,198,52,phylum,0.9,0.8,0.35,0.44,1.33,0.46,0.37,True
SemiBin_4,k__Bacteria (UID203),5449,99,53,67,15,9,7,1,0,26.5,11.32,2.78,425,414,87,family,0.87,0.85,0.54,0.03,0.06,0.65,0.56,False
SemiBin_40,k__Bacteria (UID1452),924,151,101,14,135,2,0,0,0,89.5,0.36,100.0,1605,1444,136,kingdom,1.0,0.9,0.1,0.03,0.05,0.47,0.42,True
SemiBin_404,k__Archaea (UID2),207,149,107,134,5,9,1,0,0,3.67,0.79,0.0,388,109,60,kingdom,1.0,0.28,0.0,0.11,0.24,0.38,0.11,True
SemiBin_406,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,160,137,79,genus,0.55,0.48,0.09,0.37,1.39,0.44,0.21,True
SemiBin_407,k__Bacteria (UID2495),2993,139,83,85,40,14,0,0,0,32.51,5.39,0.0,458,443,97,order,0.93,0.9,0.37,0.02,0.05,0.69,0.62,True
SemiBin_409,p__Euryarchaeota (UID3),148,188,125,36,149,3,0,0,0,77.6,2.4,100.0,1237,1130,127,kingdom,1.0,0.91,0.19,0.07,0.14,0.62,0.57,True
SemiBin_41,k__Bacteria (UID2495),2993,139,83,42,92,5,0,0,0,74.38,4.22,20.0,1350,1267,151,family,0.58,0.55,0.08,0.48,1.92,0.55,0.3,True
SemiBin_414,k__Bacteria (UID203),5449,104,58,25,55,24,0,0,0,83.62,6.9,0.0,1400,1306,51,class,0.92,0.86,0.47,0.08,0.17,0.69,0.59,False
SemiBin_418,k__Archaea (UID2),207,149,107,135,6,8,0,0,0,3.52,1.37,0.0,589,239,48,kingdom,1.0,0.41,0.26,0.08,0.16,0.44,0.18,True
SemiBin_42,k__Bacteria (UID2495),2993,147,91,66,33,21,21,5,1,62.01,69.75,3.23,1964,1854,258,phylum,0.91,0.86,0.14,0.02,0.05,0.53,0.45,True
SemiBin_421,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,11.32,0.0,0.0,282,274,39,genus,0.85,0.83,0.15,0.47,0.99,0.65,0.54,True
SemiBin_422,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,181,105,62,kingdom,1.0,0.58,0.75,0.1,0.21,0.42,0.24,False
SemiBin_423,k__Bacteria (UID2495),2993,139,83,101,32,5,1,0,0,20.73,6.02,0.0,349,322,77,class,0.88,0.81,0.18,0.1,0.23,0.53,0.43,True
SemiBin_425,k__Bacteria (UID2495),2993,139,83,82,51,0,1,2,3,16.87,21.08,0.0,282,255,28,genus,0.44,0.4,0.06,0.73,5.58,0.54,0.21,True
SemiBin_429,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,13.48,0.0,0.0,511,450,96,phylum,0.75,0.66,0.16,0.73,3.47,0.45,0.3,True
SemiBin_43,k__Bacteria (UID203),5449,99,53,28,19,31,20,1,0,73.58,78.73,1.03,2782,2656,276,class,0.86,0.82,0.12,0.09,0.19,0.54,0.44,True
SemiBin_433,k__Bacteria (UID2495),2993,147,91,1,146,0,0,0,0,98.9,0.0,0.0,1863,1791,33,phylum,0.9,0.86,0.15,0.11,0.26,0.87,0.75,True
SemiBin_438,k__Archaea (UID2),207,145,103,128,13,4,0,0,0,8.13,0.71,0.0,781,291,116,kingdom,1.0,0.37,0.0,0.12,0.27,0.37,0.14,True
SemiBin_443,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,269,161,44,phylum,0.83,0.49,0.24,0.59,3.15,0.47,0.23,True
SemiBin_45,k__Bacteria (UID2495),2993,139,83,66,47,15,9,2,0,53.53,24.24,12.96,1132,1090,223,class,0.93,0.89,0.57,0.02,0.05,0.67,0.6,False
SemiBin_451,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,215,59,phylum,0.93,0.86,0.88,0.41,1.02,0.64,0.55,False
SemiBin_454,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,282,250,53,class,0.83,0.74,0.18,0.07,0.16,0.58,0.43,True
SemiBin_46,k__Bacteria (UID203),5449,99,53,69,19,8,3,0,0,46.04,20.75,5.88,1493,1440,283,genus,0.84,0.81,0.16,0.25,0.6,0.65,0.53,True
SemiBin_47,k__Bacteria (UID1452),924,151,101,42,103,4,2,0,0,70.46,7.92,20.0,1658,1493,157,phylum,0.84,0.76,0.18,0.5,2.0,0.48,0.37,True
SemiBin_473,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,324,72,order,0.49,0.41,0.3,0.69,5.84,0.46,0.19,True
SemiBin_474,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,239,234,22,order,0.81,0.79,0.15,0.62,2.75,0.56,0.45,True
SemiBin_475,k__Bacteria (UID2495),2993,147,91,12,116,18,1,0,0,86.81,5.59,4.76,1022,924,60,kingdom,0.99,0.9,0.0,0.0,0.0,0.69,0.62,True
SemiBin_478,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,299,271,50,family,0.58,0.53,0.17,0.34,1.16,0.49,0.26,True
SemiBin_48,root (UID1),5656,56,24,54,0,1,1,0,0,8.33,12.5,0.0,2432,2107,479,order,0.54,0.47,0.22,0.31,1.01,0.46,0.22,True
SemiBin_481,c__Gammaproteobacteria (UID4444),263,505,231,481,21,3,0,0,0,2.18,0.07,0.0,234,222,26,phylum,0.96,0.91,1.0,0.04,0.08,0.8,0.73,False
SemiBin_49,k__Bacteria (UID203),5449,103,57,67,35,1,0,0,0,52.63,1.75,0.0,1205,1120,207,family,0.63,0.59,0.17,0.52,2.43,0.55,0.32,True
SemiBin_499,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,194,111,33,genus,0.7,0.4,0.2,0.74,5.29,0.48,0.19,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.72,0.0,0.0,589,534,158,phylum,0.97,0.88,0.59,0.03,0.05,0.61,0.54,False
SemiBin_50,k__Bacteria (UID2495),2993,139,83,77,58,4,0,0,0,43.21,3.61,25.0,866,801,158,class,0.85,0.79,0.2,0.11,0.24,0.54,0.43,True
SemiBin_52,root (UID1),5656,56,24,53,0,1,2,0,0,8.33,12.5,0.0,1454,1298,271,class,0.71,0.63,0.28,0.34,1.13,0.47,0.3,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,82,11,7,2,1,0,30.7,20.18,0.0,1137,1063,141,class,0.77,0.72,0.15,0.16,0.39,0.49,0.35,True
SemiBin_539,k__Bacteria (UID1453),901,171,117,136,35,0,0,0,0,14.73,0.0,0.0,275,241,61,order,0.84,0.74,0.62,0.02,0.05,0.7,0.52,False
SemiBin_54,k__Bacteria (UID203),5449,99,53,72,15,8,3,1,0,36.54,25.47,0.0,612,585,112,genus,0.91,0.87,0.01,0.22,0.52,0.62,0.54,True
SemiBin_55,k__Bacteria (UID2495),2993,139,83,70,46,18,5,0,0,51.44,17.48,9.09,1135,1077,200,genus,0.91,0.87,0.12,0.31,0.74,0.63,0.54,True
SemiBin_56,k__Bacteria (UID203),5449,99,53,59,15,20,4,1,0,43.91,38.77,5.26,933,898,131,genus,0.86,0.82,0.12,0.29,0.71,0.62,0.51,True
SemiBin_563,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,89,24,kingdom,0.99,0.24,0.0,0.0,0.0,0.39,0.09,True
SemiBin_565,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,119,13,kingdom,1.0,0.27,0.0,0.06,0.12,0.42,0.11,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.21,0.0,0.0,589,527,148,family,0.61,0.54,0.41,0.12,0.28,0.54,0.29,True
SemiBin_578,k__Bacteria (UID3187),2258,182,112,7,171,4,0,0,0,94.79,3.57,0.0,4001,3305,27,class,0.84,0.69,0.08,0.1,0.22,0.53,0.37,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,44,55,5,0,0,0,76.65,3.1,20.0,1552,1385,169,family,0.46,0.41,0.24,0.19,0.49,0.5,0.21,True
SemiBin_59,k__Archaea (UID2),207,145,103,22,122,1,0,0,0,87.87,0.97,0.0,1211,1181,82,genus,0.97,0.95,0.07,0.08,0.19,0.84,0.79,True
SemiBin_593,c__Gammaproteobacteria (UID4267),119,544,284,428,92,21,2,1,0,19.77,5.25,0.0,386,360,26,genus,0.48,0.45,0.91,0.6,2.37,0.64,0.29,False
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2510,978,261,kingdom,1.0,0.39,0.0,0.03,0.05,0.42,0.16,True
SemiBin_61,k__Bacteria (UID2495),2993,147,91,90,56,1,0,0,0,45.03,1.1,0.0,1182,1070,282,genus,0.6,0.55,0.46,0.11,0.24,0.54,0.3,False
SemiBin_62,k__Bacteria (UID1452),924,151,101,32,114,5,0,0,0,81.35,4.16,20.0,1692,1511,125,kingdom,1.0,0.89,0.09,0.04,0.09,0.47,0.42,True
SemiBin_63,k__Bacteria (UID2495),2993,147,91,41,102,4,0,0,0,73.63,3.3,0.0,1137,1028,38,phylum,0.8,0.72,0.12,0.54,2.59,0.5,0.36,True
SemiBin_64,k__Bacteria (UID2495),2993,147,91,70,77,0,0,0,0,57.63,0.0,0.0,2583,2303,250,family,0.51,0.45,0.34,0.16,0.41,0.54,0.24,True
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,5843,1801,480,kingdom,1.0,0.31,0.0,0.03,0.06,0.41,0.12,True
SemiBin_67,k__Bacteria (UID203),5449,102,58,24,49,23,6,0,0,76.88,19.25,4.88,1803,1702,98,class,0.9,0.85,0.06,0.17,0.44,0.54,0.45,True
SemiBin_68,k__Bacteria (UID203),5449,102,58,63,27,11,1,0,0,55.17,18.1,42.86,2016,1898,314,class,0.9,0.85,0.12,0.2,0.51,0.54,0.46,True
SemiBin_69,k__Bacteria (UID203),5449,103,57,83,17,2,1,0,0,28.95,6.14,0.0,1158,1066,240,order,0.57,0.53,0.56,0.14,0.33,0.62,0.33,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,93,1,0,5,0,5,1.91,5.17,0.0,995,244,108,kingdom,1.0,0.25,0.0,0.13,0.29,0.38,0.09,True
SemiBin_70,k__Bacteria (UID2495),2993,139,83,54,58,16,10,0,1,59.54,34.64,8.93,1432,1359,241,genus,0.92,0.87,0.09,0.26,0.64,0.69,0.61,True
SemiBin_71,k__Bacteria (UID203),5449,99,53,31,30,20,3,5,10,56.86,53.02,4.15,1496,1455,335,order,0.9,0.87,0.58,0.03,0.06,0.73,0.64,False
SemiBin_73,k__Bacteria (UID1452),924,151,101,23,116,11,1,0,0,79.37,7.48,50.0,2007,1787,164,phylum,0.82,0.73,0.1,0.59,2.87,0.48,0.35,True
SemiBin_74,k__Archaea (UID2),207,148,106,142,6,0,0,0,0,3.77,0.0,0.0,251,197,77,family,0.63,0.5,0.5,0.16,0.4,0.59,0.29,False
SemiBin_75,k__Archaea (UID2),207,149,107,33,58,45,11,2,0,73.99,47.2,22.22,1906,1779,316,kingdom,1.0,0.93,0.25,0.06,0.12,0.67,0.63,True
SemiBin_76,k__Archaea (UID2),207,149,107,35,60,41,12,1,0,72.29,42.37,24.1,1984,1831,367,kingdom,1.0,0.92,0.26,0.08,0.16,0.65,0.6,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1178,360,68,kingdom,1.0,0.31,0.0,0.03,0.07,0.39,0.12,True
SemiBin_78,k__Bacteria (UID1452),924,151,101,22,118,11,0,0,0,83.3,9.74,63.64,2119,1912,221,phylum,0.83,0.75,0.11,0.58,2.81,0.48,0.36,True
SemiBin_79,k__Bacteria (UID1453),901,171,117,31,133,7,0,0,0,78.35,4.27,42.86,1726,1643,129,phylum,0.98,0.93,0.15,0.03,0.07,0.61,0.57,True
SemiBin_8,k__Bacteria (UID2570),433,274,183,127,112,30,4,1,0,56.1,16.78,27.08,1257,1172,274,phylum,0.92,0.85,0.4,0.08,0.19,0.54,0.47,True
SemiBin_81,k__Archaea (UID2),207,148,106,139,9,0,0,0,0,3.27,0.0,0.0,508,127,75,kingdom,1.0,0.25,0.0,0.11,0.24,0.38,0.1,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,72,28,3,0,0,0,43.86,5.26,33.33,1044,974,123,family,0.58,0.54,0.28,0.44,1.61,0.54,0.3,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,1,36,65,1,0,0,99.12,67.7,23.53,2431,2227,94,kingdom,1.0,0.92,0.08,0.03,0.06,0.47,0.43,True
SemiBin_84,k__Bacteria (UID1452),924,151,101,35,114,2,0,0,0,80.25,1.98,50.0,1350,1253,77,phylum,0.77,0.71,0.11,0.47,1.79,0.48,0.34,True
SemiBin_85,k__Archaea (UID2),207,145,103,141,3,0,1,0,0,3.24,1.94,0.0,416,373,60,genus,0.76,0.68,0.03,0.32,0.77,0.56,0.38,True
SemiBin_86,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1141,436,59,kingdom,0.98,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,35.64,1.72,0.0,1621,1435,203,family,0.52,0.46,0.37,0.07,0.15,0.54,0.25,True
SemiBin_88,k__Archaea (UID2),207,145,103,51,54,36,3,1,0,65.57,31.15,72.55,2564,2195,374,phylum,0.93,0.79,0.41,0.08,0.19,0.73,0.58,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,3,70,31,0,0,0,94.83,21.79,6.45,2697,2390,115,phylum,0.93,0.82,0.44,0.18,0.46,0.58,0.48,True
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,55,129,4,0,0,0,78.34,2.8,75.0,1229,1157,177,phylum,0.91,0.86,0.29,0.04,0.07,0.68,0.58,True
SemiBin_92,k__Bacteria (UID1452),924,151,101,71,76,4,0,0,0,62.6,3.96,0.0,1426,1291,308,phylum,0.84,0.76,0.21,0.66,3.56,0.48,0.36,True
SemiBin_93,k__Bacteria (UID203),5449,99,53,74,15,4,5,1,0,39.06,26.79,12.0,1372,1332,280,genus,0.96,0.93,0.07,0.26,0.62,0.69,0.64,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3096,1180,303,kingdom,1.0,0.38,0.0,0.03,0.06,0.43,0.16,True
SemiBin_95,k__Bacteria (UID2565),2921,152,93,39,109,4,0,0,0,69.96,2.79,0.0,1416,1318,235,class,0.92,0.85,0.16,0.15,0.36,0.53,0.45,True
SemiBin_96,k__Bacteria (UID1452),924,151,101,54,96,1,0,0,0,64.29,0.99,100.0,1434,1280,279,phylum,0.83,0.74,0.08,0.6,3.05,0.48,0.35,True
SemiBin_97,k__Bacteria (UID2495),2993,147,91,33,108,6,0,0,0,79.84,3.06,66.67,1792,1642,297,family,0.68,0.63,0.55,0.04,0.07,0.57,0.36,False
SemiBin_98,k__Bacteria (UID3187),2258,188,117,21,161,6,0,0,0,88.47,5.13,0.0,2375,2241,271,phylum,0.94,0.88,0.47,0.05,0.11,0.68,0.6,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,80,16,6,2,0,0,19.51,4.39,0.0,841,673,159,phylum,0.82,0.65,0.34,0.39,1.31,0.47,0.31,True
