,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_58,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1814,1671,501,class,0.89,0.82,0.31,0.08,0.17,0.74,0.6,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.6,0.0,0.0,1408,1198,358,order,0.7,0.6,0.32,0.25,0.75,0.67,0.4,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,523,457,112,family,0.58,0.5,0.46,0.56,3.29,0.73,0.37,False
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1052,722,233,phylum,0.92,0.63,0.23,0.06,0.14,0.6,0.38,True
SemiBin_61,c__Betaproteobacteria (UID3959),235,419,211,34,371,14,0,0,0,91.47,2.56,71.43,3699,3546,404,genus,0.63,0.6,0.35,0.03,0.07,0.7,0.42,True
SemiBin_62,p__Actinobacteria (UID1454),732,199,116,131,68,0,0,0,0,34.83,0.0,0.0,1393,1243,314,family,0.68,0.61,0.39,0.27,0.83,0.74,0.45,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,33,144,11,0,0,0,84.73,6.08,81.82,3798,3534,550,class,0.87,0.81,0.1,0.07,0.14,0.74,0.6,True
SemiBin_64,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,36.37,0.0,0.0,958,833,210,order,0.55,0.48,0.19,0.44,1.94,0.55,0.26,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,57.32,0.0,0.0,2899,2783,469,class,0.89,0.85,0.39,0.02,0.05,0.84,0.71,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1332,1158,332,class,0.93,0.81,0.46,0.05,0.1,0.95,0.76,False
SemiBin_69,k__Bacteria (UID1452),924,161,108,52,109,0,0,0,0,67.89,0.0,0.0,2564,2195,370,family,0.52,0.45,0.31,0.08,0.18,0.62,0.28,True
SemiBin_7,c__Betaproteobacteria (UID3959),235,419,211,255,161,3,0,0,0,39.63,0.61,33.33,1994,1867,463,class,0.88,0.83,0.22,0.2,0.52,0.63,0.52,True
SemiBin_70,p__Actinobacteria (UID1454),732,199,116,119,78,2,0,0,0,42.36,1.72,0.0,1269,1152,262,class,0.87,0.79,0.21,0.19,0.48,0.6,0.47,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,418,373,103,family,0.75,0.67,0.43,0.07,0.16,0.76,0.51,True
SemiBin_72,k__Bacteria (UID1452),924,151,101,48,103,0,0,0,0,69.6,0.0,0.0,2255,1989,380,order,0.54,0.47,0.23,0.1,0.22,0.62,0.29,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,29.31,0.0,0.0,1115,1029,309,class,0.88,0.81,0.35,0.07,0.16,0.8,0.65,True
SemiBin_74,c__Alphaproteobacteria (UID3305),564,349,230,221,128,0,0,0,0,36.29,0.0,0.0,2234,2005,506,genus,0.53,0.47,0.3,0.3,0.97,0.65,0.31,True
SemiBin_75,k__Bacteria (UID2495),2993,147,91,37,105,5,0,0,0,87.06,4.4,60.0,3306,3120,348,genus,0.75,0.71,0.27,0.07,0.15,0.68,0.48,True
SemiBin_76,k__Bacteria (UID3187),2258,188,117,97,90,1,0,0,0,52.16,0.85,0.0,1757,1558,389,class,0.62,0.55,0.07,0.53,2.64,0.52,0.29,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,14.73,1.72,0.0,873,750,206,order,0.69,0.59,0.21,0.48,2.02,0.6,0.36,True
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,36,147,4,1,0,0,79.82,2.8,42.86,1968,1751,221,order,0.77,0.68,0.3,0.05,0.11,0.68,0.46,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,51,130,7,0,0,0,70.44,3.7,0.0,4216,3957,666,genus,0.79,0.74,0.46,0.03,0.05,0.72,0.53,False
SemiBin_8,k__Bacteria (UID2495),2993,147,91,64,82,1,0,0,0,65.38,1.1,0.0,2967,2769,475,genus,0.75,0.7,0.29,0.07,0.16,0.68,0.47,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,212,75,family,0.66,0.54,0.47,0.39,1.21,0.67,0.36,False
SemiBin_81,k__Bacteria (UID1452),924,160,109,102,57,1,0,0,0,41.61,0.92,0.0,1417,1283,322,class,0.85,0.77,0.46,0.11,0.24,0.64,0.49,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,501,156,phylum,0.92,0.71,0.46,0.48,2.25,0.54,0.39,False
SemiBin_83,c__Gammaproteobacteria (UID4202),67,481,276,51,418,12,0,0,0,88.77,3.23,41.67,2896,2836,312,genus,0.84,0.82,0.4,0.03,0.07,0.94,0.78,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.4,0.0,0.0,1241,1148,269,class,0.84,0.78,0.42,0.11,0.24,0.76,0.59,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,18,139,4,0,0,0,88.22,2.09,75.0,2853,2472,374,phylum,0.87,0.75,0.1,0.54,2.28,0.53,0.4,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,152,35,0,1,0,0,18.07,1.71,0.0,1401,1199,378,genus,0.49,0.42,0.22,0.3,0.93,0.56,0.23,True
SemiBin_87,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1370,1216,389,family,0.64,0.57,0.37,0.2,0.55,0.62,0.36,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,427,134,order,0.88,0.81,0.3,0.28,0.85,0.65,0.53,True
SemiBin_89,k__Bacteria (UID3187),2258,188,117,137,51,0,0,0,0,30.72,0.0,0.0,1498,1447,380,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.82,0.0,0.0,1162,1043,262,genus,0.47,0.42,0.33,0.28,0.83,0.59,0.25,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,124,23,0,0,0,0,16.08,0.0,0.0,902,801,227,phylum,0.88,0.78,0.29,0.2,0.52,0.58,0.46,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,343,106,family,0.5,0.43,0.42,0.58,3.66,0.58,0.25,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,317,99,family,0.56,0.46,0.7,0.2,0.54,0.65,0.3,False
SemiBin_93,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,1130,1048,277,phylum,0.85,0.79,0.37,0.2,0.46,0.69,0.54,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.2,0.0,0.0,950,884,228,genus,0.79,0.73,0.41,0.08,0.18,0.78,0.57,True
SemiBin_96,c__Deltaproteobacteria (UID3216),83,247,155,17,215,15,0,0,0,96.06,3.93,46.67,4888,4539,473,order,0.8,0.74,0.33,0.29,0.76,0.75,0.55,True
SemiBin_97,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,416,372,134,genus,0.63,0.56,0.42,0.16,0.4,0.61,0.35,True
SemiBin_98,k__Bacteria (UID3187),2258,188,117,90,93,5,0,0,0,63.45,2.24,60.0,3231,3126,600,phylum,0.93,0.9,0.42,0.04,0.09,0.91,0.82,True
SemiBin_99,k__Bacteria (UID3187),2258,190,119,47,138,5,0,0,0,66.86,3.41,20.0,3175,2792,591,genus,0.47,0.41,0.27,0.4,1.25,0.58,0.24,True
