,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_49,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,36.55,0.0,0.0,1456,1275,304,family,0.49,0.43,0.13,0.05,0.11,0.62,0.27,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1048,958,282,genus,0.82,0.75,0.31,0.04,0.08,0.73,0.55,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,58.95,1.72,100.0,2978,2781,473,genus,0.75,0.7,0.32,0.08,0.19,0.68,0.47,True
SemiBin_51,k__Bacteria (UID2495),2993,147,91,48,96,3,0,0,0,81.17,3.3,33.33,2926,2749,396,phylum,0.88,0.83,0.3,0.16,0.39,0.66,0.55,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,662,458,180,family,0.63,0.43,0.43,0.46,1.26,0.58,0.25,True
SemiBin_53,k__Bacteria (UID1453),901,171,117,30,141,0,0,0,0,87.76,0.0,0.0,2773,2456,403,family,0.55,0.49,0.06,0.71,6.3,0.53,0.26,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.38,0.0,0.0,1841,1707,407,order,0.69,0.64,0.4,0.13,0.31,0.67,0.43,True
SemiBin_55,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,624,467,145,class,0.82,0.61,0.36,0.05,0.11,0.76,0.47,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,308,274,81,class,0.91,0.81,0.2,0.26,0.71,0.6,0.49,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,28.03,0.0,0.0,1151,1073,285,phylum,0.95,0.88,0.49,0.05,0.11,0.91,0.81,False
SemiBin_58,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.23,0.0,0.0,1492,1286,401,order,0.74,0.64,0.35,0.28,0.74,0.6,0.39,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,47,136,5,0,0,0,69.2,2.95,60.0,2731,2445,632,genus,0.69,0.62,0.43,0.05,0.1,0.64,0.39,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.09,0.0,0.0,667,651,176,genus,0.92,0.9,0.06,0.04,0.07,0.9,0.81,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,12,168,8,0,0,0,91.99,2.12,25.0,3916,3541,391,phylum,0.88,0.8,0.2,0.14,0.32,0.62,0.49,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,50,111,0,0,0,0,71.95,0.0,0.0,2790,2403,409,order,0.52,0.45,0.13,0.43,1.87,0.54,0.24,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,18.15,0.0,0.0,776,723,213,phylum,0.9,0.84,0.32,0.12,0.27,0.63,0.53,True
SemiBin_64,k__Archaea (UID2),207,149,107,43,104,2,0,0,0,66.51,0.7,100.0,1269,1115,239,class,0.9,0.79,0.18,0.03,0.06,0.65,0.52,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,81,104,3,0,0,0,56.16,2.56,0.0,2387,2147,610,phylum,0.89,0.8,0.25,0.16,0.41,0.61,0.49,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,128,58,2,0,0,0,27.16,0.9,100.0,1600,1490,385,genus,0.69,0.64,0.56,0.03,0.07,0.72,0.46,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.14,0.0,0.0,489,462,157,genus,0.86,0.81,0.48,0.16,0.39,0.72,0.59,False
SemiBin_7,k__Archaea (UID2),207,145,103,98,42,5,0,0,0,28.98,2.99,80.0,956,827,236,kingdom,1.0,0.87,0.23,0.05,0.1,0.69,0.59,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,30,128,3,0,0,0,73.61,1.95,100.0,2074,1820,291,phylum,0.85,0.75,0.12,0.52,2.1,0.52,0.39,True
SemiBin_71,k__Bacteria (UID2495),2993,147,91,51,93,3,0,0,0,65.06,2.26,66.67,1879,1769,364,phylum,0.91,0.86,0.33,0.09,0.19,0.7,0.6,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,72,112,4,0,0,0,61.41,1.82,0.0,3285,3181,583,class,0.88,0.86,0.39,0.04,0.08,0.77,0.66,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.21,0.0,0.0,1530,1397,375,genus,0.87,0.79,0.39,0.06,0.13,0.73,0.58,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,67,92,2,0,0,0,59.14,1.39,100.0,1826,1733,356,class,0.87,0.83,0.38,0.09,0.18,0.75,0.62,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,330,234,75,order,0.64,0.45,0.27,0.75,7.26,0.53,0.24,True
SemiBin_76,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,649,553,155,genus,0.49,0.42,0.39,0.31,0.97,0.61,0.26,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1085,961,256,genus,0.63,0.56,0.33,0.12,0.29,0.65,0.36,True
SemiBin_78,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,48.12,0.99,100.0,1675,1551,335,class,0.87,0.81,0.42,0.1,0.22,0.7,0.57,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,16.37,0.0,0.0,1282,1110,334,order,0.5,0.43,0.22,0.78,8.55,0.53,0.23,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,70,156,4,0,0,0,65.23,1.73,50.0,1908,1746,397,order,0.8,0.73,0.41,0.05,0.1,0.8,0.58,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,602,518,164,family,0.67,0.58,0.46,0.31,0.75,0.6,0.35,False
SemiBin_81,k__Bacteria (UID1452),924,151,101,52,96,3,0,0,0,58.38,2.09,33.33,2840,2604,720,class,0.87,0.8,0.3,0.05,0.12,0.78,0.63,True
SemiBin_82,k__Bacteria (UID1452),924,160,109,60,97,3,0,0,0,64.45,1.45,33.33,1848,1606,347,order,0.58,0.51,0.23,0.09,0.19,0.57,0.29,True
SemiBin_83,c__Betaproteobacteria (UID3959),235,420,211,282,136,2,0,0,0,33.65,0.3,50.0,1226,1184,283,family,0.73,0.71,0.32,0.15,0.37,0.69,0.49,True
SemiBin_85,c__Deltaproteobacteria (UID3216),83,247,155,23,220,4,0,0,0,93.12,1.96,75.0,4281,3939,358,class,0.84,0.77,0.29,0.07,0.14,0.67,0.51,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,44.83,0.0,0.0,3625,3441,767,genus,0.91,0.87,0.09,0.1,0.24,0.82,0.71,True
SemiBin_87,k__Bacteria (UID3187),2258,188,117,36,146,5,1,0,0,86.32,5.18,37.5,4464,4062,252,class,0.91,0.83,0.17,0.07,0.14,0.79,0.66,True
SemiBin_88,k__Bacteria (UID1452),924,161,108,39,119,3,0,0,0,73.46,1.32,66.67,2798,2610,380,class,0.86,0.8,0.36,0.1,0.22,0.77,0.62,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,74,21,8,0,0,0,24.55,1.66,62.5,1066,968,303,class,0.89,0.8,0.29,0.07,0.16,0.68,0.55,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,19.98,2.59,100.0,1008,852,215,genus,0.57,0.48,0.3,0.43,1.78,0.59,0.29,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,44,104,3,0,0,0,73.3,2.97,33.33,2035,1803,365,order,0.54,0.48,0.46,0.04,0.08,0.63,0.3,False
SemiBin_91,k__Bacteria (UID1452),924,161,108,78,82,1,0,0,0,54.42,0.93,100.0,1396,1182,281,phylum,0.87,0.73,0.12,0.64,2.44,0.52,0.38,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,38.79,0.0,0.0,2299,2125,471,order,0.72,0.67,0.32,0.09,0.21,0.67,0.45,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.72,0.0,0.0,1093,946,240,order,0.66,0.57,0.27,0.42,1.56,0.6,0.34,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,324,80,family,0.49,0.42,0.52,0.15,0.37,0.63,0.26,False
SemiBin_96,k__Bacteria (UID2495),2993,147,91,32,105,10,0,0,0,74.23,7.06,80.0,3078,2910,460,phylum,0.87,0.82,0.3,0.13,0.3,0.67,0.55,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,27.02,3.45,50.0,1385,1240,373,order,0.75,0.67,0.31,0.22,0.6,0.66,0.45,True
SemiBin_98,c__Gammaproteobacteria (UID4202),67,481,276,56,413,12,0,0,0,84.97,2.73,33.33,2933,2859,396,genus,0.82,0.8,0.42,0.03,0.06,0.95,0.76,True
SemiBin_99,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2102,1891,443,genus,0.55,0.49,0.39,0.12,0.29,0.7,0.35,True
