,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_45,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.25,0.0,0.0,486,448,100,phylum,0.93,0.85,0.21,0.06,0.14,0.49,0.42,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,28.97,0.0,0.0,1211,1106,207,family,0.72,0.66,0.34,0.04,0.09,0.68,0.45,True
SemiBin_5,p__Euryarchaeota (UID3),148,188,125,101,83,4,0,0,0,42.45,3.2,50.0,827,714,224,kingdom,1.0,0.86,0.38,0.07,0.14,0.59,0.51,True
SemiBin_51,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,4.37,0.0,0.0,361,92,51,kingdom,1.0,0.25,0.0,0.2,0.46,0.36,0.09,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,42.99,0.0,0.0,1389,1225,262,family,0.62,0.54,0.54,0.1,0.21,0.54,0.29,False
SemiBin_53,k__Bacteria (UID2495),2993,147,91,20,123,4,0,0,0,84.32,3.85,75.0,2084,1900,290,family,0.65,0.6,0.54,0.04,0.09,0.56,0.33,False
SemiBin_54,f__Rhodobacteraceae (UID3340),84,568,330,483,84,1,0,0,0,14.77,0.3,0.0,583,576,133,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.81,True
SemiBin_55,c__Gammaproteobacteria (UID4443),356,451,270,304,137,10,0,0,0,27.64,1.5,0.0,749,728,130,order,0.97,0.94,0.12,0.39,0.9,0.75,0.71,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.75,0.0,0.0,346,323,64,class,0.91,0.85,0.6,0.03,0.06,0.76,0.64,False
SemiBin_57,o__Cytophagales (UID2936),47,454,336,125,310,19,0,0,0,68.25,3.49,21.05,1358,1287,160,phylum,0.94,0.89,0.28,0.03,0.07,0.55,0.49,True
SemiBin_58,p__Euryarchaeota (UID3),148,188,125,101,87,0,0,0,0,50.88,0.0,0.0,906,818,173,kingdom,1.0,0.9,0.18,0.08,0.17,0.6,0.54,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,17.24,1.72,100.0,822,709,191,genus,0.54,0.46,0.68,0.04,0.09,0.54,0.25,False
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,264,238,54,family,0.74,0.67,0.68,0.07,0.16,0.65,0.44,False
SemiBin_60,k__Bacteria (UID2566),525,208,136,129,77,2,0,0,0,37.94,1.47,50.0,952,897,204,phylum,0.95,0.9,0.56,0.05,0.1,0.6,0.54,False
SemiBin_61,k__Bacteria (UID2495),2993,147,91,116,30,1,0,0,0,21.8,1.1,0.0,457,439,101,class,0.93,0.89,0.45,0.3,0.72,0.55,0.49,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.71,0.0,0.0,430,410,106,class,0.93,0.89,0.14,0.08,0.19,0.58,0.52,True
SemiBin_63,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,578,532,151,kingdom,1.0,0.92,0.28,0.1,0.22,0.68,0.63,True
SemiBin_64,p__Proteobacteria (UID3880),1495,261,164,104,124,31,2,0,0,63.83,18.5,48.65,1496,1451,258,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,23.9,0.0,0.0,549,489,129,kingdom,1.0,0.89,0.12,0.03,0.07,0.47,0.42,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,18,39,45,2,0,0,74.84,43.26,62.75,1376,1200,225,phylum,0.83,0.72,0.1,0.5,2.08,0.46,0.33,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,52,106,13,0,0,0,79.74,10.26,69.23,1831,1760,243,family,0.81,0.78,0.15,0.16,0.38,0.68,0.53,True
SemiBin_70,k__Bacteria (UID2566),525,208,136,69,132,6,1,0,0,64.71,3.02,55.56,1067,1009,176,class,0.92,0.87,0.13,0.06,0.14,0.6,0.52,True
SemiBin_74,c__Gammaproteobacteria (UID4443),356,451,270,326,112,13,0,0,0,26.05,2.9,53.85,676,659,150,family,0.94,0.92,0.34,0.44,0.97,0.76,0.7,True
SemiBin_75,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,2.84,0.0,0.0,529,149,75,kingdom,1.0,0.28,0.0,0.13,0.29,0.37,0.1,True
SemiBin_76,k__Bacteria (UID2495),2993,147,91,93,54,0,0,0,0,36.59,0.0,0.0,1101,1019,225,family,0.68,0.63,0.37,0.03,0.07,0.57,0.36,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,41.38,0.0,0.0,1286,1185,180,class,0.79,0.73,0.2,0.1,0.24,0.62,0.45,True
SemiBin_79,k__Bacteria (UID203),5449,102,58,93,9,0,0,0,0,15.52,0.0,0.0,415,402,86,order,0.9,0.87,0.18,0.42,0.95,0.76,0.66,True
SemiBin_8,c__Gammaproteobacteria (UID4266),1097,270,172,175,91,4,0,0,0,35.72,2.03,50.0,841,784,156,phylum,0.96,0.89,0.94,0.1,0.23,0.64,0.57,False
SemiBin_80,k__Bacteria (UID1453),901,171,117,9,160,2,0,0,0,93.51,1.71,50.0,1680,1288,76,class,0.65,0.5,0.05,0.8,7.25,0.46,0.23,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,17.22,0.0,0.0,555,527,109,class,0.95,0.9,0.33,0.12,0.27,0.61,0.56,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,346,79,genus,0.52,0.48,0.95,0.19,0.49,0.74,0.35,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,858,401,118,kingdom,1.0,0.47,0.39,0.03,0.06,0.54,0.25,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,279,64,family,0.54,0.48,0.37,0.15,0.37,0.5,0.24,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,319,262,71,phylum,0.78,0.64,0.24,0.68,3.42,0.47,0.3,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,50.96,0.0,0.0,1159,1108,197,class,0.91,0.87,0.2,0.07,0.16,0.6,0.52,True
SemiBin_88,k__Bacteria (UID1453),901,171,117,46,121,4,0,0,0,66.23,2.05,25.0,1730,1641,252,phylum,0.97,0.92,0.25,0.06,0.13,0.63,0.58,True
SemiBin_89,k__Archaea (UID2),207,149,107,138,10,1,0,0,0,2.76,0.07,0.0,296,89,37,kingdom,1.0,0.3,0.0,0.2,0.48,0.38,0.11,True
SemiBin_90,k__Bacteria (UID203),5449,102,58,82,16,3,0,0,1,20.74,12.07,5.56,720,653,121,phylum,0.86,0.78,0.25,0.13,0.3,0.5,0.39,True
SemiBin_91,k__Archaea (UID2),207,149,107,133,8,8,0,0,0,3.51,0.58,0.0,735,222,95,kingdom,1.0,0.3,0.0,0.13,0.28,0.38,0.11,True
SemiBin_92,k__Bacteria (UID1452),924,151,101,109,42,0,0,0,0,24.81,0.0,0.0,512,445,117,order,0.5,0.44,0.13,0.74,5.13,0.47,0.21,True
SemiBin_94,c__Gammaproteobacteria (UID4201),1164,275,174,139,130,6,0,0,0,51.52,2.36,16.67,1244,1218,166,class,0.97,0.95,0.34,0.03,0.06,0.81,0.77,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,92,2,5,5,0,0,3.64,2.35,10.0,755,204,74,kingdom,1.0,0.27,0.0,0.13,0.3,0.38,0.1,True
SemiBin_96,k__Bacteria (UID1452),924,151,101,12,138,1,0,0,0,89.27,0.2,100.0,1300,1165,101,phylum,0.84,0.75,0.07,0.58,2.59,0.45,0.34,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,300,78,genus,0.51,0.45,0.39,0.5,1.53,0.53,0.24,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.44,0.0,0.0,898,834,181,phylum,0.87,0.81,0.2,0.17,0.43,0.66,0.53,True
SemiBin_99,p__Euryarchaeota (UID3),148,188,125,23,163,2,0,0,0,84.0,1.6,0.0,1427,1253,92,phylum,0.95,0.84,0.21,0.03,0.06,0.62,0.52,True
