,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
recluster_1589.bin.2, k__Bacteria (UID203),5449,104,58, 19,20,22, 31, 12, 0, 75.00, 72.66,21.93,2472,2356,251,class,0.9,0.86,0.09,0.13,0.3,0.55,0.47,True
recluster_1590.bin.0,k__Bacteria (UID2495),2993,139,83, 61,33,11, 12, 5,17,64.02, 179.52,2.41,3724,3510,743,phylum,0.94,0.88,0.64,0.02,0.05,0.68,0.6,False
recluster_1590.bin.1, root (UID1), 5656, 56,24, 47,5, 3,1,0,0, 34.38, 20.83, 0.00,4164,3810,944,family,0.75,0.69,0.87,0.13,0.31,0.69,0.47,False
recluster_1590.bin.2, root (UID1), 5656, 56,24, 51,2, 0,0,0,3, 16.67, 66.67, 5.15,3907,3631,655,class,0.83,0.77,0.39,0.08,0.18,0.66,0.51,True
recluster_1593.bin.0,p__Bacteroidetes (UID2605), 350, 316, 210, 53, 110, 115, 30, 8,0, 82.43, 69.94,12.65,3143,2987,205,phylum,0.95,0.9,0.51,0.05,0.1,0.6,0.54,False
recluster_1593.bin.1,k__Bacteria (UID2566),525, 208, 136, 48,68,70, 18, 2,2, 85.32, 73.65, 7.69,2501,2361,126,phylum,0.97,0.91,0.54,0.03,0.06,0.58,0.53,False
recluster_1593.bin.2,k__Bacteria (UID2569),434, 278, 186, 55, 167,47, 6,3,0, 74.09, 28.36, 1.20,1775,1668,119,phylum,0.93,0.87,0.55,0.06,0.14,0.56,0.48,False
recluster_1593.bin.3, k__Bacteria (UID203),5449,104,58, 62,25,4,4,4,5, 52.66, 57.76,10.53,1424,1336,178,phylum,0.95,0.89,0.75,0.1,0.23,0.57,0.51,False
recluster_1593.bin.4, k__Bacteria (UID203),5449,104,58, 54,20,15, 12, 3,0, 59.69, 74.14,18.84,2803,2682,309,phylum,0.97,0.93,0.36,0.02,0.05,0.58,0.54,True
recluster_1593.bin.5, k__Bacteria (UID203),5449,104,58, 74,20,5,4,1,0, 48.28, 26.72, 0.00,2337,2147,435,phylum,0.95,0.88,0.77,0.09,0.19,0.58,0.51,False
recluster_1595.bin.0, k__Bacteria (UID203),5449,104,58, 55,25,17, 6,1,0, 60.92, 41.85,29.27,3939,3609,977,genus,0.71,0.65,0.6,0.07,0.14,0.8,0.52,False
recluster_1595.bin.1, k__Bacteria (UID203),5449,104,58, 65,27,11, 1,0,0, 47.41, 16.38, 7.14,2947,2726,379,genus,0.66,0.61,0.51,0.06,0.14,0.8,0.49,False
recluster_1596.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2521,1038,175,kingdom,1.0,0.41,0.12,0.02,0.04,0.43,0.18,True
recluster_1596.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2799,1219,214,kingdom,1.0,0.44,0.13,0.02,0.05,0.42,0.18,True
recluster_1596.bin.2, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17,100.00,1211,560,100,kingdom,1.0,0.46,0.0,0.02,0.04,0.39,0.18,True
recluster_1600.bin.0, k__Bacteria (UID203),5449,104,58, 11,67,26, 0,0,0, 83.62, 12.85,26.92,2053,1823,270,class,0.82,0.72,0.27,0.48,1.92,0.57,0.41,True
recluster_1600.bin.1, k__Bacteria (UID203),5449,104,58, 64,35,5,0,0,0, 56.90,6.90,40.00,3009,2717,324,genus,0.52,0.47,0.31,0.46,1.97,0.59,0.28,True
recluster_1602.bin.0,p__Cyanobacteria (UID2143), 129, 472, 368, 97, 322,49, 3,1,0, 78.64, 13.59,26.56,2460,2362,319,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
recluster_1602.bin.1, k__Bacteria (UID203),5449,103,58, 32,41,28, 1,1,0, 62.70, 20.42,81.08,2271,2155,367,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
recluster_1610.bin.0, c__Gammaproteobacteria (UID4444),263, 507, 232,417,80,10, 0,0,0, 13.53,0.23,90.00,902,851,98,genus,0.85,0.8,0.51,0.07,0.15,0.91,0.73,False
recluster_1610.bin.1, k__Bacteria (UID203),5449,104,58, 40,30,34, 0,0,0, 83.39, 47.59,67.65,5748,5692,215,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
recluster_1612.bin.0, k__Bacteria (UID203),5449,104,58, 43,24,32, 3,2,0, 55.33, 28.93,24.53,2103,1979,256,order,0.87,0.82,0.29,0.51,1.24,0.65,0.53,True
recluster_1612.bin.1,f__Flavobacteriaceae (UID2845),53, 548, 298,222, 173, 100, 34, 15, 4, 61.36, 49.99, 9.94,2632,2478,591,phylum,0.95,0.9,0.52,0.04,0.08,0.63,0.57,False
recluster_1619.bin.0, k__Bacteria (UID203),5449,104,58, 66,32,5,1,0,0, 50.00, 10.34,37.50,1693,1547,234,phylum,0.95,0.86,0.66,0.06,0.12,0.58,0.5,False
recluster_1619.bin.1,s__algicola (UID2846), 47, 571, 303, 80, 484,7,0,0,0, 92.69,1.56, 0.00,3091,3025,69,genus,0.76,0.75,0.04,0.13,0.3,0.86,0.64,True
recluster_1639.bin.0, k__Bacteria (UID203),5449,104,58, 54,46,4,0,0,0, 68.10,6.90, 0.00,1770,1682,235,class,0.9,0.85,0.55,0.25,0.65,0.54,0.46,False
recluster_1639.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174, 36, 208,31, 0,0,0, 86.73, 14.21,16.13,1942,1876,118,genus,0.6,0.58,0.26,0.15,0.33,0.6,0.35,True
recluster_1640.bin.0, k__Bacteria (UID203),5449,102,58, 9, 76,17, 0,0,0, 85.34, 12.30, 0.00,1041,965,37,class,0.85,0.79,0.3,0.11,0.26,0.52,0.41,True
recluster_1640.bin.1, k__Bacteria (UID203),5449,104,58, 28,37,35, 4,0,0, 58.28, 15.56,12.77,823,747,87,class,0.9,0.82,0.36,0.05,0.1,0.6,0.49,True
recluster_1640.bin.2, k__Bacteria (UID203),5449,102,58, 13,62,27, 0,0,0, 79.31,9.77, 0.00,1124,1037,46,family,0.71,0.65,0.29,0.24,0.67,0.6,0.39,True
recluster_1650.bin.0, k__Bacteria (UID203),5449,104,58, 86,13,0,1,0,4, 17.15, 50.00, 1.74,722,673,100,phylum,0.96,0.89,0.82,0.09,0.18,0.58,0.52,False
recluster_1650.bin.1, root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,834,777,130,phylum,0.95,0.89,0.94,0.32,0.92,0.6,0.53,False
recluster_1668.bin.0,k__Bacteria (UID2569),434, 278, 186,183,56,29, 8,2,0, 28.65, 14.84,16.92,1143,1014,191,phylum,0.85,0.75,0.42,0.62,2.87,0.52,0.39,True
recluster_1668.bin.1, k__Bacteria (UID203),5449,104,58, 46,31,12, 15, 0,0, 37.30, 23.51,40.35,1438,1277,79,order,0.47,0.42,0.39,0.51,2.53,0.52,0.22,True
recluster_1668.bin.2, k__Bacteria (UID203),5449,104,58, 32,32,24, 12, 2,2, 48.28, 55.27,19.57,771,714,64,family,0.53,0.49,0.83,0.77,5.27,0.63,0.31,False
recluster_1669.bin.0, c__Gammaproteobacteria (UID4267),119, 544, 284,120, 385,34, 5,0,0, 76.17,9.60, 2.04,1236,1159,32,class,0.87,0.82,0.03,0.17,0.41,0.51,0.42,True
recluster_1669.bin.1, c__Alphaproteobacteria (UID3305),564, 349, 230, 31, 307,11, 0,0,0, 92.56,4.13, 9.09,1414,1360,23,class,0.89,0.86,0.16,0.11,0.26,0.53,0.46,True
recluster_1669.bin.2, k__Bacteria (UID203),5449,104,58, 45,19,33, 7,0,0, 65.97, 58.50,50.00,2015,1795,312,class,0.83,0.74,0.18,0.24,0.67,0.5,0.37,True
recluster_1681.bin.0, k__Bacteria (UID203),5449,104,58, 6, 9, 56, 33, 0,0, 91.38, 93.10, 6.45,2864,2744,100,phylum,0.95,0.91,0.5,0.06,0.13,0.54,0.49,False
recluster_1681.bin.1, k__Bacteria (UID203),5449,104,58, 85,8, 7,3,1,0, 29.31, 25.00, 0.00,726,640,45,order,0.49,0.43,0.37,0.69,4.13,0.5,0.21,True
recluster_1681.bin.2, k__Bacteria (UID203),5449,104,58, 81,20,3,0,0,0, 34.48,5.17, 0.00,879,794,76,genus,0.7,0.63,1.0,0.04,0.08,0.74,0.47,False
recluster_1686.bin.0, k__Bacteria (UID203),5449, 99,53, 97,2, 0,0,0,0,1.26,0.00, 0.00,490,238,47,phylum,0.87,0.42,0.04,0.19,0.5,0.45,0.19,True
recluster_1686.bin.1, k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0,0,2.20,0.00, 0.00,392,157,20,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
recluster_1686.bin.3, root (UID1), 5656, 56,24, 54,0, 2,0,0,0,2.78,2.78,100.00,604,259,79,kingdom,1.0,0.43,0.0,0.03,0.06,0.44,0.19,True
recluster_1700.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270, 62, 378,11, 0,0,0, 81.25,2.55,45.45,2656,2456,157,class,0.92,0.85,0.14,0.29,0.86,0.55,0.46,True
recluster_1700.bin.1, c__Gammaproteobacteria (UID4443),356, 451, 270, 79, 367,5,0,0,0, 84.44,1.16, 0.00,2422,2241,118,phylum,0.94,0.87,0.09,0.04,0.08,0.55,0.48,True
recluster_1732.bin.0, k__Bacteria (UID203),5449,104,58, 40,30,19, 14, 1,0, 83.01, 73.28,37.31,2268,2146,150,phylum,0.95,0.9,0.37,0.04,0.09,0.54,0.48,True
recluster_1732.bin.1,o__Cytophagales (UID2936), 47, 454, 336,291, 115,44, 4,0,0, 31.69, 12.02,58.93,1116,1010,187,phylum,0.93,0.84,0.45,0.07,0.14,0.55,0.47,False
recluster_1786.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,878,401,57,kingdom,0.98,0.45,0.0,0.0,0.0,0.44,0.19,True
