,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_314,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,462,421,113,genus,0.82,0.75,0.46,0.08,0.18,0.76,0.57,False
SemiBin_318,p__Proteobacteria (UID3887),1487,259,162,216,43,0,0,0,0,13.74,0.0,0.0,541,505,145,genus,0.45,0.42,0.41,0.38,1.39,0.66,0.28,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,846,753,215,order,0.61,0.54,0.45,0.4,1.37,0.6,0.32,True
SemiBin_328,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,411,355,108,genus,0.64,0.55,0.34,0.16,0.39,0.59,0.33,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,281,75,genus,0.51,0.46,0.45,0.43,1.87,0.75,0.35,False
SemiBin_33,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,25.89,0.86,0.0,1278,1157,319,genus,0.73,0.66,0.26,0.13,0.3,0.67,0.45,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,274,84,class,0.95,0.88,0.25,0.04,0.08,0.69,0.6,True
SemiBin_337,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,289,256,81,class,0.91,0.81,0.25,0.15,0.35,0.6,0.48,True
SemiBin_338,k__Bacteria (UID1453),901,171,117,141,30,0,0,0,0,15.94,0.0,0.0,406,360,104,genus,0.59,0.52,0.56,0.2,0.5,0.62,0.32,False
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1237,990,244,phylum,0.86,0.69,0.24,0.13,0.3,0.64,0.44,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,64,123,1,0,0,0,67.12,0.85,100.0,4557,3854,863,order,0.74,0.63,0.3,0.27,0.7,0.6,0.38,True
SemiBin_351,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,439,406,122,order,0.82,0.76,0.31,0.14,0.33,0.61,0.46,True
SemiBin_36,k__Bacteria (UID2982),88,230,148,103,125,2,0,0,0,55.46,1.35,100.0,1427,1324,323,genus,0.82,0.76,0.3,0.09,0.19,0.75,0.57,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,22,136,3,0,0,0,83.61,2.31,100.0,2432,2123,326,phylum,0.84,0.74,0.12,0.51,2.07,0.53,0.39,True
SemiBin_376,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,264,237,23,genus,0.86,0.77,0.63,0.05,0.1,0.88,0.68,False
SemiBin_38,k__Archaea (UID2),207,145,103,24,102,18,1,0,0,81.07,15.53,90.48,2281,1943,352,phylum,0.91,0.77,0.17,0.02,0.05,0.71,0.55,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,67,103,1,0,0,0,58.64,0.17,0.0,2385,2169,461,order,0.77,0.7,0.12,0.7,5.04,0.58,0.41,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.54,0.0,0.0,2965,2660,670,class,0.86,0.77,0.36,0.09,0.2,0.73,0.56,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,32.13,0.0,0.0,1147,973,249,order,0.51,0.43,0.2,0.47,2.22,0.53,0.23,True
SemiBin_409,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,150,42,phylum,0.77,0.47,0.2,0.26,0.67,0.54,0.25,True
SemiBin_41,k__Bacteria (UID3187),2258,187,116,119,68,0,0,0,0,38.12,0.0,0.0,2554,2381,560,family,0.73,0.68,0.39,0.03,0.06,0.72,0.49,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.69,0.0,0.0,1332,1186,305,genus,0.64,0.57,0.4,0.13,0.31,0.65,0.37,True
SemiBin_44,k__Bacteria (UID1452),924,161,108,65,96,0,0,0,0,64.12,0.0,0.0,2515,2156,417,class,0.7,0.6,0.14,0.57,2.73,0.54,0.32,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.16,0.0,0.0,1165,984,312,order,0.7,0.59,0.34,0.23,0.63,0.75,0.44,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,223,76,phylum,0.9,0.68,0.2,0.22,0.61,0.58,0.4,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,140,48,0,0,0,0,26.94,0.0,0.0,1596,1380,408,order,0.74,0.64,0.29,0.26,0.65,0.61,0.39,True
SemiBin_48,k__Bacteria (UID3187),2258,188,117,10,174,4,0,0,0,96.05,2.04,0.0,6140,5127,397,genus,0.69,0.57,0.2,0.56,2.09,0.61,0.35,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1806,1517,346,family,0.81,0.68,0.15,0.21,0.51,0.68,0.46,True
SemiBin_5,k__Bacteria (UID2982),88,230,148,20,200,10,0,0,0,90.03,5.29,40.0,3154,2925,431,order,0.83,0.77,0.45,0.04,0.08,0.92,0.71,False
SemiBin_50,k__Bacteria (UID1452),924,161,108,10,150,1,0,0,0,93.06,0.93,100.0,2734,2510,295,order,0.63,0.58,0.25,0.03,0.07,0.62,0.36,True
SemiBin_51,k__Bacteria (UID1452),924,161,108,74,83,4,0,0,0,55.81,3.24,50.0,1905,1807,350,class,0.88,0.84,0.32,0.07,0.15,0.76,0.64,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,8,175,5,0,0,0,94.66,3.04,0.0,7280,6596,434,family,0.92,0.84,0.41,0.04,0.08,0.95,0.8,True
SemiBin_53,c__Gammaproteobacteria (UID4202),67,481,276,190,281,10,0,0,0,60.2,2.39,60.0,2486,2351,508,family,0.71,0.67,0.4,0.17,0.43,0.72,0.49,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.79,0.0,0.0,1326,1165,343,genus,0.46,0.4,0.38,0.32,1.01,0.65,0.26,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.24,0.0,0.0,688,597,185,genus,0.68,0.59,0.44,0.2,0.53,0.67,0.4,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,697,647,189,order,0.89,0.82,0.2,0.18,0.47,0.68,0.56,True
SemiBin_57,k__Bacteria (UID1452),924,161,108,63,97,1,0,0,0,66.09,0.31,100.0,2269,1947,385,order,0.47,0.4,0.12,0.33,1.1,0.54,0.22,True
SemiBin_58,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1742,1605,384,genus,0.69,0.64,0.3,0.09,0.2,0.66,0.42,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,31.97,1.72,100.0,1033,918,237,phylum,0.93,0.83,0.32,0.05,0.1,0.59,0.49,True
SemiBin_60,k__Archaea (UID2),207,145,103,119,26,0,0,0,0,19.42,0.0,0.0,974,660,185,kingdom,1.0,0.68,0.89,0.32,0.78,0.6,0.41,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,643,550,186,family,0.76,0.65,0.36,0.21,0.5,0.58,0.38,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,124,64,0,0,0,0,33.67,0.0,0.0,2024,1753,472,order,0.8,0.69,0.29,0.24,0.62,0.62,0.43,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.29,0.0,0.0,1195,1019,278,genus,0.57,0.49,0.39,0.39,1.47,0.61,0.3,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,16.43,0.0,0.0,394,236,88,class,0.68,0.41,0.45,0.83,10.31,0.53,0.22,True
SemiBin_66,root (UID1),5656,56,24,51,5,0,0,0,0,14.58,0.0,0.0,706,595,187,family,0.53,0.45,0.17,0.34,1.1,0.55,0.25,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,44,113,4,0,0,0,72.22,2.31,50.0,3025,2774,459,family,0.5,0.46,0.27,0.36,1.31,0.58,0.27,True
SemiBin_68,c__Gammaproteobacteria (UID4202),67,481,276,29,425,27,0,0,0,93.07,6.91,40.74,3281,3188,216,genus,0.73,0.71,0.45,0.05,0.1,0.81,0.58,False
SemiBin_69,k__Bacteria (UID203),5449,102,57,89,13,0,0,0,0,22.81,0.0,0.0,1588,1435,385,order,0.77,0.7,0.42,0.28,0.66,0.64,0.45,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1248,1200,289,phylum,0.92,0.88,0.4,0.05,0.11,0.89,0.78,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,668,495,118,order,0.63,0.47,0.3,0.6,2.17,0.56,0.26,True
SemiBin_71,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,47.17,1.1,100.0,2509,2349,479,order,0.75,0.71,0.32,0.1,0.23,0.67,0.47,True
SemiBin_72,k__Bacteria (UID1452),924,151,101,11,138,2,0,0,0,90.59,1.98,100.0,2877,2541,264,genus,0.5,0.44,0.42,0.04,0.08,0.62,0.27,True
SemiBin_73,k__Bacteria (UID1452),924,161,108,69,90,2,0,0,0,67.42,1.39,50.0,2725,2532,432,class,0.84,0.78,0.32,0.1,0.21,0.73,0.57,True
SemiBin_74,p__Euryarchaeota (UID3),148,188,125,61,122,5,0,0,0,65.75,2.46,0.0,1658,1488,226,class,0.78,0.7,0.35,0.07,0.16,0.67,0.47,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.76,0.0,0.0,1488,1365,327,family,0.67,0.61,0.29,0.15,0.37,0.65,0.4,True
SemiBin_76,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,22.22,0.0,0.0,949,788,279,order,0.72,0.6,0.67,0.08,0.17,0.55,0.33,False
SemiBin_77,k__Bacteria (UID2982),88,230,148,172,58,0,0,0,0,24.95,0.0,0.0,1338,1165,317,phylum,0.89,0.78,0.23,0.16,0.4,0.65,0.51,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.61,0.0,0.0,516,504,139,genus,0.94,0.92,0.23,0.08,0.18,0.89,0.82,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,24.49,0.0,0.0,913,797,270,phylum,0.79,0.69,0.16,0.21,0.53,0.55,0.38,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,119,67,2,0,0,0,38.4,1.71,50.0,1486,1371,359,phylum,0.9,0.83,0.16,0.12,0.28,0.63,0.52,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,46,134,7,1,0,0,80.18,7.26,30.0,4944,4542,942,genus,0.69,0.63,0.32,0.11,0.25,0.65,0.41,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,27.19,0.0,0.0,1327,1190,359,family,0.84,0.76,0.34,0.09,0.2,0.73,0.55,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,46.63,1.72,100.0,2440,2265,474,phylum,0.88,0.82,0.25,0.21,0.55,0.65,0.53,True
SemiBin_83,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,6.07,0.0,0.0,340,283,80,class,0.78,0.65,0.26,0.16,0.41,0.62,0.4,True
SemiBin_84,k__Bacteria (UID3187),2258,188,117,10,175,3,0,0,0,93.75,1.92,33.33,4104,3581,469,class,0.79,0.69,0.18,0.28,0.76,0.6,0.42,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,56,45,3,0,0,0,62.93,2.41,66.67,4108,3566,845,genus,0.59,0.51,0.34,0.26,0.75,0.63,0.32,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,3,183,1,1,0,0,98.81,2.56,0.0,5984,5110,273,genus,0.67,0.57,0.16,0.53,1.92,0.61,0.35,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,169,58,3,0,0,0,19.04,0.95,66.67,619,569,163,phylum,0.91,0.84,0.34,0.11,0.25,0.68,0.57,True
SemiBin_88,k__Bacteria (UID3187),2258,188,117,101,86,1,0,0,0,56.15,0.85,0.0,2586,2384,494,class,0.9,0.83,0.26,0.06,0.13,0.74,0.62,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,7.72,0.0,0.0,1445,1246,345,genus,0.62,0.53,0.5,0.04,0.08,0.69,0.37,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,2720,2016,403,order,0.69,0.51,0.19,0.3,0.89,0.57,0.29,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,128,60,0,0,0,0,27.06,0.0,0.0,1483,1272,354,family,0.76,0.65,0.3,0.26,0.66,0.61,0.39,True
SemiBin_92,k__Bacteria (UID3187),2258,188,117,30,155,2,1,0,0,79.4,1.76,100.0,2435,2228,476,genus,0.72,0.66,0.33,0.04,0.09,0.64,0.42,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,115,69,4,0,0,0,41.14,1.82,0.0,2562,2372,578,genus,0.68,0.63,0.5,0.04,0.07,0.71,0.45,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,81,21,2,0,0,0,23.06,2.59,50.0,1250,1063,315,genus,0.63,0.54,0.29,0.13,0.3,0.67,0.36,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,779,728,199,genus,0.89,0.83,0.11,0.09,0.19,0.81,0.67,True
SemiBin_96,k__Bacteria (UID2982),88,230,148,58,165,7,0,0,0,70.46,1.54,71.43,1937,1782,272,phylum,0.92,0.85,0.17,0.06,0.13,0.7,0.6,True
SemiBin_97,c__Betaproteobacteria (UID3971),223,425,211,231,187,6,0,1,0,49.07,2.76,16.67,1991,1905,433,genus,0.64,0.61,0.35,0.04,0.07,0.7,0.42,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,30.44,0.0,0.0,752,696,183,class,0.88,0.81,0.39,0.12,0.3,0.78,0.63,True
SemiBin_99,k__Bacteria (UID2982),88,230,148,176,53,1,0,0,0,21.5,0.03,100.0,653,602,150,family,0.86,0.79,0.27,0.08,0.18,0.76,0.6,True
