,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_33,k__Bacteria (UID3187),2258,188,117,81,98,8,1,0,0,59.62,5.29,54.55,5947,4906,920,order,0.53,0.43,0.14,0.38,1.36,0.55,0.24,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4492,3870,527,order,0.52,0.44,0.15,0.38,1.19,0.57,0.25,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,41.42,0.85,0.0,1548,1396,333,genus,0.54,0.49,0.37,0.23,0.61,0.62,0.3,True
SemiBin_351,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,205,175,37,order,0.77,0.66,0.43,0.24,0.63,0.67,0.44,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,146,56,family,0.64,0.43,0.41,0.59,3.03,0.56,0.24,True
SemiBin_353,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.38,0.0,0.0,337,179,63,class,0.78,0.42,0.43,0.83,8.32,0.54,0.22,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,35,141,12,0,0,0,81.38,5.0,0.0,5507,5199,594,family,0.75,0.71,0.35,0.04,0.07,0.72,0.51,True
SemiBin_360,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,206,75,phylum,0.85,0.63,0.37,0.56,2.61,0.56,0.35,True
SemiBin_372,k__Archaea (UID2),207,148,106,144,4,0,0,0,0,1.57,0.0,0.0,323,224,56,class,0.74,0.51,0.18,0.58,3.84,0.48,0.25,True
SemiBin_38,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,13.49,0.0,0.0,671,569,209,phylum,0.84,0.71,0.16,0.25,0.72,0.56,0.4,True
SemiBin_39,k__Archaea (UID2),207,145,103,59,84,2,0,0,0,58.09,1.94,100.0,1135,1060,225,kingdom,1.0,0.93,0.4,0.03,0.06,0.8,0.75,True
SemiBin_4,k__Bacteria (UID3187),2258,181,110,29,149,3,0,0,0,81.05,2.73,0.0,1995,1923,264,class,0.97,0.93,0.25,0.14,0.31,0.92,0.85,True
SemiBin_41,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,623,569,157,genus,0.69,0.63,0.57,0.14,0.34,0.7,0.44,False
SemiBin_42,c__Deltaproteobacteria (UID3216),83,247,155,38,204,5,0,0,0,78.53,2.9,60.0,3336,3084,514,family,0.72,0.66,0.36,0.05,0.12,0.68,0.45,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,352,123,genus,0.68,0.62,0.52,0.14,0.33,0.69,0.43,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,294,90,phylum,0.88,0.81,0.33,0.22,0.59,0.63,0.51,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,51.85,0.0,0.0,1593,1447,414,family,0.67,0.6,0.64,0.11,0.25,0.67,0.4,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,62,31,9,2,0,0,63.79,18.97,60.0,3649,3487,749,phylum,0.95,0.9,0.41,0.06,0.13,0.8,0.72,True
SemiBin_47,k__Bacteria (UID2982),88,230,148,161,67,2,0,0,0,28.01,0.81,100.0,690,620,181,class,0.83,0.75,0.5,0.05,0.1,0.79,0.59,False
SemiBin_48,k__Archaea (UID2),207,149,107,140,7,1,1,0,0,7.48,2.8,25.0,1089,837,257,phylum,0.88,0.67,0.54,0.1,0.24,0.77,0.52,False
SemiBin_49,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1449,1387,362,genus,0.9,0.86,0.14,0.04,0.09,0.89,0.76,True
SemiBin_5,k__Bacteria (UID2495),2993,147,91,36,107,4,0,0,0,88.08,3.85,50.0,3294,3081,416,order,0.75,0.7,0.33,0.08,0.17,0.68,0.47,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,360,111,genus,0.53,0.4,0.49,0.22,0.62,0.66,0.27,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.14,0.0,0.0,1856,1755,436,phylum,0.87,0.82,0.43,0.2,0.49,0.71,0.59,True
SemiBin_53,o__Rhizobiales (UID3642),107,485,316,263,216,6,0,0,0,42.14,1.18,16.67,2281,2092,516,class,0.96,0.88,0.22,0.05,0.11,0.69,0.61,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,84,140,6,0,0,0,67.78,3.72,33.33,1908,1752,343,order,0.83,0.76,0.39,0.05,0.1,0.79,0.6,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,87,13,4,0,0,0,19.98,5.17,0.0,1044,957,278,genus,0.65,0.6,0.91,0.17,0.44,0.73,0.44,False
SemiBin_57,k__Bacteria (UID2495),2993,147,91,49,94,4,0,0,0,66.99,2.85,50.0,3066,2891,489,phylum,0.89,0.84,0.31,0.17,0.42,0.66,0.55,True
SemiBin_58,k__Bacteria (UID3187),2258,181,110,110,70,1,0,0,0,34.11,0.45,100.0,1238,1098,272,phylum,0.86,0.76,0.29,0.11,0.24,0.61,0.47,True
SemiBin_59,k__Bacteria (UID2495),2993,147,91,108,39,0,0,0,0,21.85,0.0,0.0,731,666,186,phylum,0.87,0.79,0.36,0.12,0.27,0.66,0.53,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,18.42,0.0,0.0,1379,1302,318,genus,0.77,0.73,0.4,0.03,0.06,0.74,0.54,True
SemiBin_60,k__Bacteria (UID3187),2258,190,119,89,97,3,1,0,0,60.72,4.2,33.33,3006,2555,538,class,0.75,0.64,0.18,0.36,1.27,0.55,0.35,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,64,119,4,1,0,0,67.67,3.09,14.29,3813,3317,949,order,0.53,0.46,0.19,0.56,2.84,0.55,0.25,True
SemiBin_62,k__Bacteria (UID1452),924,151,101,123,28,0,0,0,0,13.96,0.0,0.0,520,469,154,class,0.86,0.77,0.37,0.08,0.18,0.78,0.6,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,206,81,kingdom,1.0,0.75,0.52,0.03,0.07,0.54,0.4,False
SemiBin_64,k__Bacteria (UID2495),2993,147,91,59,86,2,0,0,0,70.85,2.2,0.0,2940,2776,462,genus,0.78,0.73,0.32,0.07,0.14,0.69,0.5,True
SemiBin_65,k__Bacteria (UID3187),2258,187,116,77,104,5,1,0,0,67.61,3.61,25.0,4096,3822,720,family,0.77,0.72,0.34,0.03,0.06,0.71,0.51,True
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2112,1672,454,class,0.74,0.58,0.15,0.5,2.47,0.54,0.32,True
SemiBin_67,k__Bacteria (UID2495),2993,147,91,14,130,3,0,0,0,87.91,1.3,66.67,3506,3212,505,genus,0.75,0.68,0.4,0.08,0.18,0.68,0.47,True
SemiBin_68,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,24.92,0.0,0.0,842,718,201,order,0.7,0.59,0.77,0.03,0.07,0.61,0.36,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,246,86,kingdom,1.0,0.6,0.38,0.15,0.33,0.49,0.29,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,42.76,3.45,100.0,1459,1313,302,order,0.78,0.7,0.57,0.03,0.05,0.71,0.5,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,460,124,family,0.9,0.85,0.24,0.38,1.28,0.72,0.61,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,121,64,3,0,0,0,27.26,0.95,100.0,1359,1161,315,order,0.76,0.65,0.29,0.24,0.62,0.62,0.4,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,703,544,160,class,0.74,0.57,0.17,0.45,2.01,0.54,0.31,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,6.47,0.0,0.0,607,555,145,family,0.74,0.68,0.3,0.14,0.34,0.77,0.52,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,894,815,234,genus,0.69,0.63,0.56,0.07,0.16,0.7,0.44,False
SemiBin_75,c__Deltaproteobacteria (UID3216),83,247,155,111,129,7,0,0,0,49.58,2.86,0.0,3214,2818,745,family,0.66,0.58,0.39,0.13,0.3,0.63,0.37,True
SemiBin_76,k__Bacteria (UID1452),924,161,108,71,86,4,0,0,0,50.07,2.5,75.0,1891,1787,363,family,0.67,0.63,0.37,0.08,0.17,0.71,0.45,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,862,693,172,family,0.53,0.43,0.45,0.08,0.17,0.79,0.34,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,102,68,1,0,0,0,38.85,0.43,100.0,921,857,202,genus,0.67,0.62,0.4,0.14,0.33,0.67,0.42,True
SemiBin_8,k__Archaea (UID2),207,149,107,134,13,1,1,0,0,11.53,1.4,100.0,783,624,181,order,0.59,0.47,0.64,0.09,0.19,0.64,0.3,False
SemiBin_80,p__Actinobacteria (UID1454),732,200,117,185,15,0,0,0,0,4.2,0.0,0.0,357,227,77,class,0.88,0.56,0.62,0.54,1.47,0.59,0.33,False
SemiBin_81,k__Bacteria (UID1452),924,151,101,58,93,0,0,0,0,75.63,0.0,0.0,2574,2238,378,genus,0.47,0.41,0.41,0.04,0.09,0.62,0.26,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,411,346,114,family,0.57,0.48,0.23,0.52,2.38,0.56,0.27,True
SemiBin_83,k__Bacteria (UID3187),2258,181,110,127,54,0,0,0,0,26.72,0.0,0.0,1260,1088,271,phylum,0.93,0.8,0.36,0.05,0.1,0.71,0.57,True
SemiBin_85,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,414,365,128,phylum,0.87,0.76,0.28,0.17,0.43,0.62,0.47,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,724,622,180,genus,0.54,0.46,0.29,0.38,1.41,0.6,0.28,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,506,459,127,genus,0.62,0.57,0.79,0.03,0.07,0.73,0.41,False
SemiBin_88,p__Actinobacteria (UID1454),732,199,116,112,87,0,0,0,0,43.64,0.0,0.0,1479,1306,290,order,0.71,0.63,0.27,0.42,1.55,0.6,0.38,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,8.84,0.0,0.0,806,732,218,order,0.83,0.76,0.24,0.3,0.76,0.7,0.53,True
SemiBin_9,k__Bacteria (UID3187),2258,188,117,40,137,11,0,0,0,84.15,4.8,54.55,2751,2457,492,order,0.5,0.45,0.12,0.55,3.03,0.52,0.23,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,37,108,2,0,0,0,78.75,2.2,0.0,2936,2757,353,phylum,0.87,0.82,0.26,0.11,0.26,0.67,0.55,True
SemiBin_92,k__Bacteria (UID2982),88,230,148,148,81,1,0,0,0,35.19,0.14,100.0,1001,932,240,family,0.83,0.77,0.53,0.04,0.08,0.81,0.63,False
SemiBin_93,p__Euryarchaeota (UID3),148,188,125,139,49,0,0,0,0,28.66,0.0,0.0,637,560,150,order,0.74,0.65,0.47,0.05,0.11,0.68,0.44,False
SemiBin_94,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,555,465,141,genus,0.48,0.4,0.51,0.05,0.11,0.6,0.24,False
SemiBin_95,k__Bacteria (UID2982),88,230,148,40,187,3,0,0,0,83.62,0.9,33.33,2024,1860,290,family,0.82,0.75,0.3,0.05,0.11,0.79,0.59,True
SemiBin_96,k__Bacteria (UID3187),2258,188,117,91,93,4,0,0,0,57.54,1.25,25.0,3275,3104,656,family,0.77,0.73,0.41,0.03,0.06,0.75,0.55,True
SemiBin_97,k__Archaea (UID2),207,149,107,57,87,4,1,0,0,62.19,4.67,100.0,1564,1346,288,kingdom,1.0,0.86,0.16,0.04,0.08,0.7,0.6,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,16.61,1.72,0.0,1202,1062,350,genus,0.64,0.56,0.43,0.14,0.35,0.64,0.36,True
