,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_29,k__Bacteria (UID1453),901,171,117,84,87,0,0,0,0,48.95,0.0,0.0,1262,1191,254,phylum,0.94,0.88,0.37,0.07,0.14,0.66,0.58,True
SemiBin_292,p__Euryarchaeota (UID3),148,188,125,48,137,3,0,0,0,67.52,1.24,66.67,1237,1083,156,phylum,0.93,0.81,0.38,0.03,0.07,0.63,0.51,True
SemiBin_293,k__Bacteria (UID2495),2993,139,83,98,33,7,1,0,0,29.32,7.23,0.0,719,689,145,order,0.88,0.84,0.52,0.06,0.13,0.69,0.58,False
SemiBin_295,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,572,504,120,order,0.56,0.49,0.13,0.49,2.42,0.47,0.23,True
SemiBin_297,k__Bacteria (UID203),5449,104,58,31,39,32,2,0,0,57.43,16.18,7.89,669,652,97,class,0.95,0.92,0.48,0.06,0.14,0.65,0.6,False
SemiBin_299,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,262,242,55,order,0.75,0.69,0.63,0.03,0.07,0.56,0.39,False
SemiBin_3,k__Bacteria (UID203),5449,102,58,6,51,38,7,0,0,89.66,23.2,45.76,1616,1531,49,class,0.86,0.81,0.08,0.15,0.36,0.54,0.44,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,628,592,153,phylum,0.93,0.88,0.29,0.04,0.09,0.55,0.48,True
SemiBin_301,k__Bacteria (UID1453),901,171,117,82,76,13,0,0,0,40.02,7.63,30.77,964,849,165,order,0.46,0.4,0.37,0.49,2.15,0.52,0.21,True
SemiBin_302,k__Bacteria (UID1453),901,171,117,89,63,18,1,0,0,42.08,11.78,47.62,993,827,137,phylum,0.83,0.69,0.19,0.54,2.37,0.46,0.32,True
SemiBin_303,k__Bacteria (UID203),5449,103,57,20,47,35,1,0,0,87.72,30.32,2.63,1549,1409,159,phylum,0.79,0.72,0.32,0.62,2.87,0.5,0.36,True
SemiBin_305,c__Alphaproteobacteria (UID3305),564,349,230,18,325,6,0,0,0,93.7,2.1,0.0,2156,1727,56,class,0.91,0.73,0.13,0.12,0.28,0.55,0.4,True
SemiBin_306,k__Bacteria (UID2495),2993,139,83,81,48,10,0,0,0,25.17,6.57,10.0,304,294,56,genus,0.96,0.93,0.03,0.19,0.46,0.69,0.65,True
SemiBin_307,k__Bacteria (UID3187),2258,190,119,124,41,17,2,5,1,30.01,10.1,7.94,773,731,156,class,0.86,0.81,0.41,0.13,0.3,0.6,0.49,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,437,37,order,0.64,0.58,0.22,0.84,9.8,0.54,0.31,True
SemiBin_31,c__Gammaproteobacteria (UID4443),356,451,270,195,227,29,0,0,0,50.33,4.69,65.52,1186,1125,187,class,0.91,0.86,0.09,0.13,0.29,0.55,0.47,True
SemiBin_311,k__Bacteria (UID1452),924,151,101,7,143,1,0,0,0,93.73,0.2,0.0,1850,1679,78,phylum,0.77,0.7,0.1,0.6,2.93,0.47,0.33,True
SemiBin_312,k__Bacteria (UID1452),924,151,101,18,129,3,1,0,0,89.0,4.46,0.0,1530,1391,37,phylum,0.81,0.73,0.06,0.68,3.59,0.46,0.33,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,197,65,kingdom,1.0,0.89,0.66,0.04,0.07,0.53,0.47,False
SemiBin_316,c__Gammaproteobacteria (UID4267),119,544,284,55,475,14,0,0,0,87.97,2.0,14.29,1518,1466,97,class,0.91,0.88,0.22,0.09,0.2,0.59,0.52,True
SemiBin_317,k__Bacteria (UID2565),2921,143,88,115,28,0,0,0,0,12.05,0.0,0.0,323,250,80,phylum,0.83,0.64,0.21,0.46,1.81,0.47,0.3,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,700,272,70,kingdom,1.0,0.39,0.0,0.02,0.05,0.49,0.19,True
SemiBin_32,k__Bacteria (UID1453),901,171,117,73,90,8,0,0,0,60.45,5.56,0.0,1440,1303,239,kingdom,1.0,0.9,0.22,0.04,0.09,0.46,0.42,True
SemiBin_321,k__Bacteria (UID203),5449,99,53,80,15,2,2,0,0,20.07,10.38,0.0,589,560,85,class,0.91,0.86,0.21,0.05,0.1,0.6,0.52,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,16.3,1.72,100.0,393,388,83,class,0.98,0.97,1.0,0.03,0.06,0.75,0.73,False
SemiBin_326,c__Alphaproteobacteria (UID3305),564,349,230,13,321,15,0,0,0,95.22,5.26,6.67,2291,2233,57,phylum,0.91,0.88,0.08,0.02,0.05,0.57,0.5,True
SemiBin_327,k__Bacteria (UID1453),901,171,117,63,102,6,0,0,0,52.79,1.14,16.67,686,605,110,phylum,0.9,0.79,0.82,0.03,0.06,0.67,0.53,False
SemiBin_33,k__Bacteria (UID3187),2258,188,117,29,151,8,0,0,0,86.34,6.84,0.0,2438,2290,280,phylum,0.93,0.88,0.52,0.06,0.13,0.68,0.6,False
SemiBin_333,k__Bacteria (UID203),5449,100,55,98,2,0,0,0,0,2.73,0.0,0.0,276,231,62,phylum,0.84,0.7,0.49,0.72,3.81,0.54,0.38,False
SemiBin_334,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,324,293,88,family,0.45,0.41,0.65,0.21,0.56,0.54,0.22,False
SemiBin_337,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,5.85,0.5,0.0,605,183,29,kingdom,1.0,0.3,0.0,0.15,0.35,0.37,0.11,True
SemiBin_34,k__Bacteria (UID203),5449,99,53,82,9,7,1,0,0,26.42,13.21,0.0,964,907,82,order,0.7,0.66,0.6,0.03,0.06,0.6,0.4,False
SemiBin_342,k__Bacteria (UID2495),2993,143,89,114,29,0,0,0,0,17.33,0.0,0.0,535,479,105,class,0.79,0.7,0.44,0.26,0.78,0.57,0.4,True
SemiBin_344,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,318,290,33,phylum,0.83,0.75,0.21,0.52,2.45,0.53,0.4,True
SemiBin_345,k__Bacteria (UID2495),2993,147,91,95,47,5,0,0,0,23.46,2.5,0.0,591,552,112,phylum,0.89,0.83,0.71,0.3,0.93,0.57,0.48,False
SemiBin_348,k__Bacteria (UID203),5449,104,58,68,34,2,0,0,0,54.31,2.59,50.0,1477,1363,242,order,0.71,0.66,0.33,0.07,0.16,0.56,0.37,True
SemiBin_35,k__Bacteria (UID203),5449,99,53,85,9,3,2,0,0,23.58,13.21,0.0,1025,959,98,genus,0.69,0.64,0.16,0.42,0.94,0.6,0.38,True
SemiBin_350,k__Archaea (UID2),207,149,107,126,22,1,0,0,0,16.82,0.93,0.0,248,237,68,phylum,0.94,0.9,0.38,0.04,0.07,0.71,0.64,True
SemiBin_36,root (UID1),5656,56,24,53,0,3,0,0,0,8.33,8.33,0.0,1276,1215,190,class,0.82,0.78,0.22,0.03,0.07,0.59,0.46,True
SemiBin_362,k__Bacteria (UID2495),2993,139,83,59,49,26,4,1,0,56.02,24.16,6.82,1048,1001,150,genus,0.47,0.45,0.16,0.62,2.39,0.6,0.27,True
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,340,69,class,0.8,0.73,0.22,0.4,1.57,0.51,0.37,True
SemiBin_367,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,592,208,26,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_37,p__Proteobacteria (UID3880),1495,261,164,58,141,61,1,0,0,80.02,26.31,71.88,2195,2086,392,genus,0.6,0.57,0.41,0.16,0.37,0.6,0.34,True
SemiBin_376,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,259,57,family,0.76,0.71,0.54,0.03,0.06,0.61,0.43,False
SemiBin_377,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,148,53,kingdom,1.0,0.28,0.0,0.06,0.13,0.42,0.12,True
SemiBin_379,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,0.22,0.0,0.0,211,38,23,kingdom,1.0,0.18,0.0,0.05,0.11,0.42,0.08,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,713,566,316,family,0.52,0.42,0.31,0.48,2.21,0.43,0.18,True
SemiBin_380,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,207,62,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
SemiBin_381,k__Bacteria (UID2495),2993,139,83,104,30,5,0,0,0,19.62,4.22,0.0,340,327,67,order,0.88,0.85,0.6,0.05,0.1,0.67,0.57,False
SemiBin_387,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,165,46,kingdom,1.0,0.75,0.74,0.1,0.23,0.56,0.42,False
SemiBin_39,c__Gammaproteobacteria (UID4267),119,544,284,227,305,12,0,0,0,58.73,2.64,8.33,1694,1598,299,phylum,0.9,0.85,0.41,0.12,0.28,0.56,0.48,True
SemiBin_397,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,571,513,118,class,0.87,0.78,0.25,0.03,0.06,0.58,0.45,True
SemiBin_399,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,286,252,66,phylum,0.85,0.74,0.35,0.48,1.49,0.47,0.35,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,37.41,1.72,100.0,649,624,110,phylum,0.97,0.93,0.71,0.05,0.11,0.59,0.55,False
SemiBin_408,p__Euryarchaeota (UID3),148,188,125,36,148,4,0,0,0,77.6,3.2,75.0,1252,1145,128,kingdom,1.0,0.91,0.18,0.07,0.15,0.62,0.57,True
SemiBin_411,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,344,322,69,genus,0.88,0.83,0.19,0.38,0.89,0.66,0.54,True
SemiBin_416,k__Bacteria (UID203),5449,104,58,7,72,25,0,0,0,92.24,6.19,0.0,1354,1292,41,class,0.93,0.89,0.42,0.07,0.15,0.69,0.61,True
SemiBin_419,k__Bacteria (UID203),5449,99,53,78,17,4,0,0,0,23.67,5.66,0.0,559,520,112,class,0.88,0.82,0.56,0.03,0.06,0.7,0.57,False
SemiBin_42,k__Bacteria (UID1452),924,151,101,14,133,4,0,0,0,89.5,2.34,50.0,1640,1475,132,kingdom,1.0,0.9,0.09,0.03,0.05,0.47,0.42,True
SemiBin_420,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,19.22,0.0,0.0,341,318,74,class,0.83,0.77,0.36,0.07,0.15,0.52,0.4,True
SemiBin_424,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,164,106,67,kingdom,1.0,0.65,0.62,0.08,0.18,0.44,0.29,False
SemiBin_428,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,5.66,0.0,0.0,299,277,44,genus,0.85,0.79,0.2,0.48,1.0,0.6,0.47,True
SemiBin_429,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,247,117,21,kingdom,1.0,0.47,0.4,0.11,0.25,0.42,0.2,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1272,488,127,kingdom,1.0,0.38,0.0,0.03,0.06,0.4,0.16,True
SemiBin_430,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,23.3,1.75,100.0,657,592,107,phylum,0.77,0.69,0.21,0.73,3.95,0.46,0.32,True
SemiBin_433,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,90,43,kingdom,1.0,0.32,0.0,0.11,0.25,0.38,0.12,True
SemiBin_439,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,202,53,family,0.59,0.46,0.63,0.18,0.45,0.78,0.36,False
SemiBin_44,k__Bacteria (UID2495),2993,139,83,58,68,11,2,0,0,69.04,15.06,5.88,1593,1487,189,family,0.55,0.52,0.11,0.43,1.57,0.56,0.29,True
SemiBin_45,k__Bacteria (UID203),5449,99,53,58,24,8,6,3,0,60.57,49.06,2.27,2391,2257,159,class,0.8,0.76,0.19,0.1,0.22,0.52,0.39,True
SemiBin_455,k__Bacteria (UID2495),2993,147,91,1,146,0,0,0,0,98.9,0.0,0.0,1849,1780,31,class,0.82,0.79,0.15,0.03,0.06,0.91,0.72,True
SemiBin_46,k__Bacteria (UID203),5449,99,53,55,22,11,7,4,0,60.38,48.3,1.79,2210,2083,281,phylum,0.9,0.85,0.12,0.03,0.07,0.53,0.45,True
SemiBin_468,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,845,363,69,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_47,k__Bacteria (UID203),5449,103,57,54,24,19,5,1,0,46.22,18.48,0.0,2142,2021,288,phylum,0.9,0.85,0.23,0.06,0.14,0.54,0.46,True
SemiBin_48,k__Bacteria (UID203),5449,99,53,82,14,3,0,0,0,28.3,5.66,0.0,967,902,209,phylum,0.95,0.89,0.65,0.14,0.35,0.53,0.47,False
SemiBin_486,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,3.45,0.16,0.0,495,209,39,kingdom,1.0,0.42,0.06,0.05,0.1,0.45,0.19,True
SemiBin_49,k__Bacteria (UID2495),2993,139,83,65,48,14,10,2,0,55.87,32.1,5.36,1364,1308,273,class,0.93,0.89,0.53,0.03,0.06,0.66,0.59,False
SemiBin_5,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,11.72,0.86,100.0,594,541,160,class,0.89,0.81,0.23,0.14,0.32,0.61,0.5,True
SemiBin_50,k__Bacteria (UID203),5449,99,53,62,25,8,3,1,0,45.52,24.53,21.74,1519,1467,294,genus,0.86,0.83,0.18,0.24,0.58,0.65,0.54,True
SemiBin_51,k__Bacteria (UID1452),924,151,101,36,113,2,0,0,0,75.41,1.98,0.0,1672,1486,160,phylum,0.87,0.77,0.16,0.51,2.11,0.48,0.37,True
SemiBin_514,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,135,37,genus,0.73,0.44,0.22,0.81,6.09,0.52,0.23,True
SemiBin_52,root (UID1),5656,56,24,54,1,0,1,0,0,8.33,8.33,0.0,2944,2569,508,family,0.5,0.44,0.19,0.18,0.46,0.48,0.21,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,60,36,7,0,0,0,56.3,6.48,0.0,1233,1151,216,family,0.63,0.59,0.18,0.51,2.34,0.56,0.33,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,270,66,class,0.94,0.9,0.36,0.03,0.07,0.66,0.59,True
SemiBin_553,k__Bacteria (UID1453),901,171,117,136,35,0,0,0,0,14.73,0.0,0.0,309,266,69,class,0.87,0.75,0.58,0.1,0.24,0.68,0.51,False
SemiBin_559,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,201,28,kingdom,1.0,0.42,0.32,0.03,0.07,0.45,0.19,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,94,4,3,2,0,0,12.28,8.77,0.0,1117,1001,228,class,0.71,0.63,0.27,0.28,0.84,0.46,0.29,True
SemiBin_57,k__Bacteria (UID203),5449,99,53,85,5,4,2,3,0,21.7,24.53,0.0,900,827,119,class,0.78,0.72,0.21,0.29,0.92,0.47,0.34,True
SemiBin_58,k__Bacteria (UID2495),2993,139,83,62,36,23,14,2,2,64.36,60.84,8.25,1715,1620,299,genus,0.9,0.85,0.11,0.28,0.68,0.63,0.54,True
SemiBin_583,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,108,11,kingdom,1.0,0.24,0.0,0.06,0.12,0.41,0.1,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.03,0.0,0.0,719,635,172,family,0.58,0.51,0.55,0.11,0.25,0.54,0.28,False
SemiBin_594,k__Bacteria (UID3187),2258,182,112,6,163,4,7,2,0,95.68,17.86,2.7,4119,3419,34,class,0.84,0.7,0.25,0.13,0.3,0.53,0.37,True
SemiBin_6,k__Bacteria (UID1452),924,151,101,92,48,9,2,0,0,20.79,2.97,0.0,329,303,14,order,0.46,0.43,0.27,0.75,5.64,0.54,0.23,True
SemiBin_60,k__Bacteria (UID2495),2993,147,91,70,73,4,0,0,0,58.73,3.3,50.0,2627,2348,266,family,0.49,0.44,0.4,0.13,0.29,0.55,0.24,True
SemiBin_61,k__Archaea (UID2),207,145,103,22,122,1,0,0,0,87.87,0.97,0.0,1217,1187,84,genus,0.96,0.94,0.09,0.09,0.19,0.84,0.78,True
SemiBin_613,k__Bacteria (UID203),5449,103,57,85,15,3,0,0,0,22.81,3.51,0.0,291,263,23,family,0.52,0.47,0.6,0.56,3.32,0.61,0.29,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2151,850,236,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,38.87,0.0,0.0,1167,1065,278,genus,0.61,0.56,0.47,0.1,0.24,0.54,0.3,False
SemiBin_64,k__Bacteria (UID2495),2993,147,91,23,114,10,0,0,0,92.31,8.79,0.0,1559,1422,38,order,0.46,0.42,0.16,0.58,2.48,0.51,0.21,True
SemiBin_65,k__Bacteria (UID1452),924,151,101,31,116,4,0,0,0,81.85,3.17,25.0,1670,1487,122,phylum,0.84,0.74,0.09,0.54,2.83,0.47,0.35,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,85,17,1,0,0,0,28.07,1.75,100.0,602,566,113,class,0.89,0.83,0.29,0.13,0.3,0.54,0.45,True
SemiBin_67,k__Bacteria (UID203),5449,99,53,88,8,3,0,0,0,11.32,5.66,0.0,489,473,83,genus,0.83,0.81,0.2,0.47,0.99,0.65,0.52,True
SemiBin_674,k__Archaea (UID2),207,149,107,132,11,6,0,0,0,3.98,0.43,0.0,347,86,36,kingdom,1.0,0.25,0.0,0.13,0.29,0.39,0.1,True
SemiBin_68,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,691,228,41,kingdom,0.99,0.33,0.0,0.0,0.0,0.43,0.14,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,155,16,kingdom,1.0,0.43,0.0,0.04,0.08,0.42,0.18,True
SemiBin_7,k__Archaea (UID2),207,149,107,126,13,3,0,3,4,9.12,2.72,0.0,1065,387,167,kingdom,1.0,0.36,0.0,0.12,0.28,0.38,0.14,True
SemiBin_70,c__Gammaproteobacteria (UID4201),1164,275,174,74,164,29,7,1,0,74.41,20.31,16.07,1833,1741,106,class,0.9,0.86,0.06,0.17,0.41,0.53,0.46,True
SemiBin_71,c__Gammaproteobacteria (UID4443),356,451,270,207,143,77,21,3,0,49.64,29.14,29.75,2061,1934,310,phylum,0.93,0.87,0.28,0.02,0.05,0.54,0.47,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,72,27,4,1,0,0,37.38,7.76,0.0,1289,1192,271,order,0.54,0.5,0.44,0.1,0.23,0.64,0.32,True
SemiBin_73,k__Bacteria (UID203),5449,99,53,80,19,0,0,0,0,27.1,0.0,0.0,809,776,162,genus,0.93,0.89,0.15,0.33,0.8,0.75,0.67,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.36,0.0,0.0,5271,1672,446,kingdom,1.0,0.32,0.0,0.03,0.07,0.41,0.13,True
SemiBin_78,k__Archaea (UID2),207,149,107,30,47,42,23,7,0,75.86,72.43,17.65,2317,2165,373,kingdom,1.0,0.93,0.24,0.06,0.12,0.67,0.62,True
SemiBin_79,p__Euryarchaeota (UID3),148,188,125,30,155,3,0,0,0,78.93,1.26,66.67,1164,1118,65,kingdom,1.0,0.96,0.14,0.04,0.08,0.76,0.73,True
SemiBin_8,k__Bacteria (UID203),5449,100,55,81,15,3,1,0,0,32.73,9.09,16.67,868,799,188,phylum,0.9,0.83,0.54,0.12,0.29,0.52,0.43,False
SemiBin_80,k__Archaea (UID2),207,149,107,50,54,35,8,1,1,60.14,38.63,13.33,1771,1599,344,kingdom,1.0,0.9,0.31,0.1,0.21,0.65,0.59,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1373,457,86,kingdom,0.99,0.33,0.0,0.0,0.0,0.41,0.13,True
SemiBin_82,k__Bacteria (UID1452),924,151,101,23,108,20,0,0,0,79.67,12.38,55.0,2073,1872,201,phylum,0.83,0.75,0.12,0.59,2.83,0.49,0.36,True
SemiBin_83,k__Bacteria (UID1453),901,171,117,30,127,14,0,0,0,79.2,8.55,50.0,1896,1804,146,phylum,0.97,0.92,0.19,0.04,0.09,0.6,0.56,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,33,131,7,0,0,0,76.5,5.13,71.43,2222,1958,93,phylum,0.95,0.83,0.3,0.08,0.17,0.6,0.5,True
SemiBin_86,k__Bacteria (UID203),5449,99,53,61,8,8,14,8,0,24.53,18.18,4.08,972,939,142,order,0.89,0.86,0.63,0.03,0.05,0.66,0.57,False
SemiBin_87,k__Bacteria (UID2495),2993,139,83,45,46,15,13,13,7,68.5,99.83,13.36,2023,1957,306,order,0.88,0.86,0.62,0.04,0.09,0.66,0.57,False
SemiBin_88,k__Archaea (UID2),207,148,106,139,9,0,0,0,0,3.27,0.0,0.0,506,125,75,kingdom,1.0,0.25,0.0,0.11,0.25,0.37,0.09,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,69,29,5,0,0,0,42.11,8.77,20.0,1023,958,112,family,0.61,0.57,0.28,0.47,1.84,0.54,0.31,True
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,30,154,4,0,0,0,79.94,2.8,75.0,1260,1186,175,phylum,0.9,0.85,0.42,0.04,0.09,0.68,0.58,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,44,107,0,0,0,0,81.68,0.0,0.0,1127,1028,14,kingdom,1.0,0.91,0.09,0.03,0.06,0.47,0.43,True
SemiBin_91,k__Bacteria (UID1452),924,151,101,119,26,6,0,0,0,16.45,4.57,50.0,654,593,81,phylum,0.76,0.69,0.22,0.66,3.27,0.5,0.34,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,8,37,58,0,0,0,90.19,72.65,60.34,2255,2097,73,phylum,0.8,0.75,0.05,0.46,1.82,0.48,0.36,True
SemiBin_93,k__Bacteria (UID203),5449,99,53,83,14,2,0,0,0,27.36,3.77,0.0,681,632,105,genus,0.83,0.77,0.19,0.43,0.97,0.61,0.47,True
SemiBin_94,k__Bacteria (UID2495),2993,147,91,6,139,2,0,0,0,94.44,1.1,0.0,2328,1952,85,class,0.67,0.56,0.22,0.24,0.71,0.54,0.3,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,33.7,0.0,0.0,1618,1430,203,family,0.53,0.47,0.36,0.07,0.14,0.54,0.25,True
SemiBin_96,k__Archaea (UID2),207,145,103,46,58,37,3,1,0,69.78,31.71,73.08,2587,2269,368,phylum,0.93,0.82,0.4,0.07,0.16,0.74,0.61,True
SemiBin_97,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1265,1109,280,family,0.58,0.5,0.43,0.14,0.33,0.53,0.27,True
SemiBin_98,k__Bacteria (UID2565),2921,152,93,48,95,9,0,0,0,69.71,3.24,11.11,1895,1782,301,class,0.87,0.81,0.21,0.2,0.52,0.54,0.44,True
SemiBin_99,k__Bacteria (UID1452),924,151,101,45,55,43,8,0,0,77.2,43.56,13.43,2534,2286,557,order,0.52,0.47,0.27,0.81,8.11,0.49,0.23,True
