,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_45,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,1298,1187,300,genus,0.71,0.65,0.29,0.07,0.16,0.67,0.43,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,42,101,4,0,0,0,80.01,3.4,50.0,3343,3140,413,genus,0.75,0.71,0.31,0.07,0.16,0.68,0.48,True
SemiBin_47,k__Bacteria (UID1452),924,163,110,19,133,11,0,0,0,83.18,5.99,18.18,2501,2376,326,order,0.72,0.69,0.31,0.17,0.44,0.69,0.47,True
SemiBin_49,k__Bacteria (UID2982),88,230,148,82,141,7,0,0,0,68.8,3.72,42.86,2866,2582,508,family,0.77,0.69,0.37,0.04,0.09,0.86,0.6,True
SemiBin_5,k__Bacteria (UID3187),2258,187,116,19,161,6,1,0,0,87.95,5.28,0.0,5843,5555,521,order,0.82,0.78,0.44,0.03,0.06,0.89,0.7,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.07,0.0,0.0,818,749,188,family,0.87,0.79,0.32,0.06,0.12,0.8,0.64,True
SemiBin_51,c__Deltaproteobacteria (UID3216),83,247,155,165,80,2,0,0,0,33.9,1.29,0.0,1827,1533,424,order,0.52,0.44,0.25,0.47,1.98,0.57,0.25,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,84,19,0,1,0,0,30.17,3.45,0.0,4036,3204,741,class,0.68,0.54,0.14,0.55,2.97,0.54,0.3,True
SemiBin_53,k__Bacteria (UID2495),2993,147,91,70,75,2,0,0,0,59.78,2.2,100.0,2092,1934,403,genus,0.79,0.73,0.35,0.03,0.06,0.69,0.5,True
SemiBin_54,k__Bacteria (UID1452),924,161,108,109,51,1,0,0,0,35.9,0.93,100.0,1649,1508,321,class,0.83,0.76,0.43,0.12,0.27,0.69,0.52,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,233,220,74,class,0.91,0.86,0.54,0.1,0.23,0.8,0.68,False
SemiBin_56,k__Bacteria (UID3187),2258,188,117,136,52,0,0,0,0,32.14,0.0,0.0,1163,1011,310,order,0.76,0.66,0.27,0.27,0.7,0.61,0.4,True
SemiBin_57,k__Bacteria (UID3187),2258,190,119,111,76,2,1,0,0,49.19,3.36,20.0,2572,2148,515,class,0.77,0.64,0.17,0.38,1.47,0.55,0.35,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,2568,1924,580,genus,0.54,0.4,0.29,0.62,2.75,0.58,0.23,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,25.86,1.72,0.0,1194,1115,308,phylum,0.93,0.87,0.48,0.02,0.05,0.63,0.55,False
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,286,81,phylum,0.94,0.89,0.69,0.02,0.05,0.64,0.57,False
SemiBin_61,k__Bacteria (UID3187),2258,190,119,116,73,1,0,0,0,35.08,0.84,100.0,1121,983,294,family,0.47,0.41,0.31,0.53,1.98,0.58,0.24,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,370,107,family,0.76,0.69,0.48,0.03,0.06,0.67,0.46,False
SemiBin_63,k__Bacteria (UID2495),2993,147,91,89,57,1,0,0,0,42.43,1.1,0.0,1867,1728,424,genus,0.7,0.65,0.5,0.08,0.17,0.68,0.44,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,318,293,88,family,0.74,0.68,0.67,0.31,0.92,0.72,0.49,False
SemiBin_66,k__Bacteria (UID1453),901,171,117,54,110,7,0,0,0,75.03,4.27,14.29,5418,4939,866,genus,0.66,0.6,0.28,0.11,0.25,0.65,0.39,True
SemiBin_67,c__Deltaproteobacteria (UID3216),83,247,155,159,86,2,0,0,0,31.44,1.29,50.0,1885,1643,426,order,0.52,0.46,0.18,0.36,1.15,0.56,0.26,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.78,33.33,7387,6668,579,class,0.92,0.83,0.39,0.04,0.09,0.95,0.79,True
SemiBin_69,c__Betaproteobacteria (UID3959),235,419,211,243,173,3,0,0,0,37.55,0.5,33.33,1048,1023,225,family,0.84,0.82,0.27,0.03,0.06,0.76,0.62,True
SemiBin_7,k__Bacteria (UID3187),2258,188,117,94,90,4,0,0,0,44.65,2.62,75.0,2475,2197,625,phylum,0.85,0.75,0.27,0.13,0.3,0.61,0.46,True
SemiBin_70,o__Rhizobiales (UID3642),107,485,316,289,192,4,0,0,0,39.25,0.7,75.0,1689,1561,399,order,0.92,0.85,0.15,0.15,0.37,0.69,0.58,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,44.04,0.0,0.0,2147,2071,448,phylum,0.95,0.91,0.3,0.05,0.11,0.82,0.75,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,232,50,order,0.76,0.72,0.38,0.44,1.61,0.69,0.49,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,81,77,3,0,0,0,53.98,2.78,33.33,2099,1840,384,family,0.53,0.46,0.28,0.08,0.17,0.62,0.29,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,284,246,78,phylum,0.85,0.74,0.23,0.33,1.19,0.55,0.4,True
SemiBin_77,k__Bacteria (UID1452),924,160,109,64,94,2,0,0,0,61.82,1.07,0.0,1772,1610,381,class,0.84,0.76,0.42,0.12,0.26,0.65,0.49,True
SemiBin_78,k__Bacteria (UID3187),2258,187,116,46,133,8,0,0,0,77.37,5.28,0.0,4872,4561,554,genus,0.76,0.72,0.32,0.03,0.06,0.72,0.51,True
SemiBin_79,k__Bacteria (UID3187),2258,181,110,119,59,3,0,0,0,34.33,2.27,66.67,914,845,198,genus,0.84,0.77,0.08,0.49,1.09,0.63,0.48,True
SemiBin_8,p__Actinobacteria (UID1454),732,199,116,151,47,1,0,0,0,24.86,0.86,0.0,974,860,227,genus,0.64,0.57,0.39,0.26,0.75,0.64,0.36,True
SemiBin_80,k__Bacteria (UID3187),2258,187,116,68,115,2,2,0,0,64.8,1.94,12.5,3988,3750,751,genus,0.7,0.65,0.43,0.03,0.07,0.71,0.46,True
SemiBin_81,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,749,694,231,family,0.7,0.65,0.4,0.08,0.17,0.66,0.43,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.25,0.0,0.0,1793,1686,395,family,0.66,0.62,0.25,0.12,0.29,0.69,0.43,True
SemiBin_85,k__Archaea (UID2),207,145,103,58,69,18,0,0,0,58.5,12.21,61.11,1995,1701,371,kingdom,1.0,0.85,0.18,0.06,0.12,0.68,0.58,True
SemiBin_86,k__Archaea (UID2),207,145,103,122,21,2,0,0,0,18.45,1.94,50.0,560,494,124,kingdom,1.0,0.88,0.19,0.09,0.19,0.69,0.6,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,30.75,1.72,0.0,1115,1024,250,family,0.82,0.75,0.22,0.04,0.08,0.8,0.6,True
SemiBin_88,k__Bacteria (UID1452),924,160,109,65,94,1,0,0,0,65.1,0.92,0.0,2203,2010,428,class,0.88,0.81,0.24,0.1,0.21,0.65,0.53,True
SemiBin_89,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1246,1141,361,genus,0.72,0.66,0.43,0.1,0.21,0.65,0.43,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,353,120,phylum,0.86,0.64,0.26,0.55,3.11,0.54,0.34,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,40.52,0.0,0.0,2365,2242,519,phylum,0.9,0.85,0.38,0.21,0.52,0.71,0.6,True
SemiBin_92,k__Bacteria (UID3187),2258,188,117,27,153,8,0,0,0,87.86,4.0,12.5,5807,5465,349,family,0.74,0.7,0.31,0.04,0.07,0.72,0.51,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,413,373,110,phylum,0.88,0.8,0.36,0.28,0.83,0.62,0.49,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.39,1.72,0.0,1610,1548,430,genus,0.92,0.88,0.13,0.07,0.15,0.88,0.78,True
SemiBin_95,k__Bacteria (UID1452),924,161,108,47,105,9,0,0,0,80.86,7.13,77.78,3091,2915,392,class,0.85,0.8,0.44,0.1,0.22,0.84,0.68,True
SemiBin_97,k__Bacteria (UID2982),88,230,148,147,80,3,0,0,0,35.01,1.35,66.67,988,914,218,family,0.82,0.76,0.32,0.04,0.09,0.77,0.59,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,279,69,genus,0.49,0.44,0.59,0.47,2.14,0.62,0.28,False
