,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_29,k__Bacteria (UID203),5449,103,57,88,14,1,0,0,0,18.58,0.88,0.0,2019,1722,517,class,0.83,0.7,0.27,0.1,0.24,0.65,0.46,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,270,83,kingdom,1.0,0.85,0.27,0.02,0.05,0.53,0.45,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,686,606,171,class,0.84,0.74,0.55,0.32,0.92,0.59,0.44,False
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,219,43,class,0.75,0.6,0.25,0.6,3.15,0.56,0.34,True
SemiBin_3,p__Actinobacteria (UID1454),732,199,116,127,55,14,3,0,0,40.24,11.76,4.35,3229,2767,797,genus,0.54,0.46,0.34,0.41,1.56,0.6,0.28,True
SemiBin_30,o__Rhizobiales (UID3642),107,485,316,257,221,7,0,0,0,46.23,1.48,57.14,3074,2839,683,class,0.93,0.86,0.15,0.05,0.11,0.69,0.6,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,160,56,class,0.78,0.51,0.25,0.58,3.1,0.5,0.26,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,405,106,order,0.7,0.65,0.47,0.03,0.07,0.73,0.48,False
SemiBin_308,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,539,446,145,phylum,0.8,0.67,0.1,0.63,3.07,0.49,0.33,True
SemiBin_31,k__Bacteria (UID203),5449,102,57,99,3,0,0,0,0,5.26,0.0,0.0,449,399,121,genus,0.54,0.48,0.53,0.22,0.57,0.66,0.32,False
SemiBin_310,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.34,0.0,0.0,752,633,179,order,0.51,0.43,0.18,0.4,1.55,0.54,0.23,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,851,626,226,class,0.76,0.56,0.11,0.82,7.87,0.55,0.31,True
SemiBin_317,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.67,0.0,0.0,406,348,96,class,0.78,0.67,0.21,0.35,1.14,0.6,0.4,True
SemiBin_319,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.36,0.0,0.0,660,605,158,class,0.88,0.8,0.32,0.1,0.21,0.7,0.56,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,918,784,265,family,0.64,0.54,0.41,0.26,0.76,0.63,0.34,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,197,66,genus,0.55,0.46,0.36,0.28,0.79,0.63,0.29,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,241,83,order,0.64,0.44,0.32,0.55,2.47,0.53,0.24,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,594,163,order,0.92,0.85,0.16,0.19,0.49,0.67,0.57,True
SemiBin_328,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,660,515,138,order,0.58,0.46,0.34,0.59,3.88,0.62,0.28,True
SemiBin_33,k__Archaea (UID2),207,145,103,73,62,9,1,0,0,56.72,8.74,58.33,1921,1656,423,kingdom,1.0,0.86,0.22,0.07,0.14,0.68,0.58,True
SemiBin_331,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,451,362,105,phylum,0.9,0.72,0.37,0.29,0.87,0.71,0.51,True
SemiBin_332,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,174,58,genus,0.64,0.47,0.32,0.36,1.25,0.68,0.32,True
SemiBin_34,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,55.09,1.85,100.0,2431,2081,431,order,0.56,0.48,0.19,0.21,0.58,0.6,0.28,True
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,217,72,order,0.78,0.67,0.48,0.34,0.89,0.62,0.42,False
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,211,61,family,0.54,0.48,0.55,0.36,1.31,0.69,0.33,False
SemiBin_35,k__Bacteria (UID1453),901,171,117,118,53,0,0,0,0,27.67,0.0,0.0,871,792,210,genus,0.5,0.46,0.51,0.21,0.54,0.62,0.28,False
SemiBin_354,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,367,310,98,class,0.84,0.71,0.44,0.21,0.51,0.61,0.43,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,171,17,0,0,0,0,6.77,0.0,0.0,347,305,97,order,0.55,0.48,0.32,0.43,1.65,0.54,0.26,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,118,107,5,0,0,0,48.13,1.42,100.0,1425,1319,298,phylum,0.94,0.87,0.34,0.11,0.27,0.69,0.6,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1565,1439,362,family,0.47,0.43,0.31,0.35,1.21,0.58,0.25,True
SemiBin_389,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,286,83,genus,0.59,0.43,0.63,0.21,0.54,0.7,0.3,False
SemiBin_39,k__Bacteria (UID3187),2258,188,117,61,121,6,0,0,0,70.18,3.53,0.0,5161,4878,877,order,0.83,0.79,0.49,0.03,0.06,0.9,0.71,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,25.08,0.0,0.0,2130,1910,493,family,0.65,0.58,0.42,0.07,0.16,0.69,0.4,True
SemiBin_40,k__Bacteria (UID2982),88,230,148,179,50,1,0,0,0,20.48,0.68,100.0,460,435,118,phylum,0.91,0.86,0.34,0.07,0.15,0.79,0.68,True
SemiBin_409,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,275,87,class,0.7,0.57,0.38,0.67,3.43,0.54,0.31,True
SemiBin_41,k__Bacteria (UID2982),88,230,148,108,120,2,0,0,0,57.23,0.56,50.0,1415,1318,284,family,0.86,0.8,0.25,0.05,0.09,0.77,0.62,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,451,120,genus,0.51,0.43,0.6,0.65,4.12,0.66,0.28,False
SemiBin_43,k__Archaea (UID2),207,149,107,140,7,2,0,0,0,5.61,0.93,0.0,518,433,111,order,0.62,0.52,0.46,0.19,0.49,0.6,0.31,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,681,578,160,genus,0.52,0.44,0.35,0.05,0.1,0.57,0.25,True
SemiBin_446,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,221,58,family,0.65,0.54,0.34,0.51,2.13,0.58,0.31,True
SemiBin_45,k__Bacteria (UID2495),2993,147,91,42,100,5,0,0,0,82.65,3.85,60.0,3068,2891,399,genus,0.76,0.72,0.3,0.07,0.15,0.69,0.49,True
SemiBin_46,k__Bacteria (UID1453),901,171,117,137,34,0,0,0,0,18.47,0.0,0.0,1143,1018,278,genus,0.47,0.42,0.2,0.54,2.86,0.58,0.24,True
SemiBin_47,c__Gammaproteobacteria (UID4202),67,481,276,69,403,9,0,0,0,85.08,2.51,33.33,2957,2890,353,class,0.97,0.95,0.37,0.08,0.17,0.92,0.87,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.03,0.0,0.0,1862,1778,412,genus,0.61,0.59,0.37,0.04,0.08,0.7,0.41,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,879,840,225,genus,0.9,0.86,0.11,0.12,0.28,0.85,0.74,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,619,137,genus,0.49,0.42,0.27,0.51,1.78,0.64,0.27,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,33,127,1,0,0,0,87.35,0.93,0.0,3073,2907,326,class,0.86,0.82,0.42,0.09,0.19,0.85,0.7,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,111,76,1,0,0,0,39.93,0.85,100.0,2409,2131,633,phylum,0.86,0.76,0.24,0.15,0.36,0.61,0.46,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,97,90,1,0,0,0,50.03,0.85,0.0,2061,1743,469,phylum,0.81,0.69,0.09,0.59,2.46,0.51,0.35,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.07,0.0,0.0,2451,2102,601,family,0.74,0.64,0.34,0.28,0.73,0.61,0.39,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,88,140,2,0,0,0,67.88,1.01,50.0,2116,1928,361,class,0.84,0.76,0.4,0.05,0.11,0.82,0.63,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,173,73,phylum,0.9,0.43,0.24,0.66,3.64,0.47,0.2,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,396,326,109,genus,0.6,0.49,0.6,0.62,2.71,0.63,0.31,False
SemiBin_57,k__Bacteria (UID3187),2258,188,117,169,19,0,0,0,0,3.32,0.0,0.0,2899,2435,558,class,0.89,0.74,0.42,0.06,0.13,0.93,0.69,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,374,100,kingdom,1.0,0.85,0.54,0.18,0.41,0.52,0.44,False
SemiBin_59,k__Bacteria (UID1452),924,161,108,91,67,3,0,0,0,42.65,1.94,66.67,1834,1682,389,class,0.84,0.77,0.4,0.09,0.21,0.77,0.59,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.79,0.0,0.0,696,631,184,kingdom,1.0,0.91,0.76,0.03,0.06,0.66,0.6,False
SemiBin_61,k__Bacteria (UID3187),2258,188,117,95,93,0,0,0,0,43.52,0.0,0.0,2261,1945,577,family,0.52,0.45,0.26,0.35,1.17,0.56,0.25,True
SemiBin_62,k__Archaea (UID2),207,145,103,119,23,1,2,0,0,16.87,4.85,0.0,869,524,190,phylum,0.87,0.53,0.82,0.18,0.43,0.63,0.33,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,219,59,phylum,0.89,0.7,0.33,0.4,1.48,0.59,0.41,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,6.93,0.0,0.0,729,671,214,family,0.81,0.74,0.4,0.19,0.45,0.68,0.51,True
SemiBin_65,k__Bacteria (UID2982),88,230,148,78,146,6,0,0,0,61.31,2.44,50.0,1856,1715,392,family,0.78,0.72,0.4,0.06,0.13,0.81,0.58,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.19,0.0,0.0,2240,1965,374,genus,0.52,0.46,0.44,0.26,0.78,0.8,0.37,True
SemiBin_67,k__Bacteria (UID1452),924,151,101,101,50,0,0,0,0,34.28,0.0,0.0,1203,1051,259,family,0.54,0.47,0.57,0.06,0.13,0.64,0.3,False
SemiBin_68,k__Bacteria (UID1452),924,151,101,70,79,2,0,0,0,49.46,1.98,0.0,3279,2969,812,class,0.84,0.76,0.37,0.04,0.07,0.79,0.6,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,1326,1233,222,class,0.97,0.9,0.27,0.02,0.04,0.97,0.88,True
SemiBin_7,k__Bacteria (UID2982),88,230,148,97,127,6,0,0,0,56.7,2.12,66.67,2273,2014,455,family,0.72,0.64,0.39,0.04,0.09,0.78,0.5,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,35.83,0.16,100.0,1847,1731,411,phylum,0.88,0.83,0.31,0.14,0.32,0.67,0.55,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,3,181,4,0,0,0,98.81,1.8,25.0,6065,5172,443,genus,0.67,0.57,0.19,0.53,1.94,0.61,0.35,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,144,43,1,0,0,0,25.89,0.28,100.0,848,750,231,genus,0.76,0.67,0.51,0.09,0.2,0.62,0.42,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,344,80,class,0.81,0.63,0.3,0.55,3.06,0.58,0.37,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.4,0.0,0.0,574,499,135,family,0.58,0.5,0.2,0.09,0.19,0.57,0.29,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,61.05,2.56,33.33,3575,3274,816,genus,0.67,0.62,0.33,0.11,0.26,0.65,0.4,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,130,58,0,0,0,0,32.95,0.0,0.0,1532,1324,402,genus,0.52,0.45,0.2,0.36,1.29,0.55,0.25,True
SemiBin_79,k__Bacteria (UID3187),2258,181,110,102,74,5,0,0,0,35.77,1.93,60.0,1223,1107,245,order,0.81,0.73,0.09,0.49,1.1,0.62,0.45,True
SemiBin_8,o__Rhizobiales (UID3642),107,485,316,335,149,0,1,0,0,31.71,0.63,33.33,1506,1370,362,class,0.96,0.87,0.26,0.04,0.09,0.69,0.6,True
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,91,93,4,0,0,0,55.32,2.4,25.0,1406,1242,252,class,0.79,0.7,0.28,0.05,0.1,0.68,0.48,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,35.27,0.0,0.0,2263,2118,414,genus,0.79,0.74,0.26,0.06,0.12,0.68,0.51,True
SemiBin_83,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,282,244,79,family,0.47,0.4,0.22,0.39,1.57,0.53,0.21,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,158,71,1,0,0,0,33.3,0.68,0.0,1110,1001,258,class,0.82,0.74,0.41,0.09,0.2,0.78,0.58,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,379,361,101,order,0.8,0.76,0.43,0.23,0.61,0.67,0.51,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,77.63,2.2,0.0,3295,3099,433,genus,0.75,0.71,0.34,0.08,0.19,0.68,0.48,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1239,1096,344,class,0.82,0.73,0.29,0.17,0.41,0.7,0.51,True
SemiBin_9,k__Bacteria (UID1452),924,161,108,117,44,0,0,0,0,23.41,0.0,0.0,1633,1372,415,order,0.51,0.43,0.21,0.79,9.38,0.53,0.23,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,412,340,106,class,0.94,0.77,0.15,0.06,0.13,0.69,0.53,True
SemiBin_92,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,70.9,0.99,0.0,2558,2245,419,family,0.51,0.45,0.21,0.04,0.09,0.62,0.28,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,85,96,7,0,0,0,61.84,3.95,28.57,3397,3253,593,class,0.88,0.84,0.4,0.04,0.08,0.81,0.68,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1019,829,257,class,0.75,0.61,0.15,0.42,1.72,0.54,0.33,True
SemiBin_95,k__Archaea (UID2),207,145,103,100,45,0,0,0,0,26.9,0.0,0.0,1057,924,217,kingdom,1.0,0.87,0.15,0.04,0.09,0.8,0.7,True
SemiBin_96,k__Bacteria (UID3187),2258,188,117,51,135,2,0,0,0,77.17,1.28,100.0,3209,2748,617,phylum,0.81,0.69,0.08,0.58,2.43,0.5,0.35,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,81,18,5,0,0,0,26.96,6.9,80.0,800,727,192,genus,0.81,0.74,0.26,0.08,0.18,0.76,0.56,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.84,0.0,0.0,1159,1075,263,order,0.81,0.75,0.37,0.3,0.86,0.68,0.51,True
