,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_61,k__Bacteria (UID3187),2258,188,117,85,103,0,0,0,0,55.13,0.0,0.0,2586,2334,530,family,0.8,0.72,0.28,0.25,0.63,0.62,0.45,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1837,1551,223,phylum,0.89,0.75,0.16,0.1,0.22,0.67,0.5,True
SemiBin_64,p__Euryarchaeota (UID3),148,188,125,64,114,10,0,0,0,69.34,4.67,60.0,1696,1485,319,order,0.78,0.68,0.45,0.06,0.13,0.68,0.46,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.18,0.0,0.0,1221,1064,329,family,0.77,0.67,0.28,0.28,0.72,0.6,0.4,True
SemiBin_66,k__Bacteria (UID203),5449,102,57,84,18,0,0,0,0,26.32,0.0,0.0,2008,1804,495,order,0.78,0.7,0.38,0.31,0.8,0.64,0.45,True
SemiBin_67,p__Proteobacteria (UID3880),1495,261,164,147,113,1,0,0,0,47.87,0.61,0.0,2514,2331,477,family,0.74,0.69,0.3,0.17,0.42,0.69,0.48,True
SemiBin_68,c__Alphaproteobacteria (UID3305),564,349,230,225,122,2,0,0,0,31.61,0.26,100.0,1777,1574,430,genus,0.55,0.49,0.32,0.33,1.12,0.66,0.32,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.54,0.0,0.0,757,622,197,genus,0.72,0.59,0.35,0.16,0.39,0.58,0.34,True
SemiBin_7,k__Bacteria (UID2982),88,230,148,129,94,7,0,0,0,50.1,3.72,14.29,1085,1006,256,class,0.88,0.82,0.26,0.1,0.23,0.76,0.62,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1498,1149,364,family,0.57,0.44,0.29,0.4,1.05,0.59,0.26,True
SemiBin_71,k__Bacteria (UID1452),924,151,101,40,107,4,0,0,0,79.26,3.96,50.0,2428,2154,408,class,0.72,0.64,0.16,0.35,1.22,0.58,0.37,True
SemiBin_72,k__Bacteria (UID3187),2258,187,116,124,60,2,1,0,0,28.19,2.63,20.0,1793,1563,415,order,0.71,0.62,0.4,0.07,0.16,0.7,0.43,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,56,87,3,1,0,0,66.58,3.91,33.33,3207,3027,470,order,0.77,0.73,0.28,0.09,0.21,0.68,0.49,True
SemiBin_75,p__Euryarchaeota (UID3),148,188,125,45,137,6,0,0,0,72.99,3.2,50.0,1790,1594,230,class,0.79,0.71,0.36,0.04,0.09,0.69,0.49,True
SemiBin_76,k__Archaea (UID2),207,145,103,42,79,23,1,0,0,65.78,15.85,84.62,1594,1360,290,kingdom,1.0,0.85,0.07,0.05,0.11,0.7,0.6,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,743,666,192,class,0.85,0.76,0.21,0.29,0.91,0.66,0.5,True
SemiBin_78,k__Bacteria (UID1452),924,161,108,54,104,3,0,0,0,73.36,2.08,66.67,2510,2195,364,phylum,0.85,0.74,0.12,0.5,2.01,0.53,0.39,True
SemiBin_79,c__Deltaproteobacteria (UID3216),83,247,155,149,96,2,0,0,0,43.78,0.97,0.0,2838,2642,646,order,0.83,0.77,0.57,0.23,0.58,0.85,0.66,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,33.62,2.59,0.0,1301,1192,305,order,0.88,0.81,0.4,0.04,0.07,0.71,0.58,True
SemiBin_80,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,46.3,1.39,50.0,1918,1795,367,class,0.87,0.82,0.33,0.07,0.16,0.74,0.61,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,32.41,0.86,100.0,1710,1476,428,class,0.79,0.68,0.22,0.31,0.85,0.6,0.41,True
SemiBin_82,k__Bacteria (UID3187),2258,188,117,26,161,1,0,0,0,90.23,0.85,100.0,3985,3481,488,family,0.77,0.67,0.23,0.26,0.66,0.61,0.41,True
SemiBin_83,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,28.76,0.93,0.0,1260,1197,268,phylum,0.92,0.87,0.27,0.08,0.18,0.74,0.65,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,227,75,family,0.6,0.46,0.56,0.24,0.68,0.66,0.31,False
SemiBin_85,k__Bacteria (UID1452),924,161,108,15,144,2,0,0,0,86.11,0.77,100.0,2408,2107,317,phylum,0.84,0.74,0.11,0.52,2.11,0.53,0.39,True
SemiBin_86,k__Bacteria (UID1452),924,161,108,49,107,5,0,0,0,76.78,3.24,80.0,2496,2128,412,phylum,0.85,0.73,0.1,0.53,2.16,0.53,0.38,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,137,90,3,0,0,0,35.98,1.05,100.0,1218,1124,291,class,0.88,0.82,0.47,0.16,0.41,0.78,0.63,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,934,856,233,phylum,0.88,0.81,0.46,0.26,0.67,0.68,0.55,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1586,1417,402,class,0.85,0.76,0.44,0.11,0.24,0.72,0.54,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3243,3121,588,class,0.89,0.85,0.48,0.04,0.09,0.81,0.69,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,697,643,171,order,0.78,0.72,0.5,0.15,0.38,0.69,0.5,False
SemiBin_94,k__Archaea (UID2),207,149,107,23,123,3,0,0,0,83.11,1.4,0.0,2012,1806,225,kingdom,1.0,0.9,0.07,0.03,0.06,0.82,0.73,True
SemiBin_95,k__Bacteria (UID2982),88,230,148,83,146,1,0,0,0,55.1,0.68,100.0,1566,1432,318,family,0.79,0.72,0.26,0.09,0.2,0.72,0.52,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,1347,1247,318,order,0.74,0.68,0.37,0.09,0.21,0.67,0.46,True
SemiBin_97,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,5.61,0.0,0.0,274,237,67,genus,0.62,0.53,0.4,0.08,0.16,0.64,0.34,True
SemiBin_98,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2532,2224,446,genus,0.47,0.42,0.62,0.06,0.14,0.63,0.26,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,22.2,0.0,0.0,1051,948,253,order,0.78,0.71,0.14,0.73,5.7,0.58,0.41,True
