,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_282,k__Bacteria (UID203),5449,104,58,52,52,0,0,0,0,40.86,0.0,0.0,350,289,68,phylum,0.8,0.66,0.03,0.55,2.98,0.56,0.37,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,715,280,111,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
SemiBin_285,k__Bacteria (UID203),5449,103,57,83,18,2,0,0,0,17.62,3.51,0.0,859,783,180,family,0.48,0.44,0.33,0.58,3.25,0.56,0.25,True
SemiBin_287,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,26.8,1.72,0.0,880,810,227,class,0.94,0.86,0.05,0.44,1.72,0.54,0.46,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,484,197,69,kingdom,1.0,0.41,0.0,0.03,0.06,0.43,0.17,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,233,46,kingdom,1.0,0.45,0.16,0.03,0.05,0.43,0.19,True
SemiBin_29,p__Bacteroidetes (UID2591),364,303,203,105,194,4,0,0,0,67.02,0.85,50.0,1550,1391,278,phylum,0.94,0.85,0.19,0.05,0.1,0.48,0.41,True
SemiBin_293,k__Bacteria (UID203),5449,103,58,75,28,0,0,0,0,41.38,0.0,0.0,891,759,134,class,0.69,0.59,0.14,0.74,4.51,0.47,0.28,True
SemiBin_294,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,5.56,0.43,0.0,330,114,61,kingdom,1.0,0.35,0.0,0.15,0.34,0.39,0.13,True
SemiBin_299,k__Bacteria (UID1453),901,171,117,116,53,2,0,0,0,30.41,1.71,50.0,544,469,74,class,0.67,0.58,0.1,0.72,4.25,0.48,0.28,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,79,191,5,0,0,0,65.47,1.14,60.0,1014,928,117,class,0.9,0.82,0.22,0.1,0.22,0.52,0.43,True
SemiBin_30,k__Bacteria (UID2495),2993,147,91,119,27,1,0,0,0,15.58,1.1,100.0,1107,902,290,order,0.55,0.44,0.35,0.39,1.43,0.51,0.23,True
SemiBin_300,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.34,0.0,0.0,277,254,76,phylum,0.96,0.88,0.89,0.06,0.12,0.56,0.5,False
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,155,56,kingdom,1.0,0.29,0.0,0.1,0.21,0.46,0.13,True
SemiBin_304,k__Archaea (UID2),207,149,107,129,10,2,1,7,0,6.31,3.53,0.0,726,206,46,kingdom,1.0,0.28,0.0,0.14,0.31,0.37,0.1,True
SemiBin_309,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,28.68,0.86,100.0,390,364,96,family,0.88,0.83,0.55,0.1,0.23,0.66,0.54,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.21,0.0,0.0,208,187,60,phylum,0.95,0.85,0.48,0.19,0.51,0.5,0.43,False
SemiBin_310,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,23.04,1.72,0.0,588,543,136,genus,0.55,0.51,0.06,0.86,12.77,0.6,0.3,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,209,20,kingdom,0.99,0.45,0.0,0.0,0.0,0.44,0.2,True
SemiBin_318,k__Bacteria (UID2569),434,278,186,7,264,7,0,0,0,96.77,2.26,14.29,1554,1468,62,phylum,0.94,0.89,0.26,0.03,0.07,0.53,0.47,True
SemiBin_319,p__Euryarchaeota (UID3),148,188,125,24,164,0,0,0,0,83.2,0.0,0.0,1298,1197,60,kingdom,1.0,0.92,0.08,0.07,0.14,0.6,0.56,True
SemiBin_32,k__Bacteria (UID203),5449,103,58,62,34,6,1,0,0,48.87,13.79,11.11,1638,1565,340,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
SemiBin_328,s__algicola (UID2846),47,571,303,54,512,5,0,0,0,85.98,0.83,20.0,1773,1716,104,class,0.91,0.88,0.28,0.08,0.18,0.62,0.55,True
SemiBin_33,k__Bacteria (UID203),5449,99,53,79,18,2,0,0,0,25.39,3.77,50.0,1424,1319,264,family,0.79,0.73,0.66,0.11,0.24,0.81,0.59,False
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,201,56,class,0.89,0.73,0.37,0.22,0.57,0.6,0.44,True
SemiBin_337,k__Bacteria (UID2566),525,208,136,136,72,0,0,0,0,37.32,0.0,0.0,803,762,159,phylum,0.98,0.93,0.22,0.02,0.04,0.58,0.54,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,31,157,0,0,0,0,78.27,0.0,0.0,1314,1189,57,phylum,0.95,0.86,0.32,0.06,0.13,0.6,0.52,True
SemiBin_340,s__algicola (UID2846),47,571,303,379,187,5,0,0,0,34.38,1.49,80.0,651,636,142,genus,0.53,0.52,0.03,0.82,9.99,0.61,0.31,True
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,245,54,genus,0.59,0.56,0.52,0.62,2.53,0.66,0.37,False
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,228,61,kingdom,1.0,0.41,0.13,0.03,0.06,0.42,0.17,True
SemiBin_347,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,356,316,89,family,0.8,0.71,0.65,0.14,0.32,0.74,0.53,False
SemiBin_35,k__Bacteria (UID1453),901,171,117,87,84,0,0,0,0,38.31,0.0,0.0,689,599,116,class,0.72,0.63,0.08,0.72,4.26,0.48,0.3,True
SemiBin_351,k__Archaea (UID2),207,149,107,144,2,2,1,0,0,0.36,0.29,0.0,536,65,38,kingdom,1.0,0.12,0.0,0.26,0.63,0.35,0.04,True
SemiBin_355,k__Archaea (UID2),207,149,107,131,16,2,0,0,0,5.07,0.14,0.0,402,101,43,kingdom,1.0,0.25,0.0,0.2,0.47,0.39,0.1,True
SemiBin_36,k__Bacteria (UID1453),901,171,117,67,103,1,0,0,0,54.27,0.85,0.0,760,650,96,kingdom,1.0,0.86,0.21,0.03,0.07,0.47,0.4,True
SemiBin_363,k__Bacteria (UID1453),901,171,117,127,39,5,0,0,0,13.56,1.23,0.0,345,230,48,class,0.84,0.56,0.84,0.52,2.24,0.63,0.36,False
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,297,69,order,0.94,0.94,0.9,0.02,0.04,0.88,0.83,False
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,40,27,kingdom,1.0,0.12,0.0,0.1,0.22,0.37,0.04,True
SemiBin_37,k__Bacteria (UID203),5449,99,53,70,18,5,1,3,2,44.72,66.98,20.0,3134,2970,668,class,0.9,0.85,0.3,0.03,0.06,0.69,0.59,True
SemiBin_378,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,605,164,32,kingdom,1.0,0.27,0.0,0.14,0.32,0.37,0.1,True
SemiBin_38,k__Bacteria (UID203),5449,102,58,72,30,0,0,0,0,36.86,0.0,0.0,679,672,119,order,0.97,0.96,0.06,0.14,0.31,0.78,0.75,True
SemiBin_384,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,3.29,0.29,0.0,366,92,51,kingdom,1.0,0.25,0.0,0.16,0.38,0.38,0.09,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,89,55,8,17,1,1,50.52,29.91,25.33,1833,1550,350,class,0.66,0.55,0.15,0.68,4.06,0.46,0.26,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,48,98,1,0,0,0,57.44,0.06,0.0,1326,1203,262,phylum,0.88,0.8,0.27,0.2,0.54,0.59,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,91,10,3,0,0,0,18.97,5.17,0.0,890,799,160,class,0.86,0.77,0.13,0.26,0.72,0.52,0.4,True
SemiBin_401,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,311,62,family,0.58,0.54,0.52,0.04,0.08,0.6,0.33,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1297,537,176,kingdom,1.0,0.41,0.0,0.05,0.1,0.44,0.18,True
SemiBin_412,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,122,41,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_425,k__Archaea (UID2),207,149,107,130,11,8,0,0,0,5.38,1.44,0.0,416,90,30,kingdom,1.0,0.22,0.0,0.13,0.3,0.37,0.08,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.05,0.0,0.0,663,612,185,phylum,0.92,0.85,0.27,0.05,0.1,0.57,0.48,True
SemiBin_432,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1327,1174,19,kingdom,1.0,0.88,0.08,0.1,0.23,0.56,0.49,True
SemiBin_44,c__Alphaproteobacteria (UID3305),564,349,230,228,120,1,0,0,0,36.93,0.14,100.0,786,748,167,class,0.97,0.92,0.22,0.08,0.18,0.62,0.58,True
SemiBin_442,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,379,93,24,kingdom,1.0,0.25,0.0,0.17,0.4,0.39,0.1,True
SemiBin_456,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,212,24,family,0.49,0.42,0.39,0.52,2.67,0.57,0.24,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1558,499,165,kingdom,1.0,0.32,0.0,0.02,0.04,0.41,0.13,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,41,142,5,0,0,0,75.57,2.53,80.0,1680,1549,285,kingdom,1.0,0.92,0.4,0.05,0.11,0.63,0.58,True
SemiBin_477,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,127,16,kingdom,1.0,0.35,0.0,0.06,0.13,0.43,0.15,True
SemiBin_48,k__Bacteria (UID2982),88,229,147,57,170,2,0,0,0,75.13,1.36,100.0,2609,2273,548,order,0.78,0.68,0.36,0.26,0.72,0.56,0.38,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,37.07,0.0,0.0,630,583,105,class,0.88,0.82,0.21,0.24,0.65,0.55,0.45,True
SemiBin_5,c__Gammaproteobacteria (UID4443),356,451,270,285,166,0,0,0,0,36.9,0.0,0.0,847,811,130,order,0.91,0.87,0.02,0.07,0.16,0.66,0.57,True
SemiBin_50,k__Bacteria (UID1453),901,171,117,79,90,2,0,0,0,50.85,1.28,100.0,814,711,115,class,0.68,0.6,0.09,0.73,4.13,0.48,0.28,True
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,124,223,2,0,0,0,63.34,0.23,0.0,1263,1251,240,genus,0.98,0.97,0.08,0.04,0.08,0.96,0.93,True
SemiBin_52,k__Bacteria (UID2566),525,208,136,142,64,2,0,0,0,29.57,1.47,0.0,680,641,139,class,0.92,0.87,0.18,0.09,0.19,0.59,0.51,True
SemiBin_53,k__Bacteria (UID2982),88,229,147,37,188,4,0,0,0,80.87,1.63,0.0,2916,2542,495,order,0.76,0.66,0.29,0.23,0.59,0.56,0.37,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,349,230,63,281,5,0,0,0,83.91,1.54,40.0,1568,1486,134,class,0.93,0.88,0.26,0.23,0.54,0.55,0.48,True
SemiBin_55,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1785,1565,420,phylum,0.92,0.81,0.21,0.32,0.99,0.54,0.44,True
SemiBin_56,c__Gammaproteobacteria (UID4443),356,451,270,155,290,6,0,0,0,63.03,1.31,50.0,1419,1331,150,phylum,0.94,0.88,0.19,0.02,0.05,0.55,0.49,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3367,1346,396,kingdom,1.0,0.4,0.0,0.04,0.08,0.46,0.18,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,191,43,kingdom,1.0,0.42,0.0,0.03,0.05,0.43,0.18,True
SemiBin_59,p__Bacteroidetes (UID2605),350,316,210,106,202,8,0,0,0,68.03,3.12,50.0,1538,1451,285,class,0.92,0.87,0.26,0.05,0.11,0.63,0.55,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,89,8,1,0,0,5,13.8,82.62,8.2,2005,1777,326,phylum,0.88,0.78,0.3,0.2,0.53,0.53,0.41,True
SemiBin_60,p__Cyanobacteria (UID2143),129,472,368,102,353,17,0,0,0,78.61,3.8,76.47,2141,2033,288,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.75,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1018,378,109,kingdom,1.0,0.37,0.0,0.04,0.09,0.44,0.16,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1798,765,203,kingdom,1.0,0.43,0.09,0.04,0.07,0.42,0.18,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,39.55,0.0,0.0,687,645,141,genus,0.46,0.43,0.14,0.49,2.24,0.52,0.22,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1568,507,130,kingdom,1.0,0.32,0.0,0.04,0.08,0.4,0.13,True
SemiBin_66,s__algicola (UID2846),47,571,303,453,118,0,0,0,0,21.22,0.0,0.0,478,456,127,class,0.92,0.87,0.36,0.04,0.07,0.64,0.56,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,231,89,genus,0.49,0.41,0.77,0.17,0.41,0.52,0.21,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2174,890,303,kingdom,1.0,0.41,0.04,0.05,0.11,0.41,0.17,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,78,67,1,1,0,0,53.91,3.3,25.0,614,602,111,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,960,410,139,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_72,k__Bacteria (UID203),5449,102,58,79,22,1,0,0,0,33.62,1.72,0.0,1264,1199,282,genus,0.54,0.51,0.54,0.18,0.42,0.59,0.3,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,867,392,324,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,45.85,0.0,0.0,1026,951,248,family,0.83,0.77,0.1,0.32,0.99,0.59,0.45,True
SemiBin_76,k__Bacteria (UID2569),434,278,186,90,182,6,0,0,0,66.2,1.18,33.33,1290,1199,238,phylum,0.96,0.89,0.38,0.04,0.08,0.54,0.49,True
SemiBin_78,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,7.69,0.0,0.0,221,173,62,kingdom,1.0,0.78,0.13,0.1,0.23,0.56,0.44,True
SemiBin_79,s__algicola (UID2846),47,571,303,143,412,16,0,0,0,75.78,4.02,56.25,1308,1254,220,class,0.93,0.89,0.13,0.02,0.05,0.62,0.55,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2026,1801,345,order,0.54,0.48,0.26,0.27,0.83,0.5,0.24,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1311,574,141,kingdom,1.0,0.44,0.07,0.03,0.06,0.41,0.18,True
SemiBin_81,k__Bacteria (UID2569),434,278,186,35,230,13,0,0,0,84.23,1.85,38.46,1754,1588,312,phylum,0.96,0.87,0.09,0.04,0.08,0.52,0.45,True
SemiBin_82,k__Bacteria (UID2566),525,208,136,4,193,11,0,0,0,97.79,1.35,18.18,1929,1821,85,class,0.95,0.89,0.27,0.03,0.06,0.67,0.6,True
SemiBin_83,c__Gammaproteobacteria (UID4201),1164,275,174,150,120,5,0,0,0,49.71,2.05,100.0,1148,1082,174,phylum,0.93,0.88,0.17,0.02,0.05,0.54,0.48,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,310,271,86,genus,0.48,0.42,0.18,0.63,3.28,0.51,0.21,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.8,0.0,0.0,692,637,167,genus,0.46,0.43,0.1,0.49,2.26,0.58,0.25,True
SemiBin_87,f__Flavobacteriaceae (UID2817),81,511,283,92,405,14,0,0,0,79.9,3.18,42.86,1499,1454,163,phylum,0.98,0.95,0.37,0.03,0.06,0.62,0.59,True
SemiBin_88,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2589,2256,497,order,0.72,0.62,0.24,0.41,1.47,0.53,0.33,True
SemiBin_89,c__Alphaproteobacteria (UID3305),564,349,230,179,165,5,0,0,0,47.22,1.27,0.0,879,830,170,class,0.9,0.85,0.24,0.11,0.26,0.54,0.46,True
SemiBin_9,k__Bacteria (UID203),5449,103,58,63,38,2,0,0,0,42.48,1.72,100.0,1207,1165,229,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1141,395,118,kingdom,1.0,0.35,0.0,0.03,0.07,0.42,0.14,True
SemiBin_93,s__algicola (UID2846),47,571,303,74,483,13,1,0,0,84.48,2.66,43.75,1381,1332,109,order,0.93,0.89,0.09,0.09,0.19,0.62,0.55,True
SemiBin_94,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,233,213,56,class,0.92,0.84,0.32,0.07,0.14,0.59,0.49,True
SemiBin_96,p__Proteobacteria (UID3880),1495,261,164,175,84,2,0,0,0,39.68,1.22,0.0,931,843,205,phylum,0.93,0.84,0.51,0.02,0.05,0.52,0.44,False
SemiBin_97,p__Cyanobacteria (UID2143),129,472,368,179,282,11,0,0,0,60.05,2.08,72.73,1505,1465,269,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_98,k__Bacteria (UID203),5449,99,53,81,18,0,0,0,0,30.19,0.0,0.0,904,855,129,phylum,0.97,0.92,0.7,0.02,0.05,0.73,0.67,False
