,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_68,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,1174,857,281,family,0.59,0.43,0.29,0.42,1.08,0.58,0.25,True
SemiBin_69,c__Deltaproteobacteria (UID3216),83,247,155,138,104,5,0,0,0,42.86,1.83,40.0,2452,2282,541,order,0.83,0.77,0.5,0.23,0.56,0.76,0.59,False
SemiBin_70,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,48.79,0.91,50.0,2172,1931,571,phylum,0.82,0.73,0.38,0.1,0.21,0.62,0.45,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,25.08,0.0,0.0,1453,1297,369,phylum,0.9,0.8,0.36,0.08,0.16,0.66,0.53,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,70,113,5,0,0,0,62.24,1.89,20.0,3106,3006,540,class,0.9,0.87,0.47,0.03,0.06,0.82,0.71,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.42,0.0,0.0,891,822,207,class,0.85,0.78,0.38,0.09,0.2,0.74,0.58,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.55,0.0,0.0,438,395,119,phylum,0.87,0.78,0.69,0.06,0.13,0.63,0.49,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,25.97,1.72,100.0,984,844,235,order,0.53,0.46,0.12,0.53,2.97,0.54,0.25,True
SemiBin_76,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,589,511,141,order,0.66,0.57,0.32,0.12,0.29,0.64,0.37,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.68,0.0,0.0,1019,889,254,genus,0.77,0.67,0.21,0.44,1.63,0.62,0.42,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.42,0.0,0.0,405,364,110,order,0.79,0.71,0.45,0.16,0.37,0.68,0.48,False
SemiBin_79,k__Bacteria (UID3187),2258,188,117,69,117,1,1,0,0,58.03,2.56,0.0,2238,2002,481,phylum,0.79,0.71,0.12,0.31,0.89,0.55,0.39,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,109,74,5,0,0,0,38.44,2.78,60.0,2361,2107,598,class,0.85,0.76,0.34,0.19,0.48,0.67,0.51,True
SemiBin_80,k__Bacteria (UID2982),88,230,148,93,134,3,0,0,0,56.76,1.39,33.33,1658,1511,331,phylum,0.94,0.85,0.31,0.11,0.25,0.69,0.59,True
SemiBin_81,k__Bacteria (UID203),5449,102,57,61,39,2,0,0,0,58.25,3.51,50.0,2860,2745,554,order,0.9,0.86,0.54,0.15,0.35,0.92,0.79,False
SemiBin_83,k__Bacteria (UID2982),88,230,148,42,183,5,0,0,0,85.89,2.36,20.0,2341,2161,375,class,0.85,0.79,0.3,0.1,0.22,0.79,0.62,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,252,83,class,0.8,0.69,0.35,0.14,0.36,0.67,0.46,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.21,0.0,0.0,459,412,122,genus,0.66,0.59,0.71,0.14,0.33,0.69,0.41,False
SemiBin_87,k__Bacteria (UID203),5449,103,57,62,40,1,0,0,0,52.03,1.75,0.0,1344,1228,247,phylum,0.9,0.82,0.14,0.07,0.16,0.62,0.51,True
SemiBin_88,k__Bacteria (UID2982),88,230,148,90,139,1,0,0,0,58.73,0.34,100.0,1590,1442,327,class,0.83,0.75,0.28,0.15,0.36,0.73,0.55,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,324,301,89,phylum,0.86,0.8,0.28,0.08,0.17,0.59,0.47,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,963,895,233,phylum,0.87,0.8,0.38,0.22,0.54,0.7,0.56,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,21.55,1.72,100.0,1926,1585,444,order,0.51,0.42,0.17,0.49,2.32,0.55,0.23,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.66,0.0,0.0,1501,1251,428,genus,0.57,0.47,0.41,0.32,1.06,0.61,0.29,True
SemiBin_93,k__Bacteria (UID2982),88,230,148,113,114,3,0,0,0,55.92,2.03,66.67,1934,1718,380,family,0.76,0.67,0.39,0.05,0.11,0.78,0.53,True
SemiBin_94,k__Bacteria (UID3187),2258,188,117,128,56,4,0,0,0,27.62,1.45,100.0,1528,1291,363,family,0.76,0.64,0.28,0.27,0.7,0.61,0.39,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,24.14,1.72,0.0,1151,1011,281,phylum,0.9,0.79,0.31,0.17,0.42,0.64,0.51,True
SemiBin_96,o__Rhizobiales (UID3642),107,485,316,253,227,5,0,0,0,49.27,1.16,40.0,2549,2343,572,class,0.96,0.88,0.14,0.04,0.09,0.69,0.61,True
SemiBin_98,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,776,712,186,phylum,0.89,0.82,0.32,0.13,0.3,0.66,0.54,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.28,0.0,0.0,534,460,123,family,0.53,0.46,0.21,0.13,0.3,0.61,0.28,True
