,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_260,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,1016,732,125,phylum,0.8,0.58,0.28,0.64,2.64,0.6,0.35,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,383,306,80,order,0.58,0.47,0.32,0.48,2.37,0.59,0.28,True
SemiBin_262,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,533,491,122,order,0.73,0.67,0.54,0.12,0.29,0.73,0.49,False
SemiBin_263,k__Bacteria (UID1452),924,161,108,69,92,0,0,0,0,52.86,0.0,0.0,1780,1576,368,family,0.51,0.45,0.41,0.04,0.09,0.63,0.28,True
SemiBin_264,k__Archaea (UID2),207,149,107,140,8,1,0,0,0,7.94,0.93,0.0,1001,750,197,phylum,0.88,0.66,0.14,0.03,0.07,0.73,0.48,True
SemiBin_265,k__Bacteria (UID3187),2258,190,119,73,108,9,0,0,0,72.27,5.43,33.33,4725,4439,678,genus,0.74,0.69,0.43,0.03,0.06,0.75,0.52,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,183,59,phylum,0.85,0.66,0.26,0.38,1.42,0.54,0.36,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2070,1687,390,order,0.55,0.45,0.34,0.54,3.15,0.59,0.26,True
SemiBin_268,k__Archaea (UID2),207,149,107,107,32,8,2,0,0,31.61,10.75,78.57,2030,1636,385,phylum,0.9,0.72,0.26,0.04,0.07,0.77,0.55,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,323,79,genus,0.62,0.58,0.72,0.12,0.28,0.71,0.42,False
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,794,619,192,family,0.58,0.45,0.26,0.54,1.52,0.57,0.26,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,13.43,0.0,0.0,466,414,119,genus,0.45,0.4,0.25,0.53,2.78,0.59,0.23,True
SemiBin_271,k__Bacteria (UID2495),2993,147,91,69,53,21,3,1,0,59.63,23.37,100.0,2959,2784,651,phylum,0.87,0.82,0.29,0.11,0.25,0.68,0.55,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,13.79,1.72,100.0,398,334,124,genus,0.5,0.42,0.3,0.45,1.97,0.53,0.22,True
SemiBin_273,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,533,451,104,genus,0.52,0.44,0.26,0.32,1.03,0.61,0.27,True
SemiBin_275,k__Archaea (UID2),207,145,103,9,135,1,0,0,0,92.72,0.97,0.0,1735,1612,166,kingdom,1.0,0.93,0.54,0.03,0.05,0.88,0.82,False
SemiBin_276,k__Archaea (UID2),207,145,103,131,13,1,0,0,0,11.65,0.97,100.0,453,391,86,kingdom,1.0,0.86,0.2,0.07,0.14,0.77,0.66,True
SemiBin_277,k__Archaea (UID2),207,145,103,136,7,2,0,0,0,7.28,1.94,100.0,378,339,71,kingdom,1.0,0.9,0.11,0.05,0.11,0.77,0.69,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,1358,1262,294,class,0.83,0.77,0.53,0.09,0.19,0.73,0.56,False
SemiBin_279,k__Bacteria (UID1452),924,151,101,116,35,0,0,0,0,22.0,0.0,0.0,1165,935,268,order,0.6,0.48,0.21,0.39,1.43,0.6,0.29,True
SemiBin_28,k__Bacteria (UID1452),924,160,109,93,67,0,0,0,0,47.55,0.0,0.0,1515,1364,362,class,0.84,0.75,0.45,0.15,0.36,0.64,0.48,False
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,227,73,family,0.48,0.42,0.22,0.5,2.49,0.54,0.23,True
SemiBin_281,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.66,0.0,0.0,530,490,120,class,0.85,0.79,0.67,0.05,0.11,0.93,0.73,False
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,876,651,144,class,0.7,0.52,0.3,0.67,4.72,0.63,0.33,True
SemiBin_283,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,761,700,194,phylum,0.85,0.78,0.32,0.2,0.53,0.66,0.51,True
SemiBin_285,k__Archaea (UID2),207,149,107,75,71,3,0,0,0,54.58,1.87,33.33,1591,1412,264,kingdom,1.0,0.89,0.12,0.04,0.08,0.81,0.72,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,251,96,genus,0.51,0.4,0.41,0.21,0.57,0.63,0.25,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,207,76,order,0.6,0.49,0.54,0.38,1.37,0.58,0.28,False
SemiBin_289,k__Bacteria (UID3187),2258,190,119,107,77,6,0,0,0,36.85,1.93,66.67,1524,1317,361,class,0.72,0.62,0.2,0.36,1.31,0.56,0.35,True
SemiBin_29,k__Archaea (UID2),207,149,107,114,31,2,1,1,0,26.32,4.21,27.27,1465,1149,325,order,0.62,0.49,0.43,0.08,0.16,0.65,0.32,True
SemiBin_290,k__Bacteria (UID3187),2258,188,117,64,121,3,0,0,0,67.41,1.76,0.0,2904,2488,655,genus,0.59,0.51,0.14,0.34,1.11,0.57,0.29,True
SemiBin_292,k__Bacteria (UID3187),2258,188,117,26,157,5,0,0,0,82.34,3.85,60.0,3912,3385,633,phylum,0.79,0.69,0.18,0.21,0.54,0.57,0.39,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,305,101,phylum,0.83,0.63,0.19,0.36,1.28,0.52,0.33,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,678,531,163,phylum,0.91,0.71,0.22,0.46,2.11,0.54,0.38,True
SemiBin_297,k__Bacteria (UID203),5449,104,58,81,19,3,1,0,0,33.62,6.9,16.67,2689,2533,619,family,0.67,0.63,0.2,0.17,0.45,0.68,0.43,True
SemiBin_299,c__Deltaproteobacteria (UID3216),83,247,155,98,147,1,1,0,0,57.69,1.94,25.0,3415,3030,734,family,0.71,0.63,0.35,0.11,0.26,0.67,0.42,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,520,454,163,order,0.66,0.58,0.36,0.2,0.53,0.65,0.37,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1458,1066,229,phylum,0.82,0.6,0.18,0.66,4.64,0.55,0.33,True
SemiBin_301,k__Bacteria (UID2495),2993,147,91,77,68,2,0,0,0,61.86,1.65,50.0,2863,2757,415,phylum,0.93,0.9,0.26,0.03,0.07,0.82,0.73,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1292,908,223,order,0.59,0.41,0.23,0.48,2.2,0.6,0.25,True
SemiBin_305,k__Bacteria (UID3187),2258,188,117,10,169,8,1,0,0,92.31,8.12,18.18,5230,4484,615,class,0.7,0.6,0.09,0.5,2.42,0.55,0.33,True
SemiBin_306,k__Bacteria (UID1452),924,151,101,117,34,0,0,0,0,18.98,0.0,0.0,1036,916,279,class,0.83,0.73,0.24,0.08,0.17,0.66,0.49,True
SemiBin_307,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.37,0.0,0.0,332,309,83,class,0.84,0.79,0.5,0.1,0.23,0.8,0.63,False
SemiBin_308,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,24.04,0.0,0.0,3060,2815,602,order,0.75,0.69,0.24,0.08,0.17,0.69,0.48,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,184,66,genus,0.55,0.47,0.47,0.33,1.09,0.64,0.3,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,93,85,kingdom,0.99,0.23,0.0,0.0,0.0,0.3,0.07,True
SemiBin_310,k__Bacteria (UID1452),924,151,101,116,35,0,0,0,0,22.75,0.0,0.0,1031,896,240,family,0.51,0.45,0.44,0.1,0.23,0.62,0.28,True
SemiBin_313,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,21.47,0.0,0.0,1133,1096,261,phylum,0.94,0.91,0.61,0.03,0.06,0.91,0.83,False
SemiBin_314,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,44.12,0.86,0.0,2642,2385,608,genus,0.5,0.45,0.28,0.16,0.4,0.62,0.28,True
SemiBin_315,k__Bacteria (UID3187),2258,187,116,114,71,2,0,0,0,43.53,1.72,0.0,2219,2151,438,phylum,0.94,0.91,0.41,0.06,0.12,0.81,0.73,True
SemiBin_316,k__Bacteria (UID3187),2258,181,110,75,99,7,0,0,0,53.63,2.56,57.14,1999,1766,411,phylum,0.98,0.86,0.28,0.04,0.08,0.78,0.67,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,520,160,genus,0.66,0.56,0.2,0.7,3.82,0.69,0.39,True
SemiBin_319,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,52.41,0.0,0.0,1779,1680,326,class,0.85,0.81,0.25,0.06,0.13,0.68,0.55,True
SemiBin_32,k__Bacteria (UID1452),924,161,108,113,47,1,0,0,0,28.7,0.93,0.0,1242,1163,283,class,0.83,0.78,0.41,0.09,0.19,0.73,0.57,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,509,140,genus,0.81,0.77,0.75,0.03,0.07,0.87,0.67,False
SemiBin_322,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,13.28,0.0,0.0,807,719,197,class,0.9,0.8,0.27,0.2,0.49,0.63,0.5,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1008,698,182,phylum,0.88,0.61,0.13,0.43,1.58,0.54,0.33,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,394,103,order,0.62,0.52,0.4,0.63,3.29,0.68,0.35,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.81,0.0,0.0,1216,1111,265,class,0.86,0.78,0.36,0.16,0.39,0.75,0.59,True
SemiBin_326,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,25.39,1.72,100.0,1603,1390,324,order,0.48,0.42,0.48,0.12,0.28,0.62,0.26,False
SemiBin_327,k__Archaea (UID2),207,145,103,131,12,2,0,0,0,9.55,1.94,50.0,583,430,100,class,0.75,0.55,0.42,0.06,0.13,0.74,0.41,True
SemiBin_329,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,10.53,0.0,0.0,1506,1266,376,genus,0.62,0.52,0.17,0.67,3.33,0.69,0.36,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,91,92,5,0,0,0,61.98,3.85,40.0,4852,4616,682,family,0.74,0.7,0.39,0.03,0.07,0.75,0.53,True
SemiBin_330,k__Bacteria (UID2495),2993,147,91,134,13,0,0,0,0,4.2,0.0,0.0,248,219,57,genus,0.51,0.45,0.68,0.62,2.57,0.68,0.31,False
SemiBin_331,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.46,0.0,0.0,1008,979,248,genus,0.85,0.83,0.39,0.06,0.14,0.88,0.73,True
SemiBin_332,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,27.38,0.0,0.0,1239,1143,272,order,0.68,0.63,0.34,0.12,0.28,0.69,0.44,True
SemiBin_333,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,10.28,0.0,0.0,460,386,111,genus,0.68,0.57,0.39,0.18,0.48,0.63,0.36,True
SemiBin_335,k__Bacteria (UID203),5449,102,57,91,10,1,0,0,0,17.7,1.75,0.0,974,858,269,genus,0.6,0.53,0.45,0.29,0.86,0.65,0.34,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1818,1597,390,genus,0.62,0.54,0.49,0.03,0.07,0.69,0.37,False
SemiBin_337,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.58,0.0,0.0,817,746,198,order,0.84,0.76,0.28,0.07,0.15,0.67,0.51,True
SemiBin_339,k__Bacteria (UID2982),88,230,148,45,183,2,0,0,0,78.75,0.72,0.0,2081,1921,375,class,0.85,0.79,0.41,0.09,0.2,0.8,0.63,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,59,44,1,0,0,0,67.24,1.72,100.0,2437,2333,442,phylum,0.94,0.9,0.28,0.06,0.14,0.8,0.73,True
SemiBin_342,p__Euryarchaeota (UID3),148,188,125,107,66,15,0,0,0,52.4,9.68,60.0,2277,1925,412,order,0.71,0.6,0.4,0.06,0.13,0.67,0.4,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,398,117,genus,0.62,0.55,0.68,0.42,1.75,0.72,0.39,False
SemiBin_348,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,544,467,127,genus,0.53,0.46,0.27,0.42,1.64,0.61,0.28,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,239,61,order,0.59,0.42,0.31,0.65,3.46,0.61,0.26,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,456,121,phylum,0.85,0.7,0.26,0.37,0.98,0.61,0.42,True
SemiBin_350,k__Bacteria (UID1452),924,161,108,62,89,9,1,0,0,65.39,8.33,66.67,2604,2261,402,phylum,0.86,0.75,0.12,0.54,2.32,0.53,0.4,True
SemiBin_351,k__Bacteria (UID1452),924,161,108,8,151,2,0,0,0,92.59,1.08,0.0,3007,2610,294,class,0.74,0.64,0.1,0.42,1.7,0.55,0.35,True
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,314,96,class,0.76,0.6,0.25,0.67,3.83,0.52,0.31,True
SemiBin_355,k__Archaea (UID2),207,145,103,91,54,0,0,0,0,38.41,0.0,0.0,1249,1001,250,phylum,0.9,0.72,0.52,0.06,0.13,0.69,0.5,False
SemiBin_357,k__Bacteria (UID1452),924,151,101,58,92,1,0,0,0,61.32,0.99,0.0,3152,2788,654,class,0.86,0.76,0.26,0.09,0.2,0.69,0.52,True
SemiBin_358,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1783,1516,378,phylum,0.87,0.74,0.24,0.37,1.12,0.57,0.42,True
SemiBin_359,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,38.95,0.0,0.0,1989,1821,402,genus,0.75,0.69,0.43,0.1,0.22,0.67,0.47,True
SemiBin_36,k__Bacteria (UID1452),924,161,108,92,67,2,0,0,0,46.77,1.08,0.0,1582,1349,331,phylum,0.85,0.73,0.11,0.37,1.27,0.55,0.4,True
SemiBin_360,k__Archaea (UID2),207,149,107,122,27,0,0,0,0,17.45,0.0,0.0,547,406,134,kingdom,1.0,0.74,0.36,0.11,0.23,0.63,0.47,True
SemiBin_361,k__Bacteria (UID2495),2993,147,91,92,54,1,0,0,0,36.14,1.1,0.0,1408,1308,318,phylum,0.89,0.83,0.3,0.1,0.23,0.68,0.56,True
SemiBin_362,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,289,214,74,phylum,0.87,0.64,0.36,0.3,0.84,0.56,0.36,True
SemiBin_363,p__Euryarchaeota (UID3),148,188,125,114,70,4,0,0,0,42.04,2.8,25.0,944,824,200,class,0.74,0.65,0.35,0.04,0.08,0.68,0.44,True
SemiBin_366,k__Bacteria (UID203),5449,102,57,100,2,0,0,0,0,3.51,0.0,0.0,391,350,105,genus,0.66,0.59,0.35,0.25,0.71,0.65,0.38,True
SemiBin_367,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,241,220,64,phylum,0.87,0.8,0.79,0.39,1.08,0.63,0.51,False
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,215,63,order,0.53,0.44,0.34,0.75,7.4,0.55,0.24,True
SemiBin_369,k__Bacteria (UID203),5449,102,56,96,6,0,0,0,0,0.97,0.0,0.0,360,339,92,order,0.72,0.68,0.51,0.14,0.35,0.71,0.48,False
SemiBin_37,k__Bacteria (UID3187),2258,181,110,35,142,4,0,0,0,81.26,2.78,25.0,2249,2157,351,phylum,0.95,0.91,0.64,0.03,0.06,0.89,0.81,False
SemiBin_371,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,358,312,107,phylum,0.89,0.78,0.34,0.19,0.5,0.62,0.48,True
SemiBin_372,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.39,0.0,0.0,320,284,93,family,0.68,0.6,0.63,0.09,0.21,0.64,0.39,False
SemiBin_373,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,15.91,0.0,0.0,806,761,189,family,0.64,0.61,0.55,0.05,0.11,0.73,0.44,False
SemiBin_376,k__Bacteria (UID1452),924,151,101,109,40,2,0,0,0,29.9,1.98,50.0,1134,997,303,class,0.81,0.72,0.28,0.08,0.17,0.65,0.46,True
SemiBin_378,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1891,1479,382,order,0.58,0.45,0.19,0.46,1.93,0.52,0.24,True
SemiBin_38,k__Bacteria (UID3187),2258,188,117,78,107,3,0,0,0,59.26,1.78,33.33,2753,2482,628,phylum,0.87,0.79,0.22,0.12,0.27,0.62,0.49,True
SemiBin_380,k__Bacteria (UID3187),2258,188,117,74,112,2,0,0,0,62.62,1.07,100.0,2006,1781,443,order,0.51,0.46,0.14,0.55,3.09,0.52,0.24,True
SemiBin_381,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,205,50,genus,0.61,0.54,0.47,0.42,1.75,0.63,0.34,False
SemiBin_382,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,33.9,1.72,100.0,1458,1346,350,genus,0.73,0.68,0.45,0.07,0.15,0.68,0.46,False
SemiBin_383,p__Euryarchaeota (UID3),148,188,125,121,65,2,0,0,0,39.22,1.07,100.0,982,845,220,order,0.73,0.63,0.32,0.08,0.17,0.61,0.39,True
SemiBin_385,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,302,68,class,0.81,0.74,0.33,0.18,0.45,0.66,0.49,True
SemiBin_386,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,209,43,genus,0.5,0.42,0.38,0.61,3.89,0.63,0.27,True
SemiBin_389,k__Archaea (UID2),207,145,103,107,38,0,0,0,0,24.4,0.0,0.0,1018,900,210,kingdom,1.0,0.88,0.34,0.07,0.14,0.78,0.69,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,48,98,4,1,0,0,67.61,5.94,0.0,3483,3076,720,phylum,0.94,0.83,0.21,0.14,0.36,0.65,0.53,True
SemiBin_391,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,324,79,order,0.6,0.5,0.48,0.78,6.81,0.6,0.3,False
SemiBin_392,k__Bacteria (UID1452),924,161,108,82,75,3,1,0,0,49.65,3.43,66.67,1396,1309,322,family,0.67,0.63,0.49,0.12,0.3,0.71,0.44,False
SemiBin_393,k__Bacteria (UID2982),88,230,148,187,43,0,0,0,0,18.01,0.0,0.0,739,681,197,order,0.78,0.72,0.58,0.07,0.16,0.79,0.57,False
SemiBin_394,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,32.73,0.0,0.0,815,732,214,order,0.79,0.71,0.48,0.03,0.06,0.68,0.48,False
SemiBin_395,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,328,284,90,phylum,0.87,0.76,0.47,0.11,0.24,0.59,0.45,False
SemiBin_396,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,363,61,phylum,0.79,0.69,0.17,0.63,2.47,0.55,0.38,True
SemiBin_399,k__Archaea (UID2),207,145,103,70,72,3,0,0,0,50.85,1.94,0.0,1374,1193,287,kingdom,1.0,0.87,0.24,0.04,0.09,0.77,0.67,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,24.24,0.0,0.0,1215,1064,308,genus,0.65,0.57,0.54,0.05,0.1,0.61,0.35,False
SemiBin_40,k__Bacteria (UID3187),2258,188,117,15,167,6,0,0,0,89.17,3.21,50.0,5056,4509,742,phylum,0.86,0.76,0.26,0.14,0.33,0.62,0.48,True
SemiBin_400,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,30.33,1.72,0.0,2155,1931,521,family,0.79,0.71,0.41,0.18,0.41,0.67,0.47,True
SemiBin_403,k__Bacteria (UID3187),2258,187,116,30,147,10,0,0,0,82.88,5.12,10.0,4586,4422,364,class,0.91,0.88,0.48,0.02,0.05,0.94,0.82,False
SemiBin_405,k__Bacteria (UID203),5449,103,57,92,7,4,0,0,0,3.35,0.64,0.0,2328,1889,543,order,0.63,0.51,0.2,0.3,0.93,0.65,0.33,True
SemiBin_407,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,455,445,109,phylum,0.96,0.93,0.21,0.03,0.05,0.84,0.78,True
SemiBin_409,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,364,77,order,0.63,0.53,0.22,0.36,1.33,0.6,0.32,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,567,374,135,phylum,0.9,0.6,0.35,0.5,2.27,0.53,0.32,True
SemiBin_415,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.84,0.0,0.0,713,575,203,kingdom,1.0,0.81,0.13,0.03,0.05,0.49,0.4,True
SemiBin_416,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,411,134,order,0.49,0.41,0.42,0.52,2.48,0.53,0.22,True
SemiBin_417,k__Archaea (UID2),207,149,107,141,6,2,0,0,0,5.61,1.87,0.0,646,455,130,class,0.71,0.5,0.33,0.4,1.56,0.58,0.29,True
SemiBin_418,k__Bacteria (UID3187),2258,190,119,133,54,3,0,0,0,31.18,1.18,0.0,1502,1283,361,class,0.77,0.65,0.22,0.33,1.14,0.54,0.35,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,52,51,1,0,0,0,72.41,0.34,100.0,2889,2568,510,order,0.47,0.42,0.08,0.5,2.45,0.51,0.21,True
SemiBin_421,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,191,55,genus,0.54,0.42,0.75,0.59,3.23,0.7,0.29,False
SemiBin_423,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,460,429,133,genus,0.59,0.55,0.72,0.35,1.12,0.7,0.38,False
SemiBin_424,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,499,324,80,class,0.73,0.47,0.25,0.09,0.2,0.63,0.3,True
SemiBin_425,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,176,51,kingdom,1.0,0.55,0.29,0.09,0.18,0.48,0.26,True
SemiBin_427,p__Euryarchaeota (UID3),148,188,125,121,65,2,0,0,0,39.93,1.6,0.0,932,762,203,order,0.71,0.58,0.31,0.1,0.22,0.59,0.34,True
SemiBin_429,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,250,226,71,class,0.77,0.7,0.78,0.67,3.05,0.6,0.42,False
SemiBin_43,k__Bacteria (UID2982),88,230,148,79,150,1,0,0,0,68.3,0.68,0.0,2165,1928,435,phylum,0.91,0.81,0.34,0.11,0.24,0.75,0.61,True
SemiBin_430,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,25.17,1.72,100.0,1419,1314,311,class,0.84,0.78,0.46,0.1,0.21,0.77,0.6,False
SemiBin_438,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,320,78,genus,0.53,0.44,0.34,0.23,0.65,0.69,0.3,True
SemiBin_439,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,132,38,phylum,0.88,0.45,0.01,0.7,5.54,0.49,0.22,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,79,67,1,0,0,0,49.22,1.1,0.0,1800,1680,345,phylum,0.89,0.83,0.31,0.11,0.24,0.68,0.56,True
SemiBin_440,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.72,0.0,0.0,1108,1008,279,genus,0.7,0.63,0.55,0.06,0.13,0.68,0.43,False
SemiBin_443,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,566,166,class,0.7,0.57,0.21,0.61,4.06,0.57,0.33,True
SemiBin_444,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,10.53,0.0,0.0,589,499,152,order,0.56,0.47,0.2,0.49,1.97,0.56,0.26,True
SemiBin_445,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,379,112,order,0.56,0.42,0.34,0.5,2.57,0.62,0.26,True
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,176,55,order,0.59,0.48,0.26,0.63,4.69,0.54,0.26,True
SemiBin_449,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,763,704,188,order,0.73,0.67,0.58,0.08,0.17,0.71,0.48,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,224,80,kingdom,1.0,0.69,0.44,0.02,0.05,0.55,0.38,True
SemiBin_450,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,731,471,114,class,0.74,0.48,0.22,0.77,7.54,0.56,0.27,True
SemiBin_451,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,745,609,216,class,0.64,0.52,0.16,0.65,4.21,0.55,0.29,True
SemiBin_452,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,347,88,genus,0.56,0.45,0.22,0.36,1.29,0.61,0.27,True
SemiBin_454,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,690,599,190,order,0.5,0.44,0.11,0.49,2.37,0.5,0.22,True
SemiBin_456,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,234,76,genus,0.59,0.47,0.62,0.39,1.48,0.72,0.34,False
SemiBin_457,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,258,62,family,0.69,0.61,0.63,0.21,0.56,0.76,0.47,False
SemiBin_458,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,223,68,phylum,0.79,0.47,0.28,0.62,3.39,0.48,0.23,True
SemiBin_46,p__Euryarchaeota (UID3),148,188,125,70,87,29,2,0,0,66.26,20.97,25.71,1867,1598,416,order,0.7,0.6,0.28,0.04,0.08,0.61,0.37,True
SemiBin_461,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,313,109,phylum,0.86,0.69,0.3,0.39,1.34,0.56,0.38,True
SemiBin_462,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,731,647,218,family,0.47,0.41,0.32,0.59,3.6,0.55,0.23,True
