,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_298,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,226,211,48,phylum,0.97,0.91,0.43,0.03,0.06,0.6,0.54,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,114,145,10,6,0,0,55.99,0.96,3.57,918,836,108,class,0.89,0.81,0.15,0.09,0.19,0.53,0.43,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,32.76,1.72,100.0,1240,1215,249,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_300,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,25.24,0.86,100.0,687,663,154,genus,0.63,0.61,0.75,0.28,0.75,0.68,0.41,False
SemiBin_301,k__Bacteria (UID2566),525,208,136,2,195,11,0,0,0,98.53,1.35,18.18,1961,1838,83,phylum,0.97,0.91,0.77,0.04,0.08,0.67,0.6,False
SemiBin_306,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,463,176,71,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.16,True
SemiBin_307,k__Bacteria (UID2569),434,278,186,32,238,8,0,0,0,94.64,3.32,0.0,1600,1515,66,phylum,0.95,0.9,0.48,0.05,0.1,0.53,0.48,False
SemiBin_309,k__Bacteria (UID203),5449,99,53,88,11,0,0,0,0,10.29,0.0,0.0,245,235,47,phylum,0.97,0.93,0.8,0.02,0.04,0.76,0.71,False
SemiBin_31,p__Bacteroidetes (UID2591),364,303,203,117,181,5,0,0,0,67.3,1.1,40.0,1549,1373,267,phylum,0.94,0.84,0.14,0.04,0.09,0.48,0.4,True
SemiBin_311,s__algicola (UID2846),47,571,303,52,512,7,0,0,0,86.47,1.16,0.0,1766,1710,93,class,0.91,0.88,0.25,0.08,0.18,0.62,0.55,True
SemiBin_312,k__Bacteria (UID2569),434,278,186,219,47,7,5,0,0,10.29,2.61,0.0,265,236,46,family,0.47,0.42,0.63,0.58,3.29,0.61,0.26,False
SemiBin_316,s__algicola (UID2846),47,571,303,388,175,8,0,0,0,31.85,2.23,62.5,666,647,137,phylum,0.96,0.93,0.93,0.1,0.23,0.62,0.58,False
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,153,60,kingdom,1.0,0.3,0.0,0.05,0.11,0.41,0.12,True
SemiBin_321,k__Archaea (UID2),207,149,107,135,9,5,0,0,0,5.72,0.36,0.0,265,78,46,kingdom,1.0,0.29,0.0,0.15,0.35,0.37,0.11,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,191,65,genus,0.49,0.42,0.72,0.16,0.39,0.54,0.23,False
SemiBin_330,c__Gammaproteobacteria (UID4201),1164,275,174,229,41,5,0,0,0,12.56,1.25,0.0,310,292,68,phylum,0.97,0.92,0.62,0.05,0.1,0.7,0.64,False
SemiBin_334,k__Archaea (UID2),207,149,107,144,2,3,0,0,0,0.36,0.22,0.0,458,62,35,kingdom,1.0,0.14,0.0,0.24,0.58,0.35,0.05,True
SemiBin_34,k__Bacteria (UID203),5449,103,58,73,22,7,1,0,0,39.73,15.52,10.0,1590,1520,335,phylum,0.96,0.92,0.67,0.04,0.07,0.75,0.69,False
SemiBin_341,root (UID1),5656,56,24,52,0,0,3,1,0,1.85,4.17,0.0,567,100,33,kingdom,1.0,0.18,0.0,0.41,0.94,0.38,0.07,True
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,514,193,55,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.15,True
SemiBin_345,c__Alphaproteobacteria (UID3305),564,349,230,63,283,3,0,0,0,83.91,0.67,33.33,1428,1361,102,class,0.92,0.88,0.22,0.19,0.45,0.55,0.48,True
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,125,107,56,phylum,0.96,0.82,0.56,0.55,2.24,0.48,0.4,False
SemiBin_35,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,458,426,85,genus,0.58,0.54,0.76,0.44,0.97,0.68,0.37,False
SemiBin_353,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,337,44,27,kingdom,1.0,0.13,0.0,0.07,0.15,0.43,0.06,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,174,88,kingdom,0.99,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.08,0.0,0.0,721,644,350,phylum,0.91,0.81,0.77,0.21,0.52,0.47,0.38,False
SemiBin_361,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,235,80,kingdom,1.0,0.42,0.1,0.04,0.09,0.39,0.17,True
SemiBin_37,k__Bacteria (UID203),5449,103,58,69,30,4,0,0,0,41.9,6.03,50.0,362,320,37,phylum,0.87,0.77,0.12,0.56,2.46,0.47,0.36,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,61,17,26,0,0,0,29.31,8.97,69.23,571,502,85,order,0.5,0.44,0.34,0.53,2.62,0.54,0.24,True
SemiBin_383,k__Archaea (UID2),207,149,107,129,11,7,2,0,0,6.31,1.89,0.0,524,118,50,kingdom,1.0,0.23,0.0,0.16,0.37,0.39,0.09,True
SemiBin_388,k__Bacteria (UID2495),2993,147,91,92,55,0,0,0,0,30.13,0.0,0.0,395,392,76,order,0.93,0.92,1.0,0.02,0.05,0.85,0.78,False
SemiBin_39,k__Bacteria (UID203),5449,99,53,57,27,5,4,2,4,56.27,85.85,16.58,2816,2712,614,phylum,0.96,0.93,0.47,0.02,0.05,0.7,0.65,False
SemiBin_4,k__Bacteria (UID2495),2993,147,91,44,102,1,0,0,0,59.64,0.06,0.0,1351,1221,261,phylum,0.88,0.8,0.29,0.21,0.55,0.59,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,24,42,36,2,0,0,70.38,35.97,71.43,1486,1467,250,order,0.94,0.93,0.11,0.13,0.29,0.78,0.72,True
SemiBin_403,k__Archaea (UID2),207,149,107,137,5,0,7,0,0,1.73,1.01,0.0,283,71,26,kingdom,1.0,0.25,0.0,0.17,0.39,0.4,0.1,True
SemiBin_41,k__Bacteria (UID1453),901,171,117,90,65,11,2,2,1,47.79,19.23,23.08,2354,1932,434,phylum,0.86,0.71,0.32,0.62,2.75,0.5,0.35,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,133,68,kingdom,1.0,0.51,0.57,0.08,0.16,0.44,0.23,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,87,14,2,0,0,1,24.14,10.34,0.0,1063,967,169,order,0.58,0.53,0.06,0.56,2.95,0.52,0.28,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1405,590,213,kingdom,1.0,0.42,0.0,0.04,0.08,0.44,0.19,True
SemiBin_436,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,383,94,25,kingdom,1.0,0.25,0.0,0.17,0.39,0.39,0.1,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,13.32,0.0,0.0,520,489,146,family,0.83,0.78,0.24,0.35,0.98,0.58,0.45,True
SemiBin_45,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.79,0.14,100.0,787,749,167,class,0.97,0.92,0.23,0.08,0.18,0.63,0.58,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4068,1537,457,kingdom,1.0,0.38,0.0,0.04,0.09,0.44,0.17,True
SemiBin_48,p__Euryarchaeota (UID3),148,188,125,43,140,5,0,0,0,73.97,2.53,80.0,1942,1672,311,class,0.91,0.78,0.67,0.03,0.05,0.63,0.49,False
SemiBin_482,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,114,12,kingdom,1.0,0.41,0.0,0.04,0.09,0.42,0.17,True
SemiBin_49,k__Bacteria (UID2982),88,229,147,51,171,7,0,0,0,76.01,1.56,100.0,2723,2374,575,order,0.78,0.68,0.36,0.26,0.71,0.56,0.38,True
SemiBin_5,root (UID1),5656,56,24,55,0,0,0,1,0,4.17,12.5,16.67,256,245,47,phylum,0.97,0.93,0.82,0.43,1.35,0.62,0.58,False
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,124,222,3,0,0,0,63.13,0.45,33.33,1158,1148,219,genus,0.97,0.96,0.1,0.03,0.07,0.97,0.93,True
SemiBin_52,k__Bacteria (UID2566),525,208,136,142,64,2,0,0,0,29.57,1.47,0.0,706,664,142,phylum,0.95,0.9,0.57,0.05,0.11,0.58,0.52,False
SemiBin_53,k__Bacteria (UID2982),88,229,147,38,187,4,0,0,0,80.19,1.63,0.0,2851,2487,477,order,0.76,0.66,0.28,0.22,0.56,0.56,0.37,True
SemiBin_55,k__Bacteria (UID2982),88,229,147,96,128,5,0,0,0,59.76,1.7,0.0,1908,1673,455,phylum,0.93,0.81,0.21,0.32,1.01,0.54,0.44,True
SemiBin_56,c__Gammaproteobacteria (UID4201),1164,275,174,96,95,79,5,0,0,69.74,38.7,32.98,2134,2012,234,class,0.9,0.85,0.06,0.16,0.39,0.55,0.46,True
SemiBin_57,k__Bacteria (UID203),5449,102,58,36,35,21,10,0,0,66.77,20.45,84.31,1805,1698,229,class,0.88,0.83,0.14,0.11,0.24,0.55,0.46,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2195,895,234,kingdom,1.0,0.41,0.18,0.04,0.08,0.46,0.19,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2382,1052,197,kingdom,1.0,0.44,0.05,0.03,0.05,0.42,0.19,True
SemiBin_6,root (UID1),5656,56,24,53,2,0,0,1,0,12.5,12.5,0.0,380,346,97,phylum,0.93,0.84,0.67,0.3,0.84,0.55,0.46,False
SemiBin_60,p__Bacteroidetes (UID2605),350,316,210,102,204,10,0,0,0,69.7,4.07,40.0,1430,1358,268,class,0.93,0.88,0.25,0.04,0.09,0.63,0.56,True
SemiBin_61,p__Cyanobacteria (UID2143),129,472,368,112,345,15,0,0,0,76.26,3.12,80.0,2186,2028,297,kingdom,1.0,0.93,0.0,0.0,0.0,0.78,0.73,True
SemiBin_62,k__Bacteria (UID2566),525,208,136,93,75,38,2,0,0,63.88,26.84,13.64,1909,1805,351,phylum,0.94,0.89,0.39,0.04,0.08,0.59,0.52,True
SemiBin_63,k__Bacteria (UID2569),434,278,186,194,84,0,0,0,0,32.49,0.0,0.0,636,581,126,phylum,0.96,0.88,0.73,0.11,0.25,0.56,0.49,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1251,414,149,kingdom,1.0,0.33,0.0,0.03,0.06,0.41,0.14,True
SemiBin_66,s__algicola (UID2846),47,571,303,302,210,58,1,0,0,47.87,11.12,40.98,1397,1320,329,class,0.94,0.88,0.26,0.09,0.19,0.64,0.56,True
SemiBin_68,o__Cytophagales (UID2936),47,454,336,80,369,5,0,0,0,83.33,1.06,40.0,2226,2047,270,order,0.87,0.8,0.27,0.23,0.58,0.57,0.46,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1391,542,190,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,19.3,1.75,0.0,608,543,124,phylum,0.94,0.84,0.41,0.11,0.26,0.49,0.41,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1681,586,196,kingdom,1.0,0.35,0.0,0.05,0.1,0.41,0.14,True
SemiBin_72,k__Bacteria (UID203),5449,102,58,90,12,0,0,0,0,18.1,0.0,0.0,808,764,173,genus,0.55,0.52,0.49,0.17,0.38,0.59,0.31,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,876,396,326,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_75,k__Bacteria (UID2569),434,277,185,140,132,5,0,0,0,48.61,0.64,100.0,1167,1084,285,family,0.84,0.78,0.09,0.33,1.01,0.59,0.46,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,63,40,1,0,0,0,49.37,0.86,100.0,963,916,172,phylum,0.96,0.91,0.56,0.05,0.1,0.56,0.51,False
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,18,165,5,0,0,0,86.53,3.26,0.0,1754,1615,68,phylum,0.96,0.88,0.23,0.03,0.05,0.64,0.57,True
SemiBin_79,p__Euryarchaeota (UID3),148,188,125,31,151,6,0,0,0,78.27,4.27,0.0,1464,1293,91,phylum,0.95,0.84,0.27,0.06,0.12,0.6,0.5,True
SemiBin_81,s__algicola (UID2846),47,571,303,145,407,19,0,0,0,75.29,4.36,52.63,1246,1202,207,class,0.94,0.9,0.11,0.02,0.05,0.62,0.56,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,796,353,104,kingdom,1.0,0.44,0.04,0.02,0.05,0.41,0.18,True
SemiBin_83,k__Bacteria (UID2569),434,278,186,37,236,5,0,0,0,83.87,1.54,60.0,1736,1573,306,phylum,0.96,0.87,0.08,0.04,0.08,0.52,0.45,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,122,111,74,order,0.71,0.65,0.36,0.49,2.02,0.43,0.28,True
SemiBin_89,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2564,2235,489,order,0.72,0.62,0.23,0.42,1.51,0.53,0.33,True
SemiBin_9,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,2646,2358,470,family,0.47,0.42,0.39,0.11,0.25,0.54,0.23,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,882,308,104,kingdom,1.0,0.35,0.0,0.04,0.07,0.42,0.15,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1503,568,172,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
SemiBin_92,s__algicola (UID2846),47,571,303,73,477,20,1,0,0,84.48,3.84,30.43,1398,1351,117,class,0.94,0.91,0.13,0.02,0.05,0.62,0.56,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,18.97,3.45,50.0,347,321,79,phylum,0.96,0.89,0.82,0.04,0.08,0.59,0.53,False
SemiBin_95,p__Proteobacteria (UID3880),1495,261,164,183,78,0,0,0,0,37.2,0.0,0.0,932,849,196,phylum,0.93,0.85,0.42,0.07,0.16,0.52,0.44,True
SemiBin_96,p__Cyanobacteria (UID2143),129,472,368,180,281,11,0,0,0,59.92,2.08,72.73,1488,1452,267,kingdom,0.99,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_97,k__Bacteria (UID203),5449,99,53,86,12,1,0,0,0,20.75,1.89,0.0,704,669,98,phylum,0.96,0.91,0.71,0.02,0.05,0.71,0.65,False
SemiBin_99,k__Archaea (UID2),207,149,107,138,4,7,0,0,0,3.15,0.5,0.0,305,73,43,kingdom,1.0,0.24,0.0,0.21,0.48,0.36,0.09,True
