,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,265,46,phylum,0.97,0.46,0.13,0.51,1.88,0.51,0.24,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,236,68,kingdom,1.0,0.38,0.0,0.09,0.19,0.45,0.17,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,152,38,kingdom,1.0,0.36,0.0,0.03,0.05,0.4,0.14,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1236,319,146,kingdom,1.0,0.26,0.0,0.0,0.0,0.44,0.11,True
SemiBin_93,k__Bacteria (UID2565),2921,143,88,107,36,0,0,0,0,18.65,0.0,0.0,723,553,193,phylum,0.89,0.68,0.16,0.61,2.58,0.47,0.32,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,236,48,family,0.86,0.85,0.58,0.32,1.05,0.92,0.78,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,558,202,80,kingdom,1.0,0.36,0.0,0.07,0.16,0.41,0.15,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,160,31,kingdom,1.0,0.38,0.0,0.0,0.0,0.46,0.17,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,76,38,kingdom,0.99,0.14,0.0,0.0,0.0,0.39,0.06,True
SemiBin_99,c__Gammaproteobacteria (UID4267),119,543,284,57,484,2,0,0,0,98.0,0.21,0.0,3139,3047,97,order,0.93,0.9,0.28,0.03,0.06,0.88,0.79,True
