,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_57,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,737,636,183,order,0.66,0.57,0.49,0.13,0.31,0.53,0.3,False
SemiBin_58,p__Euryarchaeota (UID3),148,188,125,91,94,3,0,0,0,56.09,0.8,0.0,965,859,183,kingdom,1.0,0.89,0.14,0.06,0.12,0.6,0.53,True
SemiBin_59,f__Rhodobacteraceae (UID3340),84,568,330,361,205,2,0,0,0,36.66,0.61,100.0,1066,1050,231,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.65,1.72,100.0,547,512,112,phylum,0.96,0.89,0.68,0.1,0.22,0.59,0.53,False
SemiBin_61,c__Alphaproteobacteria (UID3305),564,349,230,212,133,4,0,0,0,43.6,1.09,25.0,976,920,184,phylum,0.94,0.89,0.63,0.03,0.07,0.55,0.49,False
SemiBin_62,k__Bacteria (UID1453),901,171,117,28,140,3,0,0,0,82.0,2.56,33.33,2223,2113,324,phylum,0.97,0.92,0.21,0.08,0.18,0.69,0.64,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,156,97,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_64,f__Flavobacteriaceae (UID2817),81,511,283,180,315,16,0,0,0,58.51,3.73,37.5,1300,1235,210,class,0.91,0.86,0.43,0.05,0.09,0.62,0.54,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1260,481,148,kingdom,0.99,0.38,0.0,0.0,0.0,0.45,0.17,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.08,0.0,0.0,281,265,66,class,0.92,0.87,0.13,0.15,0.36,0.59,0.51,True
SemiBin_67,k__Archaea (UID2),207,145,103,132,6,4,3,0,0,4.24,0.75,0.0,826,127,86,kingdom,1.0,0.15,0.0,0.2,0.48,0.38,0.06,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,530,495,137,class,0.9,0.84,0.32,0.14,0.34,0.62,0.52,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,77,80,29,2,0,0,60.68,16.29,85.71,1278,1158,293,kingdom,1.0,0.91,0.1,0.08,0.16,0.6,0.54,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,13.43,1.72,0.0,235,215,62,genus,0.66,0.6,0.88,0.47,1.44,0.72,0.43,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,433,430,89,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_73,c__Alphaproteobacteria (UID3305),564,349,230,168,178,3,0,0,0,51.79,0.65,33.33,2207,2083,393,family,0.77,0.72,0.15,0.44,1.71,0.6,0.44,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,986,869,225,genus,0.56,0.49,0.71,0.04,0.09,0.55,0.27,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,74,29,0,1,0,0,38.56,3.45,0.0,801,731,173,phylum,0.92,0.84,0.39,0.05,0.11,0.54,0.45,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,50.86,2.59,100.0,1210,1181,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
SemiBin_77,k__Bacteria (UID1453),901,171,117,107,52,12,0,0,0,34.07,4.86,75.0,760,661,145,order,0.47,0.41,0.18,0.5,2.3,0.48,0.19,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,820,300,152,kingdom,1.0,0.37,0.0,0.04,0.08,0.41,0.15,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,23.67,1.72,0.0,986,897,269,phylum,0.95,0.87,0.56,0.03,0.07,0.52,0.45,False
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,190,256,5,0,0,0,55.07,1.17,80.0,1711,1595,320,class,0.89,0.83,0.3,0.1,0.22,0.59,0.49,True
SemiBin_80,c__Gammaproteobacteria (UID4201),1164,275,174,79,196,0,0,0,0,68.77,0.0,0.0,1397,1349,199,genus,0.62,0.6,0.3,0.11,0.25,0.61,0.37,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,475,103,phylum,0.99,0.97,1.0,0.03,0.07,0.89,0.87,False
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,85,100,3,0,0,0,56.01,1.26,0.0,1200,1069,259,kingdom,1.0,0.89,0.23,0.06,0.12,0.59,0.53,True
SemiBin_84,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,14.52,0.93,0.0,367,353,103,kingdom,1.0,0.96,0.0,0.02,0.05,0.88,0.85,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,59,24,19,2,0,0,37.07,16.69,56.0,551,486,105,phylum,0.8,0.71,0.21,0.43,1.54,0.47,0.34,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,83,15,5,0,0,0,28.95,8.77,0.0,489,410,90,kingdom,1.0,0.84,0.2,0.03,0.07,0.44,0.37,True
SemiBin_87,c__Gammaproteobacteria (UID4201),1164,275,174,114,111,43,7,0,0,62.83,23.66,12.5,1847,1713,335,class,0.9,0.83,0.09,0.14,0.34,0.54,0.45,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,16,138,16,1,0,0,86.75,8.77,26.32,2201,2114,254,phylum,0.98,0.94,0.26,0.06,0.12,0.63,0.59,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,14.58,0.0,0.0,645,624,153,order,0.93,0.9,0.47,0.06,0.13,0.8,0.72,False
SemiBin_93,k__Bacteria (UID203),5449,104,58,80,20,4,0,0,0,27.59,3.28,75.0,1029,949,251,class,0.83,0.76,0.47,0.1,0.24,0.62,0.47,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1273,520,164,kingdom,1.0,0.41,0.32,0.02,0.04,0.39,0.16,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1153,466,166,kingdom,1.0,0.4,0.0,0.03,0.07,0.43,0.17,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.16,0.0,0.0,788,757,172,phylum,0.96,0.92,0.22,0.06,0.12,0.65,0.6,True
SemiBin_97,k__Bacteria (UID2982),88,230,148,69,154,7,0,0,0,70.53,3.55,57.14,2417,2239,377,family,0.68,0.63,0.21,0.56,2.08,0.57,0.36,True
SemiBin_98,f__Flavobacteriaceae (UID2845),53,548,298,380,165,3,0,0,0,30.13,0.5,66.67,804,764,170,class,0.9,0.86,0.27,0.06,0.13,0.6,0.51,True
