,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_51,k__Bacteria (UID1453),901,171,117,25,146,0,0,0,0,88.9,0.0,0.0,2778,2460,406,family,0.55,0.49,0.06,0.71,6.3,0.53,0.26,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.38,0.0,0.0,1819,1685,402,order,0.7,0.65,0.4,0.13,0.3,0.67,0.43,True
SemiBin_53,k__Archaea (UID2),207,145,103,114,31,0,0,0,0,25.24,0.0,0.0,1327,1011,307,phylum,0.89,0.68,0.3,0.08,0.17,0.69,0.47,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,287,258,75,class,0.86,0.78,0.32,0.22,0.56,0.61,0.47,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,28.03,0.0,0.0,1138,1061,283,phylum,0.95,0.89,0.45,0.05,0.11,0.91,0.81,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,20.82,0.0,0.0,1367,1189,372,order,0.75,0.65,0.35,0.28,0.73,0.61,0.4,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,47,136,5,0,0,0,69.2,2.95,60.0,2719,2442,630,genus,0.69,0.62,0.43,0.05,0.1,0.64,0.4,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,12,173,3,0,0,0,91.99,1.88,33.33,3963,3578,399,phylum,0.88,0.79,0.2,0.14,0.32,0.62,0.49,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,308,98,family,0.65,0.52,0.51,0.38,0.99,0.6,0.32,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,24.14,0.0,0.0,1370,1296,345,family,0.91,0.86,0.96,0.04,0.08,0.83,0.71,False
SemiBin_60,k__Bacteria (UID1452),924,161,108,60,101,0,0,0,0,70.51,0.0,0.0,2681,2321,390,order,0.5,0.43,0.12,0.4,1.61,0.54,0.23,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,15.33,0.0,0.0,712,664,197,phylum,0.91,0.84,0.33,0.12,0.28,0.63,0.53,True
SemiBin_62,k__Archaea (UID2),207,149,107,43,104,2,0,0,0,66.51,0.7,100.0,1257,1111,238,class,0.9,0.8,0.18,0.03,0.06,0.66,0.52,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,82,103,3,0,0,0,55.3,2.56,0.0,2344,2109,595,phylum,0.87,0.78,0.25,0.14,0.34,0.61,0.48,True
SemiBin_66,k__Bacteria (UID3187),2258,188,117,132,53,2,1,0,0,26.97,2.14,40.0,1548,1444,372,family,0.71,0.66,0.42,0.03,0.07,0.72,0.47,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.8,0.0,0.0,566,531,180,genus,0.8,0.75,0.49,0.12,0.28,0.73,0.55,False
SemiBin_68,k__Bacteria (UID1452),924,161,108,30,128,3,0,0,0,73.61,1.95,100.0,2048,1799,287,phylum,0.85,0.75,0.12,0.51,2.09,0.52,0.39,True
SemiBin_69,k__Bacteria (UID2495),2993,147,91,49,95,3,0,0,0,65.26,2.26,66.67,1897,1790,369,phylum,0.91,0.86,0.31,0.08,0.19,0.69,0.59,True
SemiBin_7,k__Archaea (UID2),207,145,103,94,45,6,0,0,0,32.86,3.96,66.67,1087,955,266,phylum,0.89,0.78,0.94,0.02,0.05,0.71,0.56,False
SemiBin_70,k__Bacteria (UID3187),2258,188,117,70,114,4,0,0,0,63.12,1.82,0.0,3319,3213,592,class,0.88,0.85,0.38,0.04,0.08,0.77,0.66,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,26.55,0.0,0.0,1709,1569,436,genus,0.87,0.79,0.48,0.07,0.15,0.72,0.57,False
SemiBin_72,k__Bacteria (UID1452),924,161,108,67,92,2,0,0,0,59.14,1.39,100.0,1817,1726,356,class,0.87,0.83,0.38,0.08,0.18,0.75,0.62,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,337,247,83,order,0.64,0.47,0.23,0.75,6.16,0.53,0.25,True
SemiBin_74,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,808,693,197,class,0.76,0.65,0.32,0.56,2.37,0.58,0.38,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1130,1000,267,genus,0.62,0.54,0.33,0.12,0.29,0.65,0.35,True
SemiBin_76,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,48.12,0.99,100.0,1699,1578,342,class,0.87,0.81,0.41,0.1,0.21,0.7,0.57,True
SemiBin_77,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,16.37,0.0,0.0,1328,1143,348,order,0.52,0.45,0.21,0.79,9.07,0.53,0.24,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,580,502,159,family,0.68,0.59,0.46,0.31,0.74,0.6,0.35,False
SemiBin_79,k__Bacteria (UID1452),924,151,101,52,96,3,0,0,0,58.38,2.09,33.33,2847,2611,723,class,0.87,0.8,0.29,0.06,0.12,0.78,0.63,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,69,157,4,0,0,0,65.91,1.73,50.0,1914,1753,395,order,0.82,0.75,0.38,0.07,0.16,0.8,0.6,True
SemiBin_80,k__Bacteria (UID1452),924,160,109,66,91,3,0,0,0,61.59,1.45,33.33,1828,1585,343,family,0.55,0.47,0.22,0.04,0.08,0.57,0.27,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,29.62,2.59,100.0,2009,1885,469,genus,0.55,0.52,0.38,0.08,0.19,0.69,0.36,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,238,56,genus,0.52,0.46,0.57,0.44,1.67,0.64,0.3,False
SemiBin_83,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.66,0.0,0.0,248,229,64,order,0.83,0.76,0.52,0.09,0.2,0.7,0.53,False
SemiBin_84,c__Deltaproteobacteria (UID3216),83,247,155,23,220,4,0,0,0,92.51,1.96,75.0,4240,3906,347,class,0.84,0.77,0.27,0.06,0.14,0.67,0.52,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,44.83,0.0,0.0,3620,3438,764,genus,0.92,0.87,0.1,0.11,0.24,0.82,0.72,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,17,166,5,0,0,0,88.03,3.47,60.0,4253,3879,241,class,0.91,0.83,0.15,0.06,0.14,0.8,0.66,True
SemiBin_87,k__Bacteria (UID1452),924,161,108,45,113,3,0,0,0,70.47,1.32,66.67,2650,2469,339,class,0.86,0.8,0.35,0.1,0.21,0.77,0.62,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.78,0.0,0.0,622,610,162,genus,0.92,0.91,0.06,0.04,0.07,0.9,0.81,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,166,61,order,0.67,0.51,0.45,0.6,4.0,0.55,0.28,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,83,15,6,0,0,0,27.74,7.76,16.67,1882,1635,412,genus,0.57,0.49,0.33,0.42,1.67,0.6,0.3,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,44,104,3,0,0,0,73.3,2.97,33.33,2029,1799,364,order,0.54,0.48,0.45,0.04,0.08,0.63,0.3,True
SemiBin_91,k__Bacteria (UID1452),924,161,108,78,82,1,0,0,0,54.42,0.93,100.0,1400,1187,283,phylum,0.87,0.74,0.12,0.64,2.45,0.52,0.38,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,38.79,0.0,0.0,2253,2082,457,order,0.72,0.67,0.31,0.09,0.21,0.67,0.45,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.72,0.0,0.0,1076,931,235,class,0.8,0.69,0.27,0.53,2.28,0.58,0.4,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,270,68,genus,0.49,0.42,0.58,0.11,0.26,0.65,0.27,False
SemiBin_96,k__Bacteria (UID2495),2993,147,91,32,105,10,0,0,0,74.23,7.06,80.0,3072,2902,459,phylum,0.87,0.82,0.3,0.13,0.3,0.67,0.55,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,27.02,3.45,50.0,1369,1226,368,order,0.74,0.66,0.33,0.23,0.64,0.66,0.44,True
SemiBin_98,c__Gammaproteobacteria (UID4202),67,481,276,56,412,13,0,0,0,84.97,3.09,38.46,2941,2868,399,order,0.83,0.8,0.42,0.03,0.07,0.94,0.76,True
SemiBin_99,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1860,1667,386,genus,0.5,0.45,0.51,0.05,0.1,0.71,0.31,False
