,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_277,c__Alphaproteobacteria (UID3305),564,347,229,321,26,0,0,0,0,5.42,0.0,0.0,241,226,57,family,0.86,0.8,0.69,0.28,0.73,0.75,0.61,False
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,214,68,kingdom,0.98,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,164,130,54,family,0.57,0.45,0.37,0.72,3.7,0.48,0.22,True
SemiBin_28,k__Archaea (UID2),207,149,107,133,5,6,5,0,0,3.44,1.94,28.57,575,153,80,kingdom,1.0,0.27,0.0,0.18,0.43,0.38,0.1,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,78,23,3,0,0,0,29.7,0.47,100.0,917,844,220,family,0.84,0.77,0.13,0.36,1.19,0.57,0.44,True
SemiBin_281,root (UID1),5656,56,24,52,0,4,0,0,0,1.85,1.85,0.0,361,69,21,kingdom,1.0,0.19,0.0,0.26,0.63,0.35,0.07,True
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,827,329,113,kingdom,1.0,0.4,0.0,0.06,0.13,0.42,0.17,True
SemiBin_284,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,621,157,29,kingdom,1.0,0.25,0.0,0.2,0.46,0.39,0.1,True
SemiBin_285,c__Gammaproteobacteria (UID4443),356,451,270,255,177,19,0,0,0,42.14,4.51,0.0,1048,1030,193,class,0.97,0.95,0.85,0.05,0.1,0.81,0.77,False
SemiBin_286,k__Bacteria (UID2569),434,278,186,187,91,0,0,0,0,38.12,0.0,0.0,701,682,153,class,0.93,0.91,0.17,0.1,0.22,0.58,0.52,True
SemiBin_287,k__Archaea (UID2),207,149,107,139,3,7,0,0,0,2.22,0.5,0.0,311,75,46,kingdom,1.0,0.24,0.0,0.19,0.44,0.38,0.09,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,155,47,kingdom,1.0,0.4,0.29,0.05,0.09,0.41,0.17,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,193,45,kingdom,1.0,0.44,0.15,0.06,0.12,0.5,0.22,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2297,1005,118,kingdom,1.0,0.44,0.03,0.03,0.06,0.42,0.18,True
SemiBin_295,s__algicola (UID2846),47,571,303,52,500,18,1,0,0,89.21,3.43,33.33,1695,1653,148,phylum,1.0,0.97,0.64,0.02,0.05,0.74,0.72,False
SemiBin_297,k__Bacteria (UID2495),2993,139,83,91,47,1,0,0,0,39.86,1.2,100.0,709,670,110,class,0.9,0.85,0.12,0.15,0.35,0.54,0.46,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,217,80,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,81,189,5,0,0,0,64.32,1.14,60.0,1006,916,119,class,0.9,0.82,0.18,0.09,0.21,0.52,0.43,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,839,803,188,family,0.86,0.82,0.55,0.2,0.46,0.69,0.56,False
SemiBin_300,k__Bacteria (UID2570),433,274,183,105,169,0,0,0,0,64.93,0.0,0.0,1239,1155,225,phylum,0.93,0.87,0.29,0.03,0.06,0.54,0.47,True
SemiBin_302,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,320,257,32,phylum,0.84,0.68,0.19,0.69,4.1,0.42,0.28,True
SemiBin_303,p__Euryarchaeota (UID3),148,188,125,42,144,2,0,0,0,73.08,1.2,100.0,1570,1435,218,phylum,0.96,0.88,0.4,0.03,0.05,0.63,0.56,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,119,46,kingdom,1.0,0.25,0.0,0.21,0.5,0.42,0.11,True
SemiBin_308,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,216,201,67,genus,0.51,0.47,0.35,0.57,2.85,0.62,0.29,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,788,284,140,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.15,True
SemiBin_313,k__Archaea (UID2),207,145,103,130,6,9,0,0,0,3.5,1.98,11.11,494,126,61,kingdom,1.0,0.26,0.0,0.11,0.25,0.37,0.09,True
SemiBin_314,k__Bacteria (UID203),5449,104,58,52,52,0,0,0,0,40.86,0.0,0.0,359,298,69,phylum,0.82,0.68,0.11,0.57,3.41,0.56,0.38,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1215,478,185,kingdom,1.0,0.39,0.0,0.04,0.07,0.43,0.17,True
SemiBin_32,k__Bacteria (UID2569),434,278,186,71,201,6,0,0,0,77.05,1.58,66.67,1482,1402,249,class,0.92,0.87,0.04,0.43,1.57,0.58,0.5,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,93,30,kingdom,1.0,0.29,0.0,0.03,0.07,0.42,0.12,True
SemiBin_326,s__algicola (UID2846),47,571,303,54,511,6,0,0,0,86.06,1.32,16.67,1842,1779,112,phylum,0.97,0.93,0.36,0.02,0.04,0.61,0.57,True
SemiBin_328,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,3.67,0.0,0.0,472,148,66,kingdom,1.0,0.31,0.0,0.09,0.21,0.36,0.11,True
SemiBin_33,k__Bacteria (UID2569),434,278,186,119,155,4,0,0,0,60.96,2.15,25.0,1307,1206,274,family,0.82,0.76,0.05,0.74,4.16,0.54,0.41,True
SemiBin_332,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,7.18,1.72,0.0,327,297,89,phylum,0.96,0.87,0.9,0.27,0.66,0.55,0.48,False
SemiBin_334,k__Bacteria (UID203),5449,99,53,85,13,1,0,0,0,16.21,1.89,0.0,503,452,114,family,0.52,0.46,0.28,0.55,2.69,0.57,0.26,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,884,367,98,kingdom,1.0,0.42,0.02,0.02,0.05,0.42,0.18,True
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,176,52,kingdom,1.0,0.83,0.74,0.04,0.08,0.54,0.45,False
SemiBin_339,k__Bacteria (UID1453),901,171,117,107,59,4,1,0,0,41.98,4.27,42.86,966,824,147,class,0.71,0.61,0.13,0.74,4.75,0.47,0.29,True
SemiBin_34,k__Bacteria (UID2569),434,278,186,118,159,1,0,0,0,63.29,0.54,0.0,1268,1195,257,phylum,0.97,0.91,0.06,0.03,0.05,0.57,0.52,True
SemiBin_341,k__Bacteria (UID2569),434,278,186,197,81,0,0,0,0,32.8,0.0,0.0,893,824,227,class,0.94,0.87,0.05,0.44,1.69,0.54,0.47,True
SemiBin_344,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,5.56,0.43,0.0,335,117,63,kingdom,1.0,0.35,0.0,0.15,0.33,0.39,0.14,True
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,171,75,phylum,0.9,0.41,0.31,0.45,1.75,0.4,0.17,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1003,418,70,kingdom,1.0,0.42,0.0,0.03,0.07,0.43,0.18,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,30.91,0.86,0.0,1276,1151,296,class,0.87,0.79,0.35,0.09,0.2,0.6,0.47,True
SemiBin_350,k__Bacteria (UID203),5449,103,57,103,0,0,0,0,0,0.0,0.0,0.0,531,219,53,kingdom,1.0,0.41,0.13,0.03,0.07,0.42,0.17,True
SemiBin_352,k__Archaea (UID2),207,149,107,144,4,1,0,0,0,0.36,0.07,0.0,458,90,32,kingdom,1.0,0.2,0.0,0.12,0.27,0.41,0.08,True
SemiBin_355,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.34,0.0,0.0,214,203,63,genus,0.56,0.53,0.14,0.56,3.19,0.56,0.29,True
SemiBin_357,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,606,570,145,class,0.94,0.88,0.46,0.04,0.08,0.69,0.61,False
SemiBin_358,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,247,71,kingdom,1.0,0.42,0.46,0.02,0.04,0.43,0.18,False
SemiBin_359,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,511,156,32,kingdom,1.0,0.31,0.0,0.13,0.3,0.36,0.11,True
SemiBin_363,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,28.68,0.86,100.0,364,346,89,genus,0.8,0.76,0.61,0.11,0.24,0.66,0.51,False
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1280,563,100,kingdom,1.0,0.44,0.09,0.03,0.06,0.42,0.19,True
SemiBin_37,p__Bacteroidetes (UID2591),364,303,203,101,197,5,0,0,0,68.99,1.35,40.0,1550,1397,278,phylum,0.94,0.85,0.18,0.04,0.09,0.48,0.41,True
SemiBin_372,k__Bacteria (UID2569),434,278,186,16,245,17,0,0,0,95.6,5.48,5.88,1593,1502,66,phylum,0.94,0.89,0.48,0.05,0.1,0.53,0.47,False
SemiBin_376,k__Bacteria (UID1453),901,171,117,98,73,0,0,0,0,28.91,0.0,0.0,636,557,102,phylum,0.85,0.75,0.3,0.55,2.16,0.5,0.37,True
SemiBin_38,k__Bacteria (UID2495),2993,147,91,117,29,1,0,0,0,17.78,1.1,100.0,935,755,254,order,0.54,0.44,0.37,0.37,1.29,0.51,0.22,True
SemiBin_381,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,843,267,88,kingdom,1.0,0.32,0.0,0.04,0.08,0.42,0.13,True
SemiBin_383,k__Bacteria (UID2566),525,208,136,131,75,2,0,0,0,39.16,1.47,50.0,895,836,179,phylum,0.95,0.89,0.38,0.04,0.07,0.58,0.51,True
SemiBin_384,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,266,61,genus,0.61,0.58,0.71,0.55,2.27,0.7,0.41,False
SemiBin_387,s__algicola (UID2846),47,571,303,363,200,7,1,0,0,35.81,2.59,60.0,718,697,157,genus,0.55,0.53,0.02,0.84,10.9,0.61,0.33,True
SemiBin_388,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,187,67,kingdom,1.0,0.36,0.0,0.02,0.04,0.42,0.15,True
SemiBin_392,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.61,0.0,0.0,243,218,58,genus,0.46,0.41,0.56,0.24,0.62,0.57,0.24,False
SemiBin_395,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,92,15,kingdom,1.0,0.36,0.0,0.04,0.09,0.43,0.15,True
SemiBin_399,k__Archaea (UID2),207,149,107,130,11,7,1,0,0,5.38,0.65,0.0,435,114,44,kingdom,1.0,0.26,0.0,0.19,0.45,0.39,0.1,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,41,105,1,0,0,0,60.74,0.06,0.0,1324,1199,264,phylum,0.87,0.79,0.32,0.18,0.46,0.6,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,103,58,63,35,4,1,0,0,47.15,10.34,14.29,1561,1504,317,phylum,0.98,0.94,0.62,0.02,0.04,0.78,0.73,False
SemiBin_400,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,292,283,78,family,0.84,0.82,0.74,0.15,0.35,0.74,0.6,False
SemiBin_403,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,144,45,kingdom,1.0,0.44,0.46,0.07,0.15,0.46,0.2,False
SemiBin_404,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,160,58,kingdom,1.0,0.31,0.0,0.04,0.08,0.41,0.13,True
SemiBin_41,k__Bacteria (UID203),5449,99,53,83,12,4,0,0,0,19.73,7.55,50.0,454,431,91,genus,0.92,0.87,0.1,0.02,0.05,0.85,0.74,True
SemiBin_417,k__Archaea (UID2),207,149,107,138,8,3,0,0,0,2.29,0.22,0.0,280,70,38,kingdom,1.0,0.25,0.0,0.19,0.43,0.38,0.09,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,32.76,1.72,100.0,1298,1263,261,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
SemiBin_421,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,291,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_425,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,273,72,genus,0.46,0.4,0.39,0.34,1.17,0.46,0.19,True
SemiBin_43,k__Bacteria (UID2569),434,278,186,186,92,0,0,0,0,36.79,0.0,0.0,713,673,151,phylum,0.97,0.92,0.4,0.03,0.07,0.55,0.5,True
SemiBin_437,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,607,161,31,kingdom,1.0,0.27,0.0,0.14,0.32,0.38,0.1,True
SemiBin_443,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,3.29,0.29,0.0,330,75,47,kingdom,1.0,0.23,0.0,0.21,0.51,0.36,0.08,True
SemiBin_444,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,3.09,0.0,0.0,268,95,58,kingdom,1.0,0.35,0.0,0.09,0.21,0.37,0.13,True
SemiBin_45,k__Bacteria (UID203),5449,99,53,78,20,1,0,0,0,26.76,1.89,0.0,866,811,199,order,0.83,0.77,0.73,0.08,0.18,0.74,0.57,False
SemiBin_451,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,812,275,54,kingdom,1.0,0.34,0.0,0.07,0.16,0.39,0.13,True
SemiBin_46,k__Bacteria (UID203),5449,102,58,68,31,3,0,0,0,41.46,3.45,0.0,755,743,134,order,0.96,0.94,0.06,0.13,0.3,0.78,0.74,True
SemiBin_465,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,101,41,kingdom,0.99,0.28,0.0,0.0,0.0,0.39,0.11,True
SemiBin_469,k__Bacteria (UID2495),2993,147,91,99,48,0,0,0,0,24.09,0.0,0.0,399,388,78,phylum,0.94,0.91,0.95,0.13,0.28,0.83,0.75,False
SemiBin_47,k__Bacteria (UID2329),174,149,89,86,46,12,4,1,0,54.49,20.22,40.0,1466,1220,293,phylum,0.83,0.69,0.14,0.52,2.28,0.46,0.32,True
SemiBin_479,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,210,180,53,phylum,0.95,0.81,0.29,0.14,0.34,0.51,0.42,True
SemiBin_489,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,173,48,kingdom,1.0,0.43,0.0,0.03,0.06,0.41,0.17,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,938,368,116,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
SemiBin_5,c__Gammaproteobacteria (UID4443),356,451,270,223,222,6,0,0,0,45.31,1.67,33.33,1094,1050,153,class,0.94,0.91,0.55,0.02,0.05,0.66,0.6,False
SemiBin_501,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,4.45,0.5,0.0,515,137,36,kingdom,1.0,0.27,0.0,0.14,0.31,0.38,0.1,True
SemiBin_51,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,5.66,0.0,0.0,603,539,119,phylum,0.92,0.82,0.79,0.16,0.39,0.71,0.58,False
SemiBin_52,c__Alphaproteobacteria (UID3305),564,349,230,228,120,1,0,0,0,36.93,0.14,100.0,816,776,176,class,0.96,0.92,0.24,0.09,0.2,0.62,0.57,True
SemiBin_524,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,379,93,24,kingdom,1.0,0.25,0.0,0.17,0.4,0.39,0.1,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2302,816,250,kingdom,1.0,0.35,0.0,0.03,0.07,0.44,0.16,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1252,520,191,kingdom,1.0,0.42,0.0,0.03,0.05,0.41,0.17,True
SemiBin_56,p__Euryarchaeota (UID3),148,188,125,42,141,5,0,0,0,74.77,2.53,80.0,1752,1594,302,kingdom,1.0,0.91,0.36,0.05,0.1,0.62,0.57,True
SemiBin_57,k__Bacteria (UID2982),88,229,147,57,170,2,0,0,0,75.13,1.36,100.0,2516,2190,528,order,0.79,0.68,0.34,0.25,0.69,0.56,0.38,True
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,829,792,175,class,0.87,0.83,0.37,0.06,0.13,0.68,0.57,True
SemiBin_59,k__Bacteria (UID1453),901,171,117,78,88,5,0,0,0,51.71,2.14,40.0,814,712,122,order,0.47,0.41,0.18,0.51,2.18,0.48,0.2,True
SemiBin_60,c__Alphaproteobacteria (UID3305),564,349,230,129,217,3,0,0,0,63.89,0.87,33.33,1279,1265,242,genus,0.97,0.96,0.37,0.06,0.12,0.96,0.92,True
SemiBin_61,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,636,550,143,phylum,0.9,0.78,0.45,0.14,0.35,0.56,0.43,True
SemiBin_62,k__Bacteria (UID2566),525,208,136,143,65,0,0,0,0,28.84,0.0,0.0,719,678,148,phylum,0.97,0.91,0.4,0.04,0.09,0.58,0.53,True
SemiBin_63,k__Bacteria (UID2982),88,229,147,37,188,4,0,0,0,80.87,1.63,0.0,2966,2582,516,order,0.76,0.66,0.3,0.23,0.6,0.56,0.37,True
SemiBin_64,c__Alphaproteobacteria (UID3305),564,349,230,61,283,5,0,0,0,84.78,1.54,40.0,1598,1517,140,class,0.93,0.88,0.28,0.23,0.56,0.55,0.48,True
SemiBin_65,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1781,1560,419,phylum,0.92,0.81,0.21,0.31,0.98,0.54,0.44,True
SemiBin_66,c__Gammaproteobacteria (UID4443),356,451,270,153,292,6,0,0,0,63.49,1.31,50.0,1429,1342,151,phylum,0.94,0.88,0.18,0.02,0.04,0.55,0.48,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,867,381,66,kingdom,1.0,0.44,0.01,0.02,0.04,0.42,0.19,True
SemiBin_69,p__Bacteroidetes (UID2605),350,316,210,107,201,8,0,0,0,68.03,3.12,50.0,1538,1449,294,class,0.92,0.87,0.27,0.05,0.11,0.63,0.55,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,74,69,4,0,0,0,60.14,2.75,75.0,580,573,105,kingdom,1.0,0.99,0.0,0.0,0.0,0.83,0.82,True
SemiBin_70,p__Cyanobacteria (UID2143),129,472,368,113,346,13,0,0,0,76.53,2.9,76.92,2056,1954,271,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
SemiBin_72,k__Bacteria (UID1453),901,171,117,47,114,10,0,0,0,68.8,7.26,40.0,973,831,126,kingdom,1.0,0.85,0.23,0.03,0.06,0.46,0.4,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,79,24,kingdom,1.0,0.31,0.0,0.04,0.08,0.4,0.12,True
SemiBin_75,s__algicola (UID2846),47,571,303,440,130,1,0,0,0,23.17,0.17,100.0,499,478,133,class,0.92,0.89,0.34,0.04,0.08,0.64,0.57,True
SemiBin_76,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.33,0.0,0.0,728,659,133,order,0.6,0.54,0.33,0.06,0.13,0.64,0.35,True
SemiBin_78,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,469,405,130,class,0.78,0.67,0.61,0.57,2.49,0.51,0.34,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1340,564,190,kingdom,1.0,0.42,0.01,0.04,0.09,0.42,0.18,True
SemiBin_82,k__Bacteria (UID203),5449,102,58,88,14,0,0,0,0,21.55,0.0,0.0,924,877,198,genus,0.56,0.54,0.51,0.18,0.42,0.6,0.32,False
SemiBin_84,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,879,396,328,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_85,k__Bacteria (UID2569),434,277,185,146,123,8,0,0,0,49.8,2.48,62.5,1187,1093,288,family,0.82,0.76,0.1,0.33,1.01,0.59,0.45,True
SemiBin_86,k__Bacteria (UID2569),434,278,186,89,180,9,0,0,0,66.74,2.08,22.22,1304,1229,249,phylum,0.95,0.9,0.68,0.07,0.14,0.54,0.49,False
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,220,44,family,0.55,0.5,0.4,0.2,0.53,0.57,0.28,True
SemiBin_90,s__algicola (UID2846),47,571,303,146,413,12,0,0,0,75.23,2.7,41.67,1319,1268,223,class,0.94,0.9,0.16,0.03,0.06,0.61,0.55,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,208,59,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,906,421,102,kingdom,1.0,0.46,0.21,0.02,0.05,0.43,0.2,True
SemiBin_93,k__Bacteria (UID2569),434,278,186,35,236,7,0,0,0,84.23,2.26,57.14,1825,1645,327,phylum,0.96,0.86,0.09,0.04,0.09,0.52,0.45,True
SemiBin_94,k__Bacteria (UID2566),525,208,136,4,192,12,0,0,0,97.79,2.08,16.67,2024,1911,96,phylum,0.98,0.93,0.8,0.05,0.11,0.67,0.62,False
SemiBin_95,c__Gammaproteobacteria (UID4201),1164,275,174,143,124,8,0,0,0,52.3,2.62,87.5,1243,1170,201,phylum,0.93,0.88,0.21,0.03,0.05,0.54,0.48,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,15.58,0.0,0.0,310,279,82,phylum,0.97,0.87,0.65,0.05,0.11,0.54,0.47,False
SemiBin_99,f__Flavobacteriaceae (UID2817),81,511,283,90,407,14,0,0,0,80.61,3.18,42.86,1476,1432,161,class,0.92,0.89,0.25,0.04,0.08,0.62,0.55,True
