,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_59,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1936,1780,537,class,0.87,0.8,0.36,0.09,0.2,0.73,0.59,True
SemiBin_6,c__Gammaproteobacteria (UID4202),67,481,276,55,414,12,0,0,0,88.05,3.23,41.67,2953,2886,328,genus,0.82,0.81,0.42,0.03,0.07,0.94,0.76,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.26,0.0,0.0,1342,1139,338,genus,0.62,0.53,0.35,0.15,0.38,0.68,0.36,True
SemiBin_62,c__Betaproteobacteria (UID3959),235,419,211,36,369,14,0,0,0,90.99,2.56,71.43,3661,3512,391,class,0.9,0.87,0.18,0.15,0.36,0.67,0.58,True
SemiBin_63,p__Actinobacteria (UID1454),732,199,116,132,67,0,0,0,0,33.97,0.0,0.0,1323,1180,297,family,0.69,0.62,0.36,0.25,0.75,0.74,0.46,True
SemiBin_64,k__Bacteria (UID3187),2258,188,117,29,148,11,0,0,0,87.73,6.08,81.82,4231,3887,608,class,0.86,0.79,0.19,0.09,0.19,0.73,0.58,True
SemiBin_65,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,36.37,0.0,0.0,994,866,220,order,0.55,0.48,0.21,0.44,1.89,0.56,0.27,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,57.32,0.0,0.0,2876,2763,464,class,0.89,0.86,0.4,0.02,0.05,0.84,0.72,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1391,1206,347,class,0.93,0.81,0.48,0.05,0.11,0.94,0.76,False
SemiBin_7,c__Betaproteobacteria (UID3959),235,419,211,254,161,4,0,0,0,39.63,1.08,25.0,1941,1821,451,class,0.88,0.83,0.22,0.2,0.51,0.63,0.52,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,52,109,0,0,0,0,67.89,0.0,0.0,2564,2203,370,family,0.52,0.45,0.32,0.08,0.18,0.62,0.28,True
SemiBin_71,p__Actinobacteria (UID1454),732,199,116,118,79,2,0,0,0,43.22,1.72,0.0,1309,1191,273,class,0.87,0.79,0.21,0.19,0.48,0.6,0.47,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,411,372,101,class,0.8,0.73,0.42,0.15,0.37,0.75,0.54,True
SemiBin_73,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,69.6,0.99,100.0,2299,2029,393,order,0.53,0.47,0.22,0.1,0.22,0.62,0.29,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,29.31,0.0,0.0,1116,1030,308,class,0.89,0.82,0.36,0.07,0.16,0.8,0.66,True
SemiBin_75,c__Alphaproteobacteria (UID3305),564,349,230,216,128,5,0,0,0,37.59,1.52,0.0,2329,2088,532,genus,0.54,0.49,0.26,0.33,1.13,0.65,0.31,True
SemiBin_76,k__Bacteria (UID2495),2993,147,91,35,107,5,0,0,0,88.15,4.4,60.0,3328,3135,351,genus,0.75,0.7,0.27,0.07,0.15,0.68,0.48,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,97,90,1,0,0,0,52.16,0.85,0.0,1746,1549,385,class,0.62,0.55,0.07,0.53,2.64,0.52,0.29,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.29,0.0,0.0,754,643,175,genus,0.59,0.51,0.23,0.41,1.63,0.61,0.31,True
SemiBin_79,p__Euryarchaeota (UID3),148,188,125,36,147,4,1,0,0,79.82,2.8,42.86,1960,1745,219,order,0.77,0.69,0.3,0.05,0.11,0.68,0.46,True
SemiBin_8,k__Bacteria (UID2495),2993,147,91,63,83,1,0,0,0,66.48,1.1,0.0,2969,2778,478,phylum,0.87,0.81,0.29,0.16,0.39,0.66,0.54,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,50,131,7,0,0,0,71.3,3.7,0.0,4236,3978,674,family,0.79,0.74,0.4,0.03,0.06,0.72,0.53,True
SemiBin_81,k__Bacteria (UID1452),924,160,109,102,57,1,0,0,0,41.61,0.92,0.0,1422,1288,324,class,0.84,0.76,0.46,0.11,0.25,0.64,0.49,False
SemiBin_83,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.39,0.0,0.0,1240,1150,269,class,0.84,0.78,0.41,0.11,0.23,0.76,0.6,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,18,139,4,0,0,0,88.22,2.09,75.0,2773,2408,363,class,0.69,0.6,0.1,0.56,2.8,0.54,0.32,True
SemiBin_85,k__Bacteria (UID3187),2258,188,117,152,35,0,1,0,0,18.07,1.71,0.0,1423,1219,383,genus,0.49,0.42,0.22,0.3,0.92,0.56,0.23,True
SemiBin_86,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1410,1257,402,family,0.64,0.57,0.37,0.2,0.53,0.62,0.35,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,426,133,order,0.88,0.82,0.3,0.28,0.85,0.65,0.53,True
SemiBin_88,k__Bacteria (UID3187),2258,188,117,137,51,0,0,0,0,30.72,0.0,0.0,1511,1461,382,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_89,k__Bacteria (UID2495),2993,147,91,124,23,0,0,0,0,16.08,0.0,0.0,907,804,229,phylum,0.88,0.78,0.3,0.2,0.54,0.58,0.46,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.82,0.0,0.0,1155,1037,260,genus,0.47,0.43,0.32,0.28,0.82,0.59,0.25,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,277,91,family,0.51,0.43,0.39,0.56,3.21,0.56,0.24,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,305,95,phylum,0.9,0.68,0.4,0.38,1.47,0.53,0.36,True
SemiBin_92,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,1145,1062,279,phylum,0.84,0.78,0.37,0.2,0.46,0.69,0.54,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.2,0.0,0.0,926,865,222,family,0.78,0.73,0.49,0.09,0.21,0.79,0.57,False
SemiBin_95,c__Deltaproteobacteria (UID3216),83,247,155,14,215,18,0,0,0,96.13,4.0,38.89,4909,4552,477,order,0.8,0.74,0.33,0.29,0.76,0.75,0.55,True
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,423,373,136,genus,0.66,0.58,0.41,0.23,0.66,0.61,0.35,True
SemiBin_97,k__Bacteria (UID3187),2258,188,117,91,92,5,0,0,0,62.6,2.24,60.0,3214,3111,597,phylum,0.93,0.9,0.43,0.04,0.09,0.91,0.82,True
SemiBin_98,k__Bacteria (UID3187),2258,190,119,51,134,5,0,0,0,67.47,4.2,20.0,3251,2863,614,genus,0.46,0.4,0.28,0.4,1.28,0.58,0.23,True
SemiBin_99,c__Alphaproteobacteria (UID3305),564,349,230,239,108,2,0,0,0,25.85,0.03,50.0,1656,1489,406,genus,0.51,0.46,0.41,0.27,0.77,0.67,0.31,True
