,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1258,525,196,kingdom,1.0,0.42,0.02,0.05,0.1,0.41,0.17,True
SemiBin_70,c__Gammaproteobacteria (UID4445),228,583,244,19,561,2,1,0,0,99.59,1.02,0.0,4376,4285,129,order,0.98,0.96,0.62,0.02,0.04,0.97,0.93,False
SemiBin_71,c__Gammaproteobacteria (UID4443),356,448,269,80,363,5,0,0,0,84.67,1.16,40.0,3996,3932,427,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,819,771,173,order,0.9,0.85,0.78,0.03,0.05,0.93,0.79,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,137,42,kingdom,1.0,0.39,0.0,0.08,0.17,0.4,0.15,True
SemiBin_79,c__Alphaproteobacteria (UID3422),26,529,308,371,158,0,0,0,0,29.41,0.0,0.0,1141,1132,262,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_8,c__Gammaproteobacteria (UID4444),263,507,232,45,448,14,0,0,0,88.23,3.59,28.57,3443,3362,503,genus,0.96,0.94,0.5,0.03,0.06,0.96,0.9,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,151,51,kingdom,1.0,0.35,0.0,0.03,0.05,0.42,0.15,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,88,38,kingdom,1.0,0.39,0.0,0.06,0.12,0.43,0.17,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,167,49,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_85,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,714,697,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,684,253,76,kingdom,1.0,0.37,0.0,0.05,0.11,0.44,0.16,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,202,45,kingdom,1.0,0.42,0.28,0.05,0.1,0.48,0.2,True
SemiBin_89,o__Rhodospirillales (UID3754),63,336,201,25,308,3,0,0,0,97.88,0.87,33.33,4437,4344,228,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,946,539,126,genus,0.74,0.42,0.44,0.49,2.02,0.62,0.26,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,235,67,class,0.81,0.46,0.52,0.3,0.96,0.66,0.31,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,248,101,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1090,259,115,kingdom,1.0,0.24,0.0,0.0,0.0,0.45,0.11,True
SemiBin_94,k__Bacteria (UID2565),2921,143,88,107,36,0,0,0,0,18.65,0.0,0.0,726,555,194,phylum,0.89,0.68,0.16,0.61,2.59,0.47,0.32,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,173,39,kingdom,1.0,0.51,0.36,0.14,0.31,0.48,0.24,True
